Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407959 -1.23174e-06 -30.7037 0.30333 0.531653 -35.8038 0.439761 -0.371736 -38.7125 1.90768 -2.25704 -40.1701 3.11599 -3.13348 -42.0944 4.44833 -4.27092 -30.4432 -0.339253 -0.0839535 -35.7945 -1.40487 -0.97928 -37.996 0.275049 -4.49568 -38.4788 1.69953 -6.51101 -39.5516 3.4779 -8.79774 -30.1827 -0.98183 -0.699578 -35.3593 -3.01747 -2.25506 -36.3596 -0.747331 -6.40915 -34.873 0.950105 -8.11057 -33.1863 2.69166 -9.47319 -29.6727 -1.70781 -1.34304 -34.4235 -4.15379 -3.63236 -37.8403 -4.53244 -6.49423 -39.5961 -4.26958 -8.27199 -41.6793 -3.97753 -10.0546 -27.5772 -1.34983 -2.03226 -28.1631 -2.74541 -2.43899 -29.3025 -4.66551 -4.93517 -30.1938 -6.44313 -6.90098 -30.7588 -9.2844 -8.49615 
-27 0.000407856 -1.84643e-06 -30.705 0.333885 0.503016 -35.8015 0.461123 -0.42225 -38.6978 1.87371 -2.36795 -40.1521 3.04946 -3.29171 -42.0753 4.34903 -4.46693 -30.4439 -0.331022 -0.0881131 -35.7954 -1.41007 -0.965787 -37.9626 0.151035 -4.55629 -38.4228 1.49939 -6.62672 -39.471 3.19322 -8.98753 -30.1827 -0.995922 -0.679257 -35.3598 -3.07061 -2.18073 -36.3171 -0.929469 -6.41269 -34.7913 0.694482 -8.15066 -33.0806 2.38363 -9.56107 -29.6722 -1.74596 -1.29407 -34.4188 -4.26103 -3.51617 -37.8193 -4.7212 -6.38361 -39.5561 -4.51479 -8.18746 -41.6184 -4.27609 -10.002 -27.5724 -1.41942 -1.98567 -28.1625 -2.82641 -2.34408 -29.3029 -4.83586 -4.76843 -30.1904 -6.68588 -6.66808 -30.7552 -9.58809 -8.14955 
-27 0.000409955 1.69233e-06 -30.7056 0.349364 0.488313 -35.8021 0.45308 -0.439431 -38.6977 1.80627 -2.42799 -40.1554 2.94712 -3.38934 -42.0848 4.21228 -4.59065 -30.4437 -0.334057 -0.0810074 -35.7951 -1.44049 -0.925092 -37.9496 0.00737758 -4.56923 -38.4001 1.28514 -6.68439 -39.4361 2.89891 -9.10451 -30.1819 -1.01747 -0.650343 -35.3581 -3.14076 -2.0855 -36.2993 -1.11863 -6.37904 -34.7464 0.440533 -8.15205 -33.0197 2.08373 -9.60485 -29.6708 -1.7867 -1.24036 -34.413 -4.37604 -3.38498 -37.8076 -4.9192 -6.24444 -39.5322 -4.77048 -8.06565 -41.5803 -4.58728 -9.90281 -27.5702 -1.48219 -1.93989 -28.1613 -2.89961 -2.25266 -29.3055 -4.9902 -4.60558 -30.1909 -6.90492 -6.44099 -30.753 -9.85965 -7.81585 
-27 0.000412054 5.23109e-06 -30.7057 0.354422 0.483944 -35.8048 0.426634 -0.432355 -38.7076 1.72104 -2.44933 -40.1727 2.82714 -3.43969 -42.1114 4.05979 -4.65704 -30.4431 -0.34414 -0.0663255 -35.7937 -1.48551 -0.867072 -37.9506 -0.141713 -4.54851 -38.4008 1.07195 -6.69967 -39.4325 2.61125 -9.16709 -30.1805 -1.0427 -0.61661 -35.3545 -3.21817 -1.97973 -36.2988 -1.3026 -6.32012 -34.7272 0.199264 -8.12576 -32.9891 1.80251 -9.61476 -29.6684 -1.82704 -1.18553 -34.4058 -4.49024 -3.24891 -37.8015 -5.11305 -6.09055 -39.5189 -5.02044 -7.92262 -41.5572 -4.89199 -9.77585 -27.5696 -1.53748 -1.89654 -28.1593 -2.96407 -2.16742 -29.3088 -5.12644 -4.45187 -30.1934 -7.0973 -6.22728 -30.7508 -10.0965 -7.50428 
-27 0.000404581 6.96967e-07 -30.7064 0.34419 0.485497 -35.8094 0.373106 -0.41169 -38.7249 1.61053 -2.4414 -40.2017 2.68239 -3.45184 -42.1493 3.88822 -4.67359 -30.4412 -0.365136 -0.0495238 -35.7878 -1.55412 -0.806805 -37.96 -0.303189 -4.5109 -38.4173 0.855974 -6.68932 -39.4392 2.33337 -9.19348 -30.1759 -1.07446 -0.584563 -35.3412 -3.3101 -1.88172 -36.3062 -1.48249 -6.25222 -34.7185 -0.028461 -8.08285 -32.9698 1.54416 -9.59502 -29.6607 -1.86855 -1.13694 -34.3858 -4.60779 -3.12791 -37.786 -5.30446 -5.94809 -39.4982 -5.26467 -7.78763 -41.5281 -5.18918 -9.65398 -27.5654 -1.58321 -1.8598 -28.1494 -3.01824 -2.09638 -29.2991 -5.24073 -4.32226 -30.179 -7.25639 -6.04902 -30.7244 -10.2921 -7.24222 
-27 0.000397107 -3.83716e-06 -30.7067 0.334063 0.490401 -35.8132 0.323152 -0.386702 -38.7413 1.51112 -2.42269 -40.2283 2.55386 -3.44854 -42.1839 3.73622 -4.67461 -30.4393 -0.383996 -0.0317591 -35.7822 -1.61487 -0.747586 -37.9728 -0.444539 -4.46655 -38.4392 0.667356 -6.66704 -39.4503 2.09089 -9.20298 -30.172 -1.10205 -0.553941 -35.3295 -3.38936 -1.79047 -36.3174 -1.63691 -6.18239 -34.7247 -0.219994 -8.03754 -32.9735 1.32834 -9.57279 -29.6543 -1.90388 -1.09261 -34.3688 -4.70789 -3.01718 -37.776 -5.46784 -5.81468 -39.4847 -5.47476 -7.65881 -41.5062 -5.44588 -9.53671 -27.5627 -1.62152 -1.82734 -28.1418 -3.06308 -2.03424 -29.2945 -5.33532 -4.20777 -30.1719 -7.3892 -5.8902 -30.7071 -10.4538 -7.01186 
-27 0.000403217 -1.33767e-06 -30.7052 0.338932 0.49832 -35.815 0.308514 -0.359098 -38.7532 1.46033 -2.40069 -40.2452 2.48368 -3.43879 -42.2104 3.64226 -4.67255 -30.439 -0.387815 -0.0122966 -35.7832 -1.63612 -0.686845 -37.9901 -0.530561 -4.41618 -38.4648 0.540287 -6.63529 -39.4747 1.91059 -9.2004 -30.1729 -1.11456 -0.522934 -35.3325 -3.42815 -1.70039 -36.3357 -1.74297 -6.11122 -34.7496 -0.356074 -7.99447 -33.0009 1.16661 -9.55514 -29.6563 -1.92511 -1.04954 -34.3737 -4.76819 -2.90865 -37.7923 -5.57507 -5.6816 -39.5006 -5.61973 -7.52633 -41.5134 -5.62655 -9.41471 -27.5678 -1.65351 -1.79684 -28.1484 -3.09823 -1.97566 -29.3191 -5.40922 -4.09806 -30.2006 -7.49953 -5.73281 -30.739 -10.5862 -6.79083 
-27 0.000409327 1.16181e-06 -30.7024 0.350018 0.511091 -35.8162 0.313659 -0.321864 -38.7652 1.44085 -2.36162 -40.2614 2.45186 -3.40578 -42.24 3.5889 -4.6398 -30.4395 -0.384097 0.0094435 -35.788 -1.63597 -0.622535 -38.0131 -0.57807 -4.35546 -38.4969 0.460942 -6.58807 -39.5109 1.78615 -9.17516 -30.1765 -1.11821 -0.492224 -35.3438 -3.44275 -1.61299 -36.3626 -1.81131 -6.03678 -34.7858 -0.451109 -7.94713 -33.0354 1.04506 -9.52477 -29.6633 -1.93664 -1.00989 -34.3916 -4.80115 -2.80754 -37.826 -5.63999 -5.55426 -39.5376 -5.71269 -7.39579 -41.5443 -5.74491 -9.29114 -27.578 -1.67785 -1.7708 -28.1633 -3.12347 -1.92553 -29.3616 -5.46184 -4.00207 -30.2484 -7.58436 -5.59184 -30.7984 -10.6863 -6.59776 
-27 0.000407303 9.91832e-07 -30.6979 0.370238 0.529295 -35.8165 0.344677 -0.274095 -38.7774 1.46039 -2.30539 -40.2761 2.46648 -3.35069 -42.2731 3.58575 -4.57594 -30.4408 -0.370386 0.0342137 -35.7976 -1.60861 -0.553078 -38.0428 -0.580977 -4.2833 -38.5374 0.434643 -6.52524 -39.558 1.72407 -9.1281 -30.1837 -1.11101 -0.460887 -35.3661 -3.42823 -1.5259 -36.4006 -1.83759 -5.95741 -34.8384 -0.501296 -7.89712 -33.0824 0.963798 -9.48548 -29.6768 -1.9371 -0.972548 -34.4263 -4.80289 -2.71122 -37.8824 -5.65683 -5.4295 -39.6013 -5.74688 -7.26411 -41.6051 -5.79305 -9.1629 -27.5952 -1.69495 -1.7487 -28.1893 -3.13902 -1.8827 -29.4262 -5.49352 -3.91798 -30.3218 -7.64434 -5.46419 -30.8967 -10.7543 -6.43061 
-27 0.00040528 5.44087e-07 -30.6925 0.384753 0.556028 -35.8169 0.370961 -0.20991 -38.7943 1.48537 -2.22161 -40.2984 2.49141 -3.25911 -42.3155 3.59935 -4.46515 -30.4416 -0.359016 0.0624735 -35.8064 -1.58344 -0.479144 -38.078 -0.564807 -4.19711 -38.5906 0.440312 -6.44069 -39.6288 1.71241 -9.04547 -30.1907 -1.10278 -0.4311 -35.3879 -3.40914 -1.44634 -36.4454 -1.83331 -5.87585 -34.904 -0.504871 -7.83829 -33.1441 0.938038 -9.43428 -29.6905 -1.93291 -0.942757 -34.462 -4.7914 -2.63233 -37.9431 -5.64471 -5.32201 -39.6742 -5.73807 -7.14593 -41.6842 -5.78516 -9.03878 -27.6141 -1.70117 -1.73606 -28.216 -3.14315 -1.85746 -29.4889 -5.50233 -3.86491 -30.3919 -7.6727 -5.3792 -30.9906 -10.7844 -6.32552 
