Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409508 2.66457e-06 -29.6424 -2.55933 -0.746241 -34.121 -4.72155 -2.19993 -37.7022 -5.84619 -1.91734 -39.7364 -5.73364 -1.46998 -41.213 -3.89696 -0.387504 -29.6532 -1.80872 -1.29049 -34.1643 -3.8084 -3.78536 -38.5784 -4.42198 -4.19167 -40.3898 -3.0691 -3.09418 -39.7022 -0.759372 -1.17907 -29.664 -1.0581 -1.83474 -34.3278 -2.16846 -5.05614 -39.1257 -2.61278 -5.3794 -41.3006 -1.93392 -3.70765 -39.655 -0.1852 -2.29708 -29.4778 -0.131248 -2.38919 -34.0092 -0.424778 -6.01875 -38.3993 -0.832875 -6.75451 -39.946 0.494386 -5.28109 -38.5161 1.65553 -3.2355 -28.3303 1.54573 -1.459 -28.9509 1.93441 -2.84467 -31.7604 3.57005 -3.64933 -34.1558 5.00874 -3.75455 -36.5963 3.53986 -2.07435 
-27 0.00040294 -6.62644e-07 -29.6328 -2.56238 -0.769317 -34.1087 -4.72078 -2.23681 -37.6561 -5.96176 -2.02253 -39.6964 -5.91306 -1.59178 -41.2135 -4.11956 -0.488384 -29.6487 -1.80532 -1.30445 -34.1604 -3.79321 -3.8076 -38.5594 -4.47544 -4.26464 -40.3941 -3.15789 -3.16276 -39.6586 -0.869583 -1.24166 -29.6646 -1.04827 -1.83957 -34.3349 -2.13914 -5.05812 -39.1226 -2.66165 -5.41351 -41.3077 -2.02061 -3.74 -39.6217 -0.287038 -2.36466 -29.4843 -0.113952 -2.38336 -34.0299 -0.384613 -5.99692 -38.4042 -0.865239 -6.78116 -39.9613 0.439558 -5.29865 -38.4383 1.56151 -3.30204 -28.3417 1.55701 -1.43638 -28.9702 1.9586 -2.81481 -31.7888 3.58283 -3.61058 -34.1963 5.00146 -3.71114 -36.5872 3.45859 -2.02601 
-27 0.000411594 8.77938e-07 -29.6256 -2.56413 -0.787886 -34.1013 -4.71761 -2.2632 -37.6128 -6.06684 -2.1267 -39.6568 -6.07723 -1.71067 -41.2123 -4.32412 -0.589784 -29.6463 -1.8014 -1.31473 -34.1617 -3.77679 -3.82121 -38.544 -4.52831 -4.32716 -40.3998 -3.24394 -3.22148 -39.6184 -0.972306 -1.29677 -29.6669 -1.03866 -1.84157 -34.3464 -2.11055 -5.0532 -39.1249 -2.70701 -5.43703 -41.3195 -2.10016 -3.7633 -39.5959 -0.379359 -2.42379 -29.4922 -0.0978298 -2.37582 -34.0536 -0.346207 -5.97095 -38.412 -0.894155 -6.79877 -39.9768 0.391574 -5.3077 -38.3669 1.48398 -3.3655 -28.3528 1.56722 -1.41478 -28.9894 1.98044 -2.78601 -31.8163 3.59399 -3.5738 -34.234 4.99564 -3.66952 -36.5782 3.38678 -1.98044 
-27 0.000408109 -6.78789e-07 -29.6221 -2.56332 -0.802065 -34.1009 -4.70849 -2.28 -37.5786 -6.14816 -2.22644 -39.624 -6.21053 -1.82245 -41.2113 -4.49296 -0.686514 -29.6468 -1.79564 -1.3215 -34.1695 -3.75585 -3.82684 -38.5354 -4.56907 -4.37719 -40.4071 -3.3131 -3.26578 -39.5774 -1.05316 -1.34065 -29.6715 -1.02795 -1.84092 -34.3628 -2.07906 -5.04215 -39.1327 -2.73949 -5.44882 -41.3384 -2.16672 -3.7776 -39.5786 -0.455038 -2.47377 -29.5013 -0.0816059 -2.36683 -34.0799 -0.306513 -5.9416 -38.4238 -0.910287 -6.80583 -39.9931 0.361894 -5.30789 -38.2982 1.42888 -3.42578 -28.3624 1.57715 -1.39438 -29.0067 2.00135 -2.75864 -31.84 3.60837 -3.53706 -34.2641 4.99929 -3.62476 -36.5645 3.33288 -1.93133 
-27 0.000404585 1.40737e-06 -29.6174 -2.56339 -0.816908 -34.0973 -4.70282 -2.2999 -37.5456 -6.21222 -2.32986 -39.592 -6.32247 -1.93687 -41.203 -4.63655 -0.787602 -29.646 -1.79109 -1.32924 -34.1733 -3.73873 -3.83603 -38.523 -4.60721 -4.42779 -40.4069 -3.37696 -3.30823 -39.5295 -1.12874 -1.3871 -29.6746 -1.01879 -1.84157 -34.375 -2.05201 -5.03532 -39.1356 -2.77158 -5.46356 -41.3585 -2.24083 -3.80132 -39.5699 -0.535401 -2.52882 -29.5088 -0.0672148 -2.35939 -34.1014 -0.272016 -5.91741 -38.4317 -0.923773 -6.8142 -40.0055 0.337376 -5.31165 -38.2284 1.38003 -3.49293 -28.3714 1.58587 -1.37555 -29.0218 2.02055 -2.7336 -31.8607 3.62246 -3.50184 -34.2897 5.00556 -3.57834 -36.5474 3.284 -1.88261 
-27 0.000413869 1.57235e-06 -29.61 -2.56629 -0.831415 -34.0884 -4.70606 -2.31856 -37.5142 -6.26299 -2.41648 -39.5582 -6.41992 -2.03144 -41.1794 -4.76037 -0.865234 -29.6438 -1.78923 -1.33618 -34.1743 -3.72936 -3.84301 -38.5096 -4.64836 -4.46433 -40.4012 -3.44279 -3.33082 -39.4746 -1.20844 -1.4166 -29.6775 -1.01216 -1.84093 -34.3875 -2.03212 -5.02477 -39.138 -2.80998 -5.46669 -41.3834 -2.33462 -3.81798 -39.5727 -0.634072 -2.57053 -29.5177 -0.0549611 -2.35019 -34.1258 -0.24439 -5.88895 -38.4448 -0.939637 -6.80805 -40.021 0.309865 -5.29834 -38.1636 1.3273 -3.54638 -28.3833 1.5933 -1.3549 -29.0406 2.03847 -2.70616 -31.8874 3.6346 -3.45756 -34.3219 5.0088 -3.51458 -36.5326 3.22938 -1.81662 
-27 0.000405858 -4.61326e-07 -29.6028 -2.56964 -0.843753 -34.0778 -4.71214 -2.33684 -37.4924 -6.29035 -2.47737 -39.5343 -6.4898 -2.10078 -41.1502 -4.84381 -0.919834 -29.6409 -1.78884 -1.34239 -34.1721 -3.72503 -3.85087 -38.496 -4.68491 -4.49277 -40.3911 -3.49639 -3.34741 -39.4141 -1.27556 -1.44496 -29.679 -1.00803 -1.84102 -34.3956 -2.01912 -5.01792 -39.1334 -2.85129 -5.47601 -41.3782 -2.40195 -3.81918 -39.5538 -0.698787 -2.59556 -29.5243 -0.0463422 -2.34333 -34.144 -0.225832 -5.86744 -38.4532 -0.956319 -6.80403 -40.0286 0.286752 -5.2881 -38.0966 1.27873 -3.60293 -28.3932 1.59847 -1.33858 -29.0557 2.05177 -2.68462 -31.9085 3.64395 -3.42106 -34.3481 5.00983 -3.45832 -36.5123 3.17697 -1.75719 
-27 0.000405381 -2.05907e-06 -29.5944 -2.57443 -0.854816 -34.0645 -4.72431 -2.35228 -37.4817 -6.30773 -2.46736 -39.5216 -6.55041 -2.10595 -41.1 -4.90487 -0.89065 -29.6381 -1.78968 -1.34674 -34.1709 -3.72443 -3.85356 -38.4853 -4.72143 -4.50014 -40.3802 -3.54756 -3.33953 -39.3532 -1.34322 -1.44744 -29.6818 -1.00491 -1.83865 -34.4077 -2.00901 -5.00391 -39.1319 -2.89561 -5.47066 -41.3652 -2.46181 -3.79426 -39.5243 -0.753334 -2.58773 -29.5335 -0.0383493 -2.3335 -34.1684 -0.209677 -5.83801 -38.4708 -0.971756 -6.78078 -40.0394 0.263414 -5.25143 -38.039 1.22821 -3.6318 -28.4058 1.60319 -1.31954 -29.0754 2.06483 -2.65924 -31.9365 3.65264 -3.37287 -34.3832 5.00633 -3.38262 -36.4953 3.11725 -1.67766 
-27 0.000407641 -3.22506e-06 -29.5819 -2.58567 -0.858682 -34.0433 -4.75431 -2.355 -37.4573 -6.34904 -2.44104 -39.4935 -6.63343 -2.08886 -41.0443 -4.98277 -0.85106 -29.6323 -1.79858 -1.34622 -34.1627 -3.74681 -3.84694 -38.4673 -4.78457 -4.48669 -40.3621 -3.62106 -3.31538 -39.2928 -1.42725 -1.43671 -29.6827 -1.01148 -1.83374 -34.4156 -2.02559 -4.98531 -39.1276 -2.97272 -5.45681 -41.3427 -2.54113 -3.75886 -39.4905 -0.825625 -2.57079 -29.5422 -0.0414045 -2.32396 -34.191 -0.22251 -5.80954 -38.4869 -1.01999 -6.75135 -40.0465 0.209458 -5.20827 -37.9876 1.15348 -3.65226 -28.4207 1.60157 -1.30554 -29.098 2.06638 -2.64025 -31.9696 3.64386 -3.33423 -34.426 4.97976 -3.31921 -36.4822 3.03732 -1.60587 
-27 0.000400484 -3.23083e-06 -29.5659 -2.59532 -0.877535 -34.0117 -4.78022 -2.39625 -37.4205 -6.38569 -2.47195 -39.4538 -6.70773 -2.13617 -40.9886 -5.04966 -0.886171 -29.6204 -1.80548 -1.36016 -34.1363 -3.76402 -3.87892 -38.4306 -4.83559 -4.52747 -40.3295 -3.68067 -3.3542 -39.2317 -1.49918 -1.4779 -29.675 -1.01564 -1.84278 -34.3996 -2.03581 -5.00473 -39.0974 -3.03764 -5.50214 -41.3009 -2.59789 -3.7882 -39.4421 -0.881656 -2.60725 -29.5396 -0.041691 -2.32675 -34.185 -0.228346 -5.81653 -38.4725 -1.05317 -6.77441 -40.0286 0.16927 -5.22216 -37.9248 1.08885 -3.71332 -28.4288 1.60139 -1.29689 -29.1074 2.0708 -2.62932 -31.9854 3.63966 -3.3162 -34.4509 4.95848 -3.28827 -36.4595 2.96435 -1.57778 
