Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 8.88952e-07 2.16207e-06 29.162 2.85235 1.13207 32.93 5.44993 3.56108 36.2235 6.53618 5.02495 38.1822 6.63876 5.73467 40.6876 6.42068 6.35954 28.9185 2.2523 1.7957 32.3408 4.96825 5.18468 36.1048 5.9074 7.41536 38.438 5.4676 8.2392 41.2113 4.20468 8.67407 28.675 1.65226 2.45933 31.9421 3.51603 6.84266 35.8644 4.77382 9.36353 38.4713 4.11045 10.2295 40.2753 2.05043 9.75102 28.2431 0.869083 3.09274 31.2923 2.09548 7.88764 34.6553 3.69201 10.3619 36.9041 3.84056 11.4781 39.4747 2.97699 11.9511 27.5418 -1.05942 2.20698 27.8025 -0.600237 3.68262 29.1397 -3.00215 5.59533 30.8983 -4.38111 7.27601 32.0639 -6.94186 9.01404 
27 -2.57684e-06 -1.13745e-06 29.1625 2.85137 1.13357 32.9347 5.44419 3.56116 36.2308 6.51429 5.03105 38.1903 6.60428 5.74029 40.6938 6.37526 6.36912 28.9211 2.24953 1.79635 32.35 4.95949 5.18352 36.1224 5.88318 7.40646 38.4569 5.43758 8.22338 41.2236 4.15502 8.64242 28.6798 1.64769 2.45914 31.9561 3.50328 6.83905 35.8877 4.74882 9.35161 38.4977 4.08774 10.2098 40.2886 2.01628 9.73149 28.2501 0.862635 3.09173 31.311 2.08092 7.88128 34.6768 3.67681 10.3521 36.9345 3.80732 11.4523 39.5043 2.92929 11.9028 27.5482 -1.06429 2.20307 27.8092 -0.609023 3.67984 29.1383 -3.01372 5.59475 30.8919 -4.39893 7.27546 32.0409 -6.97189 9.00647 
27 -4.88708e-06 -4.43698e-06 29.1633 2.85083 1.13337 32.9421 5.43978 3.5549 36.2425 6.49487 5.026 38.2033 6.57263 5.7329 40.7057 6.33446 6.36264 28.9249 2.24702 1.79543 32.363 4.95119 5.17786 36.1466 5.85954 7.38797 38.4835 5.40966 8.19605 41.2453 4.11019 8.59486 28.6865 1.64321 2.4575 31.9759 3.4908 6.83101 35.9214 4.72152 9.32905 38.5357 4.05946 10.1734 40.3146 1.97861 9.691 28.2599 0.856054 3.08956 31.3365 2.06589 7.8712 34.7082 3.657 10.3371 36.9734 3.77439 11.4232 39.5435 2.88756 11.8544 27.557 -1.06935 2.19839 27.8206 -0.617928 3.67591 29.1517 -3.02456 5.5869 30.9073 -4.41281 7.26307 32.0501 -6.99604 8.98288 
27 -9.45582e-07 -1.86308e-06 29.1696 2.8481 1.12815 32.9625 5.43026 3.53485 36.2703 6.46945 5.00069 38.2332 6.53556 5.70292 40.7365 6.28826 6.32571 28.9346 2.24291 1.79016 32.391 4.93782 5.16134 36.1897 5.83086 7.35174 38.5298 5.377 8.14779 41.2877 4.0626 8.52397 28.6996 1.63774 2.45218 32.0116 3.47496 6.81291 35.9763 4.68952 9.28826 38.5953 4.01819 10.1108 40.3653 1.93178 9.62006 28.2761 0.849304 3.08478 31.3764 2.04786 7.85388 34.7699 3.60984 10.3085 37.0447 3.72486 11.3747 39.6165 2.83399 11.7868 27.5683 -1.0741 2.19318 27.8384 -0.625371 3.67033 29.1814 -3.04004 5.56285 30.9407 -4.43244 7.23163 32.0755 -7.02017 8.94998 
27 2.99592e-06 7.1083e-07 29.1753 2.84571 1.12331 32.9816 5.4217 3.51534 36.2966 6.44604 4.97539 38.2615 6.50186 5.67292 40.7664 6.24874 6.28668 28.9437 2.23906 1.78518 32.4174 4.92512 5.14551 36.2308 5.80389 7.31607 38.5745 5.34752 8.10027 41.3297 4.02125 8.45404 28.712 1.63242 2.44705 32.0459 3.45967 6.7953 36.0296 4.65869 9.24777 38.6528 3.9773 10.048 40.4185 1.88984 9.54644 28.2918 0.842589 3.08008 31.4142 2.02982 7.83759 34.8361 3.55265 10.2774 37.123 3.66671 11.3175 39.6969 2.77158 11.7062 27.5795 -1.07889 2.18789 27.8563 -0.632952 3.66466 29.2108 -3.05891 5.53434 30.9711 -4.45753 7.19685 32.0915 -7.04903 8.91897 
27 1.42089e-06 -2.14305e-07 29.176 2.8417 1.13202 32.987 5.40807 3.52696 36.3048 6.41544 4.9923 38.27 6.46098 5.68979 40.7752 6.20397 6.30093 28.946 2.23192 1.79157 32.4253 4.90346 5.15771 36.2467 5.76345 7.3218 38.5916 5.30352 8.10005 41.3438 3.96653 8.43646 28.716 1.62214 2.45112 32.0573 3.43111 6.80134 36.0514 4.61027 9.24638 38.6763 3.9189 10.0324 40.4397 1.83282 9.51678 28.2974 0.829205 3.08135 31.4264 1.99574 7.83966 34.8669 3.4829 10.2753 37.161 3.59061 11.2999 39.7362 2.69186 11.6722 27.5844 -1.08855 2.18181 27.8628 -0.648737 3.66009 29.2228 -3.08827 5.50798 30.9827 -4.49711 7.16239 32.0932 -7.09876 8.87555 
27 -8.22975e-07 -1.32469e-06 29.1778 2.83505 1.14521 32.9927 5.38734 3.54885 36.3133 6.37365 5.02235 38.2784 6.40724 5.72074 40.7832 6.14569 6.33154 28.948 2.22193 1.80175 32.4311 4.8742 5.17927 36.2589 5.70937 7.34169 38.6037 5.24296 8.11635 41.3515 3.89335 8.43785 28.7183 1.60881 2.45829 32.063 3.39415 6.81558 36.0653 4.54815 9.25932 38.6898 3.84408 10.0355 40.448 1.75742 9.50501 28.2999 0.812747 3.08469 31.4307 1.95322 7.84814 34.8865 3.4074 10.282 37.1856 3.50358 11.2967 39.7604 2.59903 11.6569 27.5856 -1.10006 2.17571 27.8641 -0.667454 3.65609 29.2243 -3.12112 5.48506 30.982 -4.54294 7.13058 32.0841 -7.15827 8.82829 
27 -1.92329e-06 -1.54082e-06 29.1802 2.8293 1.15472 33.0011 5.36996 3.56122 36.3269 6.33588 5.03658 38.2933 6.35835 5.73155 40.7987 6.09562 6.33918 28.9515 2.21316 1.80878 32.4412 4.84918 5.19215 36.2781 5.65856 7.34816 38.6237 5.18571 8.11664 41.3675 3.82412 8.42134 28.7227 1.59704 2.46285 32.075 3.36237 6.82253 36.0869 4.49287 9.26136 38.7098 3.77554 10.0307 40.463 1.68937 9.48163 28.3052 0.798131 3.08624 31.4429 1.91622 7.8505 34.9105 3.35142 10.2788 37.212 3.43489 11.2891 39.7892 2.53295 11.6389 27.589 -1.1103 2.16956 27.8686 -0.683629 3.65148 29.2313 -3.14591 5.4669 30.9932 -4.58155 7.09594 32.1009 -7.2143 8.76278 
27 -2.35478e-06 -1.57169e-06 29.1827 2.82529 1.15984 33.0085 5.35839 3.56647 36.3393 6.30555 5.04261 38.307 6.3181 5.73458 40.8122 6.05368 6.34222 28.9543 2.20758 1.81254 32.449 4.83402 5.19817 36.2938 5.6207 7.34856 38.6393 5.14129 8.11349 41.3785 3.76786 8.40614 28.7259 1.58989 2.46525 32.0831 3.34398 6.82567 36.103 4.45539 9.26015 38.7238 3.7296 10.0288 40.472 1.64312 9.46558 28.3086 0.78959 3.08699 31.4503 1.89482 7.85161 34.9241 3.32336 10.275 37.2245 3.39659 11.2886 39.8046 2.50176 11.6349 27.5906 -1.11614 2.16613 27.8705 -0.692567 3.64887 29.2336 -3.15893 5.45849 30.9994 -4.60658 7.07257 32.1138 -7.25524 8.70949 
27 -1.80535e-06 -1.18772e-06 29.1889 2.82167 1.15705 33.0213 5.34906 3.5592 36.3576 6.27617 5.03549 38.3256 6.27786 5.72654 40.8289 6.00557 6.33862 28.9591 2.20514 1.81037 32.4598 4.82862 5.19204 36.3112 5.59497 7.33811 38.6545 5.10632 8.10366 41.3863 3.71726 8.3917 28.7293 1.58862 2.4637 32.0897 3.34163 6.82204 36.117 4.43656 9.25186 38.7353 3.70869 10.0269 40.4725 1.61468 9.45762 28.3102 0.789875 3.08624 31.453 1.89467 7.85022 34.9313 3.32562 10.2657 37.2287 3.38947 11.2869 39.8076 2.49348 11.6387 27.5881 -1.11522 2.16729 27.8684 -0.690558 3.64964 29.2246 -3.15718 5.46412 30.9882 -4.61121 7.07482 32.0977 -7.26804 8.70178 
