Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404947 -1.07163e-06 -30.2825 0.0279802 1.82103 -35.2597 -0.636696 3.09822 -38.016 -0.704988 0.535372 -38.977 -0.286407 -1.26798 -40.6577 -0.256615 -3.2401 -30.1039 -0.74317 1.33813 -35.0468 -2.63499 2.93874 -38.1813 -2.048 -0.200756 -39.1825 -1.45697 -2.42881 -40.7638 -0.972557 -5.00464 -29.9254 -1.51432 0.855218 -34.7712 -4.46086 1.94918 -38.0689 -3.70215 -1.48862 -38.8736 -2.69503 -4.00342 -40.0756 -1.61645 -6.27027 -29.5089 -2.34402 0.272759 -33.9182 -6.08339 0.879396 -37.0716 -5.49991 -2.22997 -37.8751 -4.37389 -4.32585 -38.8054 -3.00836 -6.52753 -27.9004 -1.98604 -1.23684 -28.3279 -3.48007 -1.03342 -29.9865 -6.16849 -2.14584 -31.2594 -8.51257 -2.98467 -32.1502 -11.6765 -3.34919 
-27 0.000405231 -1.75763e-06 -30.2987 0.200388 1.78047 -35.3031 -0.277607 3.03465 -38.0234 -0.435132 0.437544 -38.9227 -0.0810655 -1.41092 -40.5682 -0.0958934 -3.41275 -30.1332 -0.599603 1.34185 -35.1344 -2.29125 2.98509 -38.2097 -1.79942 -0.228433 -39.1401 -1.30116 -2.50955 -40.6519 -0.913592 -5.15624 -29.9678 -1.39959 0.903221 -34.8908 -4.17285 2.10083 -38.1156 -3.52746 -1.42869 -38.8259 -2.63554 -4.01443 -39.9531 -1.62996 -6.35374 -29.5648 -2.26877 0.370985 -34.0618 -5.87372 1.12919 -37.1516 -5.38359 -2.05887 -37.8815 -4.34492 -4.22645 -38.7013 -3.05515 -6.51602 -27.9338 -2.02935 -1.13783 -28.3922 -3.50177 -0.858379 -30.0977 -6.20993 -1.84476 -31.4004 -8.57125 -2.58364 -32.3268 -11.7406 -2.76733 
-27 0.000404682 -3.3323e-06 -30.3123 0.338907 1.73359 -35.3369 0.00796686 2.95422 -38.0222 -0.207388 0.324967 -38.8847 0.0750705 -1.55311 -40.5126 0.00180875 -3.56796 -30.1574 -0.482577 1.33248 -35.2065 -2.00757 2.99216 -38.2415 -1.60143 -0.271198 -39.101 -1.18967 -2.5969 -40.5515 -0.882402 -5.28951 -30.0024 -1.30406 0.931346 -34.9893 -3.93028 2.19437 -38.1611 -3.37818 -1.39923 -38.7995 -2.57823 -4.03334 -39.8537 -1.67872 -6.44982 -29.6104 -2.20312 0.442364 -34.1834 -5.68642 1.30671 -37.2288 -5.28728 -1.93615 -37.8808 -4.32687 -4.16463 -38.6406 -3.10758 -6.51273 -27.9598 -2.06038 -1.05753 -28.4475 -3.51048 -0.717538 -30.1834 -6.2339 -1.60399 -31.5219 -8.61005 -2.22128 -32.4498 -11.7834 -2.29431 
-27 0.000404892 -2.49432e-06 -30.3093 0.464499 1.71012 -35.3413 0.27192 2.92991 -38.0047 0.00178816 0.283512 -38.8867 0.22335 -1.59368 -40.3931 0.114093 -3.69934 -30.1669 -0.375504 1.34424 -35.2429 -1.7484 3.05402 -38.2414 -1.41654 -0.251261 -39.0714 -1.07548 -2.59885 -40.4732 -0.863345 -5.33116 -30.0246 -1.21551 0.978348 -35.055 -3.70541 2.34092 -38.1882 -3.24646 -1.30003 -38.7909 -2.53512 -3.96777 -39.7852 -1.70382 -6.43417 -29.6462 -2.14049 0.52849 -34.2722 -5.5152 1.53107 -37.2886 -5.18601 -1.74646 -37.8959 -4.29751 -4.0177 -38.5866 -3.14659 -6.42105 -27.9911 -2.08739 -0.972229 -28.4981 -3.5151 -0.571064 -30.2609 -6.25276 -1.35425 -31.6339 -8.63186 -1.8775 -32.571 -11.8026 -1.80988 
-27 0.000405932 -1.57937e-06 -30.3001 0.583106 1.69151 -35.3344 0.516571 2.91528 -38.0106 0.173739 0.290332 -38.8945 0.34116 -1.59157 -40.3319 0.202573 -3.7432 -30.1715 -0.272538 1.35822 -35.2683 -1.49651 3.11833 -38.2658 -1.25908 -0.196407 -39.0627 -0.989886 -2.56465 -40.4308 -0.827582 -5.31734 -30.0429 -1.12818 1.02492 -35.1106 -3.48347 2.48505 -38.2191 -3.10578 -1.18711 -38.7886 -2.48904 -3.88553 -39.763 -1.73337 -6.38384 -29.6798 -2.07576 0.610942 -34.3579 -5.33436 1.7468 -37.3462 -5.08024 -1.56758 -37.9376 -4.26265 -3.87004 -38.5886 -3.17977 -6.31572 -28.0253 -2.10707 -0.890971 -28.5512 -3.51109 -0.43452 -30.3454 -6.25587 -1.11507 -31.7402 -8.63869 -1.55734 -32.7203 -11.7932 -1.3996 
-27 0.000402853 -5.62287e-06 -30.3006 0.681653 1.65328 -35.3433 0.724758 2.8428 -38.0175 0.326935 0.230715 -38.8967 0.477403 -1.6548 -40.3371 0.202862 -3.79139 -30.1827 -0.185421 1.34663 -35.3073 -1.2807 3.11091 -38.2879 -1.10746 -0.223518 -39.0809 -0.8889 -2.59823 -40.4555 -0.767219 -5.35018 -30.0649 -1.0525 1.03997 -35.1759 -3.28723 2.53812 -38.2857 -3.00194 -1.14206 -38.8079 -2.44876 -3.86371 -39.7725 -1.74307 -6.3793 -29.7134 -2.01729 0.656852 -34.4454 -5.17035 1.86524 -37.4208 -4.98411 -1.46531 -37.9888 -4.22529 -3.79419 -38.6131 -3.21 -6.27556 -28.0511 -2.11786 -0.833423 -28.5985 -3.50055 -0.338654 -30.425 -6.24089 -0.947215 -31.8367 -8.62277 -1.33796 -32.8526 -11.7602 -1.09094 
-27 0.000405181 -2.8528e-06 -30.3022 0.756048 1.61733 -35.3536 0.889289 2.76276 -38.0248 0.465636 0.152232 -38.848 0.571761 -1.76142 -40.3907 0.291459 -3.82457 -30.1934 -0.118416 1.32886 -35.3438 -1.10979 3.07922 -38.3068 -0.962064 -0.27249 -39.0898 -0.826489 -2.65673 -40.4451 -0.731875 -5.4189 -30.0846 -0.992876 1.04038 -35.2333 -3.12947 2.55251 -38.3279 -2.90314 -1.14542 -38.8434 -2.38339 -3.87492 -39.7711 -1.74958 -6.41739 -29.7429 -1.9695 0.678967 -34.5222 -5.03432 1.92758 -37.4928 -4.9114 -1.41045 -38.0328 -4.19708 -3.76035 -38.5995 -3.16966 -6.25051 -28.0725 -2.1208 -0.797902 -28.6384 -3.48788 -0.28111 -30.486 -6.22386 -0.843897 -31.9208 -8.59926 -1.18709 -32.9649 -11.7217 -0.876296 
-27 0.000407765 6.58745e-07 -30.2982 0.812852 1.59794 -35.3497 1.01164 2.73315 -38.0142 0.578303 0.11777 -38.8759 0.654253 -1.78025 -40.3155 0.342182 -3.91224 -30.196 -0.0677225 1.32611 -35.3579 -0.981583 3.08494 -38.3354 -0.870558 -0.255656 -39.0812 -0.772543 -2.65361 -40.3921 -0.629894 -5.43507 -30.0939 -0.948299 1.05425 -35.2616 -3.01343 2.60046 -38.355 -2.81046 -1.10064 -38.8268 -2.35531 -3.84953 -39.7662 -1.73252 -6.39041 -29.7597 -1.93426 0.711748 -34.5639 -4.93678 2.01476 -37.527 -4.84062 -1.33095 -38.0637 -4.16591 -3.69352 -38.5394 -3.18874 -6.22265 -28.0886 -2.12671 -0.759532 -28.6665 -3.47953 -0.219061 -30.5285 -6.21286 -0.746053 -31.9824 -8.583 -1.04207 -33.0394 -11.6975 -0.696534 
-27 0.00040545 -3.14663e-06 -30.2877 0.868494 1.59019 -35.3367 1.125 2.72511 -38.0071 0.675888 0.118902 -38.8556 0.745022 -1.7853 -40.3666 0.34197 -3.85596 -30.1945 -0.0170091 1.33148 -35.3622 -0.856998 3.10982 -38.3271 -0.780487 -0.243285 -39.0661 -0.686131 -2.64348 -40.3663 -0.723281 -5.43336 -30.1012 -0.902512 1.07275 -35.2848 -2.89625 2.659 -38.3509 -2.71585 -1.0668 -38.9086 -2.29076 -3.80438 -39.7074 -1.73609 -6.40837 -29.777 -1.89668 0.744641 -34.6066 -4.83221 2.10503 -37.5432 -4.74191 -1.26432 -38.0514 -4.08292 -3.63759 -38.5955 -3.1941 -6.18549 -28.1101 -2.12729 -0.725932 -28.6956 -3.46757 -0.162841 -30.5665 -6.20032 -0.660941 -32.0322 -8.5662 -0.930978 -33.1061 -11.6705 -0.548156 
-27 0.000409424 2.59957e-06 -30.2804 0.901197 1.58717 -35.3236 1.19609 2.73836 -37.9817 0.719011 0.12516 -38.829 0.757559 -1.78045 -40.3843 0.380454 -3.84715 -30.1908 0.0119267 1.34038 -35.3554 -0.785742 3.14703 -38.3194 -0.739124 -0.207736 -39.0506 -0.648279 -2.61047 -40.3664 -0.710424 -5.39255 -30.1012 -0.877347 1.09356 -35.2867 -2.8312 2.72251 -38.3552 -2.68633 -1.00381 -38.8545 -2.28206 -3.75578 -39.7144 -1.75297 -6.3456 -29.7812 -1.87699 0.77822 -34.6157 -4.77997 2.18997 -37.5584 -4.72411 -1.1749 -38.073 -4.09118 -3.55388 -38.556 -3.20928 -6.11645 -28.1192 -2.13332 -0.693631 -28.7065 -3.46434 -0.110842 -30.5801 -6.20297 -0.564088 -32.0569 -8.56426 -0.813783 -33.1382 -11.6587 -0.37577 
-27 0.000400372 -4.1344e-06 -30.2737 0.934187 1.58193 -35.3139 1.25766 2.73864 -37.9863 0.757706 0.145044 -38.844 0.775701 -1.75624 -40.3233 0.381424 -3.87378 -30.1873 0.041124 1.34799 -35.3496 -0.712716 3.17986 -38.3146 -0.704181 -0.174554 -39.058 -0.65766 -2.5748 -40.349 -0.737926 -5.36807 -30.101 -0.851939 1.11404 -35.2877 -2.76506 2.78693 -38.3612 -2.65291 -0.936388 -38.8624 -2.31214 -3.6966 -39.682 -1.79278 -6.30141 -29.7847 -1.85706 0.81263 -34.6262 -4.71921 2.28295 -37.581 -4.70218 -1.07172 -38.0765 -4.1355 -3.47137 -38.5758 -3.23415 -6.02403 -28.1272 -2.13993 -0.659431 -28.7168 -3.46154 -0.0577955 -30.592 -6.20594 -0.467766 -32.0849 -8.56015 -0.686284 -33.1585 -11.652 -0.212494 
-27 0.000407055 -2.84742e-06 -30.2657 0.978237 1.57169 -35.3036 1.34639 2.72531 -38.0158 0.799322 0.183641 -38.863 0.801469 -1.72241 -40.3541 0.382907 -3.82533 -30.1843 0.0807641 1.3534 -35.3471 -0.614853 3.20688 -38.3339 -0.653465 -0.127957 -39.0739 -0.640689 -2.52967 -40.3591 -0.798081 -5.32232 -30.1028 -0.816708 1.1351 -35.2954 -2.67469 2.85159 -38.3908 -2.618 -0.85458 -38.889 -2.31218 -3.61942 -39.7321 -1.8235 -6.2227 -29.7922 -1.82855 0.850859 -34.6432 -4.64089 2.38431 -37.6067 -4.66507 -0.962686 -38.115 -4.12028 -3.36473 -38.5963 -3.26954 -5.93812 -28.1391 -2.1456 -0.619267 -28.735 -3.45213 0.00859922 -30.6265 -6.18944 -0.372483 -32.1175 -8.54832 -0.550237 -33.1946 -11.6344 -0.047795 
-27 0.000405769 4.67497e-06 -30.2567 1.0074 1.57196 -35.2899 1.4023 2.73708 -38.0161 0.830615 0.216582 -38.8681 0.799505 -1.68707 -40.3723 0.377088 -3.77776 -30.1785 0.106919 1.3652 -35.3358 -0.549653 3.24799 -38.3349 -0.631218 -0.0751123 -39.0789 -0.64774 -2.47556 -40.3622 -0.798675 -5.2694 -30.1002 -0.793565 1.15843 -35.2898 -2.61458 2.92283 -38.3957 -2.60705 -0.774927 -38.9023 -2.33283 -3.54155 -39.7108 -1.8755 -6.1615 -29.7933 -1.80988 0.886306 -34.6443 -4.58726 2.48229 -37.6149 -4.64564 -0.858005 -38.1279 -4.14019 -3.26765 -38.6108 -3.29647 -5.84303 -28.1471 -2.1506 -0.586231 -28.7426 -3.44767 0.0612835 -30.6394 -6.1862 -0.283386 -32.125 -8.55071 -0.428134 -33.2139 -11.6261 0.113054 
-27 0.000402585 -5.50188e-06 -30.2471 1.03413 1.57461 -35.2733 1.45487 2.7603 -38.018 0.853053 0.267678 -38.8782 0.805726 -1.63194 -40.3879 0.330475 -3.70466 -30.1713 0.130802 1.37967 -35.32 -0.490858 3.29746 -38.3378 -0.607518 -0.00757002 -39.0795 -0.652734 -2.40838 -40.3846 -0.825761 -5.19084 -30.0956 -0.772526 1.1847 -35.2795 -2.55966 2.99978 -38.4017 -2.59693 -0.683924 -38.9327 -2.34749 -3.44833 -39.7322 -1.91883 -6.07592 -29.7917 -1.79295 0.924804 -34.6396 -4.5399 2.58188 -37.6282 -4.63423 -0.741512 -38.1517 -4.15718 -3.15469 -38.6283 -3.33595 -5.73849 -28.1536 -2.15636 -0.551288 -28.748 -3.44318 0.117416 -30.6504 -6.1826 -0.186408 -32.1541 -8.5372 -0.30334 -33.2166 -11.6149 0.275762 
-27 0.000405426 -9.49409e-07 -30.2363 1.05299 1.58419 -35.255 1.49069 2.79571 -38.0126 0.877742 0.320965 -38.8687 0.803269 -1.57967 -40.4243 0.347838 -3.6198 -30.163 0.147834 1.39696 -35.3014 -0.44911 3.3498 -38.3373 -0.593444 0.0625544 -39.0874 -0.663702 -2.33504 -40.3989 -0.853427 -5.11339 -30.0897 -0.757326 1.20972 -35.2653 -2.5207 3.07104 -38.4058 -2.5818 -0.596711 -38.9316 -2.37833 -3.36586 -39.7631 -1.95687 -5.98478 -29.7888 -1.78049 0.957276 -34.6313 -4.50463 2.66679 -37.639 -4.62787 -0.638312 -38.1636 -4.1614 -3.05333 -38.674 -3.43613 -5.6593 -28.1599 -2.15957 -0.525032 -28.7519 -3.43862 0.160364 -30.6561 -6.17996 -0.113778 -32.1602 -8.53556 -0.200941 -33.2221 -11.6098 0.397194 
