Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000401568 -6.72861e-06 -28.8923 -2.95857 -1.32477 -32.2194 -6.29671 -3.4773 -35.0105 -4.90326 -1.37065 -35.1278 -3.07783 -0.368188 -33.7135 -0.934049 -0.713359 -29.0927 -2.14772 -1.7274 -32.5488 -4.90063 -5.05158 -35.7541 -3.57339 -2.22482 -35.1452 -1.62062 -0.764676 -32.4586 -0.186126 -1.21165 -29.2931 -1.33686 -2.13001 -33.2416 -3.11896 -5.95029 -37.1519 -2.46898 -3.19185 -36.3139 -0.703307 -1.15072 -34.0931 0.954613 -0.936779 -29.3484 -0.307142 -2.50117 -33.6748 -1.0104 -6.31964 -37.6947 -2.17214 -7.89168 -40.087 -2.88238 -8.20395 -42.6135 -3.87354 -8.66393 -28.675 1.4032 -1.23009 -29.2622 1.84497 -2.61439 -32.2099 3.38512 -3.00819 -34.4674 4.93293 -3.57999 -36.3324 7.33029 -4.88805 
-27 0.000405229 -2.99484e-06 -28.8466 -2.96933 -1.36465 -32.1035 -6.33201 -3.58511 -34.9434 -4.94783 -1.53843 -35.0795 -3.11418 -0.553478 -33.6748 -0.956082 -0.844381 -29.0417 -2.15988 -1.77262 -32.4044 -4.93633 -5.17225 -35.6739 -3.61786 -2.41585 -35.0978 -1.65829 -0.951523 -32.4089 -0.211888 -1.3429 -29.2369 -1.35042 -2.18057 -33.0858 -3.15861 -6.08925 -37.0621 -2.52846 -3.42205 -36.2695 -0.747622 -1.37597 -34.0542 0.915355 -1.14429 -29.2889 -0.321343 -2.55398 -33.5216 -1.04996 -6.47143 -37.4868 -2.24851 -8.15106 -39.8624 -2.98043 -8.53291 -42.3619 -4.00026 -9.07118 -28.6534 1.39357 -1.26961 -29.2052 1.82942 -2.67025 -32.1412 3.37211 -3.13477 -34.3565 4.95059 -3.78266 -36.1073 7.38986 -5.16879 
-27 0.000408531 7.81312e-07 -28.7973 -2.98404 -1.39797 -31.9805 -6.37695 -3.67852 -34.8666 -5.00179 -1.69126 -35.019 -3.15825 -0.727399 -33.6258 -0.986626 -0.968656 -28.9883 -2.17678 -1.81219 -32.2543 -4.98496 -5.27933 -35.5837 -3.67176 -2.59299 -35.038 -1.70188 -1.1309 -32.3473 -0.247926 -1.47933 -29.1794 -1.36953 -2.22639 -32.9264 -3.21334 -6.21661 -36.9644 -2.602 -3.6393 -36.2176 -0.804236 -1.59077 -34.0061 0.862547 -1.35065 -29.2294 -0.341678 -2.60342 -33.3675 -1.10633 -6.61399 -37.2812 -2.34362 -8.38396 -39.6395 -3.09828 -8.82462 -42.1107 -4.14956 -9.42908 -28.6334 1.38019 -1.30952 -29.1514 1.80806 -2.72543 -32.0762 3.34937 -3.26004 -34.2572 4.94754 -3.97302 -35.9112 7.41345 -5.42903 
-27 0.000406778 8.30761e-07 -28.7457 -3.00198 -1.42465 -31.8529 -6.42907 -3.75841 -34.7827 -5.06207 -1.83037 -34.9447 -3.20546 -0.893566 -33.5593 -1.02436 -1.08976 -28.9335 -2.19767 -1.84605 -32.1008 -5.04455 -5.37261 -35.4844 -3.72908 -2.75601 -34.9633 -1.74562 -1.30333 -32.2678 -0.294543 -1.6261 -29.1212 -1.39335 -2.26744 -32.7644 -3.28123 -6.33245 -36.8525 -2.67778 -3.83332 -36.1433 -0.862117 -1.78721 -33.9352 0.811956 -1.56778 -29.1703 -0.367315 -2.64948 -33.2129 -1.17731 -6.74765 -37.0763 -2.4535 -8.59845 -39.4164 -3.23195 -9.09153 -41.8578 -4.31697 -9.75457 -28.6144 1.36361 -1.3498 -29.1001 1.78195 -2.77996 -32.0131 3.32039 -3.38287 -34.1686 4.9273 -4.15127 -35.7386 7.40457 -5.67928 
-27 0.000404933 8.37825e-07 -28.6924 -3.02037 -1.44984 -31.721 -6.48179 -3.83565 -34.693 -5.12493 -1.96588 -34.8709 -3.25915 -1.05044 -33.4938 -1.07026 -1.2159 -28.8773 -2.21906 -1.87819 -31.9442 -5.10486 -5.46138 -35.3799 -3.78851 -2.91395 -34.8834 -1.79099 -1.47195 -32.1826 -0.345484 -1.77501 -29.0621 -1.41774 -2.30653 -32.6 -3.34983 -6.44311 -36.7323 -2.75197 -4.01639 -36.0572 -0.919207 -1.97401 -33.8524 0.762236 -1.77941 -29.1108 -0.393511 -2.69344 -33.0568 -1.25002 -6.87542 -36.8683 -2.56611 -8.80432 -39.1887 -3.36908 -9.34828 -41.5983 -4.48967 -10.0664 -28.5956 1.34634 -1.38889 -29.0497 1.75551 -2.83203 -31.9504 3.28932 -3.50222 -34.0849 4.89821 -4.32338 -35.5853 7.38168 -5.91017 
-27 0.000404827 7.78323e-07 -28.6354 -3.03876 -1.47663 -31.5804 -6.53442 -3.91656 -34.5947 -5.19357 -2.10393 -34.8034 -3.32579 -1.19911 -33.4346 -1.13209 -1.37025 -28.818 -2.24023 -1.91109 -31.7806 -5.16308 -5.55156 -35.2705 -3.85658 -3.07366 -34.806 -1.846 -1.63914 -32.103 -0.400044 -1.9191 -29.0006 -1.4417 -2.34555 -32.4304 -3.41595 -6.55261 -36.6102 -2.83689 -4.20388 -35.9763 -0.98833 -2.16252 -33.7764 0.699316 -1.96659 -29.0498 -0.418972 -2.73635 -32.8974 -1.32091 -6.99963 -36.6533 -2.68108 -9.00559 -38.9519 -3.51009 -9.60077 -41.327 -4.66929 -10.3706 -28.5773 1.32876 -1.4262 -29.0001 1.72982 -2.88109 -31.889 3.25461 -3.61936 -34.0035 4.86104 -4.49528 -35.4487 7.35148 -6.12179 
-27 0.000404812 7.18822e-07 -28.5802 -3.05666 -1.4995 -31.444 -6.58557 -3.98782 -34.4972 -5.26089 -2.22904 -34.7389 -3.39191 -1.33501 -33.3695 -1.20269 -1.55179 -28.7609 -2.26096 -1.93993 -31.6234 -5.2197 -5.63114 -35.1637 -3.92495 -3.21961 -34.7321 -1.90123 -1.79335 -32.0278 -0.45402 -2.05393 -28.9415 -1.46524 -2.38033 -32.2681 -3.48069 -6.65031 -36.4919 -2.92195 -4.37667 -35.8981 -1.05781 -2.33745 -33.7053 0.63821 -2.13374 -28.9915 -0.444087 -2.77513 -32.7454 -1.39015 -7.11185 -36.4463 -2.79469 -9.18816 -38.7226 -3.64945 -9.83068 -41.0633 -4.8468 -10.6461 -28.5598 1.31132 -1.46119 -28.9532 1.70433 -2.92647 -31.8298 3.21912 -3.73041 -33.9254 4.82015 -4.65994 -35.3232 7.31231 -6.32484 
-27 0.000407694 2.26853e-06 -28.5321 -3.07479 -1.51235 -31.3241 -6.63689 -4.03472 -34.409 -5.32356 -2.32352 -34.6862 -3.45356 -1.442 -33.3043 -1.28468 -1.76022 -28.711 -2.28237 -1.95935 -31.4859 -5.27876 -5.68695 -35.0686 -3.99118 -3.33482 -34.6663 -1.95272 -1.921 -31.9608 -0.506219 -2.17213 -28.8899 -1.48995 -2.40634 -32.1265 -3.54848 -6.7247 -36.3872 -3.00465 -4.51724 -35.8273 -1.12288 -2.48461 -33.6422 0.582052 -2.27267 -28.9407 -0.470934 -2.80653 -32.6128 -1.4625 -7.20268 -36.2643 -2.91087 -9.33555 -38.52 -3.78953 -10.0173 -40.8293 -5.02301 -10.8676 -28.5442 1.29335 -1.49337 -28.912 1.67675 -2.96781 -31.7759 3.18206 -3.83272 -33.854 4.77535 -4.81357 -35.2139 7.26355 -6.51538 
-27 0.000410576 3.81825e-06 -28.4911 -3.09117 -1.51991 -31.2201 -6.684 -4.06744 -34.3322 -5.37824 -2.40008 -34.6427 -3.50709 -1.53223 -33.2433 -1.36815 -1.95828 -28.668 -2.30201 -1.97344 -31.3662 -5.33346 -5.7289 -34.9852 -4.05038 -3.43058 -34.6085 -1.99703 -2.03134 -31.9023 -0.550835 -2.27758 -28.8448 -1.51284 -2.42696 -32.0023 -3.61153 -6.78439 -36.2951 -3.0784 -4.63752 -35.7634 -1.17898 -2.61378 -33.5861 0.534844 -2.39295 -28.8956 -0.496098 -2.83289 -32.4953 -1.52958 -7.27895 -36.1013 -3.0191 -9.4605 -38.3377 -3.91987 -10.1759 -40.6193 -5.18294 -11.0572 -28.5293 1.27687 -1.52266 -28.8745 1.65049 -3.00505 -31.725 3.14794 -3.926 -33.7847 4.7343 -4.9555 -35.113 7.21524 -6.6925 
-27 0.000407399 8.89898e-07 -28.4637 -3.10211 -1.52425 -31.1463 -6.71805 -4.08836 -34.2794 -5.41301 -2.46036 -34.6142 -3.53959 -1.60654 -33.1937 -1.43021 -2.1043 -28.6372 -2.31547 -1.98343 -31.2773 -5.37287 -5.75906 -34.9243 -4.08786 -3.50642 -34.5634 -2.02081 -2.12327 -31.8565 -0.575321 -2.36571 -28.8107 -1.52882 -2.44259 -31.9068 -3.65674 -6.82977 -36.2258 -3.12734 -4.73517 -35.7107 -1.21297 -2.72123 -33.5374 0.505292 -2.4958 -28.8594 -0.514034 -2.85364 -32.4013 -1.57659 -7.33907 -35.9674 -3.09932 -9.56277 -38.1876 -4.01799 -10.3056 -40.4469 -5.3001 -11.2161 -28.5141 1.26575 -1.54694 -28.8408 1.631 -3.0356 -31.677 3.12537 -4.00437 -33.7145 4.71107 -5.07817 -35.0097 7.18605 -6.84838 
