Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409106 1.87279e-06 -30.4144 1.40936 0.669743 -35.2713 3.05205 -0.0766171 -37.0491 4.78055 -2.90973 -37.3034 5.9436 -4.62248 -37.6927 7.10466 -6.9062 -30.3857 0.715923 0.054861 -35.8248 1.36136 -0.701864 -37.9337 3.67119 -3.90454 -38.2628 5.06429 -5.97019 -39.1085 6.64056 -8.47544 -30.357 0.022499 -0.560029 -35.9314 -0.202162 -2.0557 -38.4137 2.24036 -5.41425 -38.6719 3.92598 -7.66771 -39.344 5.74261 -9.66014 -30.117 -0.825854 -1.21106 -35.4909 -1.79604 -3.20442 -38.198 0.108093 -6.23705 -38.9406 1.66508 -8.06712 -39.7636 3.44668 -9.99971 -28.0418 -1.11975 -1.98654 -29.068 -2.2191 -2.42759 -31.1376 -3.27679 -4.83886 -32.7954 -4.46005 -6.7547 -34.5822 -6.63713 -8.48803 
-27 0.000406922 3.15732e-06 -30.3995 1.47449 0.60181 -35.2237 3.16892 -0.235735 -36.9954 4.81388 -3.12199 -37.2536 5.9259 -4.86773 -37.6768 7.03121 -7.173 -30.3753 0.76529 0.00498967 -35.7956 1.4754 -0.82562 -37.9312 3.69748 -4.0702 -38.3295 5.01638 -6.17207 -39.1747 6.53519 -8.71316 -30.3512 0.0560959 -0.591839 -35.9131 -0.119365 -2.13957 -38.4298 2.2256 -5.54167 -38.7576 3.85008 -7.8307 -39.5275 5.5884 -9.85933 -30.1176 -0.811895 -1.21889 -35.4873 -1.74943 -3.23908 -38.1913 0.0827369 -6.31863 -38.9267 1.59561 -8.18872 -39.7733 3.33225 -10.1527 -28.04 -1.15501 -1.9672 -29.0764 -2.25328 -2.38671 -31.1533 -3.37109 -4.76427 -32.8182 -4.61165 -6.63726 -34.6056 -6.84586 -8.29554 
-27 0.000407852 4.72391e-07 -30.3895 1.5166 0.551549 -35.1924 3.23775 -0.351276 -36.9652 4.8118 -3.27594 -37.2435 5.88132 -5.04499 -37.7351 6.94833 -7.35472 -30.3686 0.793778 -0.028839 -35.7772 1.53615 -0.905836 -37.9342 3.68725 -4.18398 -38.3993 4.94306 -6.31061 -39.3354 6.39709 -8.85826 -30.3478 0.0709694 -0.609236 -35.9033 -0.0878316 -2.1815 -38.4375 2.17834 -5.61984 -38.8317 3.74172 -7.94073 -39.6893 5.43434 -9.9747 -30.1188 -0.813052 -1.21521 -35.4876 -1.75053 -3.23761 -38.1792 0.0325239 -6.35621 -38.9131 1.50363 -8.2604 -39.7645 3.19974 -10.2583 -28.0407 -1.19074 -1.9454 -29.0844 -2.29085 -2.34128 -31.1629 -3.45924 -4.69294 -32.8242 -4.74761 -6.53666 -34.6232 -7.03829 -8.10285 
-27 0.000404827 -4.24198e-06 -30.3882 1.53133 0.517785 -35.1823 3.2542 -0.427922 -36.9719 4.77477 -3.36985 -37.2583 5.80104 -5.16306 -37.8269 6.84519 -7.46555 -30.3671 0.799054 -0.0506096 -35.7711 1.54138 -0.956018 -37.9533 3.63176 -4.25697 -38.4656 4.85043 -6.39435 -39.4771 6.25247 -8.94248 -30.346 0.0667851 -0.619019 -35.8981 -0.104762 -2.20231 -38.4545 2.10198 -5.66106 -38.8845 3.61835 -8.00665 -39.8487 5.262 -10.0346 -30.1171 -0.827458 -1.20982 -35.4831 -1.79211 -3.22685 -38.1675 -0.0477588 -6.37262 -38.9086 1.39755 -8.29411 -39.7736 3.0582 -10.3168 -28.0378 -1.22069 -1.92831 -29.0809 -2.32709 -2.30797 -31.1573 -3.54859 -4.6344 -32.818 -4.881 -6.44709 -34.5981 -7.22259 -7.95864 
-27 0.000406345 -1.59389e-06 -30.3875 1.54263 0.487418 -35.1755 3.25968 -0.498883 -36.9848 4.73803 -3.45032 -37.2871 5.72709 -5.26173 -37.9476 6.71946 -7.56262 -30.3658 0.802934 -0.071266 -35.7653 1.54289 -1.00483 -37.9686 3.57653 -4.32744 -38.5228 4.76828 -6.46953 -39.6416 6.10136 -9.00941 -30.3441 0.0632475 -0.629959 -35.8911 -0.119369 -2.2294 -38.4705 2.03392 -5.70298 -38.9465 3.5115 -8.06441 -39.9772 5.11233 -10.095 -30.1146 -0.838976 -1.20829 -35.4765 -1.82035 -3.22824 -38.1668 -0.114518 -6.38903 -38.9153 1.30144 -8.32979 -39.7896 2.94318 -10.3647 -28.0337 -1.24444 -1.91526 -29.0768 -2.35564 -2.28049 -31.148 -3.61981 -4.58881 -32.8074 -4.99031 -6.37397 -34.5829 -7.37752 -7.8181 
-27 0.000405721 -3.5418e-06 -30.3864 1.55338 0.460539 -35.1661 3.27274 -0.561426 -36.9946 4.70601 -3.52691 -37.3302 5.68382 -5.33857 -37.9994 6.6369 -7.6535 -30.3639 0.80872 -0.0914697 -35.7572 1.55389 -1.0562 -37.992 3.5423 -4.38513 -38.5952 4.70718 -6.52879 -39.7878 5.9832 -9.06378 -30.3415 0.0640615 -0.643493 -35.8819 -0.118151 -2.26584 -38.4883 1.98246 -5.74987 -39.0156 3.45057 -8.10628 -40.0961 5.00442 -10.1482 -30.1115 -0.843699 -1.2129 -35.4672 -1.82958 -3.24705 -38.1689 -0.156581 -6.41448 -38.9282 1.23657 -8.36784 -39.818 2.86589 -10.4069 -28.0287 -1.25942 -1.90815 -29.0721 -2.37342 -2.26397 -31.1361 -3.67249 -4.55924 -32.7935 -5.07891 -6.31819 -34.5602 -7.49284 -7.72822 
-27 0.000409369 4.4298e-06 -30.3866 1.55769 0.44402 -35.163 3.2726 -0.600774 -37.0218 4.68424 -3.55876 -37.3742 5.64083 -5.37855 -38.113 6.57698 -7.67915 -30.3637 0.808575 -0.101919 -35.7549 1.5496 -1.0815 -38.0208 3.50473 -4.40844 -38.6742 4.6413 -6.55256 -39.9325 5.88587 -9.07116 -30.3407 0.0594707 -0.647872 -35.8791 -0.133469 -2.27577 -38.5031 1.93623 -5.76345 -39.0805 3.36992 -8.12928 -40.2353 4.91467 -10.138 -30.1103 -0.852909 -1.20965 -35.4641 -1.85465 -3.24105 -38.1725 -0.201971 -6.41196 -38.9523 1.17718 -8.36745 -39.8519 2.78207 -10.4224 -28.0267 -1.27462 -1.89909 -29.0691 -2.3928 -2.24473 -31.1299 -3.72266 -4.52518 -32.7741 -5.15868 -6.27259 -34.5306 -7.60259 -7.6432 
-27 0.000402699 4.44452e-07 -30.3867 1.56344 0.422549 -35.1562 3.28149 -0.648166 -37.0296 4.65267 -3.61362 -37.4133 5.59457 -5.43488 -38.2254 6.53515 -7.70884 -30.3627 0.810379 -0.117894 -35.7493 1.55351 -1.12082 -38.0481 3.47002 -4.44776 -38.7129 4.58747 -6.59839 -40.0867 5.79337 -9.07509 -30.3387 0.0573315 -0.658347 -35.8722 -0.138215 -2.30267 -38.533 1.89512 -5.78221 -39.1427 3.3012 -8.15653 -40.3732 4.81338 -10.1458 -30.1073 -0.859263 -1.21282 -35.456 -1.87121 -3.25269 -38.173 -0.2404 -6.42609 -38.9649 1.12579 -8.38596 -39.8894 2.71622 -10.442 -28.022 -1.28754 -1.89291 -29.0636 -2.40832 -2.23237 -31.1176 -3.76718 -4.50185 -32.7515 -5.23616 -6.23142 -34.5203 -7.67598 -7.59349 
-27 0.000408143 6.39136e-07 -30.3848 1.57162 0.406931 -35.1472 3.29403 -0.688329 -37.0372 4.64809 -3.64878 -37.4359 5.57965 -5.47199 -38.3157 6.50909 -7.72522 -30.3608 0.816482 -0.130583 -35.742 1.56866 -1.1552 -38.0688 3.45769 -4.47854 -38.7691 4.55259 -6.62955 -40.1992 5.73667 -9.08474 -30.3367 0.061345 -0.668111 -35.8653 -0.127364 -2.32946 -38.5494 1.87302 -5.81024 -39.2011 3.26293 -8.18291 -40.4888 4.74913 -10.1564 -30.1055 -0.857794 -1.21844 -35.4511 -1.86415 -3.26894 -38.172 -0.251263 -6.44665 -38.9733 1.1023 -8.41152 -39.9131 2.68083 -10.4706 -28.0191 -1.2927 -1.89094 -29.0608 -2.41471 -2.22591 -31.1102 -3.79582 -4.4861 -32.7447 -5.27561 -6.20585 -34.4938 -7.75082 -7.52898 
-27 0.000404289 -1.6223e-06 -30.3878 1.56946 0.390457 -35.1462 3.28995 -0.724584 -37.052 4.63298 -3.67991 -37.4647 5.54983 -5.50747 -38.3998 6.48197 -7.73719 -30.361 0.812938 -0.14498 -35.7389 1.56025 -1.19101 -38.0926 3.4336 -4.50762 -38.8356 4.50953 -6.65381 -40.2777 5.66404 -9.11605 -30.3343 0.0564155 -0.680437 -35.857 -0.140037 -2.36021 -38.5572 1.84166 -5.83965 -39.2517 3.21774 -8.20824 -40.5783 4.68486 -10.1711 -30.1002 -0.863939 -1.2275 -35.4375 -1.88282 -3.29362 -38.1642 -0.278813 -6.46911 -38.977 1.07221 -8.43084 -39.938 2.6384 -10.4904 -28.011 -1.29863 -1.89125 -29.0483 -2.42462 -2.22669 -31.0727 -3.82942 -4.49474 -32.7237 -5.31997 -6.18925 -34.4618 -7.81873 -7.48224 
