Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000413305 1.18521e-06 -30.3411 -1.27503 1.14097 -35.3262 -2.03588 2.33093 -35.4157 0.994541 4.57935 -34.2035 2.67236 4.83709 -32.5529 4.23557 3.58994 -30.3708 -0.582015 0.525673 -35.894 -0.816597 0.637449 -36.4215 2.35014 3.76555 -34.6934 4.02916 4.48717 -31.8693 5.14247 3.97493 -30.4005 0.111021 -0.0896075 -36.1054 0.886186 -0.552061 -37.496 4.22394 2.67161 -35.784 5.68932 4.37566 -33.024 6.02523 4.42653 -30.2202 0.885985 -0.843306 -35.6555 2.61036 -1.97344 -37.4376 5.86889 0.522546 -36.9634 7.72853 2.15288 -36.5826 9.81027 3.92054 -28.2601 1.95538 -0.936313 -29.2802 2.52577 -1.98047 -31.1008 5.31565 -1.63695 -32.2984 7.80537 -1.20558 -33.9787 9.12161 1.32036 
-27 0.000407509 4.2312e-08 -30.3412 -1.24626 1.17206 -35.3219 -1.96083 2.40818 -35.3222 1.07465 4.65674 -34.0727 2.73239 4.86087 -32.4306 4.21694 3.50047 -30.3705 -0.548514 0.562124 -35.8946 -0.728053 0.724181 -36.1984 2.4593 3.85993 -34.3659 4.06145 4.4854 -31.5244 5.03227 3.80437 -30.3999 0.14925 -0.0478052 -36.1007 0.986905 -0.447451 -37.2651 4.34441 2.83739 -35.4104 5.72712 4.45973 -32.6446 5.93966 4.36227 -30.22 0.927618 -0.798086 -35.6473 2.72647 -1.84796 -37.3453 5.99072 0.693426 -36.8465 7.83959 2.32666 -36.465 9.90951 4.10714 -28.2494 1.97593 -0.907105 -29.2753 2.56464 -1.93531 -31.072 5.36659 -1.5653 -32.248 7.86135 -1.10484 -33.8991 9.15376 1.45257 
-27 0.000405819 -2.13264e-06 -30.3511 -1.20642 1.18538 -35.3347 -1.85828 2.44437 -35.2491 1.17148 4.70319 -33.9612 2.80395 4.86829 -32.3012 4.21148 3.43978 -30.3743 -0.50245 0.582363 -35.8995 -0.603161 0.771444 -36.0043 2.58305 3.91812 -34.0808 4.10385 4.46898 -31.2315 4.9418 3.65534 -30.3975 0.201537 -0.020642 -36.0874 1.12717 -0.379315 -37.0426 4.48671 2.96237 -35.0626 5.7777 4.51242 -32.3022 5.8782 4.29235 -30.2113 0.984292 -0.76479 -35.6159 2.88297 -1.75418 -37.2273 6.14991 0.834101 -36.7012 7.97959 2.47745 -36.3036 10.0222 4.27934 -28.2257 2.00342 -0.878725 -29.25 2.61714 -1.89373 -31.0147 5.43692 -1.50561 -32.1637 7.93767 -1.01063 -33.7854 9.20317 1.57879 
-27 0.000405288 -1.1917e-06 -30.3532 -1.18379 1.20222 -35.3332 -1.79723 2.49424 -35.1737 1.21118 4.7786 -33.8584 2.82452 4.91203 -32.1674 4.16172 3.44874 -30.3741 -0.471554 0.6089 -35.8984 -0.514548 0.840121 -35.836 2.64576 4.0105 -33.8424 4.09661 4.49748 -31.0005 4.83231 3.56795 -30.3949 0.240686 0.0155809 -36.0769 1.23403 -0.283509 -36.8472 4.56684 3.12544 -34.7628 5.77118 4.60867 -32.016 5.79027 4.26759 -30.2069 1.03118 -0.719881 -35.5965 3.01098 -1.62901 -37.1244 6.26112 1.02648 -36.5682 8.06483 2.68849 -36.1429 10.0723 4.52333 -28.2109 2.02895 -0.839823 -29.2384 2.66756 -1.8361 -30.9812 5.49658 -1.41754 -32.1128 7.99517 -0.874 -33.6986 9.20982 1.7616 
-27 0.000405395 -3.73571e-06 -30.3519 -1.17807 1.21145 -35.3269 -1.77615 2.52949 -35.1142 1.1966 4.85336 -33.7823 2.79796 4.96583 -32.0515 4.06801 3.49242 -30.3723 -0.455951 0.630186 -35.895 -0.462971 0.899734 -35.7097 2.65281 4.10649 -33.6667 4.04873 4.54627 -30.8402 4.71004 3.52189 -30.3927 0.266174 0.0489243 -36.0692 1.30596 -0.19205 -36.6955 4.58906 3.28999 -34.5348 5.71629 4.72359 -31.805 5.68074 4.27033 -30.2049 1.06731 -0.674978 -35.585 3.10714 -1.50376 -37.0431 6.32274 1.23131 -36.4617 8.0932 2.91957 -36.012 10.0575 4.79166 -28.2022 2.05174 -0.795684 -29.2344 2.71418 -1.77138 -30.9656 5.5438 -1.31071 -32.0909 8.03343 -0.715379 -33.6462 9.17547 1.97037 
-27 0.000405647 -3.75544e-06 -30.3502 -1.17899 1.21524 -35.3207 -1.76968 2.55367 -35.0692 1.15823 4.92422 -33.7265 2.75129 5.02407 -31.964 3.95866 3.54499 -30.3704 -0.446587 0.646969 -35.8913 -0.425967 0.950905 -35.6182 2.63589 4.20165 -33.541 3.99052 4.60921 -30.7345 4.59624 3.50347 -30.3906 0.285817 0.0787041 -36.062 1.3635 -0.107567 -36.5819 4.58588 3.44682 -34.3688 5.64657 4.84797 -31.6568 5.57295 4.29388 -30.2031 1.09848 -0.632312 -35.5754 3.18777 -1.38466 -36.9748 6.36006 1.43263 -36.3759 8.0952 3.15123 -35.9104 10.0182 5.06099 -28.1953 2.07274 -0.750447 -29.2323 2.75784 -1.70513 -30.9549 5.58307 -1.18856 -32.0793 8.06195 -0.548531 -33.6093 9.12284 2.18467 
-27 0.000403707 -3.10011e-06 -30.3414 -1.19065 1.22795 -35.3012 -1.78885 2.60208 -35.0217 1.09021 5.02048 -33.6738 2.6795 5.11075 -31.9128 3.84627 3.6105 -30.3651 -0.448326 0.672844 -35.8829 -0.417375 1.02866 -35.545 2.58731 4.32604 -33.4479 3.91874 4.7075 -30.6705 4.49144 3.51831 -30.3887 0.294012 0.117752 -36.0583 1.39121 0.00378061 -36.5007 4.54781 3.62771 -34.2495 5.56047 5.00335 -31.5562 5.46882 4.35496 -30.2059 1.11851 -0.580745 -35.5787 3.2374 -1.24196 -36.9308 6.35866 1.65802 -36.3255 8.06219 3.40632 -35.8599 9.95282 5.34926 -28.1965 2.08899 -0.701928 -29.2435 2.79238 -1.63208 -30.963 5.60404 -1.037 -32.0936 8.0704 -0.36051 -33.5935 9.04649 2.42053 
-27 0.000407478 -2.41945e-06 -30.3341 -1.19396 1.24447 -35.2825 -1.78799 2.66113 -34.9744 1.04294 5.123 -33.6178 2.62512 5.20873 -31.8861 3.77439 3.67397 -30.36 -0.442786 0.701501 -35.8736 -0.39033 1.11493 -35.478 2.55857 4.45616 -33.3674 3.87347 4.81956 -30.6217 4.41958 3.55001 -30.3858 0.30841 0.158556 -36.0506 1.43536 0.120974 -36.4305 4.5309 3.80588 -34.1494 5.50345 5.1607 -31.4736 5.39801 4.4345 -30.2063 1.14303 -0.528685 -35.5746 3.29925 -1.0984 -36.8854 6.37336 1.87413 -36.2836 8.05001 3.64942 -35.8324 9.91761 5.61953 -28.1934 2.10564 -0.655875 -29.2512 2.82586 -1.56066 -30.9592 5.61779 -0.850898 -32.1003 8.08129 -0.181631 -33.5447 8.98646 2.65228 
-27 0.00041361 4.80145e-06 -30.3295 -1.18113 1.26892 -35.2666 -1.75157 2.73339 -34.9291 1.05505 5.21911 -33.5608 2.62734 5.29853 -31.8709 3.77332 3.72307 -30.3556 -0.425542 0.732129 -35.8643 -0.338416 1.20194 -35.4151 2.5789 4.56444 -33.295 3.88342 4.90996 -30.5804 4.39908 3.56502 -30.3818 0.330052 0.195342 -36.0387 1.49623 0.224181 -36.3669 4.56052 3.94209 -34.0611 5.50753 5.2734 -31.4 5.38672 4.49017 -30.2036 1.16883 -0.487152 -35.5619 3.36728 -0.984859 -36.8415 6.41758 2.02882 -36.2545 8.08492 3.81843 -35.8326 9.94816 5.80062 -28.1856 2.11877 -0.627271 -29.2515 2.85064 -1.51291 -30.9393 5.63042 -0.71281 -32.0812 8.09738 -0.0577802 -33.4735 8.95905 2.81548 
-27 0.000404211 1.7803e-07 -30.3212 -1.16059 1.30882 -35.2415 -1.6992 2.84079 -34.8651 1.09329 5.33334 -33.4815 2.65318 5.40235 -31.8342 3.80655 3.78856 -30.3488 -0.402917 0.775031 -35.8498 -0.275853 1.31906 -35.3365 2.62367 4.68827 -33.2082 3.92089 5.01023 -30.5276 4.40634 3.58923 -30.3764 0.354755 0.24125 -36.0233 1.5634 0.349985 -36.2912 4.61314 4.08666 -33.9593 5.54321 5.38407 -31.3133 5.40786 4.55047 -30.2008 1.1946 -0.440633 -35.5478 3.43685 -0.858825 -36.7961 6.47524 2.1827 -36.2263 8.1441 3.977 -35.8369 10.0107 5.96324 -28.1777 2.12984 -0.60418 -29.2534 2.87051 -1.4705 -30.9127 5.64221 -0.587099 -32.0533 8.11324 0.0547519 -33.3768 8.9514 2.9672 
