Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405616 -7.01639e-08 -30.37 0.656577 1.51795 -35.1074 2.36234 2.73999 -33.8561 5.90449 2.4717 -31.9468 6.17159 1.67437 -30.3242 5.09483 -0.0367248 -30.2957 0.858702 0.616078 -35.6197 2.3514 0.624683 -33.8901 6.44631 1.1412 -31.4431 6.65469 0.607829 -29.5013 4.65038 -0.682473 -30.2214 1.06085 -0.285789 -35.5676 2.96005 -1.36837 -34.4562 7.58569 -0.527326 -31.6491 7.89248 -0.569318 -30.0262 5.97009 -1.75283 -29.9441 1.18594 -1.33868 -34.8702 3.45316 -3.43308 -36.192 7.72108 -3.64718 -35.6665 10.1641 -3.36339 -34.8322 12.7244 -2.79261 -27.8 1.37068 -1.94133 -28.876 1.70355 -3.03115 -30.4691 4.63905 -3.27767 -31.5778 7.19785 -3.07198 -33.5152 9.69217 -2.09146 
-27 0.000396355 -1.43844e-06 -30.3692 0.599467 1.54297 -35.1082 2.25447 2.82711 -33.8633 5.80414 2.68595 -31.9551 6.10888 1.90051 -30.3245 5.11196 0.150644 -30.2957 0.834234 0.648982 -35.6205 2.32276 0.714072 -33.9027 6.40117 1.37855 -31.4556 6.63565 0.856194 -29.496 4.69846 -0.508343 -30.2221 1.06902 -0.244999 -35.5691 3.0054 -1.25518 -34.4678 7.60246 -0.249592 -31.6607 7.91329 -0.27608 -30.022 6.04829 -1.52718 -29.9455 1.23239 -1.29284 -34.8717 3.57943 -3.29721 -36.2381 7.83766 -3.39034 -35.791 10.289 -3.04992 -35.1171 12.8853 -2.43169 -27.8019 1.43987 -1.88978 -28.8777 1.80381 -2.96988 -30.4512 4.75659 -3.11464 -31.5558 7.30947 -2.82922 -33.3967 9.79503 -1.65875 
-27 0.000396783 -6.99731e-07 -30.3669 0.541687 1.56928 -35.108 2.13985 2.91594 -33.8732 5.69493 2.88455 -31.971 6.03674 2.10383 -30.3407 5.11631 0.312166 -30.2961 0.804868 0.683007 -35.6245 2.27661 0.807432 -33.9229 6.3399 1.59511 -31.4766 6.60069 1.08184 -29.5035 4.73123 -0.35732 -30.2253 1.06807 -0.203253 -35.5791 3.02316 -1.13895 -34.4933 7.59171 0.00900939 -31.6861 7.9121 -0.0110166 -30.0299 6.10321 -1.31961 -29.9517 1.26528 -1.24604 -34.8864 3.66879 -3.16051 -36.3025 7.91161 -3.14779 -35.9316 10.3684 -2.75841 -35.4169 12.9944 -2.11316 -27.8102 1.49703 -1.84124 -28.8882 1.88608 -2.91024 -30.4547 4.84564 -2.96617 -31.5626 7.38962 -2.62047 -33.2883 9.85375 -1.2469 
-27 0.000398539 4.0912e-07 -30.364 0.479837 1.59523 -35.1088 2.01316 3.00328 -33.8894 5.57257 3.07466 -31.9957 5.95369 2.29651 -30.3664 5.11247 0.465402 -30.2973 0.769635 0.716992 -35.6317 2.21309 0.90155 -33.9522 6.26216 1.80328 -31.5075 6.5521 1.29776 -29.5227 4.75281 -0.21449 -30.2305 1.05946 -0.16124 -35.5953 3.01912 -1.02148 -34.5322 7.55893 0.258904 -31.7256 7.89521 0.241862 -30.0529 6.14306 -1.12141 -29.9612 1.28887 -1.19853 -34.9103 3.73292 -3.02227 -36.3842 7.95399 -2.91183 -36.0933 10.4139 -2.47708 -35.7337 13.061 -1.81303 -27.8226 1.54769 -1.79324 -28.9044 1.95866 -2.85012 -30.4701 4.91902 -2.8235 -31.5807 7.45435 -2.42639 -33.1787 9.88371 -0.851264 
-27 0.00040342 1.15096e-06 -30.3616 0.411257 1.61935 -35.1118 1.86994 3.08679 -33.915 5.43283 3.2624 -32.0308 5.85748 2.48771 -30.3976 5.10243 0.62285 -30.2995 0.727659 0.75 -35.6419 2.13197 0.994048 -33.9914 6.16631 2.01144 -31.5487 6.49072 1.51234 -29.5527 4.76502 -0.0708437 -30.2373 1.04408 -0.119346 -35.6161 2.99716 -0.903614 -34.585 7.50631 0.509638 -31.7805 7.86552 0.496513 -30.0943 6.17173 -0.922656 -29.9728 1.30614 -1.15012 -34.9405 3.77983 -2.88098 -36.4827 7.97139 -2.67578 -36.2803 10.4319 -2.19645 -36.0707 13.0902 -1.51298 -27.8378 1.59571 -1.74345 -28.9242 2.02801 -2.78705 -30.4969 4.98285 -2.68007 -31.6083 7.50874 -2.22904 -33.0782 9.88566 -0.46089 
-27 0.000406974 1.52265e-06 -30.3593 0.33574 1.64139 -35.1167 1.70979 3.16611 -33.9486 5.27476 3.44854 -32.0752 5.74699 2.67857 -30.4342 5.08596 0.785068 -30.3025 0.678845 0.781858 -35.6548 2.03316 1.08456 -34.0398 6.05205 2.21914 -31.6 6.41987 1.72638 -29.5903 4.77415 0.0757264 -30.2456 1.02197 -0.0776684 -35.6413 2.95746 -0.785543 -34.6515 7.43318 0.762964 -31.8511 7.82426 0.756397 -30.1491 6.19616 -0.719755 -29.9865 1.31722 -1.10082 -34.9769 3.80992 -2.73661 -36.5983 7.96486 -2.4393 -36.4934 10.4225 -1.91608 -36.4283 13.0829 -1.21215 -27.8558 1.64128 -1.69163 -28.9476 2.09491 -2.72045 -30.5352 5.03785 -2.535 -31.6514 7.55157 -2.03079 -33.0044 9.85759 -0.084419 
-27 0.000405166 4.95263e-08 -30.3556 0.252282 1.66374 -35.1201 1.5312 3.24806 -33.9885 5.09622 3.64336 -32.1279 5.62231 2.87996 -30.4736 5.06753 0.964078 -30.3054 0.623049 0.815356 -35.6686 1.91747 1.18067 -34.0954 5.91734 2.44198 -31.6617 6.34913 1.9597 -29.625 4.80127 0.247894 -30.2551 0.993832 -0.0330218 -35.6703 2.90319 -0.658461 -34.7314 7.34037 1.03345 -31.9391 7.78382 1.04008 -30.224 6.23171 -0.501266 -30.0028 1.32385 -1.04721 -35.0204 3.82785 -2.57932 -36.7329 7.93823 -2.18863 -36.7378 10.3881 -1.62023 -36.8105 13.0422 -0.893589 -27.8775 1.68624 -1.63535 -28.9763 2.16236 -2.64635 -30.5972 5.08132 -2.38479 -31.7129 7.58189 -1.81802 -32.9606 9.79773 0.296223 
-27 0.000403358 -1.4236e-06 -30.3548 0.160661 1.6767 -35.1306 1.33254 3.30881 -34.0429 4.89541 3.82276 -32.195 5.4779 3.0709 -30.5147 5.03127 1.14938 -30.3103 0.559436 0.840793 -35.6868 1.78165 1.25695 -34.1647 5.75895 2.65384 -31.7382 6.25987 2.19115 -29.6664 4.81482 0.431949 -30.2659 0.958228 0.00488485 -35.7025 2.82854 -0.548435 -34.8259 7.22198 1.29173 -32.0435 7.72148 1.31919 -30.3112 6.25201 -0.282772 -30.0194 1.32393 -0.998415 -35.0656 3.82745 -2.43425 -36.8799 7.88445 -1.95517 -37.0038 10.321 -1.34465 -37.2107 12.9594 -0.587179 -27.8994 1.72885 -1.57798 -29.0044 2.22564 -2.57219 -30.6551 5.11976 -2.23274 -31.7685 7.60381 -1.59351 -32.922 9.71511 0.675545 
-27 0.000404528 -5.23471e-07 -30.3586 0.0591487 1.67563 -35.1522 1.10954 3.33826 -34.1142 4.66683 3.9802 -32.2773 5.30494 3.24472 -30.549 4.95823 1.34381 -30.3184 0.486986 0.854 -35.7111 1.6233 1.30274 -34.25 5.57338 2.84448 -31.8303 6.13272 2.40542 -29.7221 4.79003 0.608692 -30.2782 0.914839 0.0323716 -35.738 2.73231 -0.465242 -34.9338 7.07403 1.53011 -32.1594 7.61863 1.58174 -30.3982 6.23888 -0.0677443 -30.0352 1.31802 -0.957351 -35.1104 3.80947 -2.3096 -37.036 7.80385 -1.74594 -37.2858 10.2213 -1.09885 -37.5765 12.8341 -0.282981 -27.92 1.77024 -1.51912 -29.0291 2.28438 -2.49984 -30.6984 5.15616 -2.07295 -31.8244 7.6133 -1.35633 -32.9161 9.60896 1.04412 
-27 0.000405698 3.76658e-07 -30.3626 -0.0484832 1.66797 -35.1758 0.869026 3.35226 -34.1964 4.41899 4.11884 -32.3713 5.11406 3.40128 -30.5875 4.8605 1.53577 -30.3273 0.407134 0.861182 -35.738 1.44349 1.33355 -34.3472 5.3651 3.01562 -31.9364 5.98227 2.59911 -29.7878 4.74888 0.772171 -30.292 0.862767 0.0543973 -35.7782 2.61177 -0.396348 -35.0545 6.89876 1.74734 -32.2889 7.49182 1.82173 -30.4914 6.2081 0.134347 -30.0532 1.30248 -0.920686 -35.1621 3.76482 -2.19716 -37.2074 7.68789 -1.55933 -37.5869 10.0808 -0.884919 -37.9094 12.6635 0.0112387 -27.9441 1.80566 -1.46158 -29.0579 2.33171 -2.43061 -30.7583 5.17118 -1.91885 -31.9118 7.59218 -1.12695 -32.9709 9.46867 1.38177 
