Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000410479 3.5337e-06 -30.0705 1.94851 0.931826 -34.7577 4.14365 1.17124 -34.3195 5.11022 -2.44035 -32.795 4.29283 -3.60592 -31.7674 2.13368 -2.60739 -30.2239 1.18255 0.432288 -35.6206 2.33673 0.773792 -34.8252 4.01254 -3.29864 -32.666 3.06493 -4.16823 -31.731 0.71246 -2.41696 -30.3773 0.416604 -0.0672527 -36.1339 0.720917 -0.42729 -36.5045 3.16571 -4.57549 -33.8831 3.05918 -5.62586 -32.8514 0.930091 -4.16678 -30.3477 -0.53567 -0.608938 -36.0453 -0.960488 -1.68127 -39.0638 0.260829 -4.74361 -39.693 1.45198 -6.86734 -39.8499 2.8347 -9.24238 -28.4753 -1.21662 -1.62132 -29.6897 -2.2014 -1.7304 -32.3098 -3.45619 -3.39656 -34.4715 -4.8514 -4.49186 -36.7326 -7.2537 -4.72147 
-27 0.000409432 2.59048e-06 -30.0731 1.99971 0.806294 -34.7484 4.23144 0.889299 -34.2189 5.02006 -2.75316 -32.6619 4.13855 -3.82528 -31.7393 1.94085 -2.80845 -30.2235 1.21402 0.337437 -35.618 2.40751 0.557491 -34.7136 3.90826 -3.56023 -32.5514 2.87553 -4.3181 -31.6316 0.621084 -2.4348 -30.3739 0.428332 -0.131417 -36.1244 0.740721 -0.572848 -36.3308 2.99919 -4.83649 -33.6772 2.77957 -5.78316 -32.7245 0.698593 -4.20565 -30.3417 -0.5461 -0.63199 -36.0275 -0.995487 -1.75595 -38.956 0.109125 -4.94723 -39.5633 1.20127 -7.12975 -39.8076 2.47223 -9.55923 -28.4592 -1.27749 -1.58877 -29.676 -2.26183 -1.67045 -32.2827 -3.58526 -3.30443 -34.4341 -5.02675 -4.35913 -36.6984 -7.43331 -4.49359 
-27 0.000406429 3.05757e-06 -30.0723 2.03857 0.70572 -34.7335 4.30087 0.665742 -34.1327 4.95061 -2.99304 -32.5522 4.01092 -3.97792 -31.6712 1.79533 -2.96302 -30.2212 1.23883 0.260745 -35.6116 2.46468 0.381847 -34.6162 3.8211 -3.76485 -32.4486 2.73898 -4.43297 -31.5685 0.5546 -2.45071 -30.37 0.439088 -0.184238 -36.1143 0.76254 -0.69464 -36.191 2.87104 -5.03863 -33.5158 2.56841 -5.89747 -32.6168 0.515005 -4.25375 -30.3369 -0.551144 -0.652715 -36.012 -1.01752 -1.82287 -38.8575 -0.00251611 -5.11735 -39.4406 1.0111 -7.34391 -39.7623 2.19397 -9.8086 -28.4472 -1.32156 -1.56353 -29.6666 -2.30418 -1.62445 -32.2631 -3.68412 -3.22745 -34.4073 -5.16278 -4.24483 -36.6788 -7.56564 -4.29889 
-27 0.000404235 3.95088e-06 -30.0714 2.06582 0.626028 -34.718 4.35392 0.486618 -34.0518 4.91073 -3.17616 -32.4502 3.92684 -4.08053 -31.5815 1.69408 -3.093 -30.2185 1.25772 0.195808 -35.6042 2.50952 0.227441 -34.5226 3.7707 -3.92772 -32.3516 2.65425 -4.52488 -31.5267 0.514629 -2.47136 -30.3655 0.449628 -0.234433 -36.1022 0.78679 -0.816213 -36.0618 2.79467 -5.20811 -33.3705 2.4315 -5.98983 -32.5283 0.389577 -4.3023 -30.3312 -0.550184 -0.682015 -35.9936 -1.02354 -1.90922 -38.756 -0.0603713 -5.28895 -39.3108 0.90179 -7.54537 -39.6938 2.02621 -10.0286 -28.434 -1.3473 -1.55361 -29.6558 -2.32746 -1.60601 -32.239 -3.74903 -3.19418 -34.3749 -5.25396 -4.19015 -36.6532 -7.6511 -4.1943 
-27 0.000407282 5.18872e-06 -30.0733 2.07981 0.567654 -34.7098 4.3826 0.352565 -33.9855 4.88743 -3.30673 -32.366 3.87037 -4.13949 -31.5078 1.61288 -3.20018 -30.2174 1.26751 0.144362 -35.5999 2.53233 0.10009 -34.4422 3.74497 -4.049 -32.2709 2.60147 -4.59102 -31.4969 0.496378 -2.48271 -30.3614 0.455224 -0.278952 -36.0905 0.798739 -0.927529 -35.9418 2.75075 -5.34222 -33.2391 2.34376 -6.06025 -32.4604 0.313154 -4.32913 -30.3243 -0.549392 -0.715417 -35.9731 -1.02763 -2.00221 -38.6592 -0.0866323 -5.44894 -39.1898 0.847365 -7.72295 -39.6248 1.93727 -10.213 -28.4191 -1.36035 -1.55599 -29.6415 -2.33962 -1.60948 -32.2066 -3.79374 -3.1975 -34.3316 -5.31913 -4.18575 -36.6081 -7.71781 -4.16621 
-27 0.00041033 6.00033e-06 -30.0754 2.08789 0.52537 -34.7048 4.39906 0.255616 -33.9386 4.86889 -3.3998 -32.3069 3.82175 -4.16916 -31.4536 1.53941 -3.28722 -30.2167 1.2728 0.106585 -35.597 2.54408 0.00602948 -34.3823 3.72801 -4.13506 -32.2145 2.56023 -4.6379 -31.4827 0.482949 -2.48738 -30.3581 0.457717 -0.312221 -36.0812 0.802812 -1.01083 -35.8451 2.71597 -5.4387 -33.1354 2.27534 -6.10916 -32.4072 0.255443 -4.34389 -30.3186 -0.550027 -0.741189 -35.9562 -1.03451 -2.07373 -38.5802 -0.107685 -5.57175 -39.094 0.805958 -7.85786 -39.5772 1.86858 -10.3508 -28.407 -1.36949 -1.55892 -29.6292 -2.34895 -1.61366 -32.179 -3.83228 -3.1993 -34.295 -5.37642 -4.17769 -36.5641 -7.78186 -4.137 
-27 0.000406863 5.48349e-06 -30.0747 2.09619 0.495655 -34.6958 4.4189 0.186631 -33.8976 4.87054 -3.46422 -32.2608 3.79203 -4.1772 -31.4129 1.48352 -3.36055 -30.2147 1.28008 0.0784 -35.5913 2.56231 -0.0659098 -34.3305 3.73594 -4.19612 -32.1696 2.54459 -4.67282 -31.4764 0.486547 -2.49124 -30.3547 0.463975 -0.338875 -36.0721 0.818031 -1.07866 -35.7596 2.71094 -5.5105 -33.046 2.23977 -6.14311 -32.3733 0.231041 -4.34337 -30.3141 -0.545211 -0.764346 -35.9424 -1.02564 -2.13718 -38.512 -0.0970194 -5.67489 -39.0113 0.806495 -7.96824 -39.5338 1.8522 -10.4604 -28.3983 -1.37139 -1.5651 -29.6212 -2.3498 -1.62339 -32.1589 -3.8536 -3.20911 -34.2696 -5.41033 -4.17891 -36.5289 -7.82465 -4.12384 
-27 0.000403395 4.02941e-06 -30.0726 2.10441 0.47311 -34.6851 4.43989 0.132936 -33.8617 4.88259 -3.5134 -32.22 3.78039 -4.17737 -31.3906 1.44051 -3.43439 -30.2119 1.28821 0.0558008 -35.5843 2.58352 -0.1251 -34.2861 3.75784 -4.24353 -32.1334 2.5444 -4.70124 -31.4741 0.497795 -2.49849 -30.3512 0.472008 -0.361528 -36.0631 0.838468 -1.13685 -35.68 2.71975 -5.5681 -32.9628 2.2241 -6.16611 -32.3549 0.229262 -4.32828 -30.3103 -0.537732 -0.785655 -35.9304 -1.00878 -2.19507 -38.4518 -0.0710445 -5.76489 -38.938 0.827837 -8.06287 -39.4931 1.86366 -10.5521 -28.3913 -1.36957 -1.57286 -29.6154 -2.34625 -1.63584 -32.1429 -3.86491 -3.22374 -34.2501 -5.43033 -4.18718 -36.4996 -7.85353 -4.12323 
-27 0.000405986 1.00356e-06 -30.0695 2.11362 0.451438 -34.6733 4.46171 0.0807549 -33.8293 4.89289 -3.56225 -32.1755 3.78423 -4.1842 -31.4005 1.4013 -3.52384 -30.2086 1.29701 0.0348692 -35.5764 2.60621 -0.179928 -34.2482 3.781 -4.28863 -32.1035 2.54632 -4.7263 -31.4694 0.505121 -2.51117 -30.3478 0.480397 -0.38172 -36.0546 0.859108 -1.18781 -35.6006 2.7214 -5.62039 -32.8794 2.20829 -6.18432 -32.3451 0.23562 -4.3003 -30.3072 -0.530252 -0.8037 -35.9202 -0.991374 -2.24425 -38.3998 -0.0494517 -5.84219 -38.8739 0.843195 -8.1451 -39.4585 1.86997 -10.6313 -28.386 -1.36878 -1.57827 -29.6116 -2.34334 -1.64431 -32.1306 -3.87477 -3.23333 -34.2351 -5.44742 -4.1908 -36.4777 -7.87693 -4.11959 
-27 0.000409759 -1.49765e-06 -30.0648 2.12496 0.429632 -34.6583 4.48813 0.0281645 -33.7942 4.9067 -3.6116 -32.1281 3.79598 -4.19584 -31.4212 1.37084 -3.61784 -30.2044 1.30793 0.014009 -35.5665 2.6343 -0.234618 -34.2086 3.80605 -4.33449 -32.0708 2.55233 -4.75159 -31.4609 0.511376 -2.52946 -30.3439 0.490911 -0.401635 -36.0453 0.885241 -1.23827 -35.5222 2.72609 -5.67219 -32.7975 2.19745 -6.20399 -32.3393 0.247429 -4.27682 -30.3044 -0.520766 -0.821242 -35.9105 -0.968148 -2.29244 -38.3508 -0.0222057 -5.91612 -38.8123 0.864381 -8.22394 -39.4198 1.88325 -10.7079 -28.3817 -1.36744 -1.58317 -29.6095 -2.33895 -1.65214 -32.1215 -3.87984 -3.24326 -34.2243 -5.4572 -4.19677 -36.4638 -7.88933 -4.12064 
-27 0.000411903 -1.97902e-06 -30.057 2.14133 0.403413 -34.6359 4.5263 -0.0345443 -33.7478 4.9273 -3.67052 -32.0733 3.81079 -4.21852 -31.4325 1.35139 -3.71276 -30.1979 1.32373 -0.0106233 -35.5518 2.67505 -0.298376 -34.1591 3.83094 -4.39107 -32.0266 2.56091 -4.78543 -31.4463 0.521529 -2.55394 -30.3388 0.506133 -0.424681 -36.033 0.924317 -1.29743 -35.4408 2.73928 -5.73332 -32.713 2.19295 -6.2302 -32.33 0.259197 -4.27052 -30.3016 -0.507006 -0.840956 -35.9 -0.933255 -2.34737 -38.2986 0.0169655 -5.99763 -38.7442 0.896539 -8.31126 -39.365 1.90727 -10.7953 -28.3782 -1.36546 -1.5879 -29.6098 -2.33199 -1.66012 -32.1161 -3.87828 -3.25502 -34.2184 -5.45678 -4.20745 -36.4628 -7.88435 -4.12783 
-27 0.000412863 -2.04779e-06 -30.0487 2.15809 0.37621 -34.612 4.56557 -0.0995415 -33.6985 4.9482 -3.73122 -32.0184 3.82485 -4.24688 -31.4365 1.33887 -3.80373 -30.1909 1.33994 -0.0362492 -35.536 2.71687 -0.364657 -34.1053 3.85257 -4.44986 -31.9771 2.56855 -4.82157 -31.427 0.532431 -2.57948 -30.3332 0.521783 -0.44873 -36.0196 0.964881 -1.35989 -35.3632 2.75415 -5.79719 -32.6324 2.19262 -6.25902 -32.3159 0.269526 -4.27709 -30.2984 -0.492821 -0.861627 -35.8884 -0.897172 -2.40505 -38.2463 0.057333 -6.08063 -38.6753 0.930284 -8.39988 -39.3028 1.93463 -10.8848 -28.3745 -1.36336 -1.59294 -29.61 -2.32462 -1.66897 -32.1105 -3.87427 -3.26951 -34.2123 -5.45242 -4.22389 -36.4651 -7.87213 -4.14324 
-27 0.000408736 -1.97071e-06 -30.0431 2.17048 0.349362 -34.5932 4.59519 -0.163581 -33.6538 4.962 -3.79026 -31.9713 3.83079 -4.28057 -31.4265 1.32863 -3.88375 -30.1855 1.35184 -0.0620689 -35.5232 2.74716 -0.431255 -34.0513 3.8516 -4.51042 -31.9194 2.56562 -4.85317 -31.4108 0.532918 -2.59821 -30.328 0.533206 -0.473521 -36.0062 0.9946 -1.42539 -35.2959 2.76323 -5.86266 -32.561 2.19333 -6.28895 -32.2921 0.268982 -4.30122 -30.2941 -0.48255 -0.883656 -35.8741 -0.871713 -2.46663 -38.1938 0.0863943 -6.16546 -38.608 0.953894 -8.48945 -39.2368 1.95712 -10.9745 -28.3683 -1.36216 -1.59923 -29.6064 -2.31976 -1.68025 -32.0988 -3.87352 -3.28954 -34.1973 -5.45254 -4.24955 -36.458 -7.86495 -4.17177 
-27 0.000404608 -1.89363e-06 -30.0373 2.18228 0.325028 -34.5745 4.62371 -0.222008 -33.6105 4.97661 -3.84362 -31.9277 3.83654 -4.31159 -31.4103 1.3224 -3.95587 -30.18 1.36341 -0.0858406 -35.5102 2.7768 -0.492883 -33.9985 3.84467 -4.56722 -31.8601 2.56168 -4.87904 -31.3988 0.531938 -2.61128 -30.3228 0.544537 -0.496731 -35.9928 1.02467 -1.48735 -35.2358 2.77648 -5.92357 -32.4971 2.20063 -6.31638 -32.266 0.268137 -4.33179 -30.2899 -0.472099 -0.904763 -35.8601 -0.845526 -2.52535 -38.1437 0.118716 -6.24503 -38.5426 0.983057 -8.57287 -39.169 1.98912 -11.0574 -28.3627 -1.3601 -1.60583 -29.6031 -2.31407 -1.69249 -32.0879 -3.86978 -3.31159 -34.1832 -5.44853 -4.27902 -36.4519 -7.85364 -4.2062 
-27 0.000408178 -1.8972e-06 -30.0289 2.19643 0.307851 -34.5518 4.65852 -0.264534 -33.5691 5.00004 -3.88222 -31.8872 3.84976 -4.32827 -31.3956 1.32432 -4.01927 -30.1733 1.37787 -0.10306 -35.4948 2.81491 -0.538495 -33.9494 3.8562 -4.60703 -31.8106 2.56869 -4.89676 -31.3892 0.540831 -2.61957 -30.3177 0.559313 -0.513988 -35.9804 1.06456 -1.53379 -35.185 2.80407 -5.96815 -32.444 2.22206 -6.33449 -32.2457 0.280681 -4.35503 -30.2874 -0.457809 -0.921011 -35.8509 -0.808463 -2.56969 -38.102 0.168448 -6.30581 -38.4849 1.03374 -8.63598 -39.1093 2.04483 -11.119 -28.3607 -1.35521 -1.61158 -29.6047 -2.30409 -1.70359 -32.0864 -3.85662 -3.33049 -34.1814 -5.43159 -4.30476 -36.4594 -7.82793 -4.23506 
-27 0.000411748 -1.92225e-06 -30.0201 2.21077 0.291651 -34.5277 4.69466 -0.306031 -33.5271 5.02699 -3.91966 -31.8466 3.86625 -4.34317 -31.3772 1.33117 -4.08239 -30.1662 1.3928 -0.119834 -35.4786 2.85464 -0.583685 -33.8996 3.87447 -4.6448 -31.7617 2.58129 -4.91472 -31.3786 0.553225 -2.63093 -30.3123 0.574839 -0.531331 -35.9671 1.10664 -1.58085 -35.1351 2.83656 -6.01223 -32.3922 2.2483 -6.35355 -32.2229 0.297156 -4.38103 -30.2847 -0.44251 -0.937978 -35.8412 -0.768425 -2.61511 -38.0583 0.224215 -6.36738 -38.4217 1.09266 -8.69949 -39.0386 2.11052 -11.1816 -28.3587 -1.34915 -1.61835 -29.6063 -2.29261 -1.71683 -32.0852 -3.83943 -3.35336 -34.1796 -5.40941 -4.33707 -36.4673 -7.7966 -4.27242 
-27 0.000410159 -2.48408e-06 -30.0128 2.22334 0.270788 -34.5048 4.72715 -0.360563 -33.4813 5.05254 -3.96841 -31.8012 3.88216 -4.36607 -31.35 1.33927 -4.15349 -30.1594 1.40607 -0.141891 -35.4621 2.89027 -0.643796 -33.8434 3.89379 -4.69332 -31.7063 2.59503 -4.94185 -31.362 0.566412 -2.6524 -30.306 0.588797 -0.554582 -35.9509 1.14465 -1.64421 -35.0772 2.86767 -6.07024 -32.3319 2.27471 -6.38299 -32.1905 0.313426 -4.41833 -30.2798 -0.428585 -0.961236 -35.8259 -0.731964 -2.67655 -38.0018 0.277197 -6.44852 -38.3392 1.14986 -8.78296 -38.9396 2.17509 -11.2661 -28.3529 -1.34316 -1.62818 -29.6033 -2.28185 -1.73596 -32.0759 -3.82267 -3.3876 -34.1663 -5.38835 -4.38653 -36.4617 -7.76841 -4.33175 
-27 0.000407575 -3.02445e-06 -30.0052 2.23619 0.248318 -34.4806 4.76025 -0.419411 -33.433 5.07968 -4.02087 -31.7527 3.90031 -4.39013 -31.3186 1.35069 -4.22859 -30.1521 1.41968 -0.165758 -35.4443 2.9269 -0.709121 -33.7862 3.91974 -4.74532 -31.6483 2.61857 -4.97358 -31.3428 0.580167 -2.68732 -30.2991 0.603167 -0.579845 -35.9329 1.18376 -1.71296 -35.0133 2.89773 -6.1332 -32.2671 2.29445 -6.41702 -32.1552 0.327053 -4.45658 -30.2741 -0.414195 -0.986627 -35.8084 -0.694249 -2.74349 -37.9389 0.33205 -6.53668 -38.2468 1.20913 -8.87356 -38.8208 2.24205 -11.3597 -28.3461 -1.33684 -1.63901 -29.5993 -2.27056 -1.75705 -32.0648 -3.80375 -3.42626 -34.1501 -5.36448 -4.44335 -36.4525 -7.73815 -4.4039 
-27 0.000405182 -2.0304e-06 -29.9964 2.2505 0.224244 -34.4539 4.79574 -0.481215 -33.3826 5.10807 -4.07628 -31.7003 3.92174 -4.41285 -31.2836 1.36626 -4.30801 -30.144 1.43461 -0.190832 -35.4243 2.96686 -0.777499 -33.7291 3.953 -4.79989 -31.5852 2.65818 -5.00759 -31.3228 0.588171 -2.74449 -30.2915 0.618719 -0.605925 -35.9135 1.22548 -1.78323 -34.9409 2.91964 -6.19975 -32.1961 2.29662 -6.45348 -32.1154 0.332426 -4.48831 -30.2682 -0.398836 -1.01232 -35.79 -0.654062 -2.81174 -37.8717 0.387443 -6.62783 -38.1449 1.26744 -8.96791 -38.6804 2.30692 -11.4599 -28.3395 -1.33078 -1.64933 -29.5959 -2.25885 -1.77735 -32.0548 -3.78226 -3.46517 -34.1347 -5.33708 -4.50215 -36.4443 -7.704 -4.48451 
-27 0.000403785 -3.6166e-07 -29.9856 2.26682 0.202024 -34.4236 4.83633 -0.538082 -33.3298 5.143 -4.12687 -31.6457 3.95046 -4.43099 -31.248 1.39021 -4.38624 -30.1345 1.45181 -0.214304 -35.4017 3.01278 -0.841885 -33.6703 3.99326 -4.85022 -31.5218 2.70329 -5.03923 -31.3044 0.592037 -2.80971 -30.2834 0.636797 -0.630655 -35.8931 1.2737 -1.84997 -34.8656 2.94813 -6.26161 -32.1236 2.30198 -6.48521 -32.0682 0.343013 -4.51396 -30.2626 -0.380812 -1.03706 -35.7721 -0.606955 -2.87762 -37.8032 0.452481 -6.71594 -38.0395 1.33613 -9.05866 -38.5312 2.38404 -11.5561 -28.3342 -1.32319 -1.65965 -29.5945 -2.24461 -1.79756 -32.0479 -3.75548 -3.50456 -34.1234 -5.30231 -4.56214 -36.4408 -7.66159 -4.56752 
-27 0.00040415 1.34309e-06 -29.9719 2.28615 0.185589 -34.3885 4.88494 -0.580007 -33.2775 5.1872 -4.16389 -31.5938 3.98744 -4.44022 -31.2193 1.42335 -4.4565 -30.1237 1.47237 -0.23212 -35.3767 3.06749 -0.891161 -33.6149 4.04017 -4.88812 -31.4679 2.74585 -5.06476 -31.2949 0.593284 -2.87114 -30.2754 0.658591 -0.649847 -35.8735 1.3319 -1.90225 -34.7962 2.99252 -6.30721 -32.0588 2.31912 -6.50508 -32.0197 0.364592 -4.52903 -30.2588 -0.358901 -1.05674 -35.7584 -0.549821 -2.93041 -37.7417 0.531773 -6.78754 -37.944 1.41988 -9.13175 -38.3922 2.47891 -11.6327 -28.3329 -1.3135 -1.66839 -29.5981 -2.2268 -1.8145 -32.0495 -3.72259 -3.53769 -34.124 -5.25857 -4.61279 -36.4508 -7.60855 -4.63711 
