Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406898 -1.241e-06 -29.6612 -1.25771 2.32955 -34.2201 -2.79993 4.2487 -37.9217 -2.36337 4.77546 -39.9439 -1.90483 5.04004 -42.4881 -1.66627 5.4707 -29.7532 -1.51954 1.44484 -34.4999 -3.9947 2.82903 -38.9241 -4.55384 3.2023 -41.4304 -4.46566 3.36632 -44.4143 -4.8769 4.00038 -29.8452 -1.78136 0.560114 -34.8628 -4.62426 0.880998 -39.5615 -5.48374 1.59158 -42.3272 -5.59595 2.16109 -44.9001 -6.16272 3.04754 -29.7466 -2.01595 -0.505887 -34.6678 -5.05174 -1.10454 -38.9902 -6.09291 -0.642428 -41.4996 -6.19709 -0.511561 -44.1988 -5.92754 -0.0432095 -28.5287 -0.71474 -1.85422 -29.1459 -1.95086 -2.59404 -31.6972 -2.86926 -4.5596 -33.6092 -4.00243 -6.25637 -35.2439 -5.89778 -8.41786 
-27 0.000408657 8.5108e-07 -29.5412 -1.38164 2.39237 -33.9738 -3.15817 4.40289 -37.682 -3.05802 5.04254 -39.7297 -2.7817 5.35651 -42.2612 -2.82091 5.90868 -29.6356 -1.65661 1.51189 -34.2101 -4.37683 3.01103 -38.5588 -5.30354 3.51721 -41.0541 -5.45077 3.77755 -43.9588 -6.14356 4.5244 -29.7299 -1.93157 0.63141 -34.5725 -5.04804 1.07619 -39.1771 -6.23794 1.9149 -41.9074 -6.55905 2.56962 -44.4001 -7.33464 3.52413 -29.6389 -2.17046 -0.434323 -34.3939 -5.48205 -0.899965 -38.6252 -6.80406 -0.326099 -41.1162 -7.08484 -0.123395 -43.8033 -6.94898 0.458131 -28.5219 -0.816384 -1.81745 -29.0809 -2.096 -2.52903 -31.5988 -3.209 -4.43621 -33.4682 -4.48685 -6.07674 -35.0356 -6.52357 -8.15805 
-27 0.000410263 4.62812e-06 -29.4297 -1.4858 2.44519 -33.7392 -3.46272 4.53471 -37.4264 -3.64909 5.26945 -39.4811 -3.53079 5.62482 -41.9746 -3.79212 6.27993 -29.5253 -1.77187 1.56839 -33.9359 -4.69952 3.16496 -38.1935 -5.93136 3.78199 -40.66 -6.27618 4.11924 -43.4727 -7.20372 4.95808 -29.6208 -2.05793 0.691573 -34.2953 -5.40567 1.24149 -38.7991 -6.8696 2.18723 -41.4841 -7.36803 2.91441 -43.8903 -8.32059 3.92746 -29.5362 -2.30032 -0.373888 -34.1302 -5.84477 -0.727186 -38.2655 -7.40377 -0.0565337 -40.7271 -7.84435 0.210071 -43.3967 -7.82904 0.881321 -28.5104 -0.903936 -1.78533 -29.0157 -2.21862 -2.47274 -31.4898 -3.51426 -4.321 -33.3149 -4.91479 -5.91041 -34.8084 -7.07985 -7.91505 
-27 0.000408654 2.95953e-06 -29.3634 -1.5467 2.47232 -33.5968 -3.64441 4.59928 -37.2586 -4.02361 5.38459 -39.3099 -4.01847 5.76301 -41.7679 -4.41772 6.47986 -29.4574 -1.83984 1.5977 -33.7646 -4.89081 3.24462 -37.9515 -6.31991 3.91838 -40.3887 -6.80182 4.29836 -43.1253 -7.89651 5.19207 -29.5514 -2.13298 0.723061 -34.117 -5.61869 1.32775 -38.5472 -7.26076 2.3271 -41.1952 -7.88767 3.09908 -43.5346 -8.96656 4.14482 -29.4681 -2.37795 -0.341924 -33.9561 -6.06112 -0.634272 -38.0199 -7.77562 0.0917286 -40.4516 -8.33765 0.401312 -43.1049 -8.41205 1.13057 -28.4968 -0.958091 -1.76841 -28.9657 -2.29435 -2.43987 -31.3965 -3.72157 -4.24819 -33.1843 -5.20478 -5.80465 -34.6117 -7.46502 -7.75155 
-27 0.000406407 -4.93171e-06 -29.3208 -1.57176 2.49673 -33.5072 -3.72883 4.65709 -37.1473 -4.22752 5.4759 -39.1898 -4.30245 5.87552 -41.6232 -4.77563 6.63052 -29.4159 -1.87114 1.62433 -33.662 -4.98259 3.31647 -37.8015 -6.52615 4.0291 -40.2129 -7.10156 4.44121 -42.8862 -8.314 5.37972 -29.511 -2.17051 0.751938 -34.0151 -5.72669 1.40615 -38.3958 -7.47629 2.44429 -41.009 -8.19965 3.25493 -43.2935 -9.36456 4.32763 -29.4311 -2.41985 -0.312284 -33.8618 -6.1756 -0.549594 -37.8747 -7.98533 0.226035 -40.278 -8.63828 0.57656 -42.9146 -8.7797 1.35964 -28.4929 -0.992027 -1.75294 -28.9427 -2.3425 -2.40885 -31.3477 -3.85981 -4.17788 -33.1124 -5.40306 -5.70201 -34.4914 -7.73665 -7.59661 
-27 0.000406763 -4.63889e-08 -29.2879 -1.58272 2.52006 -33.4388 -3.775 4.71309 -37.0616 -4.35591 5.55458 -39.0933 -4.49547 5.97575 -41.512 -5.01063 6.75023 -29.3853 -1.88792 1.64994 -33.5873 -5.0352 3.38529 -37.6947 -6.65208 4.12792 -40.0822 -7.30162 4.5683 -42.6983 -8.6044 5.54646 -29.4827 -2.1931 0.779817 -33.9451 -5.79255 1.48139 -38.2868 -7.61682 2.55086 -40.8626 -8.42526 3.39628 -43.1009 -9.65442 4.49428 -29.4068 -2.44744 -0.283519 -33.8008 -6.24898 -0.468729 -37.7747 -8.12482 0.353848 -40.1519 -8.84805 0.74214 -42.7669 -9.04667 1.57863 -28.4932 -1.01762 -1.73791 -28.9313 -2.37904 -2.37892 -31.3223 -3.96035 -4.11059 -33.0691 -5.55496 -5.60218 -34.4071 -7.94814 -7.45119 
-27 0.000407596 -3.84071e-06 -29.2438 -1.59234 2.55337 -33.3428 -3.83244 4.79527 -36.9431 -4.49803 5.65725 -38.9624 -4.70469 6.10041 -41.3688 -5.26135 6.88455 -29.3417 -1.90917 1.68747 -33.4777 -5.10788 3.48621 -37.5439 -6.80526 4.26791 -39.9024 -7.53419 4.74006 -42.4567 -8.91811 5.76297 -29.4396 -2.22599 0.821558 -33.8362 -5.89142 1.59337 -38.1267 -7.80243 2.70541 -40.6563 -8.70186 3.58775 -42.8456 -9.98863 4.71795 -29.3664 -2.49124 -0.23929 -33.6982 -6.36636 -0.349492 -37.6235 -8.31532 0.530236 -39.9736 -9.10286 0.955752 -42.5614 -9.36622 1.84399 -28.4869 -1.06292 -1.71606 -28.905 -2.44095 -2.33453 -31.2758 -4.09986 -4.02068 -32.9941 -5.76391 -5.46899 -34.2794 -8.22708 -7.26265 
-27 0.000409004 -9.95886e-07 -29.2243 -1.59668 2.56774 -33.2966 -3.86466 4.83004 -36.8929 -4.57583 5.68497 -38.9068 -4.82145 6.13036 -41.3133 -5.3969 6.90025 -29.3201 -1.92067 1.70426 -33.4205 -5.14899 3.53123 -37.464 -6.88762 4.32297 -39.8042 -7.66596 4.80636 -42.327 -9.08863 5.84713 -29.4158 -2.24466 0.840776 -33.775 -5.94786 1.64413 -38.0391 -7.90772 2.76788 -40.5407 -8.86439 3.66259 -42.709 -10.1769 4.80368 -29.3413 -2.51675 -0.218248 -33.6354 -6.43438 -0.294412 -37.5383 -8.41342 0.608592 -39.8788 -9.22259 1.0473 -42.4527 -9.52164 1.9628 -28.4783 -1.0902 -1.70638 -28.8829 -2.47826 -2.31123 -31.2382 -4.18282 -3.97347 -32.9333 -5.8931 -5.39484 -34.1845 -8.39913 -7.15299 
-27 0.000405801 -3.49301e-06 -29.1952 -1.59374 2.59446 -33.2275 -3.88955 4.90006 -36.8217 -4.62605 5.74232 -38.8362 -4.88848 6.17704 -41.2477 -5.46979 6.92699 -29.2889 -1.93009 1.73549 -33.3385 -5.19147 3.61631 -37.3677 -6.96045 4.43001 -39.6982 -7.76373 4.91953 -42.2136 -9.19037 5.97427 -29.3826 -2.26643 0.876511 -33.6885 -6.01806 1.73996 -37.9351 -8.01041 2.88835 -40.4277 -8.99007 3.79023 -42.5933 -10.2968 4.94311 -29.3072 -2.55108 -0.179149 -33.5478 -6.5273 -0.193772 -37.438 -8.52012 0.741926 -39.779 -9.32247 1.19026 -42.3518 -9.64094 2.11563 -28.4679 -1.13214 -1.68795 -28.8552 -2.53423 -2.27135 -31.1922 -4.29786 -3.89738 -32.8638 -6.06191 -5.28041 -34.0906 -8.61509 -6.98708 
-27 0.000404557 -6.15237e-08 -29.1729 -1.59474 2.61256 -33.1701 -3.9175 4.95202 -36.7787 -4.63794 5.74479 -38.8061 -4.878 6.137 -41.2422 -5.43919 6.84041 -29.2632 -1.94078 1.75708 -33.268 -5.23481 3.67662 -37.3065 -6.98625 4.48219 -39.6505 -7.76389 4.94785 -42.2015 -9.14313 5.97998 -29.3536 -2.2868 0.901595 -33.6104 -6.08404 1.80779 -37.8689 -8.05442 2.95018 -40.3852 -8.99593 3.8264 -42.5883 -10.2499 4.96686 -29.2756 -2.58101 -0.151251 -33.465 -6.61116 -0.124624 -37.3675 -8.57727 0.816254 -39.7271 -9.33064 1.25189 -42.3132 -9.63564 2.14447 -28.4554 -1.16695 -1.67502 -28.8262 -2.58007 -2.24231 -31.1441 -4.39296 -3.8413 -32.7955 -6.19804 -5.19534 -34.0148 -8.78296 -6.85916 
