Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405324 -3.81237e-06 -29.8994 -2.2986 0.632037 -34.3439 -4.96129 0.684354 -35.9974 -1.60707 0.177895 -35.539 0.371487 -0.293209 -33.8358 2.26557 -0.746815 -29.7924 -2.02896 -0.248643 -34.1337 -5.21498 -1.50401 -36.2761 -1.28642 -1.18108 -35.3111 1.03187 -1.05702 -32.8039 2.80851 -1.26034 -29.6854 -1.75931 -1.12932 -34.1801 -4.50406 -3.50115 -38.1034 -1.70511 -3.79409 -39.4622 0.773252 -3.68719 -41.2297 2.91707 -3.60435 -29.3611 -1.36955 -2.10091 -33.6478 -3.49619 -5.40165 -37.7281 -4.06702 -7.14498 -40.1414 -4.08984 -7.88262 -42.783 -4.38048 -8.64197 -28.0607 0.443496 -2.22824 -28.816 -0.142033 -3.47036 -32.0501 0.473775 -4.08504 -34.8283 0.767776 -3.96728 -38.1094 0.496035 -3.6558 
-27 0.000410763 -1.65475e-06 -29.8736 -2.33342 0.62192 -34.2808 -5.05771 0.65548 -35.964 -1.72012 0.119859 -35.5135 0.257928 -0.362669 -33.8118 2.15281 -0.818344 -29.7637 -2.0666 -0.259251 -34.0512 -5.31833 -1.53095 -36.2289 -1.40572 -1.24462 -35.272 0.91676 -1.13186 -32.7669 2.697 -1.33741 -29.6538 -1.79977 -1.14043 -34.0926 -4.61711 -3.5322 -38.0368 -1.85028 -3.86345 -39.4124 0.620777 -3.77557 -41.1877 2.75871 -3.70888 -29.3273 -1.41041 -2.11149 -33.5602 -3.60947 -5.43417 -37.6245 -4.21924 -7.20415 -40.0335 -4.26209 -7.95735 -42.6692 -4.57287 -8.73398 -28.0499 0.418921 -2.23809 -28.7877 -0.18237 -3.48322 -32.0227 0.394079 -4.1301 -34.8046 0.65928 -4.03219 -38.082 0.360352 -3.70701 
-27 0.000403363 -3.34455e-07 -29.819 -2.4102 0.577722 -34.1534 -5.24885 0.550666 -35.9053 -1.94328 0.0233476 -35.4863 0.0457092 -0.444876 -33.8065 1.96442 -0.876026 -29.7078 -2.13391 -0.300371 -33.8972 -5.48627 -1.63613 -36.1577 -1.62098 -1.34237 -35.2369 0.715268 -1.20967 -32.755 2.53084 -1.3925 -29.5967 -1.8576 -1.17847 -33.9386 -4.77049 -3.63278 -37.9364 -2.08161 -3.97568 -39.3577 0.363886 -3.87769 -41.1654 2.4742 -3.80353 -29.2714 -1.45264 -2.14352 -33.4156 -3.73333 -5.52248 -37.4508 -4.41182 -7.33501 -39.8534 -4.49506 -8.10758 -42.4774 -4.84955 -8.91026 -28.0397 0.409388 -2.24458 -28.75 -0.200841 -3.50131 -31.9907 0.302193 -4.18027 -34.7785 0.506396 -4.10703 -38.0482 0.135349 -3.77829 
-27 0.000409741 -4.61709e-07 -29.7966 -2.44087 0.557513 -34.0972 -5.32997 0.499829 -35.8722 -2.03771 -0.037434 -35.4586 -0.0473772 -0.504738 -33.7716 1.86431 -0.928893 -29.6825 -2.16286 -0.31967 -33.8239 -5.56228 -1.68564 -36.1108 -1.71181 -1.40491 -35.1926 0.625256 -1.26881 -32.7075 2.43629 -1.4496 -29.5685 -1.88483 -1.19685 -33.8605 -4.84482 -3.68235 -37.8737 -2.18126 -4.04536 -39.3036 0.259206 -3.94869 -41.1118 2.36871 -3.87605 -29.2411 -1.47579 -2.15948 -33.3376 -3.7987 -5.56776 -37.3551 -4.50475 -7.40847 -39.7537 -4.60103 -8.19318 -42.372 -4.97041 -9.01227 -28.029 0.399499 -2.25128 -28.7239 -0.217562 -3.51331 -31.9634 0.253396 -4.21999 -34.7529 0.441208 -4.1688 -38.0178 0.0396091 -3.82886 
-27 0.000408558 -1.73108e-06 -29.7836 -2.46086 0.534184 -34.0621 -5.38181 0.442262 -35.8499 -2.09746 -0.0902098 -35.4359 -0.104894 -0.548796 -33.7328 1.79265 -0.962686 -29.6669 -2.17884 -0.341367 -33.7769 -5.60216 -1.7422 -36.0756 -1.76042 -1.45695 -35.1511 0.572888 -1.30886 -32.6543 2.36675 -1.48674 -29.5502 -1.8968 -1.21691 -33.8093 -4.87561 -3.73629 -37.8279 -2.22205 -4.10323 -39.2541 0.218913 -3.99499 -41.0531 2.33511 -3.91199 -29.2206 -1.48207 -2.17634 -33.2861 -3.81598 -5.61402 -37.2891 -4.53346 -7.47875 -39.6848 -4.63385 -8.27191 -42.2991 -5.01008 -9.10335 -28.0202 0.401297 -2.25501 -28.7045 -0.215264 -3.52297 -31.9416 0.240129 -4.25091 -34.7315 0.426261 -4.2191 -37.9916 -0.00335049 -3.8674 
-27 0.000396909 -4.04068e-06 -29.7768 -2.4758 0.499254 -34.041 -5.41566 0.358361 -35.8367 -2.13521 -0.14566 -35.4195 -0.138242 -0.581914 -33.6951 1.74466 -0.975763 -29.6578 -2.18475 -0.373021 -33.7479 -5.61042 -1.82545 -36.0505 -1.77604 -1.50847 -35.1138 0.54948 -1.33383 -32.6005 2.3192 -1.49911 -29.5388 -1.89369 -1.2453 -33.7771 -4.86182 -3.81195 -37.7942 -2.2064 -4.16007 -39.207 0.238797 -4.02092 -40.9899 2.36636 -3.9096 -29.207 -1.46835 -2.19933 -33.2543 -3.77792 -5.67482 -37.2451 -4.49057 -7.56257 -39.6385 -4.58773 -8.36192 -42.2499 -4.9646 -9.20327 -28.013 0.419915 -2.25484 -28.6905 -0.186095 -3.53154 -31.924 0.268499 -4.27576 -34.7135 0.462376 -4.26047 -37.9686 0.00539643 -3.89751 
-27 0.00041038 -3.69906e-06 -29.8038 -2.44627 0.493964 -34.0976 -5.34211 0.341483 -35.8572 -2.04527 -0.147225 -35.4112 -0.053176 -0.575783 -33.6417 1.79168 -0.968398 -29.6823 -2.15376 -0.377489 -33.8098 -5.52991 -1.8401 -36.0613 -1.66979 -1.50724 -35.0761 0.635183 -1.32669 -32.5241 2.34635 -1.49723 -29.5609 -1.86124 -1.24894 -33.8338 -4.77227 -3.82356 -37.8106 -2.0573 -4.15081 -39.1694 0.414905 -3.9893 -40.9028 2.58095 -3.85323 -29.2253 -1.43656 -2.20192 -33.3051 -3.68419 -5.67992 -37.3026 -4.34967 -7.56614 -39.6982 -4.41714 -8.35957 -42.3151 -4.76545 -9.19512 -28.0103 0.438445 -2.25251 -28.6956 -0.155364 -3.5308 -31.921 0.341763 -4.28316 -34.7065 0.585361 -4.27372 -37.9614 0.151775 -3.88074 
-27 0.000400487 1.37829e-06 -29.7978 -2.46111 0.452716 -34.0846 -5.36389 0.245718 -35.8512 -2.06614 -0.171004 -35.4034 -0.0669768 -0.56136 -33.6167 1.77546 -0.919595 -29.6791 -2.15123 -0.413099 -33.8026 -5.50588 -1.9352 -36.0541 -1.65673 -1.52203 -35.0485 0.635297 -1.30195 -32.4848 2.33172 -1.44485 -29.5605 -1.84134 -1.27892 -33.8334 -4.70813 -3.90268 -37.8028 -1.97693 -4.15835 -39.1359 0.50309 -3.93253 -40.8468 2.68219 -3.73206 -29.2282 -1.39728 -2.22417 -33.3161 -3.57953 -5.73411 -37.317 -4.21875 -7.62227 -39.7151 -4.2764 -8.4063 -42.334 -4.61849 -9.23605 -28.017 0.480772 -2.24085 -28.7037 -0.0886205 -3.52948 -31.927 0.421202 -4.28182 -34.7113 0.678955 -4.27009 -37.9597 0.223738 -3.84894 
-27 0.000412622 -1.29791e-06 -29.7898 -2.47822 0.405717 -34.0723 -5.38281 0.140761 -35.845 -2.08026 -0.17581 -35.3958 -0.0725589 -0.519692 -33.5994 1.77206 -0.829398 -29.6775 -2.14534 -0.452368 -33.8038 -5.46628 -2.03933 -36.0535 -1.63215 -1.51457 -35.0247 0.644665 -1.24627 -32.4556 2.33753 -1.35228 -29.5651 -1.81245 -1.31046 -33.8479 -4.61749 -3.98452 -37.808 -1.86569 -4.13632 -39.1131 0.620635 -3.82713 -40.8011 2.80859 -3.54078 -29.2399 -1.34288 -2.2458 -33.3485 -3.4386 -5.78423 -37.3632 -4.03519 -7.66013 -39.7675 -4.07782 -8.42402 -42.392 -4.40749 -9.23844 -28.0326 0.537561 -2.22074 -28.725 0.0011601 -3.5204 -31.9485 0.527614 -4.26036 -34.7312 0.800977 -4.23263 -37.9714 0.321214 -3.77667 
-27 0.000405562 1.60789e-07 -29.743 -2.54433 0.30306 -33.9706 -5.51356 -0.0924826 -35.7996 -2.23223 -0.283733 -35.3788 -0.207426 -0.555627 -33.6041 1.66872 -0.769257 -29.6356 -2.17638 -0.541229 -33.696 -5.50877 -2.26809 -36.0106 -1.7365 -1.60604 -35.0009 0.538369 -1.25186 -32.4588 2.27616 -1.27652 -29.5283 -1.80841 -1.38552 -33.7509 -4.58806 -4.1791 -37.745 -1.88115 -4.22962 -39.0684 0.582892 -3.82093 -40.7749 2.74133 -3.43655 -29.2105 -1.29689 -2.30123 -33.2736 -3.33161 -5.92682 -37.2791 -3.92343 -7.82858 -39.6831 -3.98058 -8.59137 -42.3012 -4.32905 -9.41593 -28.0391 0.603637 -2.20062 -28.7171 0.105096 -3.52275 -31.9433 0.602048 -4.27173 -34.7287 0.846167 -4.24629 -37.9548 0.274063 -3.7975 
