Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407865 -1.63587e-06 -29.7255 1.30103 2.22969 -33.4517 4.15323 4.42658 -32.4861 7.79151 4.44656 -30.9685 9.22584 4.44115 -29.6934 11.4869 4.37556 -29.7965 1.54017 1.33665 -34.3676 4.40212 2.55626 -33.4089 8.6784 3.50544 -31.9208 10.6848 3.82304 -30.4853 13.3226 4.54393 -29.8675 1.77931 0.443613 -34.616 5.06381 0.599893 -33.934 9.6476 1.95845 -32.0438 11.7054 2.38092 -30.7358 14.0706 3.03538 -29.7956 1.90758 -0.642437 -34.3954 5.33854 -1.57183 -34.6374 9.60253 -0.252618 -33.389 11.6581 0.482947 -31.9278 13.8485 1.3088 -27.8437 1.64133 -1.69766 -29.0589 2.32429 -2.41384 -30.3912 5.33464 -3.02934 -31.1869 7.99193 -3.3823 -31.8368 10.9276 -2.00531 
-27 0.000406033 1.52827e-06 -29.7084 1.34619 2.22372 -33.3688 4.28243 4.42053 -32.3722 7.91042 4.54061 -30.8561 9.34645 4.60424 -29.5796 11.6084 4.6412 -29.7645 1.59943 1.33352 -34.2589 4.58067 2.55249 -33.2817 8.83139 3.59558 -31.7969 10.8263 3.98677 -30.3766 13.4474 4.79765 -29.8207 1.85269 0.443318 -34.473 5.27196 0.603255 -33.7286 9.82177 2.04099 -31.8363 11.8598 2.5428 -30.528 14.2027 3.26706 -29.7353 1.99376 -0.640167 -34.2254 5.57026 -1.55737 -34.418 9.81541 -0.170941 -33.1672 11.8497 0.622998 -31.723 14.0262 1.5131 -27.782 1.68742 -1.68191 -28.9689 2.41313 -2.40373 -30.2852 5.42298 -3.05488 -31.06 8.08191 -3.44059 -31.5686 10.9866 -1.94368 
-27 0.000405062 4.6924e-06 -29.7031 1.35669 2.22374 -33.3225 4.3318 4.43622 -32.3265 7.95412 4.67456 -30.8281 9.40405 4.81546 -29.5744 11.675 4.96838 -29.7458 1.62771 1.33803 -34.1876 4.68096 2.57151 -33.2289 8.90682 3.72776 -31.767 10.8991 4.2025 -30.3879 13.5091 5.11638 -29.7884 1.89875 0.452331 -34.3715 5.40927 0.633291 -33.6015 9.92158 2.17219 -31.7258 11.95 2.76525 -30.4373 14.2751 3.56894 -29.6899 2.05853 -0.627437 -34.0981 5.74268 -1.5151 -34.2632 9.95906 -0.0401532 -33.015 11.9701 0.820165 -31.5823 14.1245 1.77999 -27.733 1.73377 -1.65667 -28.8973 2.49444 -2.37926 -30.2085 5.50529 -3.03601 -30.9699 8.16756 -3.4253 -31.4422 11.0413 -1.85836 
-27 0.000408212 2.9971e-06 -29.7014 1.35496 2.22695 -33.2856 4.35358 4.46469 -32.2972 7.96691 4.83464 -30.8245 9.43251 5.06055 -29.6053 11.7105 5.34264 -29.7299 1.64667 1.34727 -34.1236 4.75902 2.60525 -33.1921 8.95427 3.88809 -31.7584 10.9421 4.45315 -30.4284 13.5352 5.48186 -29.7585 1.9384 0.467596 -34.2759 5.53115 0.681654 -33.4915 10.0003 2.33902 -31.6376 12.0163 3.03232 -30.3759 14.3213 3.92418 -29.6459 2.12074 -0.607209 -33.9753 5.90689 -1.4523 -34.1125 10.0876 0.125979 -32.8658 12.0672 1.05889 -31.4362 14.1874 2.09609 -27.6845 1.78383 -1.62397 -28.8269 2.57952 -2.3438 -30.1237 5.59964 -2.98638 -30.8679 8.26917 -3.35884 -31.3294 11.1217 -1.7505 
-27 0.000411361 4.03525e-07 -29.7016 1.34414 2.23314 -33.2541 4.35474 4.50515 -32.277 7.95356 5.01848 -30.837 9.43451 5.33669 -29.6611 11.7137 5.76004 -29.7154 1.65916 1.36118 -34.0628 4.82196 2.65365 -33.1632 8.9792 4.07462 -31.7612 10.9589 4.73575 -30.4868 13.527 5.89002 -29.7292 1.97419 0.489215 -34.1817 5.6442 0.748657 -33.3905 10.0618 2.53965 -31.5618 12.0594 3.34087 -30.3302 14.3394 4.3282 -29.6016 2.18248 -0.579179 -33.8525 6.06845 -1.36825 -33.9574 10.2051 0.326674 -32.7078 12.1442 1.33777 -31.2762 14.2188 2.45912 -27.6353 1.83745 -1.58369 -28.756 2.66899 -2.29699 -30.026 5.7065 -2.91067 -30.7502 8.38772 -3.23548 -31.2041 11.2139 -1.57918 
-27 0.000404557 -1.49427e-06 -29.7168 1.27785 2.25359 -33.2718 4.23294 4.59346 -32.3456 7.81436 5.29008 -30.9641 9.32137 5.71967 -29.8617 11.5962 6.31703 -29.719 1.62565 1.39407 -34.0548 4.77407 2.75846 -33.2344 8.87904 4.36118 -31.8886 10.8545 5.13936 -30.7051 13.3886 6.45353 -29.7212 1.97346 0.534554 -34.1479 5.66709 0.883949 -33.4057 10.0134 2.85811 -31.6267 11.9962 3.79115 -30.4561 14.2509 4.89945 -29.5806 2.22102 -0.523784 -33.7946 6.16647 -1.20853 -33.9036 10.2313 0.648474 -32.6669 12.1229 1.75835 -31.2443 14.1402 2.98707 -27.6059 1.90034 -1.51972 -28.7152 2.76155 -2.21545 -29.9749 5.81492 -2.76859 -30.7163 8.50491 -2.95063 -31.2715 11.2726 -1.22767 
-27 0.000397753 -2.49379e-06 -29.745 1.17001 2.27786 -33.3316 4.01778 4.70106 -32.4937 7.57476 5.60423 -31.1909 9.10868 6.15878 -30.1883 11.3698 6.94265 -29.7384 1.55606 1.43485 -34.0929 4.63754 2.88957 -33.3925 8.67643 4.69686 -32.1226 10.6469 5.60399 -31.0557 13.1365 7.09002 -29.7319 1.94211 0.591837 -34.1672 5.61274 1.0554 -33.522 9.87181 3.2394 -31.8136 11.8416 4.31567 -30.7308 14.0674 5.5605 -29.5801 2.23723 -0.452669 -33.7937 6.20373 -1.00531 -33.9463 10.1747 1.03723 -32.7407 12.017 2.2563 -31.3468 13.9748 3.60557 -27.5935 1.96549 -1.43964 -28.6986 2.85192 -2.10997 -29.9689 5.91554 -2.57523 -30.7539 8.59932 -2.58291 -31.4785 11.2885 -0.799693 
-27 0.000400207 -2.20673e-06 -29.7748 1.06132 2.29485 -33.3951 3.79936 4.79338 -32.6554 7.32089 5.89864 -31.4335 8.86881 6.58043 -30.5391 11.1062 7.53681 -29.7594 1.48456 1.47 -34.1348 4.49506 3.00818 -33.5593 8.45984 5.01087 -32.3653 10.4165 6.04271 -31.4114 12.8527 7.68373 -29.7439 1.90782 0.645157 -34.1901 5.54988 1.21803 -33.6531 9.71413 3.60404 -32.0172 11.6657 4.81562 -31.0256 13.8537 6.19359 -29.5807 2.24952 -0.383289 -33.796 6.23012 -0.806782 -34.0072 10.1008 1.41196 -32.841 11.8948 2.73603 -31.4927 13.7986 4.20427 -27.5819 2.02638 -1.35767 -28.6814 2.93935 -2.00087 -29.9706 6.00899 -2.36335 -30.799 8.67743 -2.25386 -31.6652 11.2987 -0.433154 
-27 0.000402661 -1.3217e-06 -29.8053 0.93775 2.31153 -33.4652 3.54591 4.89001 -32.8405 7.01955 6.19904 -31.7076 8.5719 7.00988 -30.9332 10.7746 8.13161 -29.7836 1.39918 1.50757 -34.1886 4.31718 3.13686 -33.7513 8.19518 5.3345 -32.639 10.1311 6.48987 -31.8024 12.5049 8.27754 -29.7619 1.86062 0.703613 -34.231 5.45332 1.39709 -33.8207 9.50928 3.98608 -32.2646 11.4389 5.32981 -31.3741 13.5812 6.84011 -29.5897 2.25094 -0.305912 -33.8216 6.22657 -0.586626 -34.1098 9.98363 1.80915 -32.9925 11.7282 3.237 -31.7034 13.5775 4.82473 -27.5794 2.08447 -1.26782 -28.6778 3.02044 -1.87913 -30.0044 6.0859 -2.12227 -30.8901 8.72953 -1.90861 -31.8968 11.2742 -0.051826 
-27 0.000400709 7.83054e-07 -29.8364 0.799279 2.32557 -33.5421 3.25672 4.98531 -33.0494 6.66825 6.4981 -32.0135 8.21457 7.43891 -31.3698 10.3712 8.71809 -29.8111 1.29953 1.54529 -34.2544 4.10251 3.26975 -33.9691 7.87925 5.66038 -32.9448 9.78717 6.93798 -32.2302 12.0898 8.86396 -29.7858 1.7998 0.765004 -34.29 5.32088 1.5868 -34.0252 9.25341 4.37793 -32.5569 11.1567 5.85117 -31.7773 13.243 7.4938 -29.6073 2.24037 -0.222511 -33.8707 6.19017 -0.350166 -34.2543 9.81905 2.22145 -33.1959 11.5124 3.75202 -31.9817 13.3067 5.4602 -27.5863 2.13865 -1.17075 -28.6874 3.09448 -1.7453 -30.066 6.14467 -1.85435 -31.0237 8.75167 -1.53007 -32.1664 11.1984 0.379012 
