Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406129 -7.27776e-07 -29.8735 -2.09952 -1.1936 -34.4879 -3.52308 -3.0716 -38.2462 -3.35615 -3.20188 -40.3095 -3.1354 -2.98957 -42.9009 -3.00663 -3.17778 -29.7808 -1.27886 -1.61509 -34.3806 -2.35504 -4.48852 -38.7355 -1.68669 -5.27244 -41.1957 -1.1793 -5.34858 -44.2077 -1.12308 -6.01622 -29.6881 -0.458176 -2.03656 -34.3469 -0.51237 -5.45025 -39.0636 -0.0535921 -6.37994 -41.8787 0.193062 -6.39676 -44.6533 0.179117 -6.5649 -29.3801 0.51468 -2.43635 -33.8004 1.31045 -6.12705 -38.0908 1.57563 -7.35286 -40.5042 2.224 -7.63632 -43.2182 2.3314 -8.08306 -28.0949 1.88998 -1.23177 -28.5181 2.42756 -2.64176 -30.8072 4.25826 -4.26187 -32.386 6.10545 -5.6454 -35.1101 5.09321 -4.06695 
-27 0.000405039 8.91946e-07 -29.8226 -2.16902 -1.19076 -34.3912 -3.69118 -3.10313 -38.1449 -3.61712 -3.37528 -40.221 -3.45291 -3.25805 -42.8034 -3.44595 -3.58027 -29.7358 -1.3563 -1.62861 -34.2788 -2.56284 -4.54058 -38.6191 -2.03486 -5.49363 -41.0891 -1.63175 -5.72252 -44.0495 -1.74164 -6.57735 -29.649 -0.543589 -2.06645 -34.2555 -0.74467 -5.54517 -38.9479 -0.448551 -6.6475 -41.7656 -0.331247 -6.82878 -44.5101 -0.520994 -7.22478 -29.3497 0.425066 -2.48268 -33.726 1.06174 -6.25578 -37.982 1.19508 -7.61558 -40.4313 1.64206 -7.97062 -43.1613 1.68051 -8.32139 -28.1042 1.84577 -1.28913 -28.5069 2.34448 -2.7193 -30.7681 4.10512 -4.45225 -32.3451 5.88044 -5.92877 -35.1758 4.92571 -4.51027 
-27 0.000408318 1.84403e-06 -29.7915 -2.20856 -1.1913 -34.3326 -3.78448 -3.12553 -38.0778 -3.76611 -3.5034 -40.1594 -3.63858 -3.46213 -42.7261 -3.71242 -3.87423 -29.707 -1.40097 -1.63896 -34.2127 -2.68314 -4.57635 -38.537 -2.24728 -5.64211 -41.0052 -1.93075 -5.99415 -43.9125 -2.16921 -6.97692 -29.6224 -0.593367 -2.0866 -34.1913 -0.881597 -5.60838 -38.86 -0.697924 -6.82997 -41.6694 -0.683527 -7.13431 -44.3694 -1.01777 -7.70948 -29.3269 0.372247 -2.51248 -33.668 0.912095 -6.34085 -37.8987 0.950217 -7.78327 -40.3531 1.27126 -8.2282 -43.1047 1.24489 -8.29906 -28.106 1.81914 -1.32492 -28.491 2.29434 -2.76791 -30.7174 4.01272 -4.58622 -32.2878 5.7351 -6.13095 -35.233 4.85765 -4.90915 
-27 0.000413473 4.39526e-06 -29.7456 -2.26972 -1.18309 -34.2466 -3.93796 -3.1334 -37.9802 -3.99268 -3.61003 -40.0648 -3.9117 -3.64233 -42.6109 -4.06417 -4.12865 -29.6675 -1.46898 -1.64404 -34.1236 -2.86821 -4.60369 -38.4316 -2.54319 -5.77041 -40.8921 -2.32976 -6.23526 -43.7484 -2.70433 -7.31997 -29.5895 -0.668243 -2.10499 -34.1138 -1.08779 -5.67092 -38.7566 -1.04118 -6.9989 -41.5489 -1.14953 -7.4203 -44.1937 -1.62206 -8.13324 -29.303 0.293934 -2.54462 -33.6058 0.694127 -6.433 -37.8087 0.606195 -7.95222 -40.2584 0.820132 -8.47959 -43.0061 0.714514 -8.35091 -28.1168 1.77918 -1.36935 -28.4855 2.22245 -2.8267 -30.683 3.8753 -4.73842 -32.2561 5.52412 -6.35882 -35.3147 4.72821 -5.38489 
-27 0.000401229 -3.5686e-06 -29.6961 -2.32921 -1.1812 -34.1568 -4.08932 -3.14346 -37.8774 -4.21994 -3.70013 -39.961 -4.19247 -3.79352 -42.4847 -4.40855 -4.34047 -29.6284 -1.53192 -1.64969 -34.0382 -3.03944 -4.62534 -38.3318 -2.82034 -5.86737 -40.781 -2.70887 -6.41941 -43.5881 -3.20395 -7.58153 -29.5606 -0.734618 -2.11817 -34.0485 -1.27212 -5.71412 -38.6676 -1.35895 -7.12079 -41.4335 -1.59849 -7.64853 -44.028 -2.18349 -8.4563 -29.2874 0.227945 -2.56536 -33.5634 0.505102 -6.49381 -37.7414 0.295405 -8.06877 -40.1856 0.424446 -8.64712 -42.9323 0.281384 -8.53575 -28.1367 1.74548 -1.39611 -28.4951 2.16685 -2.86248 -30.6723 3.76118 -4.84588 -32.2579 5.34009 -6.52272 -35.418 4.62985 -5.85478 
-27 0.000405763 1.27889e-06 -29.658 -2.37494 -1.17661 -34.0876 -4.20463 -3.14558 -37.7949 -4.3918 -3.77051 -39.8734 -4.41091 -3.9157 -42.3757 -4.66379 -4.51784 -29.598 -1.58089 -1.65161 -33.9717 -3.17351 -4.63619 -38.2499 -3.03806 -5.94165 -40.6856 -3.0051 -6.56009 -43.4471 -3.59481 -7.78556 -29.538 -0.786832 -2.1266 -33.9966 -1.41772 -5.74369 -38.5928 -1.61161 -7.21341 -41.3256 -1.9681 -7.83827 -43.8806 -2.6306 -8.70985 -29.2749 0.175376 -2.58056 -33.529 0.352789 -6.53847 -37.6862 0.0495651 -8.15618 -40.1255 0.119881 -8.76404 -42.8732 -0.0441067 -8.79326 -28.1514 1.71811 -1.41786 -28.5008 2.12114 -2.89154 -30.6523 3.66906 -4.93867 -32.2461 5.18422 -6.66578 -35.4872 4.59903 -6.36611 
-27 0.000402373 -1.8108e-06 -29.6289 -2.40686 -1.17701 -34.0304 -4.28216 -3.16599 -37.7224 -4.50566 -3.86551 -39.7942 -4.56078 -4.06387 -42.2746 -4.83068 -4.72672 -29.5709 -1.61694 -1.6591 -33.9074 -3.27266 -4.66357 -38.1637 -3.20187 -6.04355 -40.5837 -3.21859 -6.72139 -43.2983 -3.88215 -8.01213 -29.5128 -0.827004 -2.14116 -33.9338 -1.52954 -5.79113 -38.5021 -1.80374 -7.333 -41.1984 -2.25232 -8.05078 -43.719 -2.9675 -8.979 -29.2533 0.132864 -2.60202 -33.4722 0.229491 -6.60009 -37.6086 -0.137237 -8.2687 -40.0413 -0.106428 -8.90589 -42.782 -0.296691 -9.07828 -28.152 1.6954 -1.44438 -28.4861 2.08026 -2.92646 -30.5953 3.59177 -5.04361 -32.1824 5.04826 -6.82654 -35.4605 4.63451 -6.96671 
-27 0.000402811 -3.44525e-06 -29.5987 -2.44713 -1.16095 -33.9714 -4.38134 -3.15709 -37.6471 -4.65088 -3.92283 -39.7107 -4.74301 -4.16841 -42.1695 -5.04117 -4.88533 -29.5436 -1.66409 -1.65447 -33.8436 -3.40214 -4.66493 -38.0776 -3.4117 -6.11378 -40.483 -3.47139 -6.83908 -43.1512 -4.21357 -8.18285 -29.4885 -0.881043 -2.14798 -33.8738 -1.67836 -5.82152 -38.4138 -2.04258 -7.42689 -41.0759 -2.57204 -8.21374 -43.5609 -3.34606 -9.18952 -29.2335 0.0739944 -2.62127 -33.4209 0.0639773 -6.65358 -37.5346 -0.371508 -8.36145 -39.9612 -0.381213 -9.02188 -42.6929 -0.609737 -9.27343 -28.155 1.66334 -1.47886 -28.4754 2.02103 -2.97073 -30.5434 3.48235 -5.16248 -32.1238 4.86748 -7.00711 -35.365 4.64013 -7.62327 
-27 0.00040714 1.08668e-06 -29.5597 -2.49337 -1.14899 -33.8928 -4.49724 -3.16279 -37.5474 -4.8279 -4.00202 -39.6004 -4.95777 -4.29756 -42.0336 -5.3052 -5.07242 -29.5078 -1.71769 -1.65433 -33.7583 -3.54887 -4.67981 -37.9644 -3.65127 -6.20571 -40.3527 -3.75711 -6.98094 -42.9729 -4.57812 -8.3777 -29.4559 -0.941992 -2.15965 -33.7928 -1.84567 -5.86581 -38.2973 -2.30839 -7.54441 -40.9273 -2.90721 -8.38718 -43.3643 -3.75002 -9.41832 -29.2061 0.00815753 -2.64541 -33.3502 -0.119836 -6.72011 -37.4304 -0.630392 -8.47282 -39.85 -0.682203 -9.16142 -42.5748 -0.95338 -9.44232 -28.157 1.62704 -1.51721 -28.4604 1.95516 -3.01938 -30.482 3.35956 -5.29022 -32.0495 4.66765 -7.20094 -35.166 4.61979 -8.3061 
-27 0.000404087 -2.9305e-06 -29.532 -2.52615 -1.1387 -33.8358 -4.57876 -3.16608 -37.4697 -4.96323 -4.06989 -39.5128 -5.11806 -4.40882 -41.9205 -5.52202 -5.23562 -29.4815 -1.75648 -1.65329 -33.6947 -3.65517 -4.68926 -37.8744 -3.82973 -6.27849 -40.245 -3.97853 -7.09791 -42.8231 -4.85208 -8.53525 -29.4309 -0.986796 -2.16785 -33.7304 -1.96829 -5.89774 -38.2025 -2.50675 -7.63913 -40.8058 -3.14925 -8.51736 -43.1953 -4.05602 -9.60477 -29.184 -0.0409891 -2.66342 -33.2938 -0.256481 -6.76902 -37.3498 -0.823542 -8.5601 -39.7663 -0.906065 -9.2731 -42.4883 -1.20665 -9.55203 -28.1559 1.59947 -1.54701 -28.4446 1.90369 -3.05711 -30.4176 3.26551 -5.39562 -31.9666 4.50879 -7.36377 -34.8846 4.63991 -8.91455 
