Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409805 -2.41516e-07 -30.1982 1.66363 1.04718 -35.1112 3.29535 0.833706 -38.0955 4.40882 -1.17239 -39.3988 5.19893 -2.59641 -41.4572 6.00697 -3.94735 -30.2997 0.879696 0.562526 -35.7718 1.6719 0.612196 -39.4341 2.81385 -1.69191 -41.2901 3.661 -3.15659 -43.9568 4.64827 -4.33527 -30.4012 0.0957673 0.0778552 -36.1537 -0.0678246 -0.415276 -40.2057 1.43613 -2.58181 -42.1819 2.44686 -4.33251 -44.8086 3.13405 -4.90768 -30.305 -0.857004 -0.455138 -35.9853 -1.74281 -1.31699 -40.0616 -0.947485 -2.96257 -42.0465 -0.0650152 -4.23007 -44.1259 1.21495 -5.51625 -28.4219 -1.37277 -1.54244 -29.5373 -2.47355 -1.5591 -32.0395 -4.04877 -3.13196 -34.0369 -5.65951 -4.24324 -35.9404 -8.2985 -4.83391 
-27 0.000412206 5.89493e-06 -30.2086 1.68587 0.977385 -35.1188 3.31266 0.676815 -38.0691 4.38501 -1.39864 -39.3404 5.13742 -2.87118 -41.413 5.90207 -4.22582 -30.3053 0.891053 0.509765 -35.7775 1.68334 0.486938 -39.4082 2.77575 -1.89006 -41.2569 3.58996 -3.38381 -43.9342 4.52472 -4.58157 -30.4019 0.0962377 0.0421335 -36.1493 -0.0802569 -0.502561 -40.1687 1.3834 -2.75332 -42.1271 2.35229 -4.54395 -44.7609 3.01275 -5.13836 -30.3002 -0.868409 -0.46802 -35.9718 -1.77646 -1.36325 -40.0291 -1.00655 -3.06475 -42.0047 -0.15352 -4.36053 -44.0714 1.09702 -5.69326 -28.4064 -1.40813 -1.52465 -29.5215 -2.50938 -1.52532 -32.014 -4.12565 -3.07165 -33.999 -5.7715 -4.15318 -35.8886 -8.43346 -4.68252 
-27 0.000404099 -2.33044e-06 -30.2222 1.69192 0.920709 -35.1334 3.30041 0.548658 -38.0543 4.33493 -1.58593 -39.3046 5.05546 -3.09208 -41.3872 5.78157 -4.45715 -30.3123 0.889236 0.465373 -35.7862 1.66545 0.380395 -39.39 2.71447 -2.05728 -41.2357 3.49912 -3.57177 -43.922 4.3861 -4.78336 -30.4024 0.0865573 0.0100191 -36.1443 -0.115671 -0.582222 -40.139 1.30901 -2.89794 -42.0824 2.2436 -4.72128 -44.7214 2.87394 -5.32512 -30.2933 -0.886018 -0.483267 -35.9543 -1.82621 -1.41227 -39.9954 -1.08077 -3.1615 -41.9657 -0.256659 -4.47855 -44.0217 0.974849 -5.84484 -28.3885 -1.43725 -1.51384 -29.5005 -2.54159 -1.50458 -31.98 -4.19438 -3.03315 -33.9476 -5.87337 -4.09533 -35.818 -8.55822 -4.5749 
-27 0.00039667 -1.03198e-05 -30.2348 1.69178 0.875787 -35.1485 3.27862 0.447667 -38.0471 4.27686 -1.73665 -39.2892 4.96925 -3.26265 -41.371 5.66097 -4.64196 -30.3187 0.882864 0.430428 -35.7945 1.63858 0.296941 -39.3776 2.64829 -2.1883 -41.2229 3.40514 -3.71738 -43.9186 4.24962 -4.93634 -30.4026 0.0739497 -0.0149428 -36.1396 -0.156631 -0.643675 -40.1169 1.2308 -3.00859 -42.05 2.13597 -4.85759 -44.6947 2.73776 -5.46231 -30.2866 -0.904606 -0.494623 -35.9377 -1.8782 -1.44847 -39.9655 -1.15586 -3.23795 -41.9341 -0.358603 -4.57074 -43.9895 0.856324 -5.95503 -28.3725 -1.46219 -1.50449 -29.4806 -2.5704 -1.48659 -31.9477 -4.25623 -2.99895 -33.8974 -5.96643 -4.04438 -35.7471 -8.67367 -4.47552 
-27 0.000399029 -1.18894e-05 -30.2436 1.69567 0.834592 -35.1559 3.2717 0.353699 -38.0308 4.23981 -1.87511 -39.2707 4.91075 -3.4124 -41.342 5.57722 -4.81985 -30.3231 0.881911 0.397305 -35.7988 1.62842 0.216387 -39.3605 2.60947 -2.31098 -41.2029 3.34476 -3.85524 -43.9058 4.15741 -5.08041 -30.4026 0.0681561 -0.0400021 -36.1347 -0.177572 -0.706189 -40.0924 1.18332 -3.11614 -42.0145 2.06697 -4.98837 -44.6643 2.64944 -5.59301 -30.2815 -0.915262 -0.508375 -35.9246 -1.9085 -1.48957 -39.9363 -1.2 -3.32081 -41.9022 -0.42146 -4.66818 -43.9636 0.778393 -6.05989 -28.3594 -1.48041 -1.49856 -29.4656 -2.5904 -1.47477 -31.9224 -4.3007 -2.97645 -33.857 -6.03584 -4.00872 -35.69 -8.76091 -4.39659 
-27 0.000414081 -1.01485e-06 -30.2523 1.70013 0.790741 -35.16 3.27123 0.250347 -38.0082 4.21324 -2.02339 -39.2465 4.86785 -3.56901 -41.2951 5.51532 -5.01791 -30.3272 0.88282 0.359313 -35.8012 1.62551 0.120748 -39.3376 2.58463 -2.45011 -41.1719 3.30304 -4.01323 -43.8791 4.0913 -5.24806 -30.4021 0.0655089 -0.0721331 -36.1277 -0.188434 -0.788682 -40.0603 1.15314 -3.24793 -41.9675 2.02081 -5.1449 -44.6222 2.59104 -5.75515 -30.2761 -0.921568 -0.531403 -35.9095 -1.92706 -1.55459 -39.9006 -1.22766 -3.43491 -41.8608 -0.460844 -4.79859 -43.9295 0.722904 -6.19463 -28.3445 -1.49336 -1.4991 -29.4497 -2.60435 -1.47471 -31.8936 -4.33312 -2.9762 -33.8133 -6.08899 -4.00121 -35.6301 -8.82918 -4.35784 
-27 0.000402611 -2.21585e-06 -30.2606 1.70474 0.745251 -35.1608 3.27568 0.140424 -37.981 4.19605 -2.17675 -39.2137 4.83895 -3.73169 -41.2352 5.47193 -5.22437 -30.3308 0.885006 0.31766 -35.8016 1.628 0.0134323 -39.3097 2.57155 -2.60147 -41.132 3.27768 -4.18489 -43.8404 4.04874 -5.43207 -30.4011 0.0652726 -0.109953 -36.1186 -0.191396 -0.887483 -40.0214 1.13819 -3.39866 -41.9105 1.99466 -5.32102 -44.5665 2.55916 -5.94226 -30.2702 -0.924396 -0.562221 -35.8923 -1.93618 -1.63985 -39.8596 -1.24124 -3.57228 -41.8115 -0.479831 -4.9531 -43.8829 0.69025 -6.35447 -28.3281 -1.50176 -1.50535 -29.4329 -2.61319 -1.48509 -31.8624 -4.35495 -2.99505 -33.7682 -6.12765 -4.01696 -35.57 -8.88008 -4.3547 
-27 0.000412766 3.40443e-06 -30.2657 1.70934 0.711406 -35.1585 3.28376 0.0574839 -37.9589 4.18792 -2.28988 -39.1844 4.82278 -3.85387 -41.1901 5.44573 -5.37179 -30.3328 0.888148 0.2861 -35.8001 1.63458 -0.0688531 -39.2875 2.56887 -2.71503 -41.1014 3.26745 -4.31103 -43.8124 4.0281 -5.56264 -30.4 0.0669601 -0.13922 -36.1109 -0.188103 -0.964352 -39.9899 1.13705 -3.5139 -41.8663 1.98645 -5.4538 -44.5217 2.55173 -6.08183 -30.2658 -0.924369 -0.586874 -35.8793 -1.9375 -1.70772 -39.8285 -1.24187 -3.6774 -41.7742 -0.480719 -5.06892 -43.845 0.682344 -6.47162 -28.3162 -1.50622 -1.51135 -29.4211 -2.6176 -1.49511 -31.8409 -4.36754 -3.01117 -33.7379 -6.15313 -4.02699 -35.5281 -8.91496 -4.34935 
-27 0.000409439 -4.27496e-06 -30.2669 1.71875 0.682697 -35.1499 3.30538 -0.0137089 -37.9369 4.20287 -2.38642 -39.1474 4.83238 -3.96106 -41.1534 5.45093 -5.4804 -30.3328 0.896728 0.258814 -35.7951 1.65616 -0.140684 -39.2639 2.59025 -2.81248 -41.0703 3.28747 -4.41613 -43.7817 4.04651 -5.66933 -30.3987 0.0747049 -0.165088 -36.1038 -0.168133 -1.03284 -39.9598 1.16345 -3.61442 -41.8254 2.01054 -5.56632 -44.4764 2.58538 -6.20214 -30.2635 -0.917986 -0.609404 -35.8707 -1.92134 -1.76976 -39.8035 -1.21558 -3.76897 -41.7416 -0.448943 -5.16934 -43.8037 0.717692 -6.5747 -28.3083 -1.50664 -1.51776 -29.4153 -2.61599 -1.50599 -31.8302 -4.36786 -3.02762 -33.7235 -6.16043 -4.03797 -35.5089 -8.92696 -4.34668 
-27 0.000412471 1.39896e-06 -30.272 1.72083 0.652607 -35.1481 3.30826 -0.0884177 -37.9193 4.19421 -2.4817 -39.1118 4.81736 -4.07493 -41.1314 5.42875 -5.57903 -30.3346 0.897942 0.229905 -35.7931 1.65808 -0.21691 -39.2443 2.58558 -2.91519 -41.0441 3.2793 -4.52559 -43.7549 4.03342 -5.78243 -30.3972 0.0750562 -0.192813 -36.0951 -0.16816 -1.10672 -39.9298 1.16335 -3.72116 -41.7879 2.00403 -5.6819 -44.4319 2.58479 -6.33065 -30.2586 -0.918583 -0.63396 -35.8563 -1.92396 -1.83776 -39.7731 -1.21527 -3.86716 -41.7029 -0.446559 -5.27862 -43.7527 0.724794 -6.69185 -28.2963 -1.50951 -1.52519 -29.4031 -2.61914 -1.51895 -31.8083 -4.37786 -3.0479 -33.6937 -6.17958 -4.05686 -35.4698 -8.95353 -4.35243 
