Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407382 1.00508e-06 -30.1923 1.48062 1.30748 -35.1395 2.46783 2.48938 -35.9564 1.39564 -1.02529 -34.4516 0.752872 -2.31891 -34.2348 0.350294 -4.86959 -30.1769 0.554949 1.25608 -35.3123 0.584531 3.30548 -36.2959 0.00458866 -1.0214 -34.4916 -0.483728 -2.70132 -31.4838 -0.950774 -3.15997 -30.1614 -0.370721 1.20467 -35.4639 -1.49322 3.20097 -38.1925 -1.55587 -0.78381 -36.8243 -1.61214 -3.25583 -34.8128 -1.78054 -5.16685 -29.9256 -1.43711 1.11337 -35.0769 -3.50447 2.84067 -39.3377 -4.74766 2.31061 -41.4125 -5.15566 0.94798 -43.4111 -5.18492 -0.946987 -28.2927 -2.13405 -0.243901 -29.1365 -3.27148 0.427252 -31.3819 -4.84529 -1.49564 -33.2151 -5.54081 -3.48922 -35.9601 -4.34303 -4.89175 
-27 0.00040841 -1.95381e-06 -30.1795 1.41926 1.40323 -35.1012 2.33971 2.7359 -36.019 1.30514 -0.765121 -34.4605 0.632664 -1.97748 -33.9645 0.206291 -4.48491 -30.1505 0.494339 1.34473 -35.224 0.430868 3.5421 -36.3113 -0.13737 -0.76146 -34.4734 -0.627626 -2.40385 -31.4357 -1.11456 -2.50899 -30.1215 -0.430586 1.28622 -35.3455 -1.65117 3.42643 -38.126 -1.75331 -0.52294 -36.6787 -1.7672 -2.95015 -34.424 -1.95319 -4.56513 -29.871 -1.49233 1.18091 -34.9347 -3.66667 3.03124 -39.1638 -5.03253 2.53872 -41.2039 -5.5019 1.14487 -43.1058 -5.61132 -0.841258 -28.2641 -2.1532 -0.224643 -29.078 -3.30479 0.459223 -31.3456 -4.82826 -1.47802 -33.1942 -5.4347 -3.48648 -35.9441 -4.06964 -4.71568 
-27 0.000408916 8.82487e-07 -30.1623 1.37527 1.48362 -35.0566 2.25134 2.94106 -36.0875 1.24892 -0.537786 -34.4866 0.527166 -1.66348 -33.8392 0.193267 -4.15032 -30.1243 0.451091 1.4189 -35.1424 0.322627 3.73749 -36.3395 -0.223933 -0.539657 -34.4952 -0.722198 -2.17259 -31.4648 -1.24527 -2.03879 -30.0864 -0.473095 1.35417 -35.2436 -1.76242 3.61275 -38.0843 -1.88489 -0.292757 -36.5897 -1.86 -2.69104 -34.1741 -2.08274 -4.04807 -29.8265 -1.53132 1.23681 -34.8183 -3.78116 3.18959 -39.018 -5.24932 2.73829 -41.027 -5.77085 1.31816 -42.8445 -5.93799 -0.738422 -28.2449 -2.16595 -0.208847 -29.0366 -3.3272 0.484668 -31.3305 -4.79837 -1.46202 -33.1996 -5.32171 -3.47487 -35.9414 -3.80871 -4.53787 
-27 0.000403376 -3.32238e-06 -30.1454 1.35295 1.53909 -35.0148 2.21099 3.08784 -36.1366 1.21344 -0.36415 -34.4963 0.43837 -1.39353 -33.8174 0.269305 -3.88862 -30.1024 0.429098 1.47289 -35.0759 0.269587 3.88373 -36.3428 -0.272565 -0.373818 -34.4926 -0.788892 -1.99438 -31.4812 -1.3547 -1.7002 -30.0594 -0.494761 1.40667 -35.1658 -1.81781 3.75926 -38.0467 -1.95882 -0.114076 -36.5164 -1.91329 -2.48943 -33.9963 -2.19001 -3.62915 -29.7946 -1.55114 1.28388 -34.7337 -3.84137 3.32181 -38.9052 -5.39413 2.91226 -40.8857 -5.96352 1.47002 -42.6439 -6.17119 -0.631041 -28.2339 -2.17404 -0.189374 -29.0118 -3.33818 0.514808 -31.3315 -4.76182 -1.43658 -33.2215 -5.21998 -3.44584 -35.9436 -3.58276 -4.36575 
-27 0.000405917 -1.76668e-06 -30.1305 1.3429 1.57762 -34.9787 2.1974 3.19359 -36.1558 1.19006 -0.237096 -34.4826 0.376 -1.17989 -33.8145 0.374767 -3.68362 -30.0849 0.419136 1.51183 -35.0234 0.247159 3.99282 -36.316 -0.301693 -0.255918 -34.4511 -0.836696 -1.85339 -31.46 -1.44192 -1.45076 -30.0393 -0.504629 1.44602 -35.1077 -1.842 3.87168 -38.0047 -1.99314 0.0107708 -36.4446 -1.94342 -2.34498 -33.859 -2.27018 -3.31188 -29.7722 -1.56014 1.32097 -34.6737 -3.8706 3.42564 -38.8222 -5.4931 3.05396 -40.7779 -6.10333 1.59514 -42.5002 -6.33788 -0.531359 -28.228 -2.17883 -0.171387 -28.9984 -3.34213 0.542362 -31.3431 -4.71871 -1.41303 -33.252 -5.12538 -3.41542 -35.95 -3.38823 -4.21515 
-27 0.000407738 1.16036e-06 -30.1278 1.32387 1.59898 -34.9669 2.16164 3.25053 -36.1498 1.1531 -0.177778 -34.4476 0.326995 -1.05574 -33.7377 0.45106 -3.54487 -30.0784 0.400528 1.53011 -34.9988 0.201011 4.04474 -36.2724 -0.344701 -0.210428 -34.3798 -0.882351 -1.77409 -31.406 -1.51551 -1.28278 -30.029 -0.522815 1.46122 -35.0749 -1.88924 3.91744 -37.9532 -2.0326 0.0446613 -36.3586 -1.97993 -2.28788 -33.7296 -2.32895 -3.11773 -29.7577 -1.57672 1.33145 -34.635 -3.9192 3.45713 -38.7586 -5.60594 3.09422 -40.6871 -6.24749 1.61294 -42.3773 -6.4994 -0.538685 -28.2191 -2.18385 -0.171285 -28.9863 -3.34942 0.542229 -31.3442 -4.67513 -1.43228 -33.2593 -5.03442 -3.43782 -35.937 -3.22575 -4.14168 
-27 0.000405543 2.18772e-06 -30.1234 1.31055 1.61835 -34.9541 2.14092 3.29804 -36.123 1.14864 -0.139834 -34.4036 0.323657 -0.984729 -33.5493 0.494032 -3.42527 -30.0734 0.387719 1.54336 -34.9816 0.168695 4.08014 -36.231 -0.357423 -0.184719 -34.3134 -0.894426 -1.71903 -31.3546 -1.55978 -1.15427 -30.0234 -0.535114 1.46835 -35.0565 -1.92184 3.93922 -37.9119 -2.03396 0.0485196 -36.2869 -1.98606 -2.26295 -33.6294 -2.34546 -3.00003 -29.7516 -1.5879 1.33086 -34.6174 -3.95211 3.45871 -38.7242 -5.67862 3.09297 -40.632 -6.33471 1.59097 -42.2914 -6.59401 -0.587289 -28.2176 -2.18387 -0.18111 -28.9876 -3.3508 0.527216 -31.3622 -4.61192 -1.46948 -33.2799 -4.91442 -3.48182 -35.939 -3.04788 -4.09986 
-27 0.000401112 -1.36393e-06 -30.1235 1.28641 1.63753 -34.9491 2.09176 3.34351 -36.0886 1.12024 -0.110133 -34.3615 0.308994 -0.952664 -33.2512 0.440331 -3.29039 -30.0701 0.364364 1.55557 -34.9667 0.108049 4.11114 -36.1971 -0.396354 -0.161743 -34.2601 -0.923524 -1.67373 -31.3148 -1.60622 -1.04477 -30.0167 -0.557689 1.47359 -35.0343 -1.98272 3.9544 -37.873 -2.07074 0.0489154 -36.2186 -2.0227 -2.24162 -33.544 -2.37544 -2.92187 -29.7413 -1.60837 1.32748 -34.5895 -4.0109 3.45263 -38.6766 -5.78133 3.07846 -40.5653 -6.45163 1.55879 -42.1854 -6.72093 -0.651148 -28.2097 -2.18719 -0.193538 -28.9796 -3.35802 0.508376 -31.3679 -4.55992 -1.50848 -33.2856 -4.80755 -3.52839 -35.9389 -2.90763 -4.06385 
-27 0.000411011 5.08444e-07 -30.1133 1.27992 1.66192 -34.9264 2.08557 3.40286 -36.0412 1.14203 -0.06654 -34.3275 0.335363 -0.940309 -32.9116 0.348043 -3.11057 -30.0615 0.358348 1.5738 -34.9426 0.0918176 4.1579 -36.1723 -0.384925 -0.118333 -34.2268 -0.914534 -1.61851 -31.2987 -1.62291 -0.939116 -30.0098 -0.563231 1.48567 -35.0138 -1.9988 3.98757 -37.8515 -2.05387 0.0782783 -36.1681 -2.01083 -2.19114 -33.4905 -2.37392 -2.84342 -29.7365 -1.61331 1.33145 -34.5745 -4.02739 3.46672 -38.6535 -5.81596 3.08835 -40.5313 -6.48753 1.55609 -42.1061 -6.75242 -0.687952 -28.2136 -2.18436 -0.201168 -28.9881 -3.35437 0.496971 -31.4005 -4.48609 -1.53176 -33.3239 -4.66666 -3.55336 -35.9653 -2.72699 -3.99745 
-27 0.000408607 3.36173e-06 -30.094 1.27317 1.70265 -34.8846 2.07694 3.50524 -35.9916 1.15886 0.0264963 -34.3092 0.356054 -0.909493 -32.6397 0.23708 -2.88778 -30.0437 0.352018 1.60937 -34.8935 0.0745255 4.25049 -36.1493 -0.377309 -0.0224314 -34.2065 -0.911341 -1.52457 -31.2914 -1.6369 -0.818558 -29.9935 -0.569133 1.51608 -34.9679 -2.01608 4.06995 -37.8295 -2.04436 0.176648 -36.1255 -1.99904 -2.07791 -33.4504 -2.38002 -2.73007 -29.7225 -1.61856 1.3536 -34.5352 -4.04532 3.53116 -38.6072 -5.85243 3.16709 -40.4818 -6.5229 1.63048 -42.0146 -6.77305 -0.642292 -28.2169 -2.18273 -0.19862 -28.9911 -3.35183 0.501519 -31.4373 -4.41729 -1.5225 -33.3797 -4.5334 -3.53061 -36.0078 -2.55338 -3.86119 
