Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409496 -8.07717e-07 -29.4233 1.87728 2.16714 -33.3927 3.18884 5.22812 -36.9634 4.35142 5.48968 -38.8599 5.20061 5.29577 -41.1021 6.40442 5.78393 -29.6481 0.994466 1.99433 -33.8897 1.53225 5.50043 -38.2292 2.24503 6.32897 -40.6643 2.85177 6.1951 -43.6128 3.71116 5.98701 -29.8729 0.111657 1.8215 -34.4887 -0.377256 5.25901 -39.0903 0.560504 6.38459 -41.8139 1.22367 6.02588 -44.447 2.06554 6.35061 -29.9306 -0.946689 1.54276 -34.5848 -2.26367 4.76714 -38.7363 -1.85447 6.38065 -41.1244 -1.18837 6.83997 -43.6982 -0.48376 7.52983 -28.8044 -1.72613 -0.223161 -29.5912 -2.77134 0.639747 -32.4013 -4.50893 1.18782 -34.5332 -6.22499 1.76134 -36.3341 -8.75049 2.90823 
-27 0.000401694 1.64326e-06 -29.3925 1.84164 2.23096 -33.312 3.09806 5.37814 -36.891 4.1924 5.78188 -38.8111 4.99851 5.66274 -41.0513 6.15761 6.25728 -29.6158 0.959416 2.05324 -33.7946 1.43707 5.64245 -38.1161 2.10101 6.59624 -40.5611 2.68108 6.55371 -43.5052 3.5698 6.42029 -29.839 0.0771932 1.87552 -34.3894 -0.472523 5.39023 -38.9632 0.419636 6.65757 -41.6993 1.08358 6.41491 -44.3261 1.87183 6.84785 -29.8963 -0.978555 1.58699 -34.4845 -2.35407 4.88089 -38.5993 -1.97079 6.5865 -40.9775 -1.31401 7.10573 -43.5357 -0.622103 7.85026 -28.799 -1.7337 -0.20745 -29.5658 -2.78994 0.660107 -32.363 -4.53567 1.24668 -34.4679 -6.27228 1.85695 -36.2236 -8.82208 3.01996 
-27 0.000404371 -1.71477e-06 -29.3591 1.79304 2.30494 -33.2247 2.97909 5.54471 -36.8087 3.9886 6.09743 -38.7466 4.75961 6.0647 -41.0027 5.86028 6.70759 -29.5812 0.912579 2.11735 -33.6934 1.31014 5.79228 -37.9933 1.93183 6.86459 -40.4424 2.49489 6.8985 -43.3972 3.35769 6.91134 -29.8033 0.0321187 1.92975 -34.2848 -0.597733 5.51876 -38.8269 0.255092 6.91991 -41.5722 0.907866 6.76607 -44.1857 1.66935 7.32014 -29.8607 -1.01919 1.62547 -34.3803 -2.47293 4.98001 -38.4581 -2.11854 6.77653 -40.821 -1.46845 7.35474 -43.3631 -0.782147 8.1572 -28.7938 -1.73976 -0.201243 -29.5408 -2.81156 0.664509 -32.3226 -4.56835 1.29 -34.4037 -6.3211 1.93478 -36.1284 -8.88451 3.1142 
-27 0.000407048 -5.0728e-06 -29.3267 1.72289 2.38977 -33.1363 2.80705 5.72998 -36.723 3.71179 6.42802 -38.6773 4.43897 6.48023 -40.9526 5.469 7.17093 -29.5455 0.844896 2.18742 -33.5864 1.12738 5.95109 -37.8633 1.68743 7.14283 -40.3155 2.22668 7.2518 -43.2775 3.04088 7.45001 -29.7644 -0.0331035 1.98503 -34.1696 -0.778457 5.64569 -38.6791 0.0140556 7.18129 -41.4324 0.647126 7.11538 -44.0282 1.37531 7.79219 -29.8195 -1.078 1.65903 -34.2616 -2.64254 5.06695 -38.3014 -2.34294 6.95665 -40.6491 -1.7096 7.59863 -43.1744 -1.04169 8.46706 -28.7837 -1.74985 -0.203743 -29.5069 -2.84395 0.654314 -32.267 -4.62229 1.31376 -34.3218 -6.39676 1.98328 -36.0115 -8.98192 3.1657 
-27 0.000405468 -1.8143e-06 -29.2901 1.63156 2.48717 -33.0411 2.57937 5.93356 -36.6273 3.37448 6.75651 -38.5961 4.05372 6.87097 -40.8644 4.98256 7.71206 -29.5069 0.758503 2.2624 -33.4737 0.893091 6.11204 -37.7251 1.37487 7.42342 -40.1786 1.88559 7.61087 -43.1263 2.67578 8.01375 -29.7237 -0.114549 2.03761 -34.0506 -1.00654 5.75832 -38.5249 -0.293941 7.43007 -41.2841 0.315953 7.4594 -43.8555 1.01318 8.25206 -29.7781 -1.14941 1.68091 -34.1413 -2.84995 5.12523 -38.1434 -2.63426 7.1045 -40.4775 -2.0273 7.81771 -42.9848 -1.39574 8.76241 -28.7752 -1.75629 -0.221784 -29.4743 -2.87903 0.619036 -32.2138 -4.68338 1.29405 -34.2536 -6.47354 1.96737 -35.8877 -9.10193 3.13268 
-27 0.000403887 2.85239e-06 -29.2665 1.48784 2.59654 -32.9737 2.22248 6.14096 -36.5636 2.88965 7.056 -38.5462 3.51617 7.22143 -40.8073 4.32079 8.19872 -29.4787 0.624455 2.33333 -33.3877 0.531424 6.24282 -37.6187 0.897986 7.65371 -40.0737 1.36745 7.91559 -43.003 2.09626 8.51851 -29.6909 -0.238925 2.07012 -33.9535 -1.3542 5.80475 -38.4 -0.765292 7.59465 -41.1642 -0.192174 7.72491 -43.7153 0.443833 8.62687 -29.7413 -1.256 1.66496 -34.0382 -3.16128 5.08546 -38.0099 -3.07578 7.13448 -40.3326 -2.51686 7.92062 -42.8247 -1.948 8.9425 -28.7622 -1.76111 -0.279438 -29.4392 -2.92696 0.519835 -32.157 -4.77453 1.16459 -34.1812 -6.59587 1.80052 -35.7547 -9.28952 2.89823 
-27 0.000404284 5.22667e-06 -29.2596 1.26431 2.71808 -32.9326 1.67276 6.34965 -36.5312 2.1759 7.33294 -38.5275 2.73627 7.56031 -40.8079 3.41432 8.58747 -29.461 0.417973 2.39727 -33.3209 -0.0213414 6.3319 -37.5349 0.176887 7.8249 -39.9916 0.58252 8.1652 -42.9144 1.15435 8.94368 -29.6624 -0.428355 2.07644 -33.8648 -1.8793 5.76359 -38.2929 -1.48443 7.6498 -41.0582 -0.966509 7.91622 -43.6037 -0.444486 8.90355 -29.7011 -1.41533 1.60156 -33.9327 -3.62709 4.91741 -37.876 -3.73577 7.01967 -40.1888 -3.26149 7.88616 -42.6673 -2.78542 8.97346 -28.7368 -1.76673 -0.383637 -29.3882 -2.99332 0.342589 -32.0788 -4.9067 0.904513 -34.0615 -6.80354 1.44281 -35.5791 -9.585 2.38988 
-27 0.000405814 6.19276e-06 -29.2727 0.944174 2.83474 -32.9254 0.903049 6.50923 -36.5347 1.19292 7.53808 -38.5448 1.6671 7.83057 -40.8537 2.17709 8.8907 -29.4556 0.127574 2.43546 -33.2776 -0.786325 6.32531 -37.4781 -0.828131 7.86804 -39.9373 -0.518207 8.28284 -42.8582 -0.166301 9.18821 -29.6386 -0.689022 2.03616 -33.7851 -2.59157 5.57847 -38.2019 -2.48053 7.52814 -40.9689 -2.06264 7.92253 -43.5137 -1.707 8.9826 -29.6566 -1.62694 1.46949 -33.8205 -4.24787 4.56564 -37.7414 -4.63719 6.67644 -40.0511 -4.29528 7.61112 -42.5243 -3.96398 8.75052 -28.6963 -1.76405 -0.543802 -29.3167 -3.06667 0.0682326 -31.9672 -5.0735 0.472116 -33.8966 -7.06398 0.839008 -35.3475 -9.95301 1.53541 
-27 0.000409953 4.74908e-06 -29.2971 0.487783 2.92872 -32.9321 -0.162195 6.56329 -36.5491 -0.152655 7.60588 -38.5716 0.207747 7.96689 -40.9078 0.477181 9.05527 -29.4529 -0.27552 2.4259 -33.2312 -1.82326 6.15453 -37.416 -2.21419 7.69064 -39.8777 -2.05127 8.16971 -42.8044 -1.98603 9.12151 -29.6087 -1.03882 1.92307 -33.682 -3.52947 5.1736 -38.0822 -3.82878 7.1411 -40.8571 -3.57417 7.61113 -43.3784 -3.46887 8.77669 -29.5959 -1.89483 1.23882 -33.6652 -5.03857 3.95013 -37.5614 -5.82829 5.99368 -39.8747 -5.68411 6.9698 -42.3519 -5.58979 8.15877 -28.6361 -1.73508 -0.773067 -29.2119 -3.12509 -0.334189 -31.7883 -5.26045 -0.197712 -33.6547 -7.33944 -0.0832741 -35.0149 -10.3362 0.242006 
-27 0.000412958 2.42868e-06 -29.2998 -0.0725177 2.96599 -32.8799 -1.43776 6.45374 -36.4874 -1.7556 7.48091 -38.5184 -1.55032 7.90978 -40.8639 -1.56449 9.01123 -29.4264 -0.753716 2.34981 -33.1167 -3.02438 5.78487 -37.2595 -3.84366 7.26507 -39.7153 -3.87875 7.79788 -42.6271 -4.13785 8.76223 -29.553 -1.43491 1.73362 -33.5056 -4.57054 4.54543 -37.8572 -5.37779 6.47772 -40.6325 -5.33786 7.00867 -43.11 -5.55127 8.25089 -29.5083 -2.17218 0.923962 -33.434 -5.86821 3.09685 -37.2787 -7.12549 4.99883 -39.587 -7.22925 5.99183 -42.0564 -7.43135 7.19746 -28.5666 -1.65993 -1.03698 -29.0838 -3.12339 -0.819926 -31.5615 -5.36696 -1.02752 -33.3457 -7.50988 -1.23597 -34.5884 -10.5713 -1.37826 
