Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040164 -1.31525e-06 -28.7227 -3.18122 1.00042 -31.6867 -7.40875 1.43521 -34.7819 -5.36335 0.798222 -34.9495 -3.38081 0.171882 -33.3024 -1.78952 -1.04062 -28.7236 -2.99939 0.0912002 -31.3741 -7.79662 -0.640002 -35.2199 -5.51276 -0.664866 -35.1085 -3.00859 -0.845823 -32.88 -0.967389 -1.43983 -28.7244 -2.81754 -0.818019 -31.5767 -7.45944 -2.73595 -36.2165 -6.12433 -2.62062 -36.5078 -3.33419 -2.2794 -34.3639 -1.65524 -2.83239 -28.5743 -2.44974 -1.83945 -31.5383 -6.54523 -4.70911 -35.3966 -8.64881 -5.52712 -37.8026 -7.92911 -5.39236 -38.363 -5.3021 -4.81407 -28.1213 -0.295207 -2.22299 -28.1352 -1.20441 -3.49947 -30.193 -1.88076 -6.05366 -31.9221 -2.90485 -7.99793 -34.9905 -3.74646 -8.89981 
-27 0.000404598 -2.76011e-06 -28.7062 -3.18797 1.00723 -31.6441 -7.43286 1.44947 -34.7376 -5.39437 0.791309 -34.8671 -3.41796 0.137204 -33.1762 -1.8691 -1.06977 -28.705 -3.00979 0.0972907 -31.3184 -7.82892 -0.623562 -35.1518 -5.52382 -0.678516 -35.0026 -3.02371 -0.886257 -32.7207 -1.04522 -1.48757 -28.7038 -2.83159 -0.812648 -31.5137 -7.50289 -2.72173 -36.1457 -6.14003 -2.61911 -36.3892 -3.34216 -2.30488 -34.191 -1.74831 -2.89638 -28.5524 -2.46695 -1.83503 -31.4796 -6.59377 -4.69754 -35.3142 -8.7355 -5.52825 -37.7274 -8.03666 -5.41506 -38.2738 -5.40159 -4.85593 -28.1117 -0.311155 -2.22567 -28.1189 -1.22086 -3.50184 -30.1563 -1.93893 -6.06102 -31.8013 -2.98784 -8.06422 -34.7558 -3.87218 -9.25808 
-27 0.000407556 -3.32321e-06 -28.6945 -3.19442 1.00656 -31.613 -7.45287 1.44656 -34.7011 -5.41469 0.771368 -34.7913 -3.44289 0.0970669 -33.0559 -1.93578 -1.09972 -28.6911 -3.01766 0.0963444 -31.2752 -7.85241 -0.625373 -35.094 -5.5228 -0.704822 -34.9026 -3.02739 -0.933479 -32.572 -1.1052 -1.5276 -28.6876 -2.84089 -0.813864 -31.4628 -7.5321 -2.72486 -36.0855 -6.13769 -2.63188 -36.2787 -3.33373 -2.33772 -34.0287 -1.82366 -2.9557 -28.5346 -2.47714 -1.83631 -31.4311 -6.62367 -4.70151 -35.2474 -8.79122 -5.54921 -37.6659 -8.10821 -5.45379 -38.1943 -5.46535 -4.90656 -28.1027 -0.319899 -2.22888 -28.1047 -1.22712 -3.50685 -30.1213 -1.97611 -6.07362 -31.7041 -3.04588 -8.11547 -34.4696 -3.95655 -9.68369 
-27 0.000406535 -3.28467e-06 -28.6836 -3.20211 1.00042 -31.5841 -7.47384 1.43099 -34.6686 -5.43468 0.743419 -34.7246 -3.46632 0.0554891 -32.9489 -2.00175 -1.13486 -28.6781 -3.02507 0.0902706 -31.2352 -7.87279 -0.640617 -35.0414 -5.5224 -0.738065 -34.8123 -3.03147 -0.980446 -32.4384 -1.16337 -1.57321 -28.6727 -2.84802 -0.819875 -31.4157 -7.55406 -2.74079 -36.029 -6.13121 -2.65461 -36.176 -3.32292 -2.3753 -33.8797 -1.89252 -3.01331 -28.518 -2.48331 -1.84174 -31.386 -6.64279 -4.71685 -35.1861 -8.83128 -5.58315 -37.609 -8.16187 -5.50171 -38.1223 -5.51319 -4.96081 -28.0944 -0.324081 -2.23238 -28.0915 -1.22677 -3.51354 -30.0872 -2.00058 -6.08931 -31.6195 -3.07814 -8.16529 -34.1768 -4.00826 -10.0446 
-27 0.000405513 -3.01489e-06 -28.6707 -3.21117 0.992972 -31.5511 -7.49755 1.41281 -34.6341 -5.45897 0.717237 -34.6633 -3.49316 0.0204007 -32.8514 -2.0722 -1.16833 -28.6639 -3.0331 0.0830326 -31.1931 -7.89377 -0.659017 -34.9901 -5.52851 -0.768333 -34.729 -3.04165 -1.02006 -32.3173 -1.22488 -1.61842 -28.6572 -2.85502 -0.826906 -31.3682 -7.5748 -2.75951 -35.9734 -6.12951 -2.6763 -36.0797 -3.31817 -2.40954 -33.7428 -1.96341 -3.06511 -28.5019 -2.48844 -1.848 -31.3421 -6.65922 -4.7344 -35.1271 -8.86733 -5.61664 -37.5538 -8.21086 -5.54476 -38.0562 -5.55831 -5.00721 -28.0876 -0.3268 -2.23528 -28.0804 -1.22423 -3.52013 -30.0557 -2.02045 -6.1047 -31.5471 -3.09874 -8.20988 -33.8932 -4.05049 -10.3375 
-27 0.00041133 2.06348e-06 -28.6562 -3.22334 0.977566 -31.5136 -7.52722 1.3754 -34.597 -5.49042 0.675238 -34.6092 -3.52476 -0.0225318 -32.7562 -2.1502 -1.20244 -28.6477 -3.04229 0.0682304 -31.1454 -7.91561 -0.697041 -34.9378 -5.54296 -0.81371 -34.6502 -3.05895 -1.06475 -32.2025 -1.29368 -1.6712 -28.6392 -2.86122 -0.841104 -31.3143 -7.59182 -2.79729 -35.9134 -6.13117 -2.71899 -35.9876 -3.31803 -2.46041 -33.6063 -2.04469 -3.11977 -28.4829 -2.4905 -1.86054 -31.2905 -6.668 -4.76901 -35.0597 -8.89481 -5.67187 -37.49 -8.25131 -5.60688 -37.9883 -5.59827 -5.06698 -28.0791 -0.325409 -2.23959 -28.0663 -1.21457 -3.53013 -30.0189 -2.02653 -6.127 -31.4673 -3.09506 -8.26693 -33.6478 -4.08225 -10.549 
-27 0.000417148 6.9106e-06 -28.6439 -3.23548 0.958148 -31.4809 -7.55516 1.32893 -34.5646 -5.51842 0.629035 -34.5627 -3.5512 -0.0644368 -32.6804 -2.2088 -1.23484 -28.6338 -3.05013 0.0496931 -31.1042 -7.9327 -0.744841 -34.8927 -5.5537 -0.862078 -34.5859 -3.07147 -1.10789 -32.1045 -1.35506 -1.71786 -28.6238 -2.86478 -0.858762 -31.2676 -7.60071 -2.84426 -35.8608 -6.12676 -2.76549 -35.904 -3.31283 -2.50857 -33.4912 -2.10014 -3.16779 -28.4665 -2.48858 -1.87604 -31.2464 -6.66577 -4.8114 -35.002 -8.90679 -5.73526 -37.4352 -8.2735 -5.67449 -37.9315 -5.62134 -5.1282 -28.0718 -0.319902 -2.24392 -28.0537 -1.20041 -3.54032 -29.9831 -2.0243 -6.1508 -31.3891 -3.07689 -8.32663 -33.4451 -4.12519 -10.6952 
-27 0.000412944 4.4804e-06 -28.6351 -3.24454 0.942366 -31.4573 -7.57568 1.29202 -34.541 -5.5379 0.595943 -34.5224 -3.5692 -0.0930378 -32.6274 -2.23992 -1.25794 -28.6244 -3.05539 0.0347027 -31.0755 -7.94371 -0.78359 -34.8585 -5.55662 -0.895613 -34.5417 -3.07647 -1.13945 -32.0285 -1.40767 -1.74932 -28.6136 -2.86623 -0.872961 -31.2362 -7.60401 -2.88214 -35.8224 -6.11709 -2.79571 -35.8301 -3.30313 -2.53562 -33.4046 -2.12086 -3.20318 -28.4561 -2.48531 -1.88844 -31.2188 -6.65884 -4.84513 -34.9624 -8.91412 -5.7834 -37.3978 -8.28947 -5.72536 -37.8946 -5.63846 -5.17351 -28.0676 -0.313899 -2.24675 -28.0458 -1.18857 -3.54703 -29.9531 -2.0283 -6.16868 -31.3253 -3.05551 -8.37793 -33.2805 -4.18105 -10.796 
-27 0.000408102 2.0502e-06 -28.6289 -3.25218 0.926634 -31.4394 -7.59258 1.25542 -34.5224 -5.55339 0.563418 -34.4871 -3.58278 -0.119461 -32.5795 -2.26177 -1.27311 -28.6173 -3.05927 0.0197698 -31.053 -7.95129 -0.822191 -34.8302 -5.55647 -0.927725 -34.5064 -3.07841 -1.16954 -31.9618 -1.45712 -1.77382 -28.6057 -2.86636 -0.887094 -31.2108 -7.60362 -2.91995 -35.7903 -6.10481 -2.8271 -35.7622 -3.29157 -2.5607 -33.3267 -2.13687 -3.23998 -28.4475 -2.4809 -1.90076 -31.1963 -6.64841 -4.87891 -34.9274 -8.91928 -5.82906 -37.3652 -8.30338 -5.77382 -37.866 -5.65416 -5.21671 -28.0636 -0.307138 -2.24958 -28.038 -1.17635 -3.55345 -29.9236 -2.0323 -6.1855 -31.2748 -3.01955 -8.42568 -33.1418 -4.21004 -10.882 
-27 0.000407358 3.50084e-06 -28.6248 -3.25857 0.911242 -31.4262 -7.6063 1.21997 -34.5083 -5.56541 0.533068 -34.4567 -3.59248 -0.141996 -32.5434 -2.2717 -1.27931 -28.6124 -3.06194 0.00519306 -31.0363 -7.9558 -0.859899 -34.8074 -5.55372 -0.957034 -34.477 -3.07669 -1.19632 -31.9003 -1.50374 -1.78866 -28.5999 -2.86529 -0.900855 -31.1918 -7.59982 -2.95694 -35.7646 -6.0906 -2.85654 -35.7011 -3.27884 -2.58079 -33.2616 -2.14428 -3.27919 -28.4411 -2.47543 -1.91274 -31.1796 -6.63459 -4.91202 -34.8987 -8.92104 -5.86912 -37.3385 -8.31324 -5.81528 -37.8457 -5.66629 -5.25267 -28.0603 -0.299643 -2.25217 -28.0316 -1.1637 -3.55939 -29.8979 -2.03545 -6.20008 -31.2441 -2.96537 -8.46765 -33.0465 -4.2084 -10.9461 
