Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405625 7.41553e-07 -30.0315 2.21056 0.12946 -34.448 4.53011 -1.27065 -36.4909 5.87824 -4.13115 -37.3262 6.66054 -5.87502 -38.9366 7.63432 -7.65641 -30.1581 1.38816 -0.279633 -35.3227 2.96956 -1.4629 -37.7967 4.55382 -4.84199 -38.9085 5.51176 -6.8853 -40.9323 6.78952 -8.82102 -30.2848 0.565757 -0.688739 -35.7746 1.17576 -2.37697 -38.4914 3.13558 -5.88286 -39.7784 4.51357 -7.99402 -41.5998 6.02809 -9.44843 -30.238 -0.455789 -1.08293 -35.7058 -0.658924 -3.04617 -38.5007 0.97618 -6.14819 -39.6533 1.99906 -8.13945 -40.4023 3.54674 -10.2834 -28.2823 -1.36753 -1.66462 -29.5365 -2.29803 -1.79641 -32.1291 -3.62253 -3.45166 -34.1188 -5.01234 -4.84037 -36.3358 -7.40843 -5.36996 
-27 0.000403363 -7.81229e-07 -30.0345 2.2081 0.0954284 -34.4379 4.52184 -1.35473 -36.4629 5.85178 -4.254 -37.3043 6.639 -5.99271 -38.8692 7.59828 -7.8219 -30.1566 1.38459 -0.312836 -35.3103 2.9599 -1.55002 -37.7622 4.53494 -4.95171 -38.8928 5.48626 -6.98419 -40.8728 6.76681 -8.9629 -30.2786 0.561078 -0.721108 -35.7528 1.1631 -2.46229 -38.4519 3.10929 -5.98902 -39.7268 4.48349 -8.1101 -41.5564 5.99703 -9.56533 -30.2272 -0.46138 -1.11234 -35.677 -0.673837 -3.12432 -38.4562 0.944091 -6.24429 -39.5815 1.98036 -8.25139 -40.3745 3.50414 -10.4072 -28.2653 -1.37275 -1.6733 -29.5172 -2.30494 -1.81461 -32.0906 -3.64249 -3.48935 -34.059 -5.04648 -4.894 -36.2806 -7.44396 -5.39727 
-27 0.00040779 2.73739e-06 -30.0412 2.2 0.0652241 -34.4378 4.49164 -1.43945 -36.4337 5.82147 -4.3334 -37.2561 6.61485 -6.08827 -38.8236 7.58323 -7.91035 -30.1569 1.3763 -0.344513 -35.3012 2.93748 -1.63771 -37.7317 4.5095 -5.05049 -38.8319 5.46221 -7.09811 -40.8464 6.7165 -9.05867 -30.2726 0.552608 -0.754259 -35.7302 1.13907 -2.5518 -38.4049 3.08606 -6.09389 -39.6842 4.4563 -8.21696 -41.5166 5.95842 -9.67829 -30.2145 -0.469581 -1.14527 -35.6445 -0.688444 -3.20935 -38.4078 0.920903 -6.34861 -39.5293 1.95644 -8.35538 -40.2824 3.49225 -10.5045 -28.2445 -1.37554 -1.68652 -29.4915 -2.31212 -1.84193 -32.0465 -3.65674 -3.53894 -33.9975 -5.07091 -4.95759 -36.2077 -7.47753 -5.46743 
-27 0.000407422 1.96764e-06 -30.0482 2.19074 0.0480981 -34.4392 4.4749 -1.48423 -36.4186 5.8123 -4.39472 -37.225 6.60076 -6.15286 -38.804 7.55942 -7.97015 -30.1584 1.36775 -0.364578 -35.2972 2.91768 -1.6926 -37.7096 4.49246 -5.11696 -38.8025 5.44561 -7.16833 -40.8185 6.70602 -9.1234 -30.2685 0.544769 -0.777267 -35.7144 1.12022 -2.61366 -38.376 3.06784 -6.16683 -39.6501 4.43183 -8.29311 -41.4816 5.94124 -9.75293 -30.2044 -0.476236 -1.17042 -35.6188 -0.707179 -3.27372 -38.3629 0.906936 -6.43081 -39.4833 1.94228 -8.43775 -40.2361 3.4842 -10.5841 -28.2278 -1.37493 -1.69925 -29.4705 -2.31537 -1.86524 -32.0101 -3.66817 -3.57877 -33.9428 -5.08896 -5.01576 -36.1396 -7.50716 -5.52859 
-27 0.000404382 -8.17875e-07 -30.0535 2.18365 0.0331459 -34.44 4.46103 -1.52175 -36.4077 5.80316 -4.43931 -37.2087 6.59744 -6.19806 -38.7837 7.54584 -8.01277 -30.1588 1.36168 -0.382804 -35.2919 2.90312 -1.74263 -37.6932 4.48571 -5.16827 -38.7847 5.44372 -7.22101 -40.7998 6.68876 -9.17477 -30.2642 0.539711 -0.798766 -35.6977 1.10797 -2.67346 -38.3492 3.06569 -6.23008 -39.6343 4.43147 -8.34325 -41.4525 5.94122 -9.80792 -30.1949 -0.479935 -1.19456 -35.5926 -0.715981 -3.33999 -38.3288 0.901735 -6.49774 -39.4454 1.9415 -8.50484 -40.1869 3.50294 -10.6378 -28.2126 -1.37251 -1.71209 -29.4524 -2.31486 -1.8884 -31.9719 -3.6755 -3.6252 -33.8989 -5.10076 -5.06547 -36.0708 -7.53182 -5.62179 
-27 0.000407284 2.46992e-07 -30.0628 2.17076 0.0224364 -34.4465 4.43909 -1.55336 -36.3942 5.7872 -4.46992 -37.1897 6.58777 -6.23315 -38.7903 7.53355 -8.03834 -30.1619 1.35014 -0.397689 -35.2917 2.87769 -1.7855 -37.6808 4.46892 -5.21297 -38.7664 5.43509 -7.26985 -40.8296 6.6763 -9.18762 -30.2611 0.529533 -0.817829 -35.685 1.08428 -2.72443 -38.3233 3.05145 -6.28478 -39.6075 4.42548 -8.39419 -41.4234 5.9281 -9.8676 -30.185 -0.488113 -1.21749 -35.5687 -0.738099 -3.39632 -38.2931 0.890249 -6.55963 -39.4004 1.93859 -8.56611 -40.142 3.50516 -10.6986 -28.1956 -1.3702 -1.72582 -29.4296 -2.31788 -1.91396 -31.9333 -3.67931 -3.67293 -33.8388 -5.10875 -5.13736 -35.9904 -7.55618 -5.70087 
-27 0.000409292 4.6816e-06 -30.0729 2.15647 0.0152218 -34.4563 4.4139 -1.57715 -36.3857 5.77181 -4.5092 -37.177 6.58622 -6.26204 -38.7158 7.52662 -8.12291 -30.1652 1.33833 -0.411229 -35.2921 2.85117 -1.82538 -37.663 4.4598 -5.25994 -38.7568 5.43461 -7.30182 -40.7646 6.68812 -9.26975 -30.2576 0.520191 -0.837701 -35.6704 1.06197 -2.77908 -38.2883 3.04504 -6.34606 -39.5713 4.42811 -8.45009 -41.3841 5.94654 -9.91479 -30.1739 -0.494314 -1.24378 -35.5406 -0.753716 -3.46296 -38.2593 0.882376 -6.62677 -39.3486 1.93861 -8.64402 -40.0953 3.54447 -10.7514 -28.1768 -1.36374 -1.74377 -29.4054 -2.31511 -1.94784 -31.8912 -3.67719 -3.73153 -33.7727 -5.11474 -5.21887 -35.9151 -7.5608 -5.82175 
-27 0.000406535 -7.71245e-07 -30.0797 2.14673 0.00893467 -34.4578 4.40519 -1.59646 -36.3789 5.7821 -4.53248 -37.1656 6.59836 -6.28339 -38.6835 7.55916 -8.15098 -30.1662 1.33171 -0.424661 -35.2872 2.83981 -1.86517 -37.6381 4.46697 -5.30528 -38.7311 5.45911 -7.33926 -40.7276 6.72069 -9.31353 -30.2528 0.516699 -0.858271 -35.6517 1.05809 -2.83812 -38.2646 3.0645 -6.39543 -39.5316 4.45857 -8.50195 -41.324 5.98762 -9.96659 -30.1628 -0.49429 -1.27171 -35.5106 -0.753681 -3.53599 -38.2171 0.906458 -6.7014 -39.3042 1.95693 -8.7182 -40.0184 3.62711 -10.7865 -28.1592 -1.35352 -1.76339 -29.3833 -2.30697 -1.98415 -31.8503 -3.66221 -3.79889 -33.7187 -5.09014 -5.3119 -35.834 -7.54982 -5.95383 
-27 0.000403843 -3.9266e-06 -30.0895 2.1326 0.00602552 -34.4649 4.38645 -1.61316 -36.3605 5.78996 -4.54407 -37.1252 6.62113 -6.29769 -38.6543 7.5972 -8.14816 -30.1686 1.32194 -0.437043 -35.2841 2.82201 -1.90514 -37.6164 4.4846 -5.33938 -38.7003 5.47432 -7.37938 -40.6759 6.77582 -9.35302 -30.2478 0.511283 -0.880127 -35.6324 1.04913 -2.89948 -38.221 3.0861 -6.45784 -39.4842 4.5108 -8.54609 -41.275 6.03713 -10.0182 -30.1497 -0.494761 -1.30367 -35.4772 -0.752582 -3.61547 -38.1662 0.931077 -6.78353 -39.263 1.99702 -8.77995 -39.8736 3.74025 -10.821 -28.1381 -1.33958 -1.78762 -29.3559 -2.29602 -2.02939 -31.8019 -3.64097 -3.87988 -33.6457 -5.06052 -5.43037 -35.7495 -7.51828 -6.11597 
-27 0.000410057 2.6315e-06 -30.0952 2.12441 0.00946919 -34.4641 4.38722 -1.61462 -36.3454 5.82404 -4.54623 -37.1027 6.67478 -6.29371 -38.7309 7.65532 -8.05503 -30.1687 1.31933 -0.444599 -35.2764 2.8245 -1.93421 -37.5952 4.52211 -5.36256 -38.6679 5.54413 -7.39253 -40.6537 6.85168 -9.34763 -30.2422 0.514249 -0.898681 -35.612 1.06395 -2.95399 -38.1842 3.1376 -6.50668 -39.4532 4.58768 -8.57384 -41.2405 6.12303 -10.0376 -30.1382 -0.485994 -1.33435 -35.4461 -0.728421 -3.6923 -38.1181 0.988545 -6.85803 -39.2098 2.07615 -8.84479 -39.8002 3.84232 -10.872 -28.1207 -1.31934 -1.8135 -29.3336 -2.27622 -2.07703 -31.7586 -3.60232 -3.96833 -33.5883 -5.00832 -5.54766 -35.6743 -7.46737 -6.28131 
