Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000412445 2.50795e-06 -30.5337 0.295447 1.23185 -35.6925 0.052427 1.64783 -37.7182 0.352937 -1.51088 -37.8436 0.966192 -3.50061 -37.9464 1.56328 -6.01696 -30.3385 -0.485664 0.771945 -35.6134 -1.99474 1.45905 -37.8483 -1.23662 -2.34448 -38.0253 -0.396095 -4.70978 -38.6745 0.794703 -7.47439 -30.1433 -1.26677 0.312023 -35.3162 -3.82936 0.500438 -37.6235 -2.80899 -3.60645 -37.4043 -1.62434 -6.16274 -37.4128 -0.491285 -8.69971 -29.7022 -2.12577 -0.206316 -34.4127 -5.52108 -0.482328 -36.8948 -4.90795 -4.14833 -37.1908 -3.83184 -6.40352 -37.7103 -2.52784 -8.76518 -27.8337 -1.89721 -1.41081 -28.3826 -3.36263 -1.32388 -30.1606 -5.71613 -2.90993 -31.6217 -7.7116 -4.21467 -33.099 -10.4217 -5.40195 
-27 0.00041532 3.10967e-06 -30.5418 0.330527 1.19923 -35.7062 0.133332 1.56872 -37.7103 0.418065 -1.60479 -37.8326 1.01943 -3.59835 -37.965 1.59444 -6.12003 -30.3488 -0.454784 0.745573 -35.642 -1.91693 1.39239 -37.8512 -1.17312 -2.42753 -38.0238 -0.353967 -4.80076 -38.6846 0.806632 -7.57418 -30.1559 -1.24008 0.291908 -35.351 -3.75946 0.448203 -37.6235 -2.75282 -3.67823 -37.3909 -1.5897 -6.24321 -37.4197 -0.46929 -8.78569 -29.7171 -2.10556 -0.217574 -34.4501 -5.46777 -0.51359 -36.8858 -4.82402 -4.20475 -37.128 -3.7318 -6.45938 -37.5697 -2.40032 -8.82143 -27.8365 -1.89881 -1.40701 -28.3944 -3.3603 -1.31186 -30.1639 -5.73717 -2.87236 -31.612 -7.76293 -4.14442 -33.0349 -10.5367 -5.24818 
-27 0.000413043 2.16674e-06 -30.548 0.355264 1.17356 -35.7161 0.191047 1.50544 -37.7073 0.461134 -1.67587 -37.8317 1.053 -3.67213 -38.0128 1.61805 -6.19525 -30.3564 -0.433005 0.7245 -35.6626 -1.86153 1.33818 -37.8577 -1.13141 -2.4906 -38.0374 -0.327503 -4.86806 -38.7122 0.801539 -7.65109 -30.1647 -1.22126 0.275435 -35.3753 -3.70995 0.405193 -37.6235 -2.71516 -3.73472 -37.3869 -1.57517 -6.3097 -37.4438 -0.442791 -8.84725 -29.7273 -2.0913 -0.227428 -34.4755 -5.43055 -0.540277 -36.873 -4.76429 -4.25103 -37.0726 -3.66034 -6.50509 -37.4567 -2.30005 -8.86313 -27.8375 -1.90001 -1.4048 -28.4015 -3.35875 -1.30381 -30.1609 -5.75569 -2.84502 -31.5981 -7.80802 -4.08641 -32.9623 -10.6392 -5.11604 
-27 0.000407983 6.63066e-07 -30.5531 0.374019 1.15204 -35.7239 0.235072 1.45187 -37.7053 0.493083 -1.73519 -37.8345 1.07679 -3.73354 -38.0668 1.6392 -6.25444 -30.3623 -0.416445 0.706511 -35.6787 -1.81908 1.2914 -37.8638 -1.10077 -2.54352 -38.0555 -0.306691 -4.92242 -38.7453 0.791178 -7.71422 -30.1714 -1.2069 0.260976 -35.3938 -3.672 0.367286 -37.6214 -2.68621 -3.78367 -37.3855 -1.5666 -6.36765 -37.4603 -0.427723 -8.90288 -29.7349 -2.08035 -0.236692 -34.4943 -5.40195 -0.565171 -36.8602 -4.71858 -4.29172 -37.0246 -3.60695 -6.54578 -37.3623 -2.21949 -8.89817 -27.8375 -1.90076 -1.40376 -28.4061 -3.35744 -1.29851 -30.155 -5.77129 -2.82512 -31.5821 -7.84696 -4.03924 -32.8897 -10.7275 -5.00302 
-27 0.000399129 -6.36953e-07 -30.5576 0.391531 1.1322 -35.7305 0.275526 1.40289 -37.7008 0.524521 -1.79181 -37.836 1.09965 -3.79226 -38.1054 1.65612 -6.30945 -30.3676 -0.400962 0.689935 -35.6931 -1.77954 1.24865 -37.8654 -1.07246 -2.59461 -38.0683 -0.286644 -4.9743 -38.7746 0.784392 -7.77173 -30.1776 -1.19345 0.247662 -35.4106 -3.63656 0.33253 -37.6147 -2.65723 -3.83082 -37.3822 -1.5521 -6.42132 -37.4553 -0.426456 -8.96276 -29.742 -2.07006 -0.245209 -34.5124 -5.37441 -0.588352 -36.8506 -4.67806 -4.32882 -36.9843 -3.56274 -6.58396 -37.2778 -2.15727 -8.93243 -27.8378 -1.90141 -1.40275 -28.4106 -3.35613 -1.29356 -30.1509 -5.78386 -2.80799 -31.5679 -7.87997 -3.99844 -32.8296 -10.7998 -4.90355 
-27 0.000393058 -1.37623e-06 -30.5615 0.405964 1.11478 -35.7361 0.308705 1.36 -37.6954 0.550812 -1.84222 -37.8373 1.11774 -3.84455 -38.1369 1.66949 -6.35592 -30.3721 -0.388196 0.67527 -35.705 -1.74689 1.2109 -37.8641 -1.05109 -2.64151 -38.0784 -0.271891 -5.02119 -38.8019 0.775368 -7.82246 -30.1826 -1.18235 0.235746 -35.4244 -3.60733 0.301513 -37.6059 -2.63297 -3.87365 -37.3777 -1.53871 -6.46914 -37.4438 -0.422739 -9.01507 -29.7476 -2.06156 -0.25304 -34.5271 -5.35135 -0.609798 -36.8431 -4.64642 -4.36159 -36.9521 -3.52959 -6.61779 -37.2064 -2.11044 -8.96272 -27.8376 -1.90195 -1.40214 -28.4138 -3.35505 -1.28967 -30.1465 -5.79422 -2.79441 -31.5532 -7.90873 -3.96444 -32.7749 -10.8609 -4.818 
-27 0.000393258 -4.8075e-07 -30.5649 0.417034 1.09978 -35.7407 0.334129 1.32313 -37.6895 0.571545 -1.88667 -37.8387 1.13085 -3.8906 -38.162 1.67866 -6.39353 -30.3757 -0.378387 0.662438 -35.7146 -1.72164 1.17788 -37.8597 -1.03781 -2.68449 -38.0854 -0.263873 -5.06353 -38.8263 0.762515 -7.86789 -30.1866 -1.1738 0.225079 -35.435 -3.5848 0.273807 -37.5965 -2.61458 -3.91183 -37.3754 -1.52592 -6.51029 -37.4259 -0.422817 -9.06168 -29.7519 -2.05498 -0.260403 -34.5382 -5.33338 -0.630194 -36.837 -4.62364 -4.39083 -36.9269 -3.50729 -6.64808 -37.1474 -2.07839 -8.9905 -27.8368 -1.9023 -1.40212 -28.4156 -3.35419 -1.28716 -30.1413 -5.80255 -2.78502 -31.537 -7.93362 -3.93809 -32.724 -10.9122 -4.74788 
-27 0.000394661 4.14733e-07 -30.5679 0.424787 1.08696 -35.7447 0.352952 1.29089 -37.6831 0.588897 -1.92586 -37.838 1.14277 -3.93087 -38.1832 1.69391 -6.42438 -30.3788 -0.37128 0.65077 -35.7224 -1.70272 1.1473 -37.8537 -1.02663 -2.72408 -38.0898 -0.256133 -5.10192 -38.8484 0.757015 -7.90631 -30.1897 -1.16734 0.21457 -35.4432 -3.56743 0.246304 -37.5872 -2.59786 -3.94779 -37.367 -1.50849 -6.54603 -37.4008 -0.416816 -9.10212 -29.755 -2.04968 -0.268834 -34.5464 -5.31893 -0.653221 -36.8316 -4.60366 -4.42072 -36.9071 -3.48649 -6.67786 -37.0908 -2.04778 -9.01746 -27.8356 -1.90151 -1.40389 -28.4165 -3.3525 -1.28792 -30.1379 -5.80677 -2.78103 -31.521 -7.95308 -3.92087 -32.6772 -10.9537 -4.69309 
-27 0.000405065 -5.71152e-07 -30.5706 0.429057 1.0762 -35.7483 0.367955 1.26141 -37.6758 0.611011 -1.96015 -37.8317 1.16561 -3.96488 -38.2034 1.74066 -6.44739 -30.3816 -0.366359 0.638798 -35.7297 -1.68762 1.11383 -37.8478 -1.00458 -2.7635 -38.0924 -0.233123 -5.13896 -38.8684 0.781244 -7.93787 -30.1926 -1.16177 0.201379 -35.451 -3.55127 0.210624 -37.5794 -2.57095 -3.98777 -37.3486 -1.47184 -6.58099 -37.3865 -0.380506 -9.13824 -29.758 -2.04381 -0.282635 -34.5543 -5.30317 -0.689594 -36.8285 -4.57282 -4.46137 -36.8951 -3.44704 -6.71223 -37.0202 -2.00306 -9.05245 -27.8346 -1.89666 -1.41103 -28.418 -3.34685 -1.29796 -30.142 -5.79998 -2.78995 -31.5101 -7.95947 -3.92299 -32.6387 -10.9783 -4.66461 
-27 0.000414267 -1.55704e-06 -30.5733 0.430202 1.06705 -35.7516 0.377172 1.23552 -37.6686 0.629494 -1.98989 -37.8228 1.18746 -3.99382 -38.2196 1.78943 -6.46579 -30.384 -0.364004 0.627558 -35.7355 -1.67862 1.08174 -37.8419 -0.983655 -2.79971 -38.0921 -0.209516 -5.17277 -38.8823 0.8093 -7.96591 -30.1947 -1.1582 0.18805 -35.4566 -3.54003 0.174156 -37.5711 -2.54551 -4.02717 -37.3311 -1.43357 -6.61407 -37.3823 -0.34033 -9.17189 -29.7598 -2.0392 -0.297614 -34.5592 -5.29092 -0.728792 -36.8251 -4.54345 -4.503 -36.8856 -3.40642 -6.74544 -36.9527 -1.96252 -9.08809 -27.8329 -1.89083 -1.41982 -28.4183 -3.34055 -1.31098 -30.1464 -5.79033 -2.8037 -31.4982 -7.96197 -3.93311 -32.6006 -10.9965 -4.6492 
