Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404788 -1.33278e-06 -30.473 -0.637179 1.27415 -35.4775 -0.511777 2.61006 -35.0344 2.90711 4.11718 -33.2802 3.9718 3.74124 -31.2071 4.56496 2.30255 -30.4117 -0.0244681 0.58091 -35.9159 0.49369 0.675203 -35.2424 4.06378 3.30654 -32.9887 5.18214 3.39024 -30.1666 5.38041 2.17008 -30.3504 0.588252 -0.112323 -35.909 2.01804 -0.759316 -36.038 5.79787 2.27101 -33.5908 6.88345 3.17594 -30.8407 7.13658 3.13749 -30.0716 1.23493 -0.952074 -35.2228 3.56971 -2.29658 -37.6545 6.59658 -0.0825822 -38.0746 8.39379 1.62614 -38.7762 10.2364 3.55932 -27.9799 1.99241 -1.16537 -29.0753 2.62262 -2.09229 -30.8817 5.44269 -2.10553 -32.1556 7.90162 -1.71849 -33.8439 9.40427 0.695717 
-27 0.000412413 3.20973e-06 -30.4608 -0.651448 1.29975 -35.4527 -0.540955 2.68359 -34.9829 2.8523 4.24377 -33.2289 3.9129 3.85357 -31.1665 4.5197 2.4037 -30.4057 -0.0285864 0.615098 -35.9081 0.494159 0.770596 -35.1906 4.02004 3.44881 -32.9322 5.12724 3.51515 -30.1313 5.31546 2.24429 -30.3505 0.594285 -0.0695488 -35.9132 2.04065 -0.640361 -35.9886 5.76839 2.45559 -33.5149 6.80988 3.34017 -30.7643 7.0223 3.21516 -30.0793 1.253 -0.902399 -35.24 3.61636 -2.15743 -37.6478 6.60567 0.131595 -38.0507 8.37318 1.87562 -38.7249 10.1798 3.84811 -27.9888 2.0108 -1.12566 -29.0918 2.6558 -2.03311 -30.9064 5.4706 -2.02272 -32.1998 7.91373 -1.60163 -33.8588 9.46032 0.805073 
-27 0.000406677 -7.56541e-07 -30.4462 -0.687847 1.31964 -35.4273 -0.621594 2.74468 -34.948 2.74077 4.36781 -33.2009 3.80842 3.96764 -31.1596 4.43738 2.49909 -30.3997 -0.0528969 0.645527 -35.9026 0.444729 0.857677 -35.1631 3.92171 3.59188 -32.9045 5.02644 3.64033 -30.1264 5.221 2.32162 -30.3533 0.582065 -0.0285754 -35.9262 2.01614 -0.525354 -35.9698 5.68122 2.64469 -33.476 6.68911 3.51141 -30.7287 6.87051 3.30088 -30.0922 1.25631 -0.852199 -35.273 3.62264 -2.01567 -37.6766 6.55391 0.351959 -38.0741 8.28403 2.13496 -38.7325 10.0435 4.15091 -28.0067 2.02622 -1.08121 -29.1194 2.68316 -1.96819 -30.9554 5.48384 -1.93293 -32.2797 7.90315 -1.47259 -33.9265 9.47543 0.925876 
-27 0.000400941 -4.72281e-06 -30.4283 -0.745376 1.33506 -35.3993 -0.752724 2.79625 -34.9264 2.57664 4.48788 -33.1923 3.66227 4.08131 -31.1776 4.32647 2.59312 -30.3934 -0.0971721 0.672966 -35.8987 0.344548 0.938061 -35.1568 3.77016 3.73365 -32.9034 4.88261 3.76321 -30.1493 5.09819 2.39848 -30.3586 0.551047 0.0108857 -35.9483 1.94244 -0.413592 -35.9802 5.53733 2.83461 -33.4723 6.5241 3.68476 -30.7323 6.69023 3.3867 -30.1109 1.24343 -0.801731 -35.3228 3.58491 -1.87247 -37.7402 6.43962 0.574453 -38.1435 8.12651 2.39783 -38.7972 9.83073 4.45834 -28.0346 2.03711 -1.03338 -29.1594 2.70159 -1.89922 -31.0299 5.47885 -1.83771 -32.3968 7.86563 -1.33407 -34.0478 9.44684 1.05561 
-27 0.000402281 -2.69067e-06 -30.4055 -0.826494 1.34556 -35.3659 -0.940664 2.83774 -34.9174 2.35313 4.60398 -33.2032 3.46915 4.19532 -31.2204 4.17701 2.68453 -30.386 -0.163925 0.697206 -35.8952 0.186931 1.01151 -35.1719 3.55796 3.87431 -32.9303 4.69028 3.88484 -30.2013 4.94328 2.47695 -30.3665 0.49866 0.0488611 -35.9798 1.81259 -0.304759 -36.0216 5.32881 3.02609 -33.5062 6.30923 3.86142 -30.7776 6.47922 3.47448 -30.1359 1.21188 -0.750698 -35.3915 3.49645 -1.72709 -37.8413 6.25327 0.800338 -38.262 7.89006 2.66561 -38.9225 9.52989 4.77188 -28.074 2.04233 -0.981555 -29.2141 2.70891 -1.82548 -31.1346 5.45111 -1.73551 -32.557 7.79466 -1.18483 -34.2295 9.36607 1.19633 
-27 0.000405588 7.18966e-07 -30.3798 -0.915156 1.3528 -35.328 -1.14805 2.87174 -34.9087 2.11103 4.70815 -33.2169 3.26163 4.30225 -31.2669 4.00421 2.76562 -30.377 -0.238815 0.718529 -35.8892 0.00762436 1.0778 -35.1941 3.32531 4.00568 -32.9677 4.48363 3.99761 -30.2679 4.78448 2.54407 -30.3742 0.43754 0.0842696 -36.0121 1.65958 -0.202161 -36.0739 5.09741 3.20618 -33.5552 6.0818 4.02656 -30.8413 6.26825 3.55374 -30.1625 1.17147 -0.701644 -35.4646 3.38446 -1.58691 -37.9557 6.0365 1.0125 -38.4011 7.62252 2.91584 -39.0798 9.1988 5.06238 -28.1174 2.04315 -0.930028 -29.2736 2.70863 -1.75263 -31.2464 5.41243 -1.63608 -32.7257 7.70904 -1.03944 -34.4275 9.26416 1.33169 
-27 0.00041211 4.1968e-06 -30.354 -0.998752 1.35792 -35.2883 -1.3455 2.90005 -34.8927 1.88265 4.79542 -33.2247 3.07272 4.40542 -31.3269 3.85272 2.8227 -30.3672 -0.310234 0.737024 -35.8802 -0.163931 1.13638 -35.2151 3.10503 4.12221 -33.0051 4.29039 4.09696 -30.3398 4.64278 2.59273 -30.3804 0.3783 0.116139 -36.0397 1.51126 -0.108855 -36.1254 4.87735 3.36569 -33.6058 5.87265 4.16986 -30.9081 6.08226 3.61985 -30.1868 1.1309 -0.656681 -35.5311 3.27347 -1.45784 -38.0677 5.82346 1.19757 -38.5443 7.36179 3.13075 -39.254 8.88673 5.30562 -28.1585 2.04156 -0.882066 -29.3292 2.70373 -1.68654 -31.3474 5.37293 -1.55075 -32.8778 7.62443 -0.912428 -34.6142 9.16501 1.44303 
-27 0.000416666 6.29713e-06 -30.3291 -1.07037 1.36458 -35.2481 -1.5161 2.9301 -34.8687 1.6859 4.87256 -33.2249 2.91603 4.50405 -31.3932 3.74335 2.86846 -30.3569 -0.372068 0.755195 -35.8686 -0.313214 1.19294 -35.2288 2.91518 4.22582 -33.0344 4.12609 4.18559 -30.4029 4.52484 2.63464 -30.3847 0.326247 0.145823 -36.0611 1.38042 -0.0222817 -36.168 4.68553 3.50559 -33.6493 5.69497 4.29505 -30.9679 5.92942 3.67741 -30.2078 1.09415 -0.615847 -35.5876 3.17381 -1.34065 -38.1659 5.63279 1.35872 -38.6736 7.12964 3.31491 -39.4159 8.61277 5.50981 -28.1947 2.03831 -0.84032 -29.3781 2.69564 -1.63004 -31.4359 5.33388 -1.48402 -33.0113 7.54593 -0.817914 -34.7784 9.08149 1.51791 
-27 0.000415317 4.77711e-06 -30.3078 -1.11931 1.37693 -35.2112 -1.6339 2.97021 -34.8347 1.55014 4.94253 -33.2107 2.81102 4.59068 -31.4357 3.68171 2.91546 -30.3472 -0.414534 0.775691 -35.8559 -0.416251 1.25331 -35.2263 2.78495 4.31636 -33.0439 4.01564 4.26463 -30.4413 4.44856 2.67433 -30.3866 0.290249 0.174459 -36.0742 1.28968 0.0597788 -36.1875 4.55252 3.62344 -33.6699 5.57448 4.40029 -31.0032 5.8287 3.72531 -30.2231 1.0684 -0.579777 -35.6281 3.10478 -1.23779 -38.2349 5.49806 1.493 -38.7677 6.96579 3.46452 -39.5385 8.41685 5.67234 -28.2214 2.03539 -0.808422 -29.4147 2.68863 -1.58652 -31.5017 5.30378 -1.44008 -33.1104 7.49061 -0.770098 -34.8896 9.04629 1.5431 
-27 0.000413214 3.03886e-06 -30.2908 -1.14528 1.39617 -35.1791 -1.69731 3.02269 -34.7926 1.47787 5.0073 -33.1833 2.76037 4.66645 -31.4546 3.66766 2.96244 -30.3387 -0.437173 0.799482 -35.8434 -0.471563 1.31965 -35.2071 2.71617 4.39523 -33.0317 3.95844 4.33092 -30.4554 4.41019 2.70301 -30.3866 0.270942 0.202802 -36.0801 1.24097 0.138989 -36.1822 4.48259 3.72001 -33.6633 5.51315 4.48117 -31.01 5.77924 3.75403 -30.2333 1.05443 -0.548031 -35.6533 3.06855 -1.14813 -38.2755 5.42443 1.60042 -38.8274 6.87661 3.57819 -39.6229 8.30892 5.79013 -28.2386 2.03354 -0.786612 -29.4392 2.68363 -1.55618 -31.5453 5.28393 -1.41956 -33.1789 7.45706 -0.765522 -34.9645 9.05024 1.51704 
