Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000403837 -4.77783e-06 -27.9209 -2.8661 -2.24198 -29.7127 -6.2096 -5.77134 -33.1497 -4.68832 -5.56417 -34.4322 -3.51901 -4.40543 -36.2772 -2.05846 -3.33307 -27.8906 -2.03558 -2.65316 -29.1304 -4.57816 -7.40414 -33.4065 -3.49349 -6.64356 -35.1149 -2.21117 -5.31978 -37.3277 -0.873585 -3.65165 -27.8603 -1.20506 -3.06434 -29.1743 -2.72884 -8.47846 -33.8863 -1.90438 -7.81883 -35.5861 -0.581131 -5.99632 -37.2682 0.813822 -4.2592 -27.7233 -0.159809 -3.36398 -28.9087 -0.411783 -9.04945 -33.3554 0.0467534 -8.99228 -35.024 0.869856 -7.29782 -36.3748 1.65309 -5.03081 -27.8115 1.48326 -1.85175 -27.8037 1.67142 -3.40764 -31.0783 1.27005 -3.98361 -33.7395 0.72253 -4.64465 -35.9607 2.48047 -6.35121 
-27 0.000398652 -1.28557e-05 -27.9047 -2.87357 -2.23902 -29.6712 -6.22829 -5.77049 -33.1112 -4.71027 -5.58808 -34.4017 -3.54057 -4.44267 -36.2342 -2.06078 -3.3852 -27.8728 -2.04422 -2.65243 -29.0809 -4.60193 -7.40347 -33.3617 -3.51939 -6.66947 -35.0779 -2.23663 -5.35818 -37.2925 -0.887961 -3.70147 -27.8409 -1.21487 -3.06585 -29.1206 -2.75536 -8.48346 -33.8368 -1.93434 -7.85127 -35.5505 -0.601778 -6.04594 -37.2392 0.799086 -4.3203 -27.7032 -0.170357 -3.36772 -28.8538 -0.440786 -9.0595 -33.3011 0.0243291 -9.02158 -34.9768 0.848273 -7.33692 -36.3237 1.63373 -5.06837 -27.8021 1.47702 -1.86085 -27.7851 1.65942 -3.41736 -31.0549 1.24554 -4.01151 -33.711 0.69865 -4.69346 -35.94 2.43985 -6.40702 
-27 0.000405525 -3.40176e-06 -27.8907 -2.88024 -2.23605 -29.6348 -6.2456 -5.7685 -33.0771 -4.72945 -5.60817 -34.374 -3.55873 -4.47388 -36.201 -2.06583 -3.43209 -27.8572 -2.05198 -2.65151 -29.0374 -4.62324 -7.40224 -33.322 -3.54183 -6.69137 -35.0441 -2.25723 -5.39032 -37.2631 -0.900696 -3.7458 -27.8238 -1.22371 -3.06697 -29.0733 -2.77917 -8.48734 -33.7929 -1.96019 -7.87974 -35.5175 -0.61817 -6.08955 -37.2115 0.788589 -4.37478 -27.6852 -0.179898 -3.37091 -28.8053 -0.46649 -9.06799 -33.2528 0.00380539 -9.04866 -34.934 0.828581 -7.37319 -36.2837 1.61736 -5.10903 -27.7934 1.47142 -1.86899 -27.7683 1.64869 -3.42598 -31.0337 1.22472 -4.03667 -33.6863 0.678563 -4.73283 -35.9245 2.40023 -6.45408 
-27 0.000412398 6.05221e-06 -27.8784 -2.886 -2.23344 -29.6027 -6.26081 -5.76662 -33.047 -4.74487 -5.62515 -34.349 -3.57267 -4.49974 -36.1759 -2.0716 -3.47319 -27.8436 -2.05869 -2.65069 -28.9989 -4.64164 -7.40116 -33.2866 -3.5604 -6.70998 -35.0125 -2.27323 -5.41678 -37.2363 -0.910886 -3.78215 -27.8087 -1.23138 -3.06793 -29.0316 -2.79972 -8.49064 -33.7535 -1.98163 -7.90467 -35.4865 -0.630222 -6.12774 -37.1851 0.78211 -4.42366 -27.6693 -0.1882 -3.37366 -28.7622 -0.488735 -9.07527 -33.2096 -0.014152 -9.07298 -34.8955 0.811641 -7.40575 -36.2516 1.6031 -5.14794 -27.7854 1.46657 -1.87614 -27.7528 1.63947 -3.43348 -31.0143 1.20792 -4.06002 -33.6643 0.663414 -4.76729 -35.9111 2.36575 -6.49656 
-27 0.000405267 -2.62597e-06 -27.8686 -2.88861 -2.23393 -29.5748 -6.26996 -5.76965 -33.0193 -4.74652 -5.644 -34.3226 -3.57073 -4.52323 -36.1526 -2.06537 -3.50946 -27.8317 -2.06181 -2.65201 -28.9642 -4.65024 -7.40501 -33.2532 -3.56536 -6.72792 -34.9785 -2.27249 -5.43801 -37.2123 -0.905685 -3.81478 -27.7949 -1.235 -3.07008 -28.9932 -2.8093 -8.49656 -33.7154 -1.98814 -7.92827 -35.4518 -0.628035 -6.16008 -37.1493 0.79036 -4.46234 -27.654 -0.192209 -3.37644 -28.7211 -0.497202 -9.0827 -33.1669 -0.0162483 -9.0961 -34.8537 0.811764 -7.43232 -36.2211 1.60716 -5.18157 -27.7768 1.46438 -1.88146 -27.7366 1.63487 -3.43888 -30.9941 1.20011 -4.08329 -33.6426 0.657175 -4.79733 -35.8959 2.34197 -6.53536 
-27 0.000398137 -1.13041e-05 -27.8632 -2.89021 -2.23397 -29.5581 -6.27757 -5.76937 -33.0019 -4.74661 -5.65474 -34.3043 -3.56718 -4.5355 -36.1408 -2.06184 -3.53358 -27.8252 -2.06373 -2.65257 -28.9443 -4.65538 -7.40698 -33.2338 -3.56806 -6.73733 -34.9565 -2.26929 -5.44821 -37.1989 -0.899536 -3.83457 -27.7872 -1.23724 -3.07117 -28.9718 -2.81501 -8.49965 -33.6931 -1.99178 -7.94088 -35.4286 -0.624949 -6.17657 -37.1215 0.798903 -4.48122 -27.6454 -0.194693 -3.37795 -28.6984 -0.500222 -9.08682 -33.1418 -0.0146969 -9.10689 -34.8238 0.816648 -7.44027 -36.201 1.61652 -5.19559 -27.7718 1.46303 -1.88454 -27.7273 1.632 -3.44201 -30.9823 1.19635 -4.09838 -33.6312 0.654511 -4.81156 -35.8955 2.32019 -6.55372 
-27 0.000399282 -1.06026e-05 -27.8625 -2.89195 -2.23197 -29.5545 -6.28426 -5.76403 -32.9971 -4.75191 -5.65488 -34.3002 -3.57048 -4.53579 -36.1484 -2.07115 -3.54486 -27.8245 -2.06578 -2.65118 -28.9418 -4.6605 -7.40436 -33.2312 -3.5745 -6.7367 -34.9516 -2.27257 -5.44788 -37.1936 -0.902287 -3.83462 -27.7865 -1.2396 -3.07039 -28.9703 -2.8208 -8.49806 -33.69 -1.99878 -7.94116 -35.4225 -0.628587 -6.17736 -37.1103 0.799042 -4.48165 -27.6448 -0.197263 -3.37792 -28.6975 -0.504281 -9.08677 -33.1383 -0.0169596 -9.10338 -34.8116 0.818402 -7.4301 -36.1921 1.62158 -5.18819 -27.7716 1.46156 -1.88577 -27.7268 1.62918 -3.44338 -30.9811 1.19328 -4.1037 -33.631 0.652239 -4.81361 -35.9127 2.29694 -6.55297 
-27 0.000402334 -7.22195e-06 -27.8632 -2.89332 -2.22995 -29.5541 -6.28936 -5.75891 -32.9946 -4.75612 -5.65476 -34.2986 -3.57312 -4.53621 -36.1625 -2.08343 -3.55609 -27.8249 -2.06746 -2.64976 -28.942 -4.66465 -7.40161 -33.2305 -3.57973 -6.73556 -34.9496 -2.27499 -5.44777 -37.19 -0.905109 -3.83451 -27.7866 -1.2416 -3.06955 -28.9712 -2.8256 -8.49624 -33.6892 -2.0043 -7.94114 -35.4181 -0.632059 -6.17757 -37.1014 0.798815 -4.48123 -27.6446 -0.199519 -3.37782 -28.698 -0.507839 -9.08647 -33.1359 -0.0176601 -9.0994 -34.7995 0.822307 -7.41878 -36.1828 1.62816 -5.17951 -27.7711 1.46041 -1.88687 -27.7263 1.6268 -3.44461 -30.98 1.19245 -4.10844 -33.6308 0.652556 -4.81606 -35.9309 2.27547 -6.55159 
-27 0.000408818 2.79331e-06 -27.8659 -2.89439 -2.22749 -29.5591 -6.29305 -5.75283 -32.9964 -4.75995 -5.65295 -34.3006 -3.57623 -4.53552 -36.1849 -2.10048 -3.56514 -27.8273 -2.06885 -2.6479 -28.9479 -4.66802 -7.39786 -33.2346 -3.58442 -6.73247 -34.9531 -2.27719 -5.44589 -37.1902 -0.909036 -3.83229 -27.7887 -1.24331 -3.06831 -28.9778 -2.82959 -8.49333 -33.6943 -2.00898 -7.93876 -35.4184 -0.636025 -6.17509 -37.0976 0.797901 -4.47776 -27.6462 -0.20154 -3.37738 -28.7035 -0.511081 -9.08524 -33.1383 -0.016784 -9.09266 -34.7907 0.828695 -7.40365 -36.1757 1.63712 -5.1664 -27.771 1.45954 -1.88757 -27.7271 1.62477 -3.44546 -30.981 1.19412 -4.11089 -33.633 0.656594 -4.81572 -35.9527 2.25778 -6.54533 
-27 0.000413395 1.01294e-05 -27.8673 -2.89582 -2.22504 -29.5616 -6.29723 -5.74721 -32.9971 -4.76532 -5.65021 -34.3019 -3.58165 -4.53334 -36.2066 -2.12027 -3.57194 -27.8288 -2.0706 -2.64606 -28.9517 -4.67255 -7.39394 -33.2375 -3.59068 -6.72894 -34.9561 -2.28217 -5.44338 -37.1876 -0.914867 -3.82768 -27.7902 -1.24537 -3.06708 -28.9827 -2.83482 -8.49043 -33.6984 -2.01559 -7.93591 -35.4185 -0.642359 -6.17253 -37.0949 0.79385 -4.4745 -27.6476 -0.203848 -3.37697 -28.7081 -0.516168 -9.08408 -33.1408 -0.0193227 -9.08512 -34.7832 0.830823 -7.38808 -36.1696 1.64084 -5.15234 -27.7715 1.45832 -1.88829 -27.7284 1.62244 -3.44632 -30.9829 1.19594 -4.11162 -33.6364 0.660846 -4.81258 -35.9757 2.23966 -6.53641 
