Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409662 1.82835e-07 -30.0515 -2.12606 0.507981 -34.3681 -4.97261 0.176468 -35.3217 -2.52083 -2.51599 -34.0044 -1.11914 -3.32628 -31.4361 -0.794674 -3.40744 -29.5806 -2.28943 -0.273875 -33.2829 -6.26591 -1.30052 -34.8318 -2.99017 -3.92658 -33.1465 -1.1542 -4.25003 -30.3905 0.103514 -3.75015 -29.1097 -2.4528 -1.05574 -32.4885 -6.59236 -3.24855 -36.1067 -5.42674 -6.22709 -37.5708 -3.72035 -7.94024 -39.3231 -2.42019 -9.6756 -28.3958 -2.52267 -1.88438 -31.0842 -6.65928 -4.9592 -33.548 -8.08666 -8.40514 -34.8928 -8.53268 -10.4839 -36.4984 -9.35446 -12.5689 -27.0391 -0.814741 -2.37074 -27.1956 -2.0284 -3.34991 -29.6162 -1.14273 -5.48817 -31.708 -0.0383533 -6.97933 -34.9103 0.497108 -6.35075 
-27 0.000409352 -8.75102e-07 -30.0563 -2.10688 0.556845 -34.3804 -4.94912 0.292987 -35.3144 -2.55272 -2.45561 -33.9952 -1.17235 -3.29549 -31.4186 -0.900529 -3.34485 -29.5864 -2.28851 -0.221607 -33.299 -6.27816 -1.15599 -34.8286 -3.05154 -3.85319 -33.127 -1.23678 -4.20862 -30.3581 0.00797494 -3.75298 -29.1166 -2.47013 -1.00007 -32.5089 -6.64731 -3.09866 -36.1369 -5.56423 -6.09639 -37.6243 -3.92624 -7.85442 -39.4178 -2.72152 -9.61868 -28.4036 -2.55991 -1.82754 -31.1038 -6.75814 -4.8069 -33.5625 -8.25084 -8.22912 -34.9052 -8.74085 -10.2992 -36.5046 -9.61608 -12.3661 -27.0431 -0.8664 -2.35227 -27.2064 -2.10127 -3.30341 -29.6483 -1.26612 -5.43774 -31.7233 -0.185845 -6.96952 -34.9195 0.346812 -6.30857 
-27 0.000413312 1.6397e-06 -30.0604 -2.08849 0.601827 -34.391 -4.92603 0.401487 -35.3078 -2.58505 -2.40013 -33.9808 -1.22776 -3.2633 -31.4005 -0.991969 -3.29701 -29.5911 -2.28745 -0.17272 -33.3117 -6.28906 -1.0199 -34.8251 -3.11123 -3.78337 -33.1104 -1.31545 -4.16965 -30.3283 -0.0811411 -3.75548 -29.1218 -2.4864 -0.94728 -32.5247 -6.69893 -2.9562 -36.1629 -5.69773 -5.96995 -37.6757 -4.13009 -7.76872 -39.5072 -3.01656 -9.55367 -28.4092 -2.59505 -1.77282 -31.1174 -6.85164 -4.66078 -33.5722 -8.40801 -8.05747 -34.9104 -8.93961 -10.1199 -36.5004 -9.8568 -12.1736 -27.0454 -0.915738 -2.33345 -27.2146 -2.17031 -3.25739 -29.6758 -1.3859 -5.3888 -31.7335 -0.328015 -6.95904 -34.9233 0.201446 -6.26516 
-27 0.000417273 4.1545e-06 -30.0633 -2.0711 0.645259 -34.3991 -4.90445 0.507101 -35.3018 -2.6196 -2.345 -33.9667 -1.28613 -3.2313 -31.3833 -1.08496 -3.26102 -29.5945 -2.28665 -0.125122 -33.3211 -6.2998 -0.886964 -34.8219 -3.17189 -3.71354 -33.0955 -1.39477 -4.13168 -30.301 -0.17021 -3.75183 -29.1257 -2.50219 -0.895518 -32.5369 -6.74896 -2.81628 -36.1865 -5.83071 -5.84267 -37.7259 -4.33405 -7.67769 -39.5928 -3.30937 -9.47868 -28.4134 -2.62886 -1.71879 -31.1272 -6.94192 -4.51636 -33.5794 -8.56126 -7.88547 -34.9131 -9.1326 -9.9397 -36.4943 -10.089 -11.9803 -27.0473 -0.963467 -2.31409 -27.2216 -2.23667 -3.2112 -29.7016 -1.503 -5.33903 -31.7428 -0.466843 -6.94487 -34.9249 0.0619709 -6.21613 
-27 0.000411286 -2.53813e-07 -30.0646 -2.05521 0.688366 -34.4038 -4.88577 0.612538 -35.2963 -2.6573 -2.28791 -33.9543 -1.34783 -3.19841 -31.3677 -1.19568 -3.23418 -29.5964 -2.28657 -0.0777845 -33.3267 -6.31152 -0.754603 -34.8192 -3.23538 -3.64177 -33.0809 -1.47814 -4.09417 -30.2758 -0.264349 -3.74071 -29.1282 -2.51792 -0.843945 -32.5456 -6.79857 -2.67662 -36.2082 -5.96546 -5.71195 -37.7752 -4.53946 -7.57829 -39.674 -3.60347 -9.39264 -28.4165 -2.66169 -1.66489 -31.1337 -7.03006 -4.37183 -33.5841 -8.71194 -7.71127 -34.914 -9.3219 -9.7566 -36.4895 -10.3164 -11.7824 -27.0493 -1.00971 -2.29425 -27.2284 -2.30062 -3.16474 -29.7272 -1.61733 -5.28722 -31.7541 -0.604994 -6.92606 -34.9276 -0.0765731 -6.16024 
-27 0.000404771 -4.66213e-06 -30.0641 -2.04114 0.73117 -34.4046 -4.8706 0.717823 -35.2909 -2.69902 -2.22825 -33.9432 -1.41392 -3.16429 -31.3537 -1.35124 -3.23965 -29.5966 -2.28748 -0.0307235 -33.3279 -6.32487 -0.622885 -34.8163 -3.30226 -3.56808 -33.0659 -1.5665 -4.05734 -30.25 -0.365746 -3.73286 -29.1291 -2.53381 -0.792622 -32.5499 -6.84831 -2.53736 -36.227 -6.10273 -5.57795 -37.823 -4.7468 -7.47102 -39.7508 -3.89912 -9.29526 -28.4181 -2.69366 -1.61123 -31.1362 -7.11647 -4.22741 -33.5851 -8.86047 -7.5352 -34.9118 -9.50872 -9.57077 -36.4836 -10.5409 -11.5803 -27.0514 -1.05441 -2.27401 -27.2345 -2.36213 -3.11818 -29.7523 -1.72902 -5.23368 -31.7673 -0.742683 -6.90285 -34.931 -0.214893 -6.0972 
-27 0.000404331 -1.15633e-06 -30.0601 -2.03055 0.776072 -34.3984 -4.86291 0.829232 -35.2834 -2.75218 -2.16093 -33.9258 -1.50158 -3.13057 -31.3462 -1.65734 -3.32208 -29.5934 -2.29125 0.0184832 -33.32 -6.34491 -0.485017 -34.8101 -3.38067 -3.48815 -33.0463 -1.66992 -4.02005 -30.2251 -0.479109 -3.69879 -29.1267 -2.55195 -0.73911 -32.5456 -6.90412 -2.39164 -36.2394 -6.25285 -5.43362 -37.8675 -4.96695 -7.3502 -39.8234 -4.2095 -9.17942 -28.4167 -2.72696 -1.55548 -31.1301 -7.20749 -4.07653 -33.5778 -9.0162 -7.34934 -34.9019 -9.70183 -9.37469 -36.4746 -10.77 -11.3655 -27.0533 -1.09924 -2.25263 -27.2389 -2.42366 -3.06978 -29.7765 -1.84289 -5.17669 -31.7836 -0.889402 -6.87408 -34.9361 -0.365966 -6.02289 
-27 0.000404067 2.34947e-06 -30.0565 -2.01982 0.817151 -34.3929 -4.85331 0.930193 -35.2787 -2.79704 -2.09713 -33.9085 -1.58555 -3.1 -31.353 -1.916 -3.3743 -29.5908 -2.29343 0.0635405 -33.3141 -6.35939 -0.359018 -34.8086 -3.44982 -3.41297 -33.0317 -1.76483 -3.98529 -30.2051 -0.587753 -3.65995 -29.125 -2.56704 -0.690076 -32.5432 -6.95085 -2.25819 -36.2537 -6.38936 -5.29781 -37.9135 -5.16961 -7.23255 -39.8949 -4.49715 -9.0624 -28.4162 -2.75576 -1.50439 -31.1265 -7.28633 -3.93772 -33.5733 -9.15398 -7.17695 -34.8958 -9.87265 -9.19228 -36.472 -10.9704 -11.1651 -27.0558 -1.13917 -2.23263 -27.2443 -2.47808 -3.02514 -29.8014 -1.94474 -5.12103 -31.8013 -1.01979 -6.84258 -34.9416 -0.497651 -5.94681 
-27 0.000403009 -1.16876e-06 -30.0575 -2.00541 0.848643 -34.3969 -4.83214 1.006 -35.2815 -2.81467 -2.04724 -33.8974 -1.63663 -3.07059 -31.3232 -1.88327 -3.23782 -29.593 -2.2897 0.0981817 -33.3215 -6.35681 -0.262772 -34.8175 -3.48785 -3.35418 -33.0275 -1.82778 -3.95667 -30.1881 -0.678899 -3.64686 -29.1285 -2.57399 -0.652284 -32.5549 -6.97394 -2.15612 -36.2799 -6.48569 -5.19051 -37.9677 -5.32324 -7.13633 -39.9688 -4.72341 -8.96627 -28.421 -2.77446 -1.46492 -31.1381 -7.3369 -3.83022 -33.5855 -9.24761 -7.04315 -34.9077 -9.99152 -9.04922 -36.4863 -11.1091 -11.0084 -27.06 -1.16931 -2.21688 -27.2543 -2.51851 -2.99029 -29.8306 -2.01973 -5.07111 -31.8199 -1.10786 -6.81178 -34.9479 -0.576128 -5.87925 
-27 0.000401958 -4.68699e-06 -30.0613 -1.98919 0.872599 -34.4076 -4.80332 1.0636 -35.2892 -2.81398 -2.00852 -33.8882 -1.66587 -3.04293 -31.2978 -1.6749 -2.97418 -29.5984 -2.2823 0.124575 -33.3375 -6.34353 -0.189638 -34.8307 -3.50344 -3.30896 -33.0271 -1.86722 -3.93382 -30.1746 -0.749203 -3.6362 -29.1355 -2.57539 -0.623453 -32.5758 -6.98071 -2.07888 -36.3144 -6.55484 -5.10602 -38.0283 -5.4426 -7.05833 -40.0455 -4.90715 -8.88765 -28.4294 -2.7859 -1.43478 -31.1596 -7.36736 -3.74762 -33.6092 -9.30727 -6.94103 -34.9318 -10.0688 -8.93951 -36.513 -11.1965 -10.8893 -27.0654 -1.19184 -2.2047 -27.2671 -2.5482 -2.96353 -29.8603 -2.07425 -5.02907 -31.8379 -1.16363 -6.78377 -34.9537 -0.618334 -5.81889 
