Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000401125 -3.63493e-06 -30.02 -2.21177 -0.277971 -34.9604 -3.69188 -0.775891 -38.5461 -4.7949 -0.26846 -40.5269 -5.33668 0.0981443 -42.9495 -6.18207 0.447452 -30.0768 -1.40512 -0.731663 -35.2797 -2.56521 -2.20065 -39.7634 -2.49491 -2.14608 -42.23 -2.38768 -1.72641 -45.2797 -2.65979 -1.56479 -30.1337 -0.598467 -1.18535 -35.5314 -0.803621 -3.23077 -40.0559 0.459915 -2.16206 -42.3386 1.59694 -0.93853 -45.0224 2.13251 -0.51111 -29.9831 0.366294 -1.68302 -35.102 0.959431 -4.37333 -37.3768 3.39968 -1.40391 -36.5163 4.56731 0.653561 -35.5722 5.43141 3.09468 -28.4593 1.81602 -0.927675 -29.4888 2.17596 -2.05313 -32.1186 3.10034 -0.196871 -34.3649 4.0091 1.19858 -35.7999 6.94503 0.691008 
-27 0.000404696 1.22327e-06 -30.041 -2.18743 -0.238659 -35.0025 -3.62513 -0.642029 -38.5824 -4.71876 -0.081307 -40.5574 -5.25617 0.320686 -42.9814 -6.08945 0.699468 -30.1032 -1.37348 -0.678404 -35.3481 -2.47399 -2.03974 -39.8301 -2.38135 -1.87357 -42.2855 -2.26315 -1.38969 -45.3309 -2.52513 -1.15442 -30.1654 -0.559534 -1.11814 -35.6121 -0.695135 -3.03554 -40.1012 0.576378 -1.81611 -42.3332 1.70841 -0.506722 -45.0064 2.24564 0.00781678 -30.0202 0.411829 -1.60445 -35.1992 1.08303 -4.15814 -37.3849 3.49082 -1.0928 -36.4612 4.61845 0.959517 -35.4556 5.43725 3.39445 -28.4686 1.83968 -0.864077 -29.5225 2.22377 -1.95868 -32.1023 3.13156 -0.0256938 -34.307 4.02851 1.44181 -35.7581 6.97304 1.04089 
-27 0.000414126 6.68495e-06 -30.0752 -2.14457 -0.183561 -35.0658 -3.51112 -0.452911 -38.6369 -4.58243 0.187319 -40.6044 -5.10825 0.639936 -43.0295 -5.92416 1.06438 -30.1415 -1.32042 -0.603233 -35.4431 -2.32375 -1.81166 -39.9159 -2.18905 -1.49486 -42.3529 -2.05247 -0.924206 -45.3911 -2.29152 -0.591858 -30.2079 -0.496265 -1.02289 -35.717 -0.520423 -2.758 -40.1472 0.76951 -1.34409 -42.3063 1.89671 0.0770425 -44.9574 2.44855 0.704317 -30.0665 0.483768 -1.49265 -35.3196 1.27839 -3.8521 -37.3746 3.64021 -0.663125 -36.3645 4.70838 1.37942 -35.2731 5.46279 3.8004 -28.4729 1.876 -0.774126 -29.5578 2.29695 -1.82386 -32.0646 3.18656 0.211049 -34.2075 4.07311 1.77333 -35.6517 7.03707 1.51662 
-27 0.000405465 -4.60941e-06 -30.1037 -2.10691 -0.134138 -35.1155 -3.41314 -0.279923 -38.6749 -4.46907 0.431284 -40.6346 -4.98682 0.928477 -43.0582 -5.79265 1.39258 -30.1734 -1.27323 -0.533956 -35.5211 -2.18981 -1.59982 -39.9801 -2.02232 -1.14632 -42.3977 -1.87391 -0.495862 -45.4269 -2.09622 -0.0785234 -30.2432 -0.439537 -0.933758 -35.803 -0.363708 -2.49697 -40.1733 0.932327 -0.907528 -42.2631 2.04756 0.617994 -44.8889 2.61291 1.34766 -30.1051 0.548832 -1.38673 -35.4192 1.45646 -3.56152 -37.3529 3.76342 -0.262555 -36.2673 4.77432 1.76884 -35.0998 5.46529 4.17397 -28.4744 1.90801 -0.688287 -29.5865 2.3627 -1.69461 -32.0253 3.22652 0.431916 -34.1097 4.09675 2.08024 -35.5408 7.07577 1.96268 
-27 0.000406358 4.71054e-06 -30.1301 -2.06998 -0.0880627 -35.1583 -3.31969 -0.119432 -38.7066 -4.35808 0.654556 -40.6598 -4.86667 1.18952 -43.0812 -5.66121 1.68812 -30.2014 -1.22784 -0.469455 -35.5871 -2.06193 -1.40301 -40.0293 -1.86107 -0.825447 -42.4263 -1.70067 -0.101708 -45.446 -1.90564 0.388835 -30.2727 -0.385693 -0.850831 -35.8729 -0.215413 -2.25421 -40.1813 1.08504 -0.507998 -42.2055 2.18965 1.11185 -44.8027 2.77066 1.93451 -30.136 0.609887 -1.28816 -35.498 1.6248 -3.29121 -37.3162 3.87657 0.104206 -36.1644 4.83438 2.12342 -34.9285 5.46295 4.51041 -28.4711 1.93716 -0.609397 -29.6063 2.42239 -1.57487 -31.9802 3.25957 0.634107 -34.0077 4.11154 2.36105 -35.4182 7.10268 2.36782 
-27 0.000408068 3.30314e-06 -30.1574 -2.02937 -0.0485421 -35.1998 -3.21902 0.0192395 -38.7416 -4.23082 0.839742 -40.6918 -4.72545 1.40207 -43.1135 -5.501 1.92461 -30.227 -1.17996 -0.413787 -35.6437 -1.92898 -1.233 -40.0677 -1.68714 -0.551049 -42.4448 -1.50876 0.234459 -45.4561 -1.69166 0.782281 -30.2965 -0.330534 -0.779016 -35.9259 -0.0645052 -2.04397 -40.1737 1.24781 -0.166963 -42.1384 2.34989 1.52982 -44.7066 2.94988 2.43124 -30.1575 0.670681 -1.20253 -35.5514 1.79309 -3.05707 -37.2638 3.99671 0.418858 -36.0561 4.90561 2.42757 -34.7612 5.47414 4.79585 -28.4603 1.9654 -0.541222 -29.6129 2.47896 -1.47067 -31.9279 3.29427 0.807945 -33.9017 4.12979 2.6038 -35.2819 7.13302 2.71415 
-27 0.000405112 -8.18808e-09 -30.1904 -1.97765 0.0188571 -35.2466 -3.09081 0.221942 -38.7815 -4.0578 1.10381 -40.7271 -4.52803 1.70255 -43.1501 -5.27055 2.25933 -30.2566 -1.12265 -0.33374 -35.7066 -1.77267 -1.0031 -40.104 -1.47204 -0.197009 -42.455 -1.26264 0.657936 -45.4541 -1.41311 1.27558 -30.3228 -0.26763 -0.686321 -35.9816 0.106274 -1.78146 -40.1517 1.45385 0.235275 -42.0455 2.56981 2.00464 -44.5777 3.19829 2.98935 -30.1797 0.736543 -1.10139 -35.6048 1.97535 -2.78251 -37.1856 4.15213 0.769322 -35.9112 5.01695 2.75702 -34.5426 5.53289 5.09233 -28.4429 1.99532 -0.474133 -29.6153 2.53654 -1.36235 -31.8562 3.34606 0.991118 -33.7609 4.17744 2.86186 -35.0925 7.1976 3.0669 
-27 0.000402187 -3.85551e-06 -30.2282 -1.91318 0.0918649 -35.2981 -2.92911 0.422848 -38.8336 -3.82981 1.34958 -40.7774 -4.26253 1.97859 -43.2083 -4.95684 2.55779 -30.2859 -1.05562 -0.255999 -35.7631 -1.5927 -0.789654 -40.1319 -1.21152 0.116178 -42.4592 -0.955277 1.02252 -45.4476 -1.06127 1.69383 -30.3436 -0.198047 -0.603836 -36.0195 0.294005 -1.55431 -40.1143 1.71245 0.562794 -41.943 2.86574 2.37598 -44.4437 3.53829 3.41632 -30.1907 0.804687 -1.01888 -35.6286 2.16373 -2.56013 -37.0865 4.35278 1.03678 -35.7541 5.18525 3.00149 -34.3199 5.66914 5.30088 -28.4137 2.02579 -0.430938 -29.5987 2.59188 -1.28626 -31.7758 3.42377 1.11875 -33.6156 4.27719 3.04383 -34.8783 7.32125 3.31916 
-27 0.000406665 -1.44049e-06 -30.2623 -1.84855 0.174485 -35.3405 -2.76613 0.638971 -38.8777 -3.59642 1.60994 -40.8166 -3.98839 2.27171 -43.256 -4.63212 2.87118 -30.3114 -0.990674 -0.173902 -35.8097 -1.42036 -0.570945 -40.1457 -0.954477 0.431941 -42.4491 -0.647951 1.38258 -45.4256 -0.709869 2.10393 -30.3605 -0.132779 -0.522265 -36.0473 0.468493 -1.33489 -40.0673 1.97223 0.864238 -41.8333 3.17257 2.70671 -44.3056 3.89377 3.78751 -30.1979 0.865942 -0.943245 -35.6424 2.33185 -2.35819 -36.9828 4.55546 1.26509 -35.5991 5.36722 3.20193 -34.1006 5.84067 5.46197 -28.3834 2.05264 -0.401362 -29.5792 2.63979 -1.22692 -31.7011 3.50766 1.21444 -33.4797 4.403 3.17758 -34.6638 7.47141 3.52298 
-27 0.000405995 1.87879e-06 -30.2938 -1.7785 0.278665 -35.3724 -2.58924 0.908343 -38.9051 -3.3389 1.95672 -40.8342 -3.68526 2.67052 -43.2759 -4.27356 3.3129 -30.3352 -0.921156 -0.0720466 -35.8506 -1.23807 -0.301748 -40.1384 -0.671421 0.836306 -42.4071 -0.306775 1.84712 -45.3645 -0.316086 2.64058 -30.3765 -0.0637961 -0.422734 -36.0714 0.65065 -1.06997 -39.9957 2.25256 1.23151 -41.6826 3.50588 3.11067 -44.116 4.28268 4.24335 -30.2054 0.929591 -0.852876 -35.6565 2.50337 -2.1187 -36.8571 4.76881 1.52927 -35.414 5.5661 3.4284 -33.8395 6.04045 5.63594 -28.3512 2.07981 -0.36995 -29.5595 2.68997 -1.15983 -31.6182 3.60227 1.31918 -33.3296 4.56137 3.31173 -34.4159 7.65341 3.75413 
