Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407315 -1.57701e-06 -30.4779 -1.21228 0.724727 -35.5536 -2.17315 0.324684 -38.9398 -1.071 -0.895481 -40.6498 0.0144249 -1.39386 -42.8829 1.13645 -2.07896 -30.2317 -1.22656 -0.169097 -35.3545 -2.96464 -1.31349 -39.4235 -1.83471 -2.79407 -41.3928 -0.424757 -3.46469 -43.7839 1.43532 -4.01079 -29.9855 -1.24083 -1.06293 -34.977 -3.01686 -3.36335 -39.5465 -2.2744 -4.73824 -41.6607 -0.565142 -5.50927 -43.9261 0.844206 -6.2893 -29.4903 -1.22436 -2.0405 -34.0888 -2.98629 -5.12967 -38.2269 -2.53089 -6.75727 -40.4058 -1.39103 -7.2844 -42.4949 0.316302 -7.8303 -27.7169 0.0869662 -2.40103 -28.2872 -0.723543 -3.61515 -30.3361 -0.965704 -6.25327 -32.0046 -1.35384 -8.46326 -33.5777 -2.56621 -11.1075 
-27 0.000407615 7.04929e-07 -30.4284 -1.41051 0.588796 -35.4294 -2.63569 0.00985585 -38.8328 -1.72937 -1.31882 -40.5932 -0.755375 -1.86927 -42.8896 0.192395 -2.60664 -30.153 -1.3954 -0.296456 -35.1353 -3.38576 -1.63396 -39.2178 -2.50301 -3.2402 -41.2678 -1.23846 -3.95739 -43.8027 0.401241 -4.55808 -29.8777 -1.38027 -1.18172 -34.6891 -3.38248 -3.67216 -39.2496 -2.91037 -5.18909 -41.4612 -1.35287 -6.00697 -43.8207 -0.140792 -6.83757 -29.3527 -1.31954 -2.14187 -33.7462 -3.27513 -5.40782 -37.8498 -3.0265 -7.1626 -40.0781 -2.01561 -7.7437 -42.285 -0.484452 -8.34587 -27.6426 0.0915773 -2.42182 -28.1295 -0.726177 -3.66698 -30.0634 -1.0501 -6.38197 -31.6444 -1.49015 -8.64593 -33.0898 -2.7443 -11.3431 
-27 0.000407915 2.98687e-06 -30.3671 -1.59884 0.443617 -35.2757 -3.06894 -0.32426 -38.6779 -2.34327 -1.76262 -40.477 -1.47826 -2.36722 -42.8178 -0.698665 -3.15963 -30.064 -1.54993 -0.431321 -34.8896 -3.76614 -1.97253 -38.9613 -3.11075 -3.7096 -41.0763 -1.99106 -4.47727 -43.7267 -0.572177 -5.13881 -29.761 -1.501 -1.30626 -34.3771 -3.69643 -3.99555 -38.9046 -3.46828 -5.66055 -41.1934 -2.05518 -6.5268 -43.6211 -1.03303 -7.41454 -29.2088 -1.39197 -2.24667 -33.3842 -3.50379 -5.69634 -37.4374 -3.44255 -7.57997 -39.7027 -2.55473 -8.21642 -42.0082 -1.20348 -8.87707 -27.5669 0.111667 -2.43981 -27.9704 -0.702234 -3.71691 -29.7803 -1.08511 -6.50863 -31.27 -1.54502 -8.82984 -32.5841 -2.80758 -11.5895 
-27 0.000407774 2.3578e-06 -30.2995 -1.76553 0.293661 -35.1027 -3.45202 -0.671067 -38.4835 -2.88975 -2.22807 -40.307 -2.12849 -2.89593 -42.6719 -1.50758 -3.75428 -29.9692 -1.68413 -0.568924 -34.6277 -4.09516 -2.31798 -38.6632 -3.64419 -4.19865 -40.8238 -2.66537 -5.02927 -43.5583 -1.46062 -5.7685 -29.639 -1.60273 -1.43151 -34.0491 -3.96054 -4.32156 -38.52 -3.94567 -6.14723 -40.8633 -2.66615 -7.07356 -43.3316 -1.82171 -8.03315 -29.0607 -1.44813 -2.34955 -33.0083 -3.68648 -5.98269 -36.9953 -3.79204 -8.00097 -39.2836 -3.01802 -8.70055 -41.6646 -1.84582 -9.43159 -27.4873 0.135342 -2.45576 -27.8083 -0.669763 -3.76152 -29.4847 -1.09844 -6.62892 -30.881 -1.55129 -9.00887 -32.0631 -2.79808 -11.8346 
-27 0.000407579 8.43553e-07 -30.2244 -1.91651 0.14212 -34.9104 -3.79644 -1.02108 -38.2544 -3.38328 -2.69939 -40.0903 -2.72101 -3.43558 -42.4636 -2.24935 -4.36292 -29.8686 -1.80228 -0.706486 -34.3511 -4.38199 -2.66255 -38.3304 -4.11714 -4.6924 -40.52 -3.27527 -5.5941 -43.3102 -2.26982 -6.41838 -29.5129 -1.68803 -1.55509 -33.7097 -4.18052 -4.64301 -38.106 -4.35666 -6.63381 -40.4882 -3.20468 -7.6259 -42.9745 -2.526 -8.66707 -28.9108 -1.48847 -2.44889 -32.6256 -3.82563 -6.26094 -36.5341 -4.08183 -8.41464 -38.8356 -3.41844 -9.18161 -41.2692 -2.41594 -9.98754 -27.408 0.165386 -2.46835 -27.6485 -0.625459 -3.79989 -29.1932 -1.08018 -6.73638 -30.4966 -1.52542 -9.16982 -31.5461 -2.75243 -12.0559 
-27 0.000407499 -2.06807e-06 -30.1394 -2.05771 -0.00794461 -34.6957 -4.11667 -1.36661 -37.99 -3.84645 -3.16787 -39.8272 -3.28159 -3.97822 -42.1982 -2.95337 -4.97093 -29.7605 -1.91007 -0.841248 -34.0568 -4.64121 -2.99898 -37.9617 -4.55577 -5.18306 -40.1652 -3.85089 -6.16469 -42.9876 -3.03033 -7.07923 -29.3816 -1.76242 -1.67455 -33.3575 -4.37095 -4.95312 -37.6625 -4.73097 -7.11162 -40.0736 -3.71065 -8.17525 -42.5595 -3.19065 -9.30506 -28.7591 -1.51787 -2.54277 -32.2361 -3.93535 -6.52518 -36.0544 -4.33614 -8.81436 -38.3611 -3.79068 -9.65492 -40.8259 -2.93848 -10.5359 -27.331 0.199915 -2.4773 -27.4929 -0.573021 -3.83104 -28.9127 -1.03181 -6.82933 -30.1185 -1.48262 -9.31162 -31.0264 -2.69531 -12.2513 
-27 0.000407474 -4.09452e-06 -30.0524 -2.17931 -0.152959 -34.4763 -4.38886 -1.69969 -37.7105 -4.24192 -3.62014 -39.5387 -3.76406 -4.50344 -41.8948 -3.56513 -5.5639 -29.653 -1.99913 -0.970151 -33.7657 -4.85188 -3.3198 -37.5832 -4.91987 -5.65395 -39.7848 -4.33951 -6.71783 -42.62 -3.68863 -7.72467 -29.2537 -1.81894 -1.78734 -33.0143 -4.51348 -5.24535 -37.2178 -5.03092 -7.56592 -39.6445 -4.13332 -8.70234 -42.1144 -3.75461 -9.92009 -28.6138 -1.53158 -2.62943 -31.8615 -4.00109 -6.77032 -35.5838 -4.52509 -9.18915 -37.8858 -4.0912 -10.1043 -40.3648 -3.37084 -11.0599 -27.2587 0.239412 -2.48241 -27.3474 -0.511637 -3.85511 -28.6452 -0.953642 -6.91064 -29.7554 -1.39356 -9.43906 -30.5257 -2.57318 -12.431 
-27 0.000408022 -1.89357e-06 -29.972 -2.27479 -0.286879 -34.2723 -4.59753 -2.0067 -37.4422 -4.54557 -4.03618 -39.2551 -4.13818 -4.98413 -41.5833 -4.04707 -6.1182 -29.5553 -2.06466 -1.08809 -33.5012 -5.00255 -3.61239 -37.2282 -5.18595 -6.0824 -39.4155 -4.70806 -7.2241 -42.2481 -4.20293 -8.31806 -29.1385 -1.85452 -1.8893 -32.7051 -4.60022 -5.50892 -36.8075 -5.23736 -7.97606 -39.2376 -4.44461 -9.18108 -41.6807 -4.18295 -10.4807 -28.4844 -1.52888 -2.70611 -31.5269 -4.01911 -6.9881 -35.1562 -4.63564 -9.52346 -37.4455 -4.29761 -10.5085 -39.9256 -3.68996 -11.5365 -27.1942 0.282254 -2.4838 -27.219 -0.444095 -3.87235 -28.4032 -0.85108 -6.97849 -29.4289 -1.26786 -9.54621 -30.0785 -2.40205 -12.584 
-27 0.00040882 1.53856e-06 -29.8984 -2.34927 -0.411796 -34.0844 -4.75502 -2.29221 -37.1885 -4.7742 -4.42157 -38.982 -4.42249 -5.42685 -41.2727 -4.42029 -6.63828 -29.4667 -2.11145 -1.19716 -33.2614 -5.10551 -3.8822 -36.8989 -5.37169 -6.4752 -39.0631 -4.97585 -7.68991 -41.8823 -4.59896 -8.86681 -29.035 -1.87362 -1.98253 -32.4265 -4.64295 -5.74938 -36.4308 -5.3688 -8.3495 -38.8556 -4.66553 -9.61911 -41.2654 -4.49799 -10.9944 -28.3688 -1.51352 -2.7748 -31.2272 -4.00007 -7.18386 -34.7682 -4.68394 -9.82474 -37.039 -4.42883 -10.8753 -39.511 -3.91708 -11.9729 -27.1362 0.327467 -2.48211 -27.1049 -0.372256 -3.88414 -28.1829 -0.728359 -7.03487 -29.1325 -1.12143 -9.63539 -29.668 -2.2028 -12.7144 
-27 0.00040927 4.26229e-06 -29.836 -2.40129 -0.529702 -33.9215 -4.85722 -2.56012 -36.9615 -4.91941 -4.77928 -38.7345 -4.60504 -5.83208 -40.9836 -4.67272 -7.11744 -29.3908 -2.13813 -1.29934 -33.0545 -5.1571 -4.13433 -36.6087 -5.4667 -6.83562 -38.745 -5.12657 -8.115 -41.5458 -4.86502 -9.36494 -28.9457 -1.87495 -2.06899 -32.1853 -4.63785 -5.97184 -36.0996 -5.41612 -8.69111 -38.5126 -4.78348 -10.0191 -40.8858 -4.68296 -11.4628 -28.2688 -1.48443 -2.83735 -30.9678 -3.94051 -7.3624 -34.4286 -4.66147 -10.0981 -36.6768 -4.47396 -11.2095 -39.1331 -4.03899 -12.3736 -27.0838 0.375876 -2.47758 -27.0034 -0.295802 -3.89131 -27.9851 -0.580706 -7.08051 -28.8662 -0.972374 -9.7052 -29.2661 -1.98989 -12.8263 
