Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 4.98028e-06 2.7756e-06 29.6483 2.66031 -0.0289818 33.9822 5.23677 1.15008 36.993 7.48165 1.40706 38.7928 8.50269 1.66911 41.1175 9.59795 2.00268 29.5883 2.16976 0.755561 33.9335 4.93621 2.75539 37.8 6.43408 4.43838 40.1152 6.92569 5.2834 42.9642 7.60652 6.19262 29.5283 1.6792 1.5401 34.0333 3.67099 4.55567 38.1864 4.99717 6.63288 40.8272 5.51854 7.49343 43.3547 6.45619 8.1714 29.2657 1.02863 2.38207 33.714 2.4479 5.84678 37.4834 2.9533 8.20993 39.5075 3.09134 9.69601 41.8311 3.34905 11.1304 28.15 -0.878892 2.04738 28.7928 -0.406878 3.39654 30.0989 -1.61634 6.23328 31.9914 -2.07792 8.23932 33.5022 -3.07812 11.0099 
27 3.81532e-06 1.69578e-07 29.6394 2.66896 -0.0444915 33.9819 5.24971 1.09318 36.9593 7.54176 1.32037 38.7441 8.59347 1.56379 41.0623 9.71268 1.86112 29.5935 2.17028 0.735873 33.9597 4.93031 2.69542 37.8298 6.45477 4.34569 40.1454 6.97822 5.17035 42.982 7.71319 6.06353 29.5477 1.67161 1.51624 34.0932 3.6459 4.47873 38.263 4.97737 6.51863 40.9085 5.51865 7.352 43.4199 6.49905 8.02921 29.3006 1.01169 2.35565 33.7993 2.40732 5.76099 37.5839 2.90023 8.08861 39.6232 3.04947 9.55263 41.9436 3.30283 10.9907 28.1855 -0.895919 2.01953 28.8452 -0.433575 3.36391 30.1932 -1.67245 6.16818 32.1184 -2.1511 8.13882 33.6811 -3.16394 10.8681 
27 1.74694e-06 -2.43644e-06 29.6305 2.67729 -0.0658194 33.9817 5.26469 1.02352 36.9281 7.59932 1.21955 38.6987 8.67932 1.44149 41.0113 9.81983 1.69882 29.5989 2.1721 0.711053 33.9868 4.92999 2.62217 37.86 6.48562 4.23584 40.1774 7.03709 5.03697 43.0019 7.83005 5.91363 29.5674 1.66691 1.48793 34.1541 3.62994 4.39077 38.3373 4.97561 6.39363 40.9836 5.54637 7.20458 43.484 6.56015 7.87311 29.3361 0.99938 2.32582 33.8853 2.37783 5.66629 37.6839 2.86518 7.95807 39.7407 3.02411 9.39638 42.0567 3.27809 10.8392 28.2212 -0.908814 1.99234 28.8992 -0.454778 3.33041 30.2929 -1.7171 6.1017 32.2547 -2.20454 8.03366 33.8691 -3.21845 10.7271 
27 -7.01733e-07 -2.3336e-06 29.6354 2.67155 -0.0955957 34.0074 5.25003 0.93248 36.9393 7.60547 1.09386 38.7017 8.70363 1.29008 41.001 9.87721 1.51625 29.6154 2.16252 0.679157 34.039 4.90245 2.53153 37.9234 6.47184 4.10422 40.2434 7.04496 4.88102 43.066 7.88228 5.72755 29.5954 1.6535 1.45392 34.2352 3.59151 4.28893 38.4288 4.95574 6.25731 41.0698 5.55742 7.06285 43.5635 6.59763 7.71241 29.3763 0.98229 2.29214 33.9836 2.32856 5.56456 37.8096 2.81291 7.81113 39.885 2.95908 9.22496 42.2129 3.22957 10.6502 28.2515 -0.921635 1.96746 28.9513 -0.48207 3.29915 30.386 -1.7705 6.03727 32.3691 -2.25184 7.94896 33.9875 -3.25198 10.6541 
27 -2.247e-06 -1.84108e-06 29.6497 2.65552 -0.137625 34.0509 5.21437 0.813392 36.9801 7.57597 0.927686 38.7396 8.68405 1.09139 41.0283 9.88432 1.28227 29.6395 2.14596 0.636969 34.1087 4.85894 2.4169 38.0132 6.43037 3.93709 40.3384 7.01783 4.68558 43.1644 7.88688 5.49817 29.6294 1.6364 1.41157 34.3296 3.54417 4.16752 38.5383 4.9208 6.09461 41.1759 5.54784 6.89199 43.6687 6.60406 7.51491 29.4202 0.965816 2.25283 34.0903 2.27582 5.45008 37.9468 2.74892 7.64649 40.0408 2.8759 9.03637 42.3866 3.16597 10.4355 28.2786 -0.930936 1.94556 29.0017 -0.503727 3.26879 30.4717 -1.81375 5.97778 32.4728 -2.28357 7.87353 34.0886 -3.25703 10.5989 
27 -1.47858e-06 -3.85264e-07 29.661 2.64093 -0.19059 34.0885 5.18462 0.674234 37.0166 7.54972 0.726273 38.7749 8.66477 0.85235 41.0577 9.88131 1.01075 29.6611 2.13392 0.585746 34.1719 4.8294 2.28261 38.1017 6.40337 3.73352 40.4336 7.00508 4.45006 43.2629 7.90175 5.23264 29.6612 1.62691 1.36208 34.4183 3.51845 4.03208 38.6484 4.90405 5.905 41.2893 5.55051 6.67538 43.788 6.61203 7.26902 29.4626 0.960149 2.20891 34.1922 2.25082 5.3267 38.0822 2.71454 7.46506 40.1942 2.831 8.83089 42.567 3.15477 10.1812 28.306 -0.931478 1.92701 29.0505 -0.503495 3.23809 30.5483 -1.81862 5.9293 32.5812 -2.28198 7.79246 34.2497 -3.21525 10.4942 
27 -3.31606e-07 6.80889e-07 29.6776 2.61851 -0.256324 34.1387 5.13588 0.505866 37.0722 7.49471 0.483261 38.8328 8.61026 0.564023 41.1179 9.82872 0.682552 29.6881 2.11623 0.523007 34.2496 4.78602 2.11945 38.212 6.35373 3.48566 40.5545 6.96323 4.16106 43.3912 7.87524 4.90617 29.6987 1.61393 1.30233 34.5203 3.48403 3.87117 38.7817 4.8677 5.67314 41.4317 5.52262 6.40427 43.9405 6.58332 6.95913 29.5107 0.953904 2.15682 34.3069 2.22212 5.182 38.2375 2.66663 7.24898 40.3719 2.77191 8.58205 42.7736 3.11424 9.87996 28.3343 -0.930145 1.90816 29.1026 -0.498361 3.20416 30.6256 -1.81163 5.88212 32.6882 -2.27507 7.71239 34.4083 -3.17755 10.386 
27 4.14184e-07 5.32298e-08 29.7053 2.5803 -0.339747 34.2157 5.04477 0.293421 37.1615 7.38599 0.186996 38.929 8.49608 0.213526 41.2241 9.7038 0.272873 29.7272 2.08425 0.44333 34.358 4.70567 1.91061 38.3624 6.25225 3.17497 40.723 6.85651 3.78974 43.5751 7.75494 4.48467 29.7491 1.5882 1.2264 34.6518 3.41682 3.66748 38.9619 4.78031 5.36737 41.6277 5.42628 6.04748 44.1503 6.48473 6.54028 29.5722 0.937696 2.09051 34.4491 2.16749 4.99795 38.4372 2.57498 6.96764 40.6015 2.66741 8.24937 43.0308 2.99356 9.50395 28.3656 -0.932406 1.88479 29.167 -0.500851 3.16065 30.7274 -1.80919 5.8194 32.8169 -2.28401 7.61405 34.5688 -3.18508 10.2689 
27 7.81421e-07 -8.38731e-07 29.7381 2.53185 -0.4296 34.303 4.92707 0.063294 37.2712 7.23338 -0.13818 39.0498 8.32825 -0.173963 41.36 9.51133 -0.182197 29.7715 2.04198 0.356955 34.4797 4.59824 1.68338 38.5314 6.10964 2.83442 40.9109 6.70194 3.38493 43.7805 7.58227 4.0206 29.8048 1.55212 1.14352 34.7959 3.32138 3.44446 39.1595 4.65049 5.03264 41.8451 5.27445 5.65272 44.3854 6.32046 6.07631 29.639 0.911829 2.01739 34.6032 2.08538 4.79534 38.6514 2.44089 6.65713 40.8465 2.51337 7.88212 43.3056 2.8158 9.0878 28.397 -0.93949 1.8581 29.2346 -0.511212 3.11162 30.8337 -1.81833 5.74786 32.9477 -2.31405 7.50585 34.7253 -3.22284 10.1423 
27 -9.15789e-08 -1.04523e-06 29.7717 2.47894 -0.514314 34.3871 4.80122 -0.158084 37.3877 7.05387 -0.461441 39.1733 8.1303 -0.561175 41.4981 9.2806 -0.628713 29.8161 1.99314 0.274219 34.6011 4.47282 1.4657 38.7055 5.93468 2.49711 41.0992 6.51751 2.99367 43.9805 7.39956 3.56924 29.8605 1.50735 1.06275 34.9414 3.20009 3.22414 39.3458 4.48554 4.71726 42.0527 5.07763 5.2689 44.6127 6.09391 5.64114 29.7052 0.875294 1.94453 34.7583 1.97006 4.59281 38.8578 2.25906 6.35101 41.0799 2.29601 7.52613 43.5729 2.59165 8.66561 28.4263 -0.953963 1.82822 29.298 -0.532488 3.0606 30.9309 -1.8508 5.67047 33.0636 -2.38261 7.39696 34.8535 -3.30405 10.019 
