Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405233 6.06578e-08 -29.5636 -2.02094 -1.85297 -33.5224 -3.37086 -4.91107 -36.9397 -2.28126 -6.05327 -38.859 -1.4828 -6.22475 -41.1958 -0.542782 -6.83361 -29.2556 -1.26811 -2.29806 -32.7979 -2.41488 -6.38587 -36.8078 -1.11821 -7.89095 -39.0956 -0.117992 -8.17624 -41.664 0.861558 -9.56169 -28.9475 -0.515273 -2.74314 -32.2334 -0.727131 -7.48853 -36.584 0.499314 -9.18854 -39.1497 1.64533 -9.48895 -41.7643 2.15431 -10.2835 -28.4268 0.375453 -3.11268 -31.2624 0.957025 -8.15395 -35.1677 1.99919 -10.0625 -37.5313 2.77787 -10.4265 -40.1504 3.38664 -11.0154 -27.4433 1.79483 -1.6941 -27.3265 2.11703 -3.22341 -28.416 3.89938 -5.84107 -29.5131 5.54336 -7.81909 -28.5026 6.07227 -10.9232 
-27 0.000405911 2.9537e-06 -29.4495 -2.12355 -1.89209 -33.2525 -3.63556 -5.06973 -36.6049 -2.71843 -6.51555 -38.5253 -1.99853 -6.89705 -40.8491 -1.23854 -7.75565 -29.1296 -1.38394 -2.35076 -32.4698 -2.74213 -6.54263 -36.4022 -1.65761 -8.38269 -38.64 -0.816264 -9.15754 -41.2173 -0.00110174 -10.6301 -28.8097 -0.644327 -2.80942 -31.8701 -1.09039 -7.68753 -36.1149 -0.127159 -9.7793 -38.6941 0.837235 -10.4147 -41.2468 1.24799 -11.4353 -28.2825 0.238771 -3.18802 -30.8866 0.566576 -8.37497 -34.6822 1.37515 -10.5932 -37.0355 2.02819 -11.1934 -39.6075 2.39012 -12.1051 -27.3837 1.72365 -1.78034 -27.2055 1.99173 -3.31418 -28.1997 3.66431 -6.03998 -29.2651 5.28554 -8.05378 -28.098 5.61204 -11.1308 
-27 0.00040999 1.80131e-06 -29.3565 -2.21715 -1.90281 -33.0223 -3.88172 -5.16423 -36.2837 -3.11649 -6.88112 -38.1776 -2.45676 -7.45626 -40.4491 -1.84687 -8.54402 -29.0222 -1.49445 -2.37783 -32.186 -3.0493 -6.63761 -35.9906 -2.1434 -8.81261 -38.1503 -1.4312 -9.88232 -40.6767 -0.787254 -11.5188 -28.6878 -0.771734 -2.85284 -31.5462 -1.4433 -7.8267 -35.6431 -0.693872 -10.2712 -38.1953 0.132791 -11.1595 -40.6341 0.391938 -12.4678 -28.1505 0.0991522 -3.24527 -30.5416 0.184522 -8.54324 -34.2087 0.787514 -11.0271 -36.5244 1.32772 -11.846 -39.0426 1.63863 -12.9073 -27.3195 1.64682 -1.86378 -27.0839 1.85565 -3.39908 -27.9857 3.41209 -6.22401 -29.0073 5.00263 -8.28447 -27.7115 5.13328 -11.3243 
-27 0.000413401 6.05642e-06 -29.2918 -2.27271 -1.91621 -32.8294 -4.03141 -5.26858 -36.0037 -3.40881 -7.19377 -37.8521 -2.79152 -7.93747 -40.0229 -2.32191 -9.27244 -28.9337 -1.56944 -2.40294 -31.9375 -3.26146 -6.72588 -35.5983 -2.54241 -9.19718 -37.6885 -1.84325 -10.4046 -40.0431 -1.42711 -12.3433 -28.5756 -0.86615 -2.88965 -31.2387 -1.70291 -7.94618 -35.1641 -1.14795 -10.704 -37.6485 -0.441034 -11.8503 -39.9494 -0.196289 -13.3774 -28.0171 -0.0128262 -3.29096 -30.2011 -0.11593 -8.67732 -33.7087 0.32201 -11.4133 -35.9611 0.760973 -12.4424 -38.3942 0.982907 -13.7032 -27.2327 1.5797 -1.93341 -26.9418 1.73005 -3.46605 -27.7189 3.20347 -6.37139 -28.7577 4.78938 -8.42683 -27.2907 4.71277 -11.3897 
-27 0.000411251 4.0971e-06 -29.2698 -2.27547 -1.93898 -32.7325 -4.05972 -5.35546 -35.7913 -3.53391 -7.48552 -37.5903 -2.97159 -8.37894 -39.6647 -2.61086 -9.88943 -28.8813 -1.59149 -2.42987 -31.7764 -3.3354 -6.80603 -35.278 -2.75089 -9.53055 -37.2903 -2.12107 -10.898 -39.4903 -1.83236 -13.0296 -28.4928 -0.907496 -2.92074 -31.0063 -1.82031 -8.0403 -34.7484 -1.42173 -11.0669 -37.1348 -0.727757 -12.4121 -39.3296 -0.737956 -14.1385 -27.904 -0.0752382 -3.32297 -29.9093 -0.267354 -8.77595 -33.2426 0.0192659 -11.7404 -35.4271 0.38423 -12.932 -37.7514 0.528903 -14.3995 -27.1349 1.53529 -1.97796 -26.7959 1.64153 -3.5044 -27.4552 3.07253 -6.45964 -28.3859 4.45734 -8.70354 -26.7663 4.43235 -11.5868 
-27 0.000407792 -1.84938e-06 -29.2543 -2.27223 -1.9608 -32.6458 -4.06619 -5.4429 -35.5964 -3.58939 -7.73131 -37.3487 -3.0644 -8.73364 -39.3407 -2.79303 -10.3687 -28.8381 -1.60596 -2.45333 -31.6381 -3.39039 -6.87476 -35.0019 -2.88452 -9.78243 -36.9365 -2.31641 -11.2826 -39.0113 -2.17567 -13.5463 -28.4218 -0.93968 -2.94586 -30.8052 -1.91272 -8.11633 -34.386 -1.63309 -11.3445 -36.6927 -0.98311 -12.8423 -38.7722 -1.08385 -14.701 -27.8052 -0.127111 -3.3467 -29.661 -0.400313 -8.84897 -32.8546 -0.199835 -11.9701 -34.9618 0.0873593 -13.3125 -37.2502 0.275883 -14.8308 -27.0458 1.49624 -2.01166 -26.6665 1.56287 -3.53084 -27.21 2.96507 -6.52322 -28.1408 4.27598 -8.81102 -26.3742 4.18537 -11.6052 
-27 0.000405587 -3.08429e-06 -29.2073 -2.29127 -1.99187 -32.513 -4.12503 -5.53523 -35.3786 -3.67818 -7.93496 -37.0743 -3.15277 -9.03004 -38.983 -2.97441 -10.7737 -28.7719 -1.63568 -2.48219 -31.4494 -3.48357 -6.95321 -34.7178 -3.0045 -9.97211 -36.5898 -2.48507 -11.5663 -38.5447 -2.41632 -13.9332 -28.3366 -0.980077 -2.9725 -30.5647 -2.03404 -8.19605 -34.0334 -1.79227 -11.5474 -36.2758 -1.18808 -13.1577 -38.2774 -1.30979 -15.0885 -27.7028 -0.177853 -3.36739 -29.3771 -0.542569 -8.92232 -32.494 -0.363023 -12.1213 -34.5371 -0.102752 -13.5645 -36.7699 0.0337633 -15.1686 -26.9746 1.46295 -2.03634 -26.554 1.50441 -3.54554 -27.0046 2.87023 -6.57002 -27.897 4.13269 -8.89999 -26.0235 3.98859 -11.6214 
-27 0.000406453 1.34817e-06 -29.1826 -2.27056 -2.04212 -32.4309 -4.06844 -5.6563 -35.2122 -3.62361 -8.15362 -36.8691 -3.13042 -9.32074 -38.7016 -2.91263 -11.1401 -28.7341 -1.61581 -2.52159 -31.3395 -3.43028 -7.04851 -34.5092 -2.9643 -10.1729 -36.3247 -2.4528 -11.8337 -38.1933 -2.43851 -14.2677 -28.2856 -0.961035 -3.00104 -30.4209 -1.98277 -8.26962 -33.7898 -1.73797 -11.721 -35.9644 -1.15663 -13.4296 -37.8673 -1.35867 -15.4457 -27.6397 -0.1612 -3.38079 -29.2123 -0.498522 -8.96708 -32.2512 -0.315725 -12.2401 -34.2218 -0.0585035 -13.7813 -36.4389 0.0324961 -15.4102 -26.9271 1.47027 -2.02992 -26.4817 1.51591 -3.53185 -26.8823 2.90376 -6.55334 -27.7136 4.14684 -8.91608 -25.7856 4.02646 -11.6003 
-27 0.000406597 2.21409e-06 -29.1602 -2.23656 -2.10256 -32.3566 -3.99782 -5.78046 -35.0426 -3.53466 -8.3768 -36.6547 -3.04636 -9.60706 -38.4417 -2.80973 -11.4692 -28.6994 -1.57996 -2.56755 -31.2347 -3.33766 -7.15622 -34.3135 -2.86596 -10.3694 -36.0771 -2.3902 -12.0955 -37.8769 -2.36012 -14.5798 -28.2385 -0.923347 -3.03254 -30.2913 -1.87868 -8.34614 -33.5585 -1.62671 -11.8935 -35.6849 -1.04523 -13.6617 -37.5118 -1.25563 -15.745 -27.5811 -0.12389 -3.39292 -29.0594 -0.381726 -9.00912 -32.0077 -0.210611 -12.361 -33.9352 0.043862 -13.9563 -36.1178 0.132493 -15.6314 -26.8824 1.48968 -2.01361 -26.4136 1.54655 -3.50801 -26.7649 2.977 -6.51573 -27.5704 4.23771 -8.87807 -25.5855 4.13483 -11.5212 
-27 0.000401942 -2.18025e-06 -29.1235 -2.20342 -2.1738 -32.2486 -3.91712 -5.93447 -34.8605 -3.44955 -8.58479 -36.43 -2.94931 -9.86433 -38.1746 -2.73546 -11.7634 -28.6513 -1.54258 -2.6211 -31.0965 -3.23985 -7.28088 -34.0996 -2.74536 -10.5616 -35.8214 -2.24091 -12.3214 -37.5253 -2.21031 -14.8721 -28.1791 -0.881724 -3.06839 -30.1266 -1.76642 -8.43363 -33.3008 -1.49558 -12.0631 -35.3976 -0.910039 -13.8649 -37.2065 -1.07104 -15.9693 -27.5122 -0.0799683 -3.40533 -28.877 -0.260763 -9.05315 -31.7677 -0.107164 -12.456 -33.6779 0.140162 -14.073 -35.8608 0.0485271 -15.7475 -26.837 1.51414 -1.99209 -26.3402 1.58906 -3.47661 -26.6463 3.06463 -6.46741 -27.3536 4.28374 -8.88245 -25.3165 4.27492 -11.4876 
