Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000410705 3.28004e-06 -29.4848 1.80226 2.16119 -33.5589 4.16294 4.32322 -33.7557 5.9322 1.00646 -32.6782 5.34895 -0.681617 -31.9773 3.40533 -2.24563 -29.851 1.24794 1.51439 -34.8339 2.61312 3.48428 -34.7179 5.35552 -0.050064 -33.0478 4.32837 -1.62223 -31.2277 1.84588 -1.63136 -30.2172 0.693625 0.867574 -35.8183 1.69221 1.86324 -37.9512 5.41126 -0.359705 -38.0458 7.58696 -2.16067 -39.0224 9.92096 -3.31185 -30.4433 -0.0386883 0.0841776 -36.2487 0.238634 0.201429 -38.7769 3.56286 -1.39188 -39.0996 5.72697 -2.63182 -39.3393 8.17974 -3.85814 -28.9413 -0.518212 -1.49959 -30.2618 -1.35548 -1.60755 -33.2798 -2.0438 -2.88576 -35.7727 -3.0219 -3.69046 -38.2755 -5.17559 -3.87587 
-27 0.000410908 5.06595e-06 -29.4931 1.78664 2.16453 -33.5744 4.13055 4.33138 -33.7646 5.91856 1.02431 -32.6767 5.34332 -0.659848 -31.9575 3.42798 -2.25023 -29.8568 1.23631 1.51291 -34.8472 2.58409 3.47596 -34.7113 5.34944 -0.0397327 -33.0203 4.34839 -1.60634 -31.2491 1.83093 -1.63169 -30.2205 0.685997 0.861287 -35.8256 1.67528 1.84402 -37.9584 5.4061 -0.359099 -38.0559 7.61034 -2.12486 -38.9251 9.96394 -3.32138 -30.4436 -0.0413426 0.0723917 -36.2496 0.231255 0.169059 -38.7761 3.56437 -1.40818 -39.0946 5.74561 -2.61885 -39.226 8.17304 -3.91024 -28.936 -0.509634 -1.50942 -30.2556 -1.34686 -1.62717 -33.2688 -2.02964 -2.91952 -35.7576 -3.00472 -3.74049 -38.2577 -5.15937 -3.94968 
-27 0.000409752 3.25281e-06 -29.4948 1.79449 2.15608 -33.5737 4.15188 4.3128 -33.7476 5.93617 1.00283 -32.6631 5.36091 -0.683507 -31.9433 3.41066 -2.2306 -29.858 1.24545 1.50311 -34.8506 2.608 3.45009 -34.6821 5.37016 -0.0667015 -32.9791 4.36777 -1.61945 -31.2504 1.82106 -1.65477 -30.2213 0.696423 0.850126 -35.8264 1.70393 1.81362 -37.9376 5.44028 -0.400966 -38.022 7.64915 -2.1616 -38.798 10.0156 -3.39624 -30.4439 -0.0300656 0.0603458 -36.2494 0.260083 0.134975 -38.7576 3.60183 -1.45323 -39.0599 5.78516 -2.6643 -39.1125 8.1872 -4.00774 -28.9324 -0.503068 -1.51626 -30.2542 -1.33604 -1.63869 -33.2643 -2.01154 -2.94213 -35.753 -2.97982 -3.77168 -38.2582 -5.12775 -3.98771 
-27 0.000408186 1.43967e-06 -29.4974 1.80396 2.14513 -33.5749 4.17604 4.28838 -33.73 5.95054 0.972218 -32.6562 5.37797 -0.721893 -31.9363 3.33313 -2.14156 -29.8598 1.25525 1.49146 -34.8553 2.63312 3.42021 -34.6541 5.38725 -0.101162 -32.9425 4.37797 -1.6399 -31.2478 1.80853 -1.6789 -30.2223 0.70654 0.83776 -35.8279 1.73103 1.78059 -37.9146 5.46798 -0.456109 -37.9824 7.67269 -2.22267 -38.6786 10.0425 -3.49766 -30.4442 -0.0201707 0.0479719 -36.2492 0.285081 0.0997321 -38.7364 3.6333 -1.50768 -39.0157 5.81467 -2.72776 -38.9982 8.19357 -4.11264 -28.9283 -0.499207 -1.52267 -30.252 -1.32876 -1.64881 -33.2577 -2.00135 -2.9639 -35.7454 -2.96524 -3.80138 -38.2546 -5.1082 -4.02096 
-27 0.00040791 3.20778e-06 -29.5021 1.80562 2.13826 -33.5809 4.18265 4.27352 -33.7166 5.95195 0.953723 -32.6645 5.39121 -0.757909 -31.9569 3.19781 -1.94251 -29.8631 1.25805 1.48283 -34.8628 2.6407 3.39711 -34.6329 5.39264 -0.124215 -32.9144 4.3764 -1.6507 -31.2436 1.79145 -1.69252 -30.2241 0.710489 0.827389 -35.8312 1.74207 1.75322 -37.8925 5.48045 -0.504568 -37.9421 7.68142 -2.27638 -38.5709 10.0554 -3.57838 -30.4444 -0.0151593 0.0361621 -36.2491 0.296822 0.0669443 -38.7153 3.65218 -1.55797 -38.9636 5.83125 -2.78883 -38.8824 8.19382 -4.19916 -28.9238 -0.494956 -1.52972 -30.2481 -1.32284 -1.66098 -33.2476 -1.99588 -2.98982 -35.7329 -2.95759 -3.83673 -38.2425 -5.09937 -4.06268 
-27 0.000407623 4.97589e-06 -29.5059 1.80716 2.13249 -33.5864 4.188 4.26012 -33.7082 5.95123 0.936555 -32.6744 5.3918 -0.786567 -31.9986 3.05682 -1.68441 -29.8657 1.26031 1.47581 -34.8688 2.64705 3.37833 -34.6189 5.39523 -0.144571 -32.8954 4.36887 -1.65855 -31.2376 1.77554 -1.69773 -30.2256 0.713469 0.819116 -35.8339 1.75029 1.73172 -37.8732 5.48738 -0.547992 -37.9067 7.68297 -2.32685 -38.4951 10.0583 -3.6453 -30.4445 -0.0115382 0.0269206 -36.249 0.305314 0.041819 -38.6967 3.66534 -1.60118 -38.9132 5.84009 -2.84562 -38.7861 8.19102 -4.27193 -28.9202 -0.492131 -1.53513 -30.2448 -1.3189 -1.67023 -33.2385 -1.99387 -3.01114 -35.7214 -2.95521 -3.86535 -38.2302 -5.09748 -4.09656 
-27 0.000404056 5.78895e-07 -29.4999 1.8263 2.12318 -33.5716 4.23442 4.23711 -33.686 5.98263 0.905357 -32.6624 5.39892 -0.8158 -32.0029 2.9712 -1.43736 -29.8615 1.2791 1.46777 -34.8602 2.69699 3.35904 -34.5925 5.42818 -0.175746 -32.8755 4.37159 -1.67626 -31.237 1.76581 -1.70254 -30.2231 0.731916 0.812352 -35.8274 1.79939 1.71459 -37.8423 5.53282 -0.592688 -37.8553 7.71486 -2.38841 -38.4223 10.0837 -3.72774 -30.4445 0.00543748 0.0221971 -36.2475 0.350594 0.0288758 -38.6727 3.71491 -1.63846 -38.8576 5.8812 -2.90259 -38.707 8.22058 -4.34549 -28.9205 -0.487667 -1.53619 -30.2489 -1.30847 -1.67048 -33.2414 -1.97693 -3.01719 -35.7265 -2.93246 -3.87187 -38.2425 -5.06648 -4.10027 
-27 0.00040091 -3.8181e-06 -29.493 1.84378 2.11622 -33.5549 4.27714 4.21995 -33.6655 6.01354 0.881898 -32.6545 5.40284 -0.837355 -31.9817 2.93103 -1.22789 -29.8566 1.29649 1.46202 -34.8499 2.74331 3.34544 -34.5677 5.4589 -0.200213 -32.8615 4.37058 -1.69023 -31.2443 1.75142 -1.70398 -30.2203 0.749221 0.807805 -35.8201 1.84563 1.70315 -37.8145 5.57657 -0.625843 -37.8048 7.7443 -2.43884 -38.3494 10.1058 -3.80018 -30.4445 0.0216362 0.0194608 -36.2457 0.394011 0.0214829 -38.6516 3.7624 -1.6656 -38.807 5.92045 -2.94767 -38.6389 8.25006 -4.40438 -28.9216 -0.482855 -1.53638 -30.2537 -1.29783 -1.66952 -33.2447 -1.96032 -3.02242 -35.7316 -2.9105 -3.87782 -38.2551 -5.03574 -4.10527 
-27 0.00040342 -2.88642e-06 -29.494 1.84233 2.11626 -33.5563 4.27607 4.21886 -33.663 6.01775 0.883431 -32.6593 5.38532 -0.832218 -31.9429 2.90982 -1.10383 -29.8573 1.29685 1.46036 -34.8517 2.74571 3.33923 -34.5608 5.46388 -0.203738 -32.8584 4.36462 -1.69014 -31.2527 1.73843 -1.70185 -30.2206 0.751386 0.804457 -35.8204 1.85255 1.69381 -37.8029 5.58796 -0.638205 -37.7724 7.7508 -2.45679 -38.2963 10.1102 -3.82987 -30.4445 0.025718 0.0142513 -36.2453 0.405091 0.00851927 -38.6401 3.77953 -1.68223 -38.7698 5.9352 -2.97113 -38.5786 8.26019 -4.43236 -28.9198 -0.477342 -1.54031 -30.2526 -1.29043 -1.67719 -33.2373 -1.95193 -3.04479 -35.7212 -2.90049 -3.91041 -38.2457 -5.02284 -4.15338 
-27 0.000405931 -1.34325e-06 -29.4993 1.83194 2.11908 -33.5669 4.255 4.22366 -33.6665 6.01255 0.896348 -32.6603 5.35246 -0.80735 -31.8829 2.88941 -1.01719 -29.861 1.28969 1.45961 -34.86 2.72923 3.33326 -34.5572 5.45993 -0.199068 -32.8539 4.36067 -1.68447 -31.2546 1.73058 -1.70089 -30.2226 0.747449 0.800139 -35.8246 1.84408 1.68118 -37.7951 5.59061 -0.643141 -37.7401 7.7549 -2.45943 -38.2343 10.1161 -3.84036 -30.4445 0.0256686 0.0058264 -36.2453 0.405143 -0.0123568 -38.6299 3.78933 -1.69807 -38.7333 5.94637 -2.98706 -38.5151 8.26932 -4.44775 -28.916 -0.469762 -1.5474 -30.2485 -1.28208 -1.69161 -33.2226 -1.94218 -3.0826 -35.7008 -2.88818 -3.96738 -38.2252 -5.00699 -4.24006 
-27 0.000404345 -1.98116e-07 -29.512 1.78011 2.14802 -33.5984 4.13341 4.29492 -33.7175 5.93222 0.99038 -32.6964 5.24557 -0.693902 -31.8045 2.83421 -1.0178 -29.8699 1.24315 1.48222 -34.8786 2.60869 3.38539 -34.5979 5.38182 -0.115572 -32.8892 4.31673 -1.6195 -31.2823 1.6915 -1.65704 -30.2278 0.706196 0.816396 -35.8383 1.73702 1.72278 -37.8395 5.49637 -0.554109 -37.7849 7.67907 -2.34824 -38.2595 10.0489 -3.72132 -30.4446 -0.00717404 0.0131164 -36.2487 0.317546 0.0102394 -38.6602 3.70445 -1.63109 -38.7604 5.87269 -2.90141 -38.5108 8.19757 -4.354 -28.9148 -0.467617 -1.54957 -30.2401 -1.29008 -1.70183 -33.2018 -1.9636 -3.11275 -35.6687 -2.91987 -4.01776 -38.1802 -5.04769 -4.33558 
-27 0.00040276 1.07389e-06 -29.5306 1.6816 2.2048 -33.6465 3.90192 4.43531 -33.8141 5.77596 1.17497 -32.7775 5.08918 -0.499726 -31.7348 2.78143 -1.0494 -29.8828 1.15422 1.52837 -34.9039 2.3785 3.49395 -34.6867 5.23542 0.0564274 -32.9703 4.24052 -1.48642 -31.3363 1.63345 -1.57783 -30.235 0.626859 0.851921 -35.8579 1.53083 1.8148 -37.9314 5.30797 -0.365971 -37.9007 7.52769 -2.11467 -38.3731 9.91674 -3.45477 -30.4437 -0.0709455 0.032992 -36.2527 0.147124 0.0693506 -38.7253 3.53263 -1.48154 -38.8455 5.72459 -2.70866 -38.5708 8.06342 -4.13406 -28.9156 -0.465582 -1.5492 -30.2272 -1.30747 -1.7136 -33.1749 -2.00161 -3.14371 -35.6252 -2.97554 -4.0744 -38.1094 -5.12534 -4.45354 
-27 0.000405807 3.18798e-06 -29.5506 1.54753 2.27867 -33.699 3.58993 4.61643 -33.9386 5.5683 1.42291 -32.8945 4.92241 -0.263351 -31.7157 2.72991 -0.983334 -29.8961 1.03462 1.58779 -34.9279 2.07169 3.63199 -34.8056 5.04565 0.290382 -33.0809 4.14589 -1.30085 -31.3955 1.57683 -1.48723 -30.2415 0.521713 0.896893 -35.876 1.25875 1.9316 -38.046 5.05752 -0.113509 -38.0512 7.32648 -1.79811 -38.5335 9.74467 -3.08114 -30.4407 -0.153392 0.0568401 -36.2527 -0.0739267 0.142652 -38.8038 3.30847 -1.28276 -38.9592 5.53316 -2.44535 -38.6854 7.90288 -3.81897 -28.9171 -0.459295 -1.54919 -30.2107 -1.32498 -1.73165 -33.1427 -2.03775 -3.1847 -35.5729 -3.02782 -4.15058 -38.0176 -5.20766 -4.60688 
-27 0.000410547 4.56369e-06 -29.5736 1.3841 2.35652 -33.7579 3.21192 4.80544 -34.075 5.31894 1.70224 -33.0235 4.74567 -0.00558636 -31.7238 2.685 -0.888363 -29.9105 0.89075 1.64738 -34.9529 1.70541 3.7651 -34.934 4.82095 0.552812 -33.1995 4.03747 -1.08843 -31.453 1.52125 -1.39481 -30.2474 0.397419 0.938242 -35.8918 0.938422 2.03765 -38.1691 4.75935 0.157087 -38.2149 7.0863 -1.4458 -38.7111 9.5403 -2.65338 -30.4349 -0.2479 0.0724747 -36.2462 -0.327825 0.196594 -38.8839 3.04796 -1.07908 -39.0817 5.31112 -2.15796 -38.8181 7.72275 -3.4587 -28.9157 -0.446906 -1.55446 -30.1883 -1.33734 -1.76437 -33.1002 -2.06008 -3.25245 -35.5059 -3.05919 -4.26885 -37.9058 -5.26447 -4.82916 
-27 0.00041427 3.59688e-06 -29.6018 1.2021 2.42441 -33.8255 2.79584 4.96742 -34.2048 5.05364 1.97939 -33.1431 4.58004 0.247576 -31.7458 2.65851 -0.78698 -29.9279 0.734831 1.6929 -34.9838 1.31329 3.85555 -35.0523 4.59098 0.809608 -33.3042 3.93825 -0.873845 -31.4976 1.48472 -1.31177 -30.2539 0.267578 0.961378 -35.9076 0.606933 2.09356 -38.2812 4.45462 0.395606 -38.3578 6.84608 -1.1081 -38.8581 9.34193 -2.22478 -30.4271 -0.340035 0.0658652 -36.2341 -0.575963 0.193087 -38.9486 2.79619 -0.920869 -39.1834 5.10143 -1.89847 -38.9246 7.562 -3.10509 -28.9079 -0.421192 -1.57116 -30.159 -1.33122 -1.82212 -33.0443 -2.04214 -3.36659 -35.422 -3.03101 -4.4564 -37.7797 -5.2428 -5.15326 
-27 0.0004163 2.38726e-06 -29.6357 1.00148 2.47837 -33.9046 2.34118 5.0913 -34.335 4.76343 2.2422 -33.2592 4.41721 0.489019 -31.7898 2.62653 -0.672602 -29.9484 0.565795 1.72196 -35.021 0.892582 3.89807 -35.1733 4.34371 1.05338 -33.408 3.84212 -0.663686 -31.5361 1.46884 -1.24568 -30.2611 0.130118 0.96554 -35.9235 0.258134 2.09737 -38.3926 4.12765 0.596581 -38.4983 6.58676 -0.791836 -39.0013 9.12659 -1.80315 -30.417 -0.432849 0.0382488 -36.2161 -0.826372 0.135315 -39.0092 2.53384 -0.807041 -39.2822 4.88112 -1.66772 -39.036 7.39644 -2.75856 -28.8941 -0.386083 -1.59666 -30.1223 -1.31105 -1.90032 -32.9756 -1.98905 -3.51756 -35.3208 -2.95152 -4.69763 -37.6368 -5.15027 -5.55686 
-27 0.000408441 2.10398e-06 -29.6759 0.788591 2.51188 -33.998 1.86277 5.15984 -34.4748 4.45868 2.47585 -33.397 4.29705 0.697361 -31.8878 2.60392 -0.555934 -29.9726 0.389657 1.72918 -35.0664 0.459775 3.87893 -35.3127 4.0877 1.27062 -33.5269 3.76485 -0.467971 -31.576 1.50393 -1.21475 -30.2692 -0.00926372 0.946482 -35.9405 -0.0929758 2.03729 -38.5108 3.78596 0.745192 -38.6502 6.3132 -0.511665 -39.1622 8.89465 -1.40634 -30.4048 -0.521316 -0.0129589 -36.1924 -1.06553 0.0161637 -39.0697 2.2677 -0.753013 -39.3829 4.65336 -1.4848 -39.1694 7.22692 -2.43801 -28.8736 -0.341039 -1.63076 -30.078 -1.27403 -1.99849 -32.8944 -1.89117 -3.70232 -35.2031 -2.80941 -4.98527 -37.4779 -4.9694 -6.03225 
