Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407213 -8.7426e-07 -30.4407 -0.337488 1.46245 -35.4755 -0.091663 2.66101 -35.0713 3.65682 2.4917 -33.3016 4.36857 1.64732 -31.5352 3.49887 -0.0336566 -30.4128 -0.102148 0.566026 -35.9407 -0.202148 0.496538 -35.1653 4.15419 1.15866 -32.8385 4.80909 0.471999 -30.6863 3.21056 -1.04052 -30.3848 0.133211 -0.330395 -36.0338 0.466246 -1.48758 -36.2624 5.19667 -0.481916 -33.4723 5.64109 -0.544758 -31.113 6.75654 -1.50168 -30.1383 0.35425 -1.37515 -35.465 1.15346 -3.56168 -37.5942 5.08351 -3.73743 -37.6695 7.56825 -3.3561 -38.5704 9.96998 -2.35731 -28.1214 1.13941 -1.93175 -29.3087 1.12346 -2.95461 -31.8024 3.35846 -3.00197 -33.1469 5.7118 -3.68974 -34.658 7.76632 -1.58446 
-27 0.00040183 -4.29424e-06 -30.433 -0.380615 1.46987 -35.4638 -0.175636 2.69271 -35.07 3.57782 2.60649 -33.306 4.31587 1.7723 -31.5293 3.50917 0.0731495 -30.4098 -0.124983 0.578876 -35.9378 -0.238776 0.530585 -35.1741 4.10441 1.28695 -32.8537 4.78978 0.610451 -30.6906 3.24328 -0.940276 -30.3866 0.130668 -0.312107 -36.0415 0.474189 -1.43722 -36.2838 5.18001 -0.323942 -33.498 5.65072 -0.385536 -31.1703 6.984 -1.11392 -30.1455 0.376001 -1.35269 -35.4848 1.21481 -3.49324 -37.6754 5.11721 -3.60095 -37.7077 7.60283 -3.21929 -37.7944 10.0553 -1.97223 -28.1334 1.17949 -1.90043 -29.3255 1.18325 -2.9178 -31.8192 3.41864 -2.89762 -33.1365 5.78599 -3.58995 -34.5569 7.78372 -1.36998 
-27 0.000400161 -2.54424e-06 -30.4209 -0.420197 1.48736 -35.4441 -0.256913 2.74681 -35.0709 3.49681 2.71884 -33.3159 4.25978 1.88616 -31.5363 3.49927 0.168439 -30.4051 -0.149837 0.60057 -35.9327 -0.286955 0.588508 -35.1876 4.04684 1.41005 -32.876 4.76257 0.73625 -30.7106 3.26237 -0.857622 -30.3893 0.120543 -0.286218 -36.0532 0.4582 -1.36647 -36.3175 5.14246 -0.174941 -33.5378 5.64704 -0.242625 -31.2737 7.16472 -0.787543 -30.1566 0.384047 -1.32428 -35.5149 1.23978 -3.40991 -37.7737 5.1037 -3.46902 -37.8907 7.58814 -3.0963 -37.6421 10.0207 -1.83217 -28.152 1.20549 -1.87275 -29.3514 1.22075 -2.88138 -31.8479 3.45165 -2.80078 -33.1449 5.82622 -3.50662 -34.4813 7.77341 -1.19166 
-27 0.000399903 -3.97399e-08 -30.4069 -0.463331 1.50653 -35.4215 -0.349202 2.80515 -35.0773 3.40332 2.8277 -33.3333 4.19317 1.99503 -31.5531 3.47785 0.257386 -30.3995 -0.179954 0.623699 -35.9261 -0.351127 0.650786 -35.207 3.97479 1.5293 -32.906 4.72377 0.856135 -30.7386 3.27199 -0.782406 -30.392 0.103442 -0.259126 -36.0659 0.422161 -1.2921 -36.3598 5.08444 -0.0309082 -33.5881 5.63072 -0.105016 -31.408 7.30983 -0.49805 -30.1689 0.383534 -1.29492 -35.5483 1.24139 -3.32449 -37.8805 5.06098 -3.33986 -38.1226 7.53744 -2.97439 -37.7993 9.96073 -1.70929 -28.1735 1.22546 -1.84625 -29.3807 1.24808 -2.84539 -31.8833 3.46938 -2.70709 -33.1661 5.84702 -3.42831 -34.4271 7.74371 -1.03063 
-27 0.000407195 1.22828e-06 -30.3933 -0.51517 1.5202 -35.4002 -0.46251 2.85209 -35.0893 3.28969 2.93149 -33.3567 4.10987 2.1031 -31.5744 3.44869 0.343805 -30.3938 -0.217497 0.642049 -35.9186 -0.43371 0.701158 -35.2335 3.88336 1.645 -32.9446 4.67061 0.974306 -30.7694 3.27081 -0.702625 -30.3943 0.0801957 -0.236091 -36.0771 0.37003 -1.22796 -36.4076 5.00643 0.110599 -33.6458 5.60068 0.0358547 -31.5674 7.42669 -0.233641 -30.1801 0.378807 -1.26858 -35.5794 1.23059 -3.24722 -37.987 5.00179 -3.21234 -38.3518 7.46296 -2.84548 -38.0851 9.89663 -1.58712 -28.195 1.24565 -1.81871 -29.409 1.2748 -2.80957 -31.921 3.48087 -2.61284 -33.1946 5.85999 -3.3454 -34.393 7.69742 -0.870634 
-27 0.000414487 1.7418e-06 -30.38 -0.576362 1.52792 -35.3799 -0.597703 2.88658 -35.1069 3.15436 3.03082 -33.3865 4.00894 2.21145 -31.601 3.4116 0.431003 -30.3881 -0.26276 0.655367 -35.9101 -0.534824 0.739141 -35.2667 3.77106 1.75916 -32.9913 4.60188 1.09431 -30.8037 3.25999 -0.618079 -30.3962 0.0508619 -0.217174 -36.0866 0.302464 -1.17432 -36.461 4.90826 0.251506 -33.7111 5.55605 0.184153 -31.7452 7.51413 0.0172087 -30.1903 0.370345 -1.24512 -35.6084 1.20853 -3.17771 -38.0931 4.92721 -3.08419 -38.5765 7.36612 -2.70594 -38.422 9.81718 -1.46263 -28.2169 1.26668 -1.7895 -29.4364 1.30196 -2.77325 -31.9616 3.48677 -2.51639 -33.2307 5.86644 -3.25493 -34.3784 7.63546 -0.707397 
-27 0.000412648 4.22819e-07 -30.3668 -0.654094 1.5257 -35.3601 -0.771971 2.90388 -35.132 2.97921 3.13413 -33.4259 3.87644 2.3339 -31.6476 3.35925 0.521409 -30.3821 -0.320002 0.66089 -35.8999 -0.663462 0.758843 -35.3096 3.62411 1.88508 -33.0505 4.50918 1.23371 -30.8359 3.23463 -0.502231 -30.3973 0.0141082 -0.203915 -36.0942 0.217276 -1.13401 -36.5224 4.78141 0.405824 -33.7864 5.48738 0.36169 -31.9395 7.56373 0.295314 -30.1993 0.360403 -1.2247 -35.6348 1.18049 -3.11591 -38.1989 4.84105 -2.94188 -38.7777 7.25453 -2.53566 -38.7874 9.72476 -1.32106 -28.2391 1.29368 -1.75458 -29.4628 1.33727 -2.73278 -32.0061 3.49179 -2.40775 -33.2763 5.87313 -3.13897 -34.3848 7.55767 -0.517876 
-27 0.000410808 -8.96161e-07 -30.3533 -0.73365 1.51922 -35.3391 -0.953289 2.91203 -35.1581 2.7946 3.22833 -33.4662 3.73383 2.44961 -31.6958 3.31675 0.603927 -30.3756 -0.37943 0.662607 -35.8879 -0.799065 0.769212 -35.353 3.4669 2.00299 -33.1102 4.40561 1.36825 -30.8694 3.20007 -0.387723 -30.3978 -0.0251908 -0.193995 -36.0999 0.124418 -1.10221 -36.5836 4.64372 0.549161 -33.8634 5.4095 0.536816 -32.1377 7.5884 0.565196 -30.2075 0.347683 -1.20685 -35.659 1.1442 -3.06167 -38.2985 4.74512 -2.8074 -38.9601 7.13064 -2.36409 -39.1894 9.61062 -1.19173 -28.2612 1.3186 -1.71998 -29.4885 1.36944 -2.69326 -32.0509 3.4902 -2.30242 -33.324 5.87244 -3.02548 -34.3987 7.47207 -0.337932 
-27 0.000411493 1.20483e-06 -30.3404 -0.802767 1.51274 -35.3187 -1.11293 2.91494 -35.1823 2.63012 3.29964 -33.5002 3.59959 2.53702 -31.7213 3.31752 0.673943 -30.3691 -0.432791 0.663006 -35.8754 -0.923381 0.774778 -35.3905 3.32401 2.09145 -33.1601 4.3051 1.47398 -30.9058 3.16255 -0.304679 -30.3978 -0.0627954 -0.186717 -36.1035 0.0333188 -1.07881 -36.6366 4.51389 0.658542 -33.9339 5.33934 0.680036 -32.3289 7.60601 0.792903 -30.2145 0.331352 -1.19279 -35.6797 1.09862 -3.01921 -38.3855 4.64384 -2.70402 -39.1224 7.00013 -2.22459 -39.5886 9.47287 -1.10854 -28.2813 1.33532 -1.69196 -29.5119 1.38958 -2.66096 -32.0911 3.4791 -2.21654 -33.3657 5.85987 -2.94205 -34.4097 7.3869 -0.200742 
-27 0.000412179 3.30582e-06 -30.3285 -0.862057 1.50621 -35.2996 -1.25167 2.91426 -35.2035 2.48593 3.35322 -33.5246 3.47109 2.60375 -31.7277 3.36544 0.739588 -30.3629 -0.479706 0.662189 -35.8631 -1.03462 0.776297 -35.4221 3.19704 2.15776 -33.2005 4.21196 1.55913 -30.9356 3.12231 -0.234233 -30.3972 -0.0973352 -0.181827 -36.1054 -0.0519905 -1.06267 -36.6794 4.39518 0.74271 -33.9952 5.27732 0.79837 -32.508 7.61818 0.985671 -30.2202 0.31386 -1.18218 -35.6968 1.05008 -2.9872 -38.4583 4.54626 -2.62525 -39.2576 6.87531 -2.11367 -39.9676 9.32185 -1.0707 -28.299 1.3464 -1.66951 -29.5323 1.40172 -2.635 -32.1258 3.46365 -2.14674 -33.3992 5.8418 -2.88277 -34.4151 7.30785 -0.0979427 
-27 0.000409181 -4.61993e-07 -30.3181 -0.910958 1.50044 -35.2824 -1.36794 2.91185 -35.2219 2.36432 3.39078 -33.5381 3.34825 2.65066 -31.7192 3.46566 0.808717 -30.3572 -0.51955 0.660787 -35.8514 -1.13112 0.775333 -35.4471 3.08852 2.20413 -33.2306 4.12915 1.62706 -30.9587 3.08492 -0.175016 -30.3963 -0.128127 -0.17886 -36.1058 -0.129635 -1.05258 -36.7111 4.29136 0.802359 -34.0456 5.22609 0.891181 -32.6704 7.62868 1.14158 -30.2246 0.295906 -1.17476 -35.7102 1.00055 -2.96507 -38.517 4.45601 -2.56988 -39.3653 6.76058 -2.02738 -40.3196 9.15903 -1.07124 -28.3141 1.35234 -1.6528 -29.5496 1.40659 -2.61559 -32.1544 3.44561 -2.09291 -33.4236 5.82018 -2.84756 -34.4134 7.23795 -0.0285521 
-27 0.000406184 -4.22981e-06 -30.3112 -0.940965 1.49698 -35.2708 -1.44073 2.91069 -35.2321 2.28842 3.40886 -33.5353 3.25653 2.67769 -31.6955 3.61762 0.888922 -30.3534 -0.544995 0.659618 -35.8432 -1.19484 0.773919 -35.4604 3.0186 2.22687 -33.2454 4.07323 1.66729 -30.9704 3.05395 -0.138531 -30.3955 -0.149013 -0.177743 -36.1053 -0.184157 -1.0485 -36.7273 4.2231 0.829731 -34.0792 5.20333 0.942495 -32.8126 7.65995 1.2379 -30.2271 0.281837 -1.17129 -35.718 0.961898 -2.95476 -38.551 4.39385 -2.54546 -39.4289 6.68225 -1.98197 -40.5766 9.02944 -1.11545 -28.3238 1.35331 -1.64428 -29.5606 1.40528 -2.60546 -32.1704 3.43224 -2.06112 -33.4278 5.80311 -2.84653 -34.3912 7.1917 -0.00395771 
