Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000408922 1.446e-06 -29.7994 -2.47902 -0.327718 -34.2513 -5.00612 -1.12788 -36.0286 -2.61869 1.17673 -35.4685 -0.81327 2.0586 -34.0115 1.31935 1.84875 -29.9029 -1.69795 -0.81656 -34.6647 -3.69105 -2.79783 -36.7922 -1.6502 0.567233 -35.8982 0.126663 2.10811 -33.6271 2.13453 2.64288 -30.0064 -0.916868 -1.30539 -35.0789 -1.93177 -3.87447 -37.316 0.402632 -0.309479 -35.4685 1.83265 1.31044 -32.7703 2.47516 1.12766 -29.9149 0.038308 -1.83492 -35.0201 0.215424 -4.60974 -39.1198 0.771264 -2.90032 -40.771 1.34365 -1.08425 -42.455 1.99021 1.00587 -28.5623 1.64416 -1.06947 -29.514 2.05013 -2.24662 -32.431 3.68927 -2.10402 -34.7829 5.02771 -1.39975 -37.0725 3.95736 0.73307 
-27 0.000406893 -4.90605e-06 -29.7954 -2.47998 -0.35359 -34.2432 -5.01375 -1.15517 -35.979 -2.67859 1.23241 -35.4261 -0.880427 2.13338 -34.1302 1.28498 1.5447 -29.9085 -1.68665 -0.82005 -34.6904 -3.64125 -2.79149 -36.7515 -1.68748 0.665582 -35.8035 0.0491915 2.22154 -33.5135 2.04872 2.70442 -30.0216 -0.893319 -1.28651 -35.1272 -1.85419 -3.81048 -37.3076 0.368571 -0.140462 -35.4257 1.78315 1.43815 -32.73 2.41883 1.2022 -29.9409 0.0758589 -1.7918 -35.0836 0.325422 -4.49061 -39.1581 0.783773 -2.69346 -40.7807 1.30486 -0.836157 -42.4136 1.89471 1.3114 -28.5829 1.66598 -1.00332 -29.5518 2.09827 -2.15691 -32.4845 3.70354 -1.96215 -34.8393 5.01584 -1.21944 -37.0584 3.86585 0.946154 
-27 0.000406693 -9.35678e-07 -29.784 -2.49182 -0.359867 -34.2203 -5.04989 -1.14825 -35.9222 -2.75129 1.2992 -35.3583 -0.962368 2.21169 -34.0568 1.19494 1.60564 -29.9085 -1.69115 -0.810621 -34.7013 -3.64543 -2.75555 -36.697 -1.74697 0.770259 -35.7054 -0.0295589 2.32149 -33.3985 1.95642 2.777 -30.033 -0.890472 -1.26137 -35.1651 -1.84265 -3.7344 -37.2823 0.303644 0.0173291 -35.3713 1.71115 1.55126 -32.6861 2.32539 1.17858 -29.9654 0.0879823 -1.75043 -35.1457 0.355144 -4.37456 -39.1893 0.756098 -2.49536 -40.7672 1.22893 -0.58696 -42.3738 1.79231 1.58829 -28.607 1.67291 -0.95223 -29.5942 2.11645 -2.0858 -32.5404 3.68984 -1.84013 -34.8979 4.96547 -1.04406 -37.0489 3.71965 1.13716 
-27 0.000404893 -1.57527e-06 -29.7761 -2.50156 -0.353672 -34.208 -5.07283 -1.1234 -35.8785 -2.80643 1.37514 -35.288 -1.02148 2.27855 -33.9845 1.13156 1.66181 -29.9104 -1.69615 -0.792988 -34.7163 -3.65089 -2.70507 -36.6507 -1.79135 0.875362 -35.6177 -0.0842842 2.41042 -33.3051 1.91023 2.79215 -30.0448 -0.89073 -1.23229 -35.2022 -1.83766 -3.65421 -37.2541 0.265509 0.157879 -35.3159 1.66209 1.66125 -32.6468 2.25722 1.16329 -29.9886 0.0939073 -1.71026 -35.2031 0.368352 -4.26495 -39.2119 0.723648 -2.30316 -40.7506 1.18174 -0.359285 -42.3006 1.69876 1.86878 -28.6277 1.67602 -0.910692 -29.6318 2.12676 -2.0264 -32.5935 3.66627 -1.75391 -34.9578 4.91859 -0.941065 -37.0487 3.60913 1.26129 
-27 0.000408548 3.45564e-06 -29.7718 -2.50834 -0.338675 -34.2035 -5.08956 -1.0759 -35.8399 -2.85198 1.46888 -35.2236 -1.0725 2.36579 -33.89 1.08036 1.81658 -29.9147 -1.69971 -0.769304 -34.7386 -3.65324 -2.63677 -36.6155 -1.82526 0.990289 -35.5474 -0.139701 2.51807 -33.2007 1.8292 2.81187 -30.0576 -0.891072 -1.19992 -35.2438 -1.83368 -3.56127 -37.2358 0.231133 0.303317 -35.2569 1.62187 1.75545 -32.6012 2.1943 1.16708 -30.011 0.0977801 -1.67016 -35.2612 0.380233 -4.14997 -39.2404 0.703259 -2.12297 -40.7381 1.14038 -0.142517 -42.2766 1.64354 2.09749 -28.6453 1.67789 -0.87498 -29.6669 2.13153 -1.97354 -32.6413 3.64225 -1.67942 -35.0123 4.87108 -0.850522 -37.0426 3.48975 1.36454 
-27 0.000406927 -1.21343e-06 -29.7682 -2.51533 -0.315333 -34.196 -5.11557 -1.00802 -35.7899 -2.89498 1.57824 -35.1665 -1.11803 2.47528 -33.8355 1.02714 1.89079 -29.9198 -1.70449 -0.738755 -34.7608 -3.66442 -2.55442 -36.5761 -1.86176 1.11656 -35.4738 -0.187376 2.62721 -33.1052 1.76378 2.85421 -30.0714 -0.893629 -1.16217 -35.2859 -1.83979 -3.45897 -37.2091 0.189231 0.459168 -35.2177 1.57859 1.89233 -32.5876 2.12443 1.17751 -30.0347 0.0983178 -1.62673 -35.3185 0.383708 -4.03362 -39.2589 0.673214 -1.92685 -40.726 1.08751 0.081195 -42.1907 1.57962 2.37331 -28.6629 1.6779 -0.840947 -29.7005 2.13393 -1.92338 -32.6838 3.62326 -1.61001 -35.0564 4.83628 -0.762499 -37.031 3.41513 1.47756 
-27 0.000404385 -3.19475e-06 -29.7628 -2.52517 -0.282198 -34.1935 -5.13451 -0.919573 -35.7493 -2.93664 1.71011 -35.1086 -1.16222 2.59995 -33.7828 0.977762 1.98546 -29.9257 -1.71205 -0.696992 -34.7919 -3.67689 -2.43856 -36.5436 -1.89989 1.27558 -35.4046 -0.231308 2.76572 -33.0303 1.71852 2.93228 -30.0885 -0.898905 -1.11176 -35.3416 -1.84821 -3.31731 -37.1932 0.156263 0.647757 -35.1659 1.52016 2.05132 -32.5673 2.0758 1.23586 -30.0646 0.0964283 -1.56987 -35.3963 0.377226 -3.86918 -39.3051 0.642185 -1.70077 -40.7323 1.03074 0.340713 -42.1567 1.50794 2.66189 -28.6853 1.67645 -0.798266 -29.7432 2.13419 -1.86011 -32.7348 3.60288 -1.52946 -35.1144 4.79441 -0.671225 -37.033 3.34747 1.60078 
-27 0.000410008 -5.84119e-07 -29.7629 -2.52855 -0.249037 -34.2048 -5.13325 -0.824495 -35.7149 -2.96303 1.85631 -35.0268 -1.17402 2.67901 -33.6474 0.966798 2.20023 -29.9358 -1.71203 -0.652945 -34.8343 -3.66735 -2.3127 -36.5091 -1.92212 1.45177 -35.3349 -0.265187 2.92795 -32.9597 1.68713 3.03942 -30.1087 -0.895492 -1.05684 -35.405 -1.83284 -3.16191 -37.1729 0.137254 0.858311 -35.1142 1.48568 2.22741 -32.5335 2.07519 1.37928 -30.0961 0.104039 -1.50618 -35.4764 0.393375 -3.68853 -39.3447 0.636033 -1.44591 -40.7367 0.991994 0.625403 -42.1332 1.43738 2.97037 -28.7046 1.67998 -0.748355 -29.783 2.1439 -1.78667 -32.7798 3.59688 -1.43493 -35.1653 4.76736 -0.564258 -37.057 3.31965 1.7297 
-27 0.000408037 2.14191e-06 -29.7618 -2.534 -0.201709 -34.2116 -5.14231 -0.693205 -35.6727 -2.9941 2.03461 -34.9758 -1.20271 2.84459 -33.5785 0.922384 2.34785 -29.9458 -1.7155 -0.596616 -34.8773 -3.67043 -2.15592 -36.4716 -1.95002 1.65467 -35.261 -0.297098 3.10614 -32.8717 1.63918 3.18371 -30.1297 -0.896988 -0.991513 -35.4714 -1.83309 -2.97937 -37.1547 0.108117 1.09098 -35.0598 1.44931 2.40841 -32.5039 2.08825 1.5222 -30.1297 0.10526 -1.43494 -35.5605 0.394857 -3.48818 -39.3852 0.616597 -1.16936 -40.738 0.95083 0.931117 -42.098 1.39108 3.29893 -28.7251 1.68012 -0.699291 -29.8262 2.14444 -1.71338 -32.8308 3.57586 -1.34072 -35.2175 4.73183 -0.45394 -37.059 3.26385 1.86785 
-27 0.000404593 1.49203e-06 -29.7706 -2.52646 -0.173366 -34.237 -5.11448 -0.619917 -35.632 -2.99361 2.16604 -34.9204 -1.2009 2.96015 -33.4768 0.899945 2.49359 -29.9597 -1.70433 -0.558192 -34.9233 -3.63227 -2.04794 -36.4413 -1.94787 1.80963 -35.1979 -0.311541 3.25245 -32.807 1.62322 3.30799 -30.1489 -0.882197 -0.942996 -35.5289 -1.78531 -2.84053 -37.1409 0.107728 1.28115 -35.0279 1.44785 2.56783 -32.4839 2.06492 1.63321 -30.1545 0.123679 -1.37809 -35.6239 0.442661 -3.32153 -39.4128 0.637365 -0.942101 -40.7322 0.941202 1.18386 -42.074 1.32542 3.57215 -28.7335 1.68946 -0.654622 -29.8519 2.16568 -1.64391 -32.8546 3.60197 -1.274 -35.2462 4.73385 -0.369721 -37.0799 3.26446 1.95729 
