Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000399963 4.7292e-06 -29.8479 0.944993 2.25579 -33.6549 3.58408 4.57698 -34.0069 7.21645 5.50856 -33.5526 9.13784 6.17832 -33.7495 11.5253 7.18049 -29.8871 1.29815 1.39935 -34.494 4.01283 2.8067 -35.2749 8.08751 4.51375 -34.9621 10.3955 5.46329 -35.159 13.1366 6.84956 -29.9263 1.65133 0.542922 -34.6932 4.88864 0.940044 -35.6708 9.14119 3.02532 -35.0928 11.6541 4.18348 -35.3074 14.1095 5.46867 -29.812 1.92269 -0.512737 -34.4346 5.39566 -1.11494 -35.7963 9.21427 0.767413 -35.5001 11.3905 1.98964 -35.1657 13.706 3.42824 -27.8115 1.83426 -1.50495 -28.9768 2.56316 -2.25796 -30.5607 5.51059 -2.11695 -31.7016 8.05581 -2.3143 -30.9045 10.077 0.178871 
-27 0.000404788 6.05223e-06 -29.8616 0.827606 2.28442 -33.687 3.34199 4.71139 -34.0519 6.92321 5.81943 -33.6073 8.80956 6.58558 -33.8248 11.145 7.70743 -29.8968 1.22278 1.44637 -34.5162 3.85739 2.96082 -35.3219 7.83675 4.86939 -35.0276 10.0942 5.939 -35.2489 12.759 7.46318 -29.9321 1.61798 0.608316 -34.7062 4.82536 1.13916 -35.7208 8.95853 3.43493 -35.1684 11.414 4.72187 -35.4147 13.7967 6.13208 -29.8126 1.94157 -0.431942 -34.4372 5.43442 -0.88565 -35.8323 9.14422 1.18018 -35.5661 11.2557 2.5203 -35.2813 13.4986 4.08557 -27.8066 1.90549 -1.41647 -28.9696 2.6686 -2.13862 -30.5747 5.59558 -1.86987 -31.7357 8.13834 -1.94243 -31.0799 10.0562 0.670682 
-27 0.000403078 3.94847e-06 -29.8743 0.697405 2.31172 -33.722 3.06716 4.84659 -34.109 6.58482 6.13277 -33.6795 8.43047 6.99826 -33.929 10.7052 8.24177 -29.9079 1.1349 1.49489 -34.5452 3.66908 3.12201 -35.3893 7.53676 5.23279 -35.1205 9.73684 6.42263 -35.3774 12.3155 8.08414 -29.9415 1.57241 0.678063 -34.7311 4.72949 1.35199 -35.7957 8.72489 3.8581 -35.2739 11.1177 5.2698 -35.5658 13.4158 6.80609 -29.8193 1.94943 -0.343719 -34.4564 5.44287 -0.636806 -35.8929 9.02727 1.61278 -35.6621 11.0652 3.06827 -35.4247 13.2251 4.75729 -27.8093 1.97227 -1.32031 -28.9731 2.76602 -2.00715 -30.6072 5.66161 -1.60566 -31.7961 8.19184 -1.54842 -31.2856 9.99427 1.17686 
-27 0.000401367 7.26944e-07 -29.8857 0.557205 2.33544 -33.7586 2.76502 4.97594 -34.1784 6.20875 6.43688 -33.772 8.00728 7.4057 -34.0592 10.2085 8.77307 -29.92 1.03624 1.54228 -34.5795 3.4512 3.28301 -35.4734 7.19215 5.59205 -35.2359 9.32852 6.89929 -35.5376 11.8125 8.69429 -29.9542 1.5153 0.749136 -34.7667 4.60188 1.57033 -35.8922 8.44303 4.28115 -35.4064 10.7663 5.8164 -35.7557 12.9718 7.47183 -29.8316 1.94562 -0.251324 -34.4909 5.4196 -0.377321 -35.9769 8.86322 2.05178 -35.7862 10.8207 3.61927 -35.5947 12.8881 5.427 -27.8191 2.0326 -1.21891 -28.9869 2.85245 -1.86716 -30.6564 5.70597 -1.33215 -31.8797 8.21296 -1.13868 -31.5192 9.89274 1.68708 
-27 0.00040384 -1.64038e-06 -29.8961 0.4102 2.35293 -33.7969 2.44165 5.09197 -34.2609 5.8036 6.72044 -33.8885 7.54765 7.79728 -34.2071 9.67298 9.26801 -29.9329 0.929039 1.58534 -34.6188 3.20837 3.43486 -35.5716 6.80906 5.93386 -35.3691 8.87708 7.34983 -35.722 11.2569 9.27499 -29.9698 1.44789 0.817756 -34.8118 4.44515 1.78358 -36.0071 8.11828 4.68849 -35.56 10.3629 6.34688 -35.9756 12.4708 8.11051 -29.8489 1.93016 -0.158931 -34.5385 5.36515 -0.118363 -36.0829 8.65427 2.48152 -35.9371 10.5227 4.15582 -35.7757 12.4933 6.06597 -27.8349 2.08504 -1.11518 -29.0096 2.92572 -1.72322 -30.7192 5.72773 -1.05843 -31.9815 8.19955 -0.718535 -31.781 9.75295 2.19408 
-27 0.000406314 -2.88993e-06 -29.9035 0.256109 2.36555 -33.8327 2.09703 5.19726 -34.3523 5.3677 6.98683 -34.022 7.05196 8.16889 -34.3725 9.10364 9.72551 -29.9456 0.812774 1.62522 -34.6604 2.93941 3.57997 -35.6821 6.38699 6.25881 -35.5209 8.38376 7.77634 -35.9309 10.65 9.82617 -29.9877 1.36944 0.88488 -34.8653 4.25743 1.99369 -36.1389 7.74977 5.08079 -35.7362 9.91055 6.857 -36.2203 11.9142 8.72181 -29.8713 1.90206 -0.0658612 -34.6002 5.27675 0.141627 -36.2106 8.39792 2.90306 -36.113 10.1719 4.67668 -35.9803 12.044 6.67744 -27.8583 2.12898 -1.00945 -29.0429 2.98478 -1.57559 -30.7983 5.72492 -0.784377 -32.1045 8.14856 -0.295753 -32.0708 9.56943 2.69031 
-27 0.000406121 -2.738e-06 -29.9063 0.0957591 2.37394 -33.8618 1.73376 5.29235 -34.4493 4.90326 7.23632 -34.1673 6.52612 8.51483 -34.5573 8.49974 10.1527 -29.9568 0.687771 1.6621 -34.7019 2.64489 3.71813 -35.8029 5.92829 6.56419 -35.6912 7.85133 8.17833 -36.162 9.9978 10.3431 -30.0073 1.27978 0.950254 -34.9258 4.03806 2.19958 -36.2852 7.33891 5.45487 -35.9353 9.41299 7.34215 -36.4814 11.3089 9.30015 -29.899 1.86054 0.0271488 -34.6758 5.15244 0.400438 -36.3586 8.09329 3.31258 -36.3116 9.77194 5.17674 -36.2272 11.5417 7.26531 -27.8898 2.16356 -0.903069 -29.0877 3.02823 -1.42611 -30.8949 5.69578 -0.51291 -32.2495 8.05865 0.120334 -32.3854 9.34242 3.16501 
-27 0.000405299 -2.43735e-06 -29.904 -0.0704506 2.37771 -33.883 1.3524 5.37577 -34.5495 4.41106 7.46627 -34.3218 5.97106 8.83208 -34.7592 7.86338 10.5476 -29.966 0.554232 1.6953 -34.7417 2.32498 3.8471 -35.9317 5.43366 6.84706 -35.8781 7.27934 8.55194 -36.4155 9.29988 10.8211 -30.028 1.17891 1.0129 -34.9918 3.78696 2.39846 -36.4434 6.88655 5.80751 -36.1514 8.86901 7.80015 -36.7548 10.6577 9.84051 -29.9314 1.80537 0.11884 -34.764 4.99173 0.65458 -36.5248 7.74023 3.70571 -36.5301 9.32176 5.65274 -36.5007 10.985 7.82484 -27.9292 2.18851 -0.796996 -29.1436 3.05555 -1.27638 -31.0082 5.63982 -0.246517 -32.415 7.92957 0.526092 -32.7238 9.07207 3.61412 
-27 0.00040375 -1.99444e-06 -29.8948 -0.246104 2.37713 -33.8932 0.944495 5.44979 -34.649 3.88047 7.68107 -34.4803 5.37729 9.12397 -34.9717 7.17894 10.9205 -29.9722 0.408841 1.72537 -34.7778 1.97204 3.96952 -36.0637 4.89265 7.11361 -36.0767 6.65456 8.90569 -36.6785 8.542 11.2699 -30.0496 1.06379 1.0736 -35.0635 3.49581 2.59271 -36.6114 6.3811 6.14525 -36.3945 8.25831 8.24646 -37.0502 9.9413 10.3593 -29.9691 1.734 0.210201 -34.8666 4.78747 0.906367 -36.71 7.32778 4.08818 -36.7677 8.81381 6.11278 -36.8475 10.357 8.36963 -27.9783 2.20337 -0.690149 -29.2127 3.06554 -1.125 -31.142 5.55306 0.017954 -32.6072 7.75591 0.923048 -33.1023 8.75414 4.03673 
-27 0.000401275 -1.70024e-06 -29.8801 -0.417983 2.37092 -33.8926 0.542383 5.50519 -34.7469 3.35236 7.85978 -34.6424 4.78905 9.36838 -35.2019 6.49515 11.2369 -29.975 0.262953 1.74878 -34.8064 1.61472 4.07337 -36.1985 4.34615 7.33808 -36.2866 6.02376 9.20728 -36.9604 7.78002 11.6498 -30.0699 0.9439 1.12664 -35.1326 3.18998 2.7651 -36.7846 5.86251 6.43605 -36.6595 7.6332 8.63494 -37.3724 9.20705 10.8124 -30.008 1.65308 0.293353 -34.9717 4.5592 1.13528 -36.9017 6.88947 4.42596 -37.0162 8.28515 6.51597 -37.2199 9.69725 8.84944 -28.0317 2.20803 -0.590258 -29.2877 3.05905 -0.983486 -31.283 5.44429 0.259565 -32.8044 7.55412 1.28562 -33.4673 8.40487 4.41187 
