Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000400661 -3.95318e-06 -29.7802 -2.51482 -0.18815 -34.0036 -5.32973 -1.22986 -36.3516 -2.41038 -1.59656 -35.923 -0.369157 -1.62063 -34.2222 1.56119 -1.87033 -29.5405 -2.12828 -0.996146 -33.4122 -5.29071 -3.35889 -36.607 -2.15743 -3.31787 -36.1828 0.276717 -2.85846 -33.8203 2.19496 -2.39086 -29.3008 -1.74173 -1.80415 -33.0375 -4.45606 -5.27263 -36.9825 -1.6976 -5.5575 -36.5868 0.939305 -4.63116 -34.1712 2.19995 -4.05004 -28.8409 -1.21271 -2.64663 -32.2976 -3.15757 -6.89654 -35.8228 -3.80002 -9.57118 -37.9364 -3.76845 -10.9335 -40.2671 -3.88832 -12.3579 -27.6816 0.669428 -2.31826 -28.0746 0.200198 -3.76103 -30.8311 1.90856 -4.59724 -33.2325 3.32636 -4.80208 -36.2613 4.61194 -5.13448 
-27 0.000404562 -8.81796e-07 -29.7623 -2.53004 -0.240919 -33.9531 -5.36863 -1.34807 -36.2738 -2.42848 -1.72194 -35.8248 -0.39066 -1.7426 -34.0775 1.5046 -1.9546 -29.5148 -2.13634 -1.04309 -33.3329 -5.31072 -3.47592 -36.501 -2.15373 -3.42744 -36.0373 0.268986 -2.9464 -33.6159 2.10896 -2.46614 -29.2673 -1.74263 -1.84526 -32.9428 -4.45709 -5.37842 -36.8884 -1.70796 -5.67555 -36.4977 0.921057 -4.72842 -34.0786 2.16529 -4.1284 -28.8 -1.20489 -2.67812 -32.1893 -3.1394 -6.98673 -35.6699 -3.7746 -9.72031 -37.7602 -3.73871 -11.1182 -40.0634 -3.85751 -12.5843 -27.6564 0.68178 -2.32192 -28.0329 0.219094 -3.77121 -30.8044 1.90572 -4.60181 -33.2149 3.30967 -4.79497 -36.2717 4.54225 -5.06511 
-27 0.000408463 2.18959e-06 -29.7411 -2.54757 -0.292652 -33.8962 -5.41293 -1.46335 -36.1941 -2.4555 -1.84152 -35.7313 -0.419802 -1.8575 -33.9353 1.4364 -2.03637 -29.4868 -2.14615 -1.08888 -33.2488 -5.33447 -3.59004 -36.3932 -2.157 -3.53077 -35.894 0.253888 -3.02639 -33.4212 2.01973 -2.53422 -29.2326 -1.74472 -1.88509 -32.8456 -4.46097 -5.48086 -36.7928 -1.72189 -5.78691 -36.4081 0.898988 -4.8173 -33.9884 2.13137 -4.19698 -28.7593 -1.19749 -2.7083 -32.0812 -3.12241 -7.0733 -35.518 -3.7494 -9.86178 -37.5859 -3.70874 -11.2927 -39.8619 -3.82818 -12.7994 -27.6335 0.694479 -2.32451 -27.9924 0.237618 -3.78009 -30.7814 1.89662 -4.60789 -33.1995 3.28911 -4.78876 -36.2844 4.45887 -5.0159 
-27 0.000406715 3.90913e-07 -29.7197 -2.56396 -0.344514 -33.8398 -5.45302 -1.57895 -36.1198 -2.48168 -1.95641 -35.648 -0.448013 -1.96385 -33.8014 1.36237 -2.11827 -29.4594 -2.15411 -1.13447 -33.1669 -5.35216 -3.70371 -36.2909 -2.15734 -3.62966 -35.7597 0.241345 -3.1004 -33.2438 1.93822 -2.59567 -29.1992 -1.74424 -1.92442 -32.7517 -4.45745 -5.58212 -36.7004 -1.72627 -5.89278 -36.322 0.885733 -4.89789 -33.9016 2.10624 -4.25686 -28.7206 -1.18685 -2.7377 -31.9783 -3.0969 -7.15728 -35.3725 -3.71026 -9.99636 -37.4182 -3.66184 -11.4575 -39.6687 -3.77791 -13.0021 -27.6125 0.709588 -2.32559 -27.954 0.259577 -3.78747 -30.7585 1.89389 -4.61218 -33.1831 3.27655 -4.7801 -36.292 4.38852 -4.9671 
-27 0.000404091 -2.12634e-06 -29.6976 -2.57972 -0.396834 -33.7828 -5.49013 -1.69545 -36.0508 -2.50879 -2.06659 -35.5751 -0.475998 -2.06126 -33.6778 1.28452 -2.18669 -29.4322 -2.16051 -1.18014 -33.0863 -5.36435 -3.81759 -36.1946 -2.15615 -3.72398 -35.6354 0.230117 -3.16804 -33.0849 1.86489 -2.64969 -29.1668 -1.74128 -1.96345 -32.661 -4.44664 -5.68268 -36.6122 -1.72274 -5.99144 -36.2412 0.879115 -4.9677 -33.8203 2.08806 -4.30567 -28.6839 -1.17276 -2.76643 -31.8806 -3.06246 -7.23897 -35.2347 -3.65735 -10.1247 -37.2591 -3.59893 -11.6133 -39.4855 -3.70836 -13.1928 -27.5937 0.727437 -2.32494 -27.9189 0.286031 -3.79316 -30.7366 1.90039 -4.61179 -33.1663 3.27609 -4.76353 -36.2955 4.33551 -4.91302 
-27 0.000402597 -2.96478e-06 -29.6744 -2.59457 -0.452839 -33.7249 -5.52247 -1.81916 -35.9899 -2.53684 -2.17369 -35.5186 -0.503346 -2.14803 -33.5665 1.19612 -2.27499 -29.4051 -2.16382 -1.22852 -33.0077 -5.36581 -3.93819 -36.1076 -2.15097 -3.81548 -35.526 0.222529 -3.22874 -32.9519 1.80461 -2.68574 -29.1358 -1.73306 -2.0042 -32.5744 -4.42044 -5.7878 -36.53 -1.70328 -6.08516 -36.1693 0.885556 -5.02532 -33.7466 2.08186 -4.34284 -28.6501 -1.15118 -2.79576 -31.7902 -3.00862 -7.32156 -35.1083 -3.57745 -10.2502 -37.1126 -3.50657 -11.7639 -39.317 -3.60459 -13.375 -27.5782 0.751487 -2.32121 -27.8861 0.320852 -3.79633 -30.7163 1.91825 -4.60513 -33.1512 3.28687 -4.73587 -36.298 4.29784 -4.84533 
-27 0.000401445 -3.559e-06 -29.6525 -2.60738 -0.504927 -33.6705 -5.54925 -1.93584 -35.9354 -2.56168 -2.27383 -35.4685 -0.528313 -2.22652 -33.4623 1.10419 -2.38396 -29.3798 -2.16589 -1.27334 -32.9343 -5.36414 -4.05003 -36.0281 -2.14459 -3.90021 -35.4268 0.216721 -3.28489 -32.834 1.75104 -2.71457 -29.1071 -1.72439 -2.04175 -32.4936 -4.39338 -5.88479 -36.4529 -1.68037 -6.17005 -36.1007 0.895545 -5.07637 -33.6754 2.0785 -4.37485 -28.6188 -1.13012 -2.82249 -31.7067 -2.95625 -7.3967 -34.9923 -3.49698 -10.3642 -36.9775 -3.41312 -11.9006 -39.1619 -3.49772 -13.5405 -27.5641 0.774224 -2.3172 -27.8549 0.353119 -3.79854 -30.6962 1.9352 -4.5986 -33.1386 3.29192 -4.71269 -36.3012 4.25551 -4.7902 
-27 0.000400354 -4.9773e-06 -29.6347 -2.61731 -0.545534 -33.6245 -5.57063 -2.0304 -35.8863 -2.57996 -2.36258 -35.4179 -0.549058 -2.2999 -33.364 1.0218 -2.49015 -29.358 -2.16886 -1.30847 -32.8699 -5.36795 -4.1379 -35.9547 -2.14019 -3.9755 -35.3336 0.210715 -3.34026 -32.7214 1.69924 -2.75174 -29.0813 -1.72041 -2.07141 -32.42 -4.38101 -5.96176 -36.3791 -1.66714 -6.24319 -36.0289 0.8995 -5.12734 -33.6002 2.06844 -4.40981 -28.5897 -1.11798 -2.8438 -31.629 -2.92741 -7.45706 -34.8843 -3.44371 -10.4592 -36.8513 -3.34802 -12.017 -39.0164 -3.41921 -13.6841 -27.5491 0.788066 -2.31614 -27.8253 0.372639 -3.80186 -30.6737 1.94449 -4.59701 -33.1246 3.28633 -4.70395 -36.2988 4.21225 -4.76407 
-27 0.0003998 -5.92124e-06 -29.6199 -2.62517 -0.577936 -33.5858 -5.58802 -2.10723 -35.8444 -2.59494 -2.43908 -35.3746 -0.566788 -2.36595 -33.2824 0.952188 -2.59322 -29.3392 -2.17201 -1.33662 -32.814 -5.37398 -4.20829 -35.8889 -2.13664 -4.04096 -35.2491 0.205279 -3.39123 -32.6184 1.65087 -2.78874 -29.0585 -1.71885 -2.09531 -32.3546 -4.37628 -6.02405 -36.311 -1.65775 -6.30548 -35.9581 0.901829 -5.17441 -33.5251 2.05678 -4.44469 -28.5635 -1.11082 -2.86108 -31.5591 -2.91145 -7.50624 -34.7873 -3.40509 -10.539 -36.7378 -3.29827 -12.1159 -38.8849 -3.35607 -13.8079 -27.5346 0.796838 -2.31653 -27.7981 0.384572 -3.80544 -30.6511 1.94925 -4.59795 -33.1096 3.27758 -4.7007 -36.2922 4.17469 -4.74817 
-27 0.000405086 -3.00824e-07 -29.6082 -2.63123 -0.602709 -33.5544 -5.602 -2.16735 -35.8099 -2.60809 -2.50375 -35.3368 -0.583407 -2.42347 -33.2133 0.891651 -2.69103 -29.3235 -2.17539 -1.35829 -32.7667 -5.3821 -4.26261 -35.8306 -2.13399 -4.09713 -35.1737 0.198577 -3.43826 -32.5252 1.60396 -2.82546 -29.0388 -1.71953 -2.11388 -32.2973 -4.37851 -6.07284 -36.2485 -1.65172 -6.35763 -35.8888 0.902872 -5.2176 -33.4507 2.04424 -4.47921 -28.5403 -1.10817 -2.87467 -31.497 -2.90698 -7.54537 -34.7012 -3.3797 -10.6051 -36.6365 -3.26262 -12.1993 -38.7668 -3.30727 -13.9143 -27.5207 0.801071 -2.31823 -27.7733 0.389741 -3.80929 -30.6287 1.95046 -4.60118 -33.0939 3.26637 -4.70059 -36.2825 4.14295 -4.7368 
