Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000399822 2.95994e-06 -28.9908 -2.90066 1.30839 -31.7785 -7.23441 1.84996 -34.6568 -4.95258 2.66953 -34.4501 -2.94337 2.16746 -32.7494 -1.54151 0.804506 -29.2382 -2.59759 0.467723 -32.3964 -7.09364 -0.152436 -35.5765 -4.33847 1.36074 -34.7489 -1.97449 1.26574 -32.2855 -1.18137 -0.396748 -29.4855 -2.2945 -0.37293 -33.1455 -6.48225 -1.93123 -36.8488 -3.98659 -0.0929045 -35.5197 -1.4973 0.0591327 -33.2041 -1.75917 -1.45607 -29.5873 -1.82401 -1.35752 -33.4971 -5.33637 -3.84136 -37.5364 -3.90808 -2.56657 -37.5105 -1.7537 -1.26928 -35.2133 -0.286454 -0.83408 -28.8035 0.236166 -1.72581 -29.3986 -0.511826 -2.96779 -31.9075 -0.973435 -5.13774 -33.7686 -1.50742 -7.15519 -35.3939 -2.44949 -9.87683 
-27 0.000405115 5.66413e-06 -28.9616 -2.97023 1.19114 -31.6805 -7.36517 1.56298 -34.6031 -5.14787 2.40288 -34.4096 -3.12444 1.95204 -32.6712 -1.72748 0.632396 -29.2013 -2.64634 0.356042 -32.2717 -7.17422 -0.446736 -35.5042 -4.49813 1.09376 -34.7008 -2.12154 1.07894 -32.2091 -1.26392 -0.501941 -29.441 -2.32242 -0.479041 -33.0035 -6.52274 -2.21889 -36.7563 -4.11674 -0.359407 -35.4434 -1.62352 -0.126266 -33.0885 -1.81455 -1.59062 -29.5357 -1.82454 -1.45078 -33.3437 -5.32609 -4.10257 -37.4044 -3.9554 -2.83274 -37.3828 -1.83568 -1.47948 -35.0755 -0.410447 -0.986248 -28.781 0.258124 -1.74591 -29.3449 -0.463353 -3.01782 -31.8185 -0.8959 -5.23369 -33.6268 -1.40158 -7.30565 -35.2136 -2.29178 -10.0672 
-27 0.000410408 7.03642e-06 -28.9234 -3.03596 1.08281 -31.5633 -7.48907 1.29789 -34.5339 -5.33854 2.14691 -34.353 -3.30353 1.73989 -32.5807 -1.92528 0.445944 -29.1565 -2.69462 0.252828 -32.1264 -7.25683 -0.716451 -35.4129 -4.66027 0.84195 -34.6386 -2.26985 0.894831 -32.1212 -1.35645 -0.606722 -29.3897 -2.35325 -0.57714 -32.8421 -6.57326 -2.48329 -36.6485 -4.25648 -0.617153 -35.3605 -1.75591 -0.310124 -32.9698 -1.88469 -1.72243 -29.4791 -1.83177 -1.53692 -33.1736 -5.33515 -4.34238 -37.2582 -4.02302 -3.08719 -37.2487 -1.93649 -1.68317 -34.9317 -0.553567 -1.13896 -28.7591 0.271406 -1.76597 -29.29 -0.428675 -3.06374 -31.7296 -0.842284 -5.32058 -33.4772 -1.32702 -7.44895 -35.0285 -2.16997 -10.2453 
-27 0.000408763 5.93028e-06 -28.8686 -3.10021 0.992895 -31.4075 -7.61601 1.07955 -34.4318 -5.53377 1.92632 -34.2699 -3.48507 1.57245 -32.4906 -2.10376 0.29135 -29.0971 -2.74774 0.16627 -31.9422 -7.35813 -0.939626 -35.2905 -4.84667 0.626298 -34.5554 -2.43882 0.731941 -32.0315 -1.46222 -0.714685 -29.3256 -2.39525 -0.660342 -32.6423 -6.65864 -2.70584 -36.5019 -4.41789 -0.85693 -35.2506 -1.90747 -0.472079 -32.847 -1.99307 -1.86551 -29.4126 -1.85684 -1.61096 -32.9694 -5.39488 -4.54778 -37.0783 -4.13045 -3.32353 -37.093 -2.07502 -1.87441 -34.7809 -0.706648 -1.27512 -28.7381 0.266418 -1.78738 -29.2306 -0.422251 -3.10624 -31.6305 -0.849137 -5.40285 -33.3229 -1.32791 -7.57664 -34.8421 -2.14489 -10.3982 
-27 0.000407117 3.59893e-06 -28.8128 -3.15943 0.905877 -31.2485 -7.73237 0.869397 -34.3246 -5.71703 1.70595 -34.187 -3.65661 1.40527 -32.4202 -2.26355 0.119665 -29.036 -2.79703 0.082118 -31.7531 -7.45146 -1.15365 -35.1632 -5.02362 0.41042 -34.4675 -2.60203 0.562559 -31.9421 -1.56504 -0.834173 -29.2593 -2.4346 -0.741629 -32.4366 -6.73769 -2.92084 -36.35 -4.57629 -1.09513 -35.1401 -2.05727 -0.63471 -32.7223 -2.09929 -2.00542 -29.3434 -1.88086 -1.68367 -32.7596 -5.4503 -4.74666 -36.8971 -4.2454 -3.55944 -36.9451 -2.21867 -2.07114 -34.6439 -0.858895 -1.41335 -28.7149 0.259989 -1.81058 -29.1681 -0.416961 -3.14945 -31.5225 -0.860223 -5.48961 -33.1634 -1.33526 -7.70335 -34.6422 -2.12454 -10.5541 
-27 0.000410123 -1.95812e-07 -28.774 -3.20927 0.80134 -31.1241 -7.8236 0.624968 -34.2393 -5.87008 1.44721 -34.128 -3.80174 1.19475 -32.4022 -2.4005 -0.136874 -28.9886 -2.83208 -0.0180816 -31.5978 -7.50544 -1.40559 -35.0602 -5.15512 0.15266 -34.3941 -2.7357 0.343767 -31.8784 -1.61571 -0.991704 -29.2031 -2.45489 -0.837501 -32.2627 -6.76309 -3.16973 -36.2307 -4.70236 -1.364 -35.0433 -2.18377 -0.852212 -32.6098 -2.1863 -2.17817 -29.2797 -1.88142 -1.7683 -32.5756 -5.43832 -4.97434 -36.7492 -4.32405 -3.82518 -36.8314 -2.3226 -2.30453 -34.538 -0.986338 -1.57505 -28.6861 0.272049 -1.83568 -29.1052 -0.380566 -3.19756 -31.4083 -0.814865 -5.58981 -33.0112 -1.28208 -7.83286 -34.4167 -2.01269 -10.7359 
-27 0.000414397 -2.76533e-06 -28.7358 -3.25297 0.702859 -31.0017 -7.90237 0.395719 -34.1543 -6.0085 1.19856 -34.0693 -3.93445 0.988375 -32.3772 -2.51562 -0.367615 -28.9419 -2.86214 -0.112319 -31.4463 -7.54902 -1.64023 -34.9591 -5.27197 -0.097074 -34.3236 -2.85523 0.131026 -31.8166 -1.65413 -1.13908 -29.148 -2.47132 -0.927502 -32.0936 -6.78028 -3.40079 -36.1153 -4.81659 -1.62058 -34.9491 -2.29934 -1.06171 -32.4968 -2.27102 -2.33414 -29.2174 -1.87977 -1.84749 -32.3968 -5.42089 -5.18591 -36.604 -4.39392 -4.07884 -36.7268 -2.41722 -2.52882 -34.4394 -1.10139 -1.74548 -28.6577 0.283752 -1.85969 -29.0439 -0.345435 -3.24215 -31.2943 -0.77498 -5.68494 -32.8658 -1.23797 -7.95095 -34.203 -1.90895 -10.9003 
-27 0.000416464 -5.86461e-07 -28.6844 -3.29389 0.633902 -30.8565 -7.98063 0.231087 -34.0524 -6.14941 1.0074 -33.9934 -4.07246 0.821539 -32.3058 -2.62276 -0.512492 -28.8857 -2.89609 -0.179094 -31.2759 -7.60981 -1.80435 -34.8456 -5.40328 -0.292693 -34.2562 -2.97659 -0.017873 -31.7173 -1.75102 -1.22721 -29.0871 -2.49828 -0.992088 -31.9096 -6.83095 -3.5655 -35.9852 -4.94181 -1.81222 -34.8602 -2.41529 -1.20955 -32.3835 -2.38347 -2.4464 -29.154 -1.89586 -1.90518 -32.2112 -5.45533 -5.33695 -36.445 -4.48941 -4.27777 -36.6124 -2.53819 -2.69988 -34.3085 -1.24389 -1.92902 -28.635 0.277691 -1.88057 -28.9858 -0.343025 -3.27623 -31.1812 -0.798388 -5.76399 -32.7178 -1.26282 -8.05351 -34.0235 -1.89455 -11.0255 
-27 0.000417264 1.59241e-06 -28.6307 -3.33148 0.574988 -30.7075 -8.05364 0.0913972 -33.945 -6.28419 0.83813 -33.9041 -4.20546 0.670722 -32.2164 -2.72782 -0.639054 -28.8279 -2.92884 -0.236644 -31.1029 -7.67031 -1.94438 -34.7273 -5.53182 -0.465716 -34.1886 -3.09592 -0.144226 -31.6183 -1.85656 -1.30103 -29.0251 -2.52618 -1.04826 -31.7228 -6.88622 -3.70782 -35.848 -5.06147 -1.98515 -34.7611 -2.52583 -1.34791 -32.2645 -2.49312 -2.56146 -29.0903 -1.91537 -1.95589 -32.0234 -5.50097 -5.46784 -36.2798 -4.583 -4.45731 -36.4846 -2.65533 -2.85507 -34.1735 -1.36796 -2.09441 -28.6129 0.267133 -1.90106 -28.9277 -0.34959 -3.30704 -31.0652 -0.837987 -5.83855 -32.5706 -1.29924 -8.14938 -33.8487 -1.90025 -11.1397 
-27 0.000403961 4.38745e-07 -28.5822 -3.36497 0.511988 -30.5707 -8.11551 -0.0573553 -33.8453 -6.4029 0.659537 -33.8046 -4.32246 0.514959 -32.1101 -2.77806 -0.707834 -28.7735 -2.95653 -0.298158 -30.9373 -7.71757 -2.09373 -34.6093 -5.63928 -0.640116 -34.1128 -3.2021 -0.272408 -31.543 -1.92477 -1.38414 -28.9648 -2.54808 -1.10829 -31.5392 -6.9256 -3.85976 -35.7053 -5.15986 -2.1723 -34.6309 -2.63133 -1.48574 -32.1183 -2.56939 -2.67011 -29.0262 -1.92817 -2.01 -31.8326 -5.52879 -5.60904 -36.1063 -4.65211 -4.63564 -36.3338 -2.74363 -3.0102 -34.0424 -1.44043 -2.21743 -28.5871 0.261344 -1.92337 -28.8674 -0.347523 -3.34006 -30.9483 -0.860527 -5.91352 -32.4409 -1.29421 -8.23795 -33.6429 -1.93058 -11.2524 
-27 0.000390658 -1.58959e-06 -28.5341 -3.39573 0.451793 -30.4363 -8.17112 -0.198903 -33.7412 -6.50709 0.492985 -33.704 -4.42518 0.370166 -32.0144 -2.78479 -0.728234 -28.7201 -2.98152 -0.356665 -30.7762 -7.75819 -2.23529 -34.4917 -5.73575 -0.80403 -34.0343 -3.29806 -0.39842 -31.4716 -1.97476 -1.46777 -28.906 -2.5673 -1.16512 -31.3612 -6.958 -4.00326 -35.5627 -5.24368 -2.35082 -34.489 -2.72679 -1.62118 -31.9652 -2.64737 -2.78331 -28.9643 -1.93854 -2.06088 -31.6485 -5.54892 -5.74238 -35.9378 -4.71093 -4.80419 -36.1761 -2.8163 -3.16078 -33.9089 -1.4959 -2.32779 -28.5626 0.256735 -1.94401 -28.8106 -0.343055 -3.37054 -30.8368 -0.876703 -5.98309 -32.3067 -1.29356 -8.32504 -33.4081 -1.99328 -11.3637 
-27 0.000404675 -3.93461e-06 -28.48 -3.42692 0.392893 -30.2888 -8.22711 -0.336613 -33.61 -6.59314 0.349014 -33.5872 -4.51106 0.225479 -31.9223 -2.79311 -0.780147 -28.6635 -3.00625 -0.412775 -30.6125 -7.79553 -2.37178 -34.3666 -5.82718 -0.96214 -33.9458 -3.37901 -0.536271 -31.3915 -2.01001 -1.5709 -28.8471 -2.58557 -1.21844 -31.187 -6.98538 -4.13858 -35.416 -5.3105 -2.51617 -34.3503 -2.8016 -1.76873 -31.8192 -2.71672 -2.91967 -28.9056 -1.94715 -2.10732 -31.478 -5.56044 -5.86505 -35.7855 -4.76572 -4.97409 -36.0256 -2.88032 -3.32039 -33.8027 -1.54333 -2.40618 -28.5436 0.253174 -1.95955 -28.7631 -0.334438 -3.39579 -30.7364 -0.884263 -6.04529 -32.1493 -1.29896 -8.42238 -33.173 -2.01298 -11.4849 
-27 0.000418692 -5.40495e-06 -28.4319 -3.45229 0.346212 -30.1579 -8.27341 -0.443505 -33.4961 -6.67082 0.23285 -33.4955 -4.58889 0.104557 -31.8566 -2.82019 -0.844494 -28.6136 -3.02692 -0.457399 -30.4688 -7.82743 -2.479 -34.2589 -5.90842 -1.09685 -33.8711 -3.44983 -0.657667 -31.3263 -2.03864 -1.6619 -28.7953 -2.60155 -1.26101 -31.0349 -7.01039 -4.24553 -35.2916 -5.37841 -2.65207 -34.24 -2.87408 -1.89004 -31.6996 -2.78924 -3.02614 -28.8545 -1.95581 -2.14455 -31.3299 -5.57351 -5.96268 -35.6533 -4.82016 -5.11325 -35.9036 -2.94275 -3.45221 -33.7196 -1.59507 -2.46973 -28.5273 0.248226 -1.9729 -28.7228 -0.329548 -3.41657 -30.6528 -0.890963 -6.09539 -32.0137 -1.30418 -8.50292 -32.9746 -2.01723 -11.5859 
-27 0.000414871 -4.5571e-06 -28.4057 -3.4651 0.324761 -30.0819 -8.30008 -0.487306 -33.4361 -6.73077 0.160259 -33.4691 -4.64792 0.0529251 -31.8245 -2.89922 -0.922031 -28.5836 -3.03932 -0.479496 -30.3768 -7.8521 -2.52764 -34.1956 -5.96794 -1.17976 -33.8323 -3.51478 -0.725006 -31.3027 -2.06715 -1.7156 -28.7614 -2.61355 -1.28375 -30.9324 -7.03593 -4.29883 -35.2199 -5.44508 -2.73652 -34.1843 -2.93596 -1.95926 -31.6346 -2.86368 -3.08203 -28.8179 -1.96619 -2.16629 -31.222 -5.59722 -6.01717 -35.5563 -4.87718 -5.19495 -35.8383 -3.00805 -3.53295 -33.6446 -1.64931 -2.58592 -28.511 0.24012 -1.9864 -28.6883 -0.336228 -3.43301 -30.591 -0.896489 -6.13147 -31.9268 -1.33196 -8.54907 -32.8455 -2.04933 -11.6439 
-27 0.000409659 -2.15653e-06 -28.3885 -3.47303 0.314151 -30.0292 -8.31865 -0.506816 -33.3938 -6.772 0.112064 -33.4557 -4.68877 0.027187 -31.7919 -2.98876 -0.999406 -28.5621 -3.0485 -0.491698 -30.308 -7.87376 -2.55138 -34.1484 -6.01203 -1.23739 -33.802 -3.56537 -0.768776 -31.2906 -2.08571 -1.75823 -28.7356 -2.62397 -1.29755 -30.852 -7.06168 -4.32887 -35.1657 -5.49723 -2.79551 -34.1455 -2.98229 -2.00796 -31.583 -2.92308 -3.10626 -28.7885 -1.97719 -2.18073 -31.1332 -5.62539 -6.05192 -35.4749 -4.92279 -5.25371 -35.7832 -3.05753 -3.59516 -33.5745 -1.69057 -2.68863 -28.4958 0.230895 -1.999 -28.6581 -0.347092 -3.44671 -30.5385 -0.903646 -6.16149 -31.8563 -1.36839 -8.58358 -32.7397 -2.08922 -11.6878 
-27 0.000407918 3.20648e-06 -28.3604 -3.48399 0.315598 -29.9554 -8.34514 -0.503593 -33.3343 -6.81569 0.0993871 -33.417 -4.73373 0.0203963 -31.7473 -3.04996 -1.02259 -28.5328 -3.06319 -0.492448 -30.2227 -7.90993 -2.54842 -34.0797 -6.06629 -1.25609 -33.7482 -3.61726 -0.78555 -31.2546 -2.10675 -1.77336 -28.7052 -2.64238 -1.3005 -30.759 -7.10853 -4.33305 -35.0858 -5.55547 -2.81201 -34.0825 -3.0249 -2.05386 -31.5048 -2.9837 -3.10486 -28.7584 -1.99849 -2.18577 -31.0391 -5.68244 -6.06137 -35.387 -4.97597 -5.2753 -35.7043 -3.1127 -3.61621 -33.4963 -1.73705 -2.70279 -28.4858 0.212515 -2.00847 -28.6363 -0.370624 -3.45539 -30.5001 -0.943827 -6.17821 -31.7986 -1.44484 -8.60344 -32.6471 -2.17815 -11.7145 
