Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405828 7.3109e-07 -29.8326 -2.45918 -0.135447 -33.936 -5.18979 -1.73287 -37.0582 -5.45496 -3.81879 -38.8693 -5.21442 -4.82538 -41.129 -5.06363 -6.08475 -29.4056 -2.30192 -0.943366 -33.1004 -5.70137 -3.25989 -36.733 -6.19347 -5.82653 -38.8906 -5.82985 -7.06276 -41.7158 -5.51921 -8.24485 -28.9787 -2.14465 -1.75129 -32.2727 -5.43154 -5.1728 -36.2544 -6.36266 -7.74201 -38.6516 -5.79813 -9.12796 -41.0571 -5.75993 -10.5204 -28.3207 -1.86037 -2.58037 -31.1053 -4.91665 -6.66679 -34.5631 -6.02 -9.27572 -36.8151 -5.98383 -10.3949 -39.2757 -5.62921 -11.5767 -27.1392 0.0349876 -2.50316 -27.1045 -0.823066 -3.81419 -28.2623 -1.64341 -6.84776 -29.2742 -2.49818 -9.31032 -29.8215 -4.23558 -12.0705 
-27 0.000404724 -3.26038e-07 -29.7614 -2.53403 -0.20729 -33.7574 -5.36373 -1.90154 -36.8168 -5.73153 -4.06359 -38.6071 -5.55824 -5.1198 -40.8453 -5.5303 -6.4255 -29.3234 -2.35927 -1.00567 -32.88 -5.84063 -3.41495 -36.432 -6.45016 -6.06771 -38.5738 -6.18348 -7.35516 -41.3807 -6.01353 -8.60734 -28.8855 -2.1845 -1.80406 -32.023 -5.53464 -5.31029 -35.9146 -6.58886 -7.96847 -38.3042 -6.13686 -9.40782 -40.6768 -6.21917 -10.8536 -28.2197 -1.87635 -2.61825 -30.8418 -4.97782 -6.77746 -34.216 -6.17482 -9.45371 -36.4437 -6.22665 -10.6198 -38.8935 -5.99763 -11.8541 -27.092 0.049733 -2.50509 -27.01 -0.798258 -3.82056 -28.0868 -1.63149 -6.88035 -29.045 -2.48111 -9.36607 -29.524 -4.22392 -12.1355 
-27 0.00040362 -8.53313e-07 -29.6958 -2.59701 -0.278671 -33.592 -5.50638 -2.06783 -36.5884 -5.96032 -4.30066 -38.3559 -5.84273 -5.40202 -40.5675 -5.93803 -6.74906 -29.2479 -2.4048 -1.06749 -32.6773 -5.94837 -3.56867 -36.1505 -6.65316 -6.30105 -38.2723 -6.47222 -7.63567 -41.0541 -6.42899 -8.95302 -28.8001 -2.21259 -1.85631 -31.7938 -5.60546 -5.44616 -35.5977 -6.76261 -8.18722 -37.9719 -6.40858 -9.6785 -40.3067 -6.60123 -11.1745 -28.1274 -1.88149 -2.65567 -30.6004 -5.0081 -6.88673 -33.8939 -6.28021 -9.62815 -36.0948 -6.40685 -10.8385 -38.5264 -6.29769 -12.124 -27.0483 0.0697689 -2.50584 -26.9235 -0.765426 -3.82612 -27.9254 -1.59829 -6.91134 -28.8296 -2.44059 -9.41966 -29.2441 -4.17911 -12.2022 
-27 0.000405819 -3.65308e-07 -29.6434 -2.64281 -0.342453 -33.457 -5.60759 -2.21652 -36.3942 -6.12155 -4.51404 -38.1387 -6.04275 -5.65493 -40.3225 -6.25684 -7.03341 -29.1865 -2.43622 -1.12239 -32.5111 -6.02116 -3.70485 -35.9125 -6.7876 -6.50991 -38.0113 -6.67426 -7.88773 -40.7646 -6.73527 -9.26288 -28.7296 -2.22962 -1.90235 -31.6037 -5.64725 -5.56577 -35.3308 -6.87787 -8.37931 -37.6838 -6.59551 -9.91873 -39.9797 -6.88607 -11.4585 -28.0503 -1.88002 -2.68812 -30.3986 -5.01766 -6.98162 -33.6204 -6.34118 -9.78319 -35.7949 -6.52553 -11.0332 -38.2023 -6.52085 -12.3681 -27.0093 0.0890874 -2.50568 -26.849 -0.734175 -3.82961 -27.7877 -1.55398 -6.93809 -28.6388 -2.39681 -9.4648 -28.9984 -4.11622 -12.2667 
-27 0.000408018 1.22698e-07 -29.5946 -2.68204 -0.405056 -33.3302 -5.69237 -2.36177 -36.2086 -6.25342 -4.72185 -37.9296 -6.206 -5.89954 -40.0789 -6.53091 -7.31019 -29.129 -2.46171 -1.17605 -32.3548 -6.07881 -3.83765 -35.6865 -6.8925 -6.71233 -37.7593 -6.83742 -8.13232 -40.4805 -6.99185 -9.56292 -28.6634 -2.24137 -1.94705 -31.4246 -5.67485 -5.68177 -35.0776 -6.96607 -8.56454 -37.407 -6.74473 -10.1491 -39.6612 -7.12594 -11.7301 -27.9777 -1.87443 -2.71923 -30.208 -5.01503 -7.07305 -33.3602 -6.37974 -9.93337 -35.5077 -6.61472 -11.2211 -37.8851 -6.70681 -12.6055 -26.9717 0.109588 -2.50473 -26.7781 -0.701064 -3.83199 -27.6576 -1.49952 -6.96327 -28.4558 -2.33923 -9.5082 -28.7624 -4.02888 -12.3344 
-27 0.000407859 5.60664e-08 -29.5398 -2.72326 -0.47191 -33.1885 -5.78166 -2.51607 -36.0027 -6.38685 -4.94178 -37.6977 -6.37101 -6.15728 -39.7988 -6.79323 -7.61407 -29.0651 -2.48813 -1.23295 -32.1816 -6.13835 -3.97829 -35.4374 -6.99992 -6.92505 -37.479 -7.00048 -8.39062 -40.1613 -7.2466 -9.88057 -28.5905 -2.25298 -1.994 -31.2274 -5.70192 -5.80353 -34.7995 -7.05449 -8.75868 -37.1014 -6.89485 -10.3901 -39.3056 -7.36274 -12.0178 -27.8984 -1.86741 -2.75123 -29.9988 -5.00919 -7.16831 -33.0747 -6.4164 -10.0905 -35.1913 -6.70348 -11.4182 -37.5314 -6.88998 -12.8557 -26.9312 0.131906 -2.50287 -26.7016 -0.664434 -3.83304 -27.516 -1.43862 -6.98793 -28.2576 -2.26827 -9.55319 -28.4986 -3.92602 -12.4046 
-27 0.000407417 -4.10351e-07 -29.4835 -2.76215 -0.540404 -33.0439 -5.86434 -2.67253 -35.793 -6.50435 -5.16302 -37.4617 -6.51732 -6.41444 -39.5084 -7.0192 -7.92244 -29.0003 -2.5115 -1.29105 -32.0062 -6.18935 -4.12147 -35.1856 -7.09265 -7.13834 -37.1934 -7.14211 -8.64907 -39.8332 -7.47327 -10.1973 -28.5171 -2.26084 -2.0417 -31.0292 -5.71859 -5.92689 -34.5202 -7.12594 -8.95249 -36.7933 -7.0243 -10.6284 -38.9435 -7.57072 -12.303 -27.8192 -1.85605 -2.78344 -29.7894 -4.99163 -7.26448 -32.7888 -6.43626 -10.2474 -34.8729 -6.77315 -11.6141 -37.1723 -7.04693 -13.1025 -26.8915 0.157223 -2.5 -26.6262 -0.622753 -3.83323 -27.3756 -1.36725 -7.01128 -28.0623 -2.17861 -9.5976 -28.2335 -3.80059 -12.4745 
-27 0.000406441 -2.67362e-06 -29.4267 -2.79784 -0.610014 -32.9002 -5.93772 -2.82855 -35.5869 -6.59805 -5.38118 -37.2344 -6.64055 -6.65974 -39.2262 -7.1956 -8.22169 -28.9363 -2.53049 -1.35013 -31.8343 -6.22788 -4.26642 -34.94 -7.16478 -7.34908 -36.9142 -7.25364 -8.9017 -39.5123 -7.66232 -10.5012 -28.446 -2.26312 -2.09026 -30.8373 -5.71982 -6.05181 -34.2515 -7.17202 -9.14309 -36.4983 -7.12479 -10.8565 -38.5936 -7.73635 -12.5775 -27.7437 -1.8381 -2.81637 -29.5884 -4.95647 -7.36237 -32.516 -6.43015 -10.4018 -34.5678 -6.81473 -11.8043 -36.8236 -7.16241 -13.3431 -26.8553 0.187378 -2.4961 -26.5569 -0.572776 -3.83377 -27.2463 -1.27901 -7.03407 -27.8851 -2.06169 -9.64142 -27.9885 -3.6433 -12.5439 
-27 0.00040575 -4.53711e-06 -29.371 -2.82936 -0.679694 -32.7599 -6.00013 -2.98355 -35.3861 -6.67453 -5.59476 -37.0124 -6.7412 -6.89913 -38.95 -7.33319 -8.51478 -28.8742 -2.5451 -1.40911 -31.6675 -6.25463 -4.41077 -34.7024 -7.21961 -7.55473 -36.6435 -7.34339 -9.14612 -39.1973 -7.8219 -10.7967 -28.3773 -2.26084 -2.13854 -30.6524 -5.70852 -6.17569 -33.992 -7.19898 -9.32963 -36.2127 -7.20361 -11.0774 -38.2517 -7.87328 -12.8438 -27.6714 -1.81568 -2.8489 -29.3958 -4.90847 -7.45912 -32.2536 -6.40733 -10.5521 -34.2727 -6.83515 -11.9893 -36.4837 -7.24845 -13.5761 -26.8213 0.219959 -2.49124 -26.4919 -0.518639 -3.83371 -27.1231 -1.18274 -7.05496 -27.7158 -1.92989 -9.68354 -27.7477 -3.47036 -12.6097 
-27 0.000407548 -2.83601e-06 -29.3174 -2.85612 -0.749055 -32.6241 -6.0505 -3.13817 -35.1907 -6.74133 -5.80376 -36.7916 -6.8237 -7.1383 -38.6781 -7.44972 -8.80094 -28.8143 -2.55549 -1.4675 -31.5066 -6.27038 -4.55361 -34.4719 -7.26039 -7.75566 -36.3802 -7.41979 -9.38324 -38.8841 -7.96076 -11.09 -28.3111 -2.25485 -2.18595 -30.474 -5.68705 -6.29727 -33.7382 -7.2127 -9.51271 -35.9294 -7.26791 -11.2964 -37.9102 -7.99541 -13.1058 -27.6016 -1.79043 -2.88029 -29.2105 -4.85183 -7.55282 -31.9969 -6.37743 -10.6975 -33.982 -6.84227 -12.17 -36.1491 -7.31916 -13.799 -26.788 0.253205 -2.48546 -26.4285 -0.463673 -3.83198 -27.0004 -1.08685 -7.07242 -27.5461 -1.7938 -9.72221 -27.499 -3.29811 -12.6669 
