Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409707 3.73e-06 -29.7137 -2.44357 0.868417 -34.1371 -4.96011 1.84117 -35.0099 -2.37766 4.43715 -34.2475 -0.473476 4.81616 -32.9345 1.36671 3.54933 -29.9869 -1.70686 0.376108 -35.0904 -3.83409 0.325771 -35.8753 -1.12404 3.79929 -34.3342 0.817794 4.21179 -31.9744 1.81768 2.50677 -30.2601 -0.970134 -0.116185 -35.8962 -2.13273 -0.609504 -37.2512 0.247716 3.36786 -35.2232 1.98748 4.28781 -32.8979 3.27793 3.4788 -30.366 -0.0674005 -0.728543 -36.1405 -0.0898618 -1.3975 -40.1711 0.0397863 0.530876 -42.0645 0.200992 2.17829 -44.1357 0.13328 3.99019 -28.8527 1.57327 -0.616462 -30.1971 1.82598 -1.38129 -33.2745 2.81121 -0.500992 -35.5741 3.45714 0.952892 -37.395 2.35447 3.48369 
-27 0.000409737 6.83798e-06 -29.7027 -2.46198 0.850678 -34.1128 -5.00563 1.81332 -34.9768 -2.45727 4.44567 -34.2186 -0.555742 4.8459 -32.9168 1.28913 3.57432 -29.9804 -1.71968 0.369399 -35.0777 -3.86164 0.315896 -35.8448 -1.1914 3.82405 -34.3012 0.746712 4.24479 -31.9525 1.74633 2.52432 -30.2581 -0.977377 -0.111865 -35.8932 -2.15008 -0.59318 -37.2249 0.184075 3.41933 -35.1861 1.90915 4.34329 -32.8741 3.2049 3.5053 -30.3696 -0.0670713 -0.711898 -36.1472 -0.0955027 -1.3532 -40.164 -0.00608399 0.605836 -42.0486 0.124017 2.26613 -44.1103 0.019627 4.08702 -28.8601 1.5761 -0.586378 -30.2095 1.8338 -1.34065 -33.2822 2.79302 -0.416481 -35.5698 3.40566 1.07039 -37.366 2.25821 3.59891 
-27 0.000407662 4.02931e-06 -29.6956 -2.48077 0.817805 -34.0963 -5.05154 1.75135 -34.9551 -2.54473 4.42497 -34.2 -0.648408 4.85473 -32.905 1.20418 3.58751 -29.9761 -1.73118 0.349624 -35.0686 -3.88384 0.27358 -35.8221 -1.26405 3.82248 -34.2768 0.668476 4.26236 -31.9355 1.67358 2.53515 -30.2566 -0.981583 -0.118547 -35.8903 -2.15847 -0.605392 -37.2052 0.116375 3.44652 -35.1562 1.82146 4.38473 -32.8537 3.12577 3.53386 -30.3715 -0.0617343 -0.70318 -36.1506 -0.0901212 -1.33099 -40.1578 -0.0449746 0.649076 -42.0374 0.0496961 2.31739 -44.0933 -0.0983234 4.14192 -28.8647 1.58201 -0.554971 -30.217 1.84847 -1.30102 -33.2859 2.78061 -0.337303 -35.5641 3.35555 1.17861 -37.3453 2.16046 3.69574 
-27 0.000405588 1.22063e-06 -29.688 -2.50194 0.777429 -34.0788 -5.10378 1.67026 -34.9396 -2.64142 4.38423 -34.1895 -0.750439 4.84503 -32.8962 1.10789 3.58448 -29.9709 -1.74525 0.322352 -35.0566 -3.91258 0.211282 -35.8046 -1.34639 3.80027 -34.2606 0.581587 4.26371 -31.9256 1.59165 2.53073 -30.2539 -0.988555 -0.132721 -35.8842 -2.17433 -0.637751 -37.1912 0.0370893 3.45165 -35.136 1.72536 4.4065 -32.8408 3.03837 3.54944 -30.3719 -0.0591754 -0.701455 -36.1512 -0.0926866 -1.3277 -40.1526 -0.0948891 0.664607 -42.0294 -0.036408 2.33772 -44.0818 -0.227737 4.16202 -28.8696 1.58602 -0.526377 -30.2233 1.86051 -1.26678 -33.2909 2.7634 -0.271398 -35.5631 3.29819 1.26805 -37.3312 2.05122 3.76918 
-27 0.000407201 2.47303e-06 -29.6749 -2.52828 0.736352 -34.051 -5.17022 1.58251 -34.9254 -2.7502 4.33002 -34.1856 -0.861041 4.81447 -32.8907 0.992481 3.54849 -29.9615 -1.76654 0.29209 -35.0339 -3.96207 0.138482 -35.7898 -1.44501 3.76046 -34.2545 0.485267 4.24272 -31.93 1.49133 2.49344 -30.2481 -1.00481 -0.152167 -35.8703 -2.21589 -0.685495 -37.1819 -0.0626697 3.43341 -35.1288 1.62172 4.39966 -32.8405 2.93985 3.53211 -30.3705 -0.0677901 -0.707268 -36.1485 -0.123643 -1.34403 -40.1476 -0.17457 0.652289 -42.0221 -0.149078 2.32875 -44.0724 -0.377127 4.15131 -28.8778 1.58307 -0.505655 -30.2323 1.85998 -1.2438 -33.303 2.72985 -0.22901 -35.5733 3.2234 1.32705 -37.3175 1.91513 3.81357 
-27 0.000408813 3.72542e-06 -29.6592 -2.55809 0.688523 -34.0186 -5.24527 1.47658 -34.9168 -2.87082 4.25597 -34.1898 -0.982357 4.76206 -32.8959 0.868639 3.49132 -29.9497 -1.79192 0.254507 -35.0048 -4.02248 0.0463798 -35.781 -1.55689 3.69935 -34.2588 0.37858 4.20212 -31.9468 1.38437 2.43628 -30.2401 -1.02574 -0.179504 -35.8511 -2.2699 -0.754425 -37.1793 -0.177853 3.39057 -35.1342 1.50776 4.37148 -32.8525 2.83261 3.49684 -30.3673 -0.0814859 -0.721113 -36.1422 -0.168691 -1.38136 -40.1439 -0.272922 0.607569 -42.0199 -0.282568 2.28258 -44.0718 -0.547652 4.09825 -28.8873 1.57688 -0.489327 -30.2411 1.85446 -1.2285 -33.3183 2.69107 -0.205264 -35.5911 3.14475 1.35912 -37.3138 1.77623 3.82816 
-27 0.000404766 1.53541e-08 -29.6425 -2.59 0.631335 -33.9844 -5.3249 1.34845 -34.9155 -3.00257 4.16085 -34.2014 -1.11568 4.69055 -32.9128 0.746328 3.43059 -29.9366 -1.8192 0.208135 -34.9721 -4.08673 -0.0670859 -35.7792 -1.67932 3.61783 -34.2708 0.259522 4.14827 -31.9706 1.27654 2.37333 -30.2307 -1.04838 -0.215055 -35.8279 -2.32779 -0.844367 -37.1837 -0.30503 3.32602 -35.1507 1.38224 4.32906 -32.8753 2.71795 3.45448 -30.3623 -0.096466 -0.741984 -36.1325 -0.218692 -1.43725 -40.1423 -0.383736 0.531161 -42.0246 -0.434666 2.19832 -44.0835 -0.740729 3.99968 -28.8971 1.5696 -0.474655 -30.2486 1.84827 -1.21749 -33.3363 2.64804 -0.196234 -35.6182 3.06031 1.36641 -37.3328 1.63443 3.80844 
-27 0.00040072 -3.69471e-06 -29.6237 -2.625 0.561157 -33.9464 -5.41185 1.18862 -34.9238 -3.14856 4.03326 -34.2239 -1.26379 4.58885 -32.9384 0.617574 3.35471 -29.9212 -1.84949 0.149067 -34.9326 -4.15782 -0.212716 -35.7879 -1.81655 3.50385 -34.2957 0.124629 4.07048 -32.0027 1.16362 2.29892 -30.2187 -1.07397 -0.263007 -35.7978 -2.39306 -0.966806 -37.1984 -0.449126 3.2262 -35.184 1.24084 4.26168 -32.9142 2.5927 3.39748 -30.3545 -0.114041 -0.77411 -36.1169 -0.276661 -1.52368 -40.1421 -0.510658 0.406054 -42.0368 -0.610039 2.05692 -44.1094 -0.962332 3.83378 -28.9073 1.56036 -0.46391 -30.2545 1.83963 -1.21452 -33.3586 2.59313 -0.208198 -35.6579 2.95638 1.34096 -37.3771 1.46873 3.74262 
-27 0.000405473 -4.98685e-07 -29.6024 -2.66325 0.473183 -33.9053 -5.50398 0.984529 -34.9436 -3.31069 3.86224 -34.2548 -1.42996 4.44466 -32.9657 0.481677 3.26193 -29.9028 -1.88267 0.0729685 -34.8844 -4.23466 -0.402135 -35.8104 -1.97118 3.34553 -34.3363 -0.0309609 3.96093 -32.049 1.05093 2.20791 -30.2033 -1.10208 -0.327229 -35.7582 -2.46444 -1.13192 -37.2245 -0.612093 3.08006 -35.236 1.07988 4.16137 -32.9706 2.45484 3.3225 -30.3428 -0.133416 -0.820558 -36.093 -0.34271 -1.64745 -40.1426 -0.649379 0.220165 -42.0572 -0.803922 1.84356 -44.1523 -1.20461 3.5834 -28.9178 1.5494 -0.457435 -30.2571 1.83149 -1.22092 -33.3794 2.54855 -0.244656 -35.7017 2.87491 1.27827 -37.4445 1.34214 3.63409 
-27 0.000410226 2.82972e-06 -29.5778 -2.7035 0.368115 -33.8583 -5.59947 0.737341 -34.9737 -3.48654 3.64617 -34.3058 -1.61112 4.26863 -33.0146 0.339044 3.15294 -29.8806 -1.91776 -0.019999 -34.8247 -4.3158 -0.635394 -35.8434 -2.14201 3.14121 -34.3934 -0.203534 3.8163 -32.107 0.935684 2.09875 -30.1835 -1.13202 -0.408098 -35.7068 -2.54055 -1.34117 -37.2638 -0.794884 2.8838 -35.3113 0.898164 4.02721 -33.0497 2.30301 3.2284 -30.3261 -0.154299 -0.882291 -36.0585 -0.415819 -1.81186 -40.1407 -0.799491 -0.0316132 -42.0836 -1.01368 1.55092 -44.2098 -1.46781 3.23918 -28.9282 1.53661 -0.456927 -30.2547 1.82529 -1.24001 -33.3948 2.52898 -0.312328 -35.7456 2.84303 1.16883 -37.5401 1.29311 3.47411 
-27 0.000409127 2.98417e-06 -29.5483 -2.74543 0.240697 -33.8004 -5.69976 0.435326 -35.0142 -3.68103 3.37153 -34.3867 -1.81372 4.05728 -33.0998 0.178832 3.01388 -29.8529 -1.95421 -0.134705 -34.7487 -4.39999 -0.924202 -35.8858 -2.33442 2.87923 -34.4705 -0.397581 3.62858 -32.1705 0.806727 1.97478 -30.1575 -1.16298 -0.510095 -35.6383 -2.61921 -1.60622 -37.3166 -1.00185 2.62338 -35.4136 0.688854 3.85068 -33.1561 2.13118 3.10921 -30.3026 -0.175585 -0.963027 -36.0085 -0.49232 -2.02871 -40.132 -0.965865 -0.369472 -42.1136 -1.24752 1.15327 -44.2804 -1.76911 2.76894 -28.938 1.52224 -0.463342 -30.2451 1.82233 -1.2743 -33.4037 2.53288 -0.417475 -35.7935 2.85241 0.998805 -37.6854 1.3135 3.23246 
-27 0.000407081 3.00623e-06 -29.515 -2.78441 0.104282 -33.7331 -5.79337 0.108763 -35.0589 -3.87013 3.06059 -34.4791 -2.01298 3.81269 -33.1987 0.0155335 2.8325 -29.8204 -1.98839 -0.260169 -34.6584 -4.47912 -1.24196 -35.9335 -2.52423 2.57618 -34.5601 -0.589969 3.40575 -32.2377 0.679476 1.8339 -30.1258 -1.19236 -0.624613 -35.554 -2.69414 -1.90558 -37.3741 -1.20682 2.31308 -35.5308 0.47997 3.63331 -33.2783 1.96145 2.95664 -30.2724 -0.196209 -1.05743 -35.9426 -0.567618 -2.28356 -40.1135 -1.13217 -0.778248 -42.1422 -1.4812 0.666624 -44.3569 -2.07305 2.19048 -28.9459 1.50702 -0.479633 -30.2276 1.82178 -1.32491 -33.4009 2.56333 -0.552877 -35.8379 2.90943 0.773946 -37.8969 1.44991 2.91089 
