Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000411817 3.9101e-06 -29.6573 -1.85238 1.89673 -33.8975 -4.38791 3.45797 -34.9005 -1.13766 5.05886 -34.0749 0.728564 4.62716 -32.4506 1.7018 2.85812 -29.9641 -1.32339 1.19976 -34.9321 -3.68705 1.75253 -35.7806 0.00474773 4.15238 -34.2238 1.94015 3.76953 -31.6309 3.01131 2.50278 -30.2709 -0.794387 0.502794 -35.8262 -2.37524 0.465207 -38.8771 -0.0514546 3.4001 -39.5781 2.03062 5.17764 -40.8117 3.42703 7.24033 -30.42 -0.160163 -0.3785 -36.1065 -0.973136 -1.27039 -39.5075 0.597477 1.16829 -40.5759 1.94272 3.00512 -41.7493 3.25244 5.1229 -28.8783 1.34217 -0.978906 -30.3172 1.24719 -1.59277 -33.0922 2.65026 -0.349168 -34.8569 4.15109 1.21683 -35.9411 3.3195 4.2284 
-27 0.000404536 1.87315e-06 -29.6813 -1.70332 1.99986 -33.9317 -4.13156 3.69793 -35.0055 -0.753676 4.95818 -34.1742 1.06421 4.36237 -32.4865 1.82361 2.54849 -29.9773 -1.24447 1.25048 -34.9314 -3.60968 1.91113 -35.8587 0.293261 3.92374 -34.2528 2.15175 3.39182 -31.6837 3.15605 2.03078 -30.2733 -0.785613 0.501096 -35.8084 -2.4359 0.488805 -38.9509 0.145266 3.09345 -39.7413 2.38146 4.6385 -41.0421 3.96764 6.51421 -30.4084 -0.236954 -0.437978 -36.0614 -1.20976 -1.3818 -39.5 0.614266 0.815778 -40.5648 2.17084 2.47962 -41.7571 3.70599 4.42871 -28.8688 1.22299 -1.13985 -30.2941 1.05598 -1.76992 -33.0971 2.54415 -0.700187 -34.9199 4.13751 0.698933 -35.94 3.5125 3.78201 
-27 0.00039811 -1.63791e-07 -29.6929 -1.50141 2.14109 -33.9428 -3.77308 4.0448 -35.0839 -0.284417 4.87967 -34.2524 1.45403 4.08139 -32.5309 1.95716 2.21099 -29.9819 -1.13675 1.33906 -34.9157 -3.48228 2.19317 -35.9192 0.625908 3.70221 -34.2358 2.34999 2.98825 -31.7154 3.29065 1.50184 -30.2709 -0.772066 0.537031 -35.782 -2.49832 0.630689 -38.9958 0.35747 2.83014 -39.8533 2.75658 4.07422 -41.2005 4.5586 5.70653 -30.3968 -0.33767 -0.461252 -36.0169 -1.50921 -1.37486 -39.4861 0.580647 0.516696 -40.5412 2.35825 1.94918 -41.743 4.14242 3.66668 -28.8647 1.05463 -1.30303 -30.2781 0.797806 -1.9296 -33.1096 2.36983 -1.07682 -34.9992 4.04373 0.125901 -35.9918 3.72455 3.26428 
-27 0.000407545 3.76203e-07 -29.6917 -1.2392 2.30429 -33.9369 -3.28531 4.45778 -35.1408 0.265625 4.79131 -34.3286 1.89571 3.77445 -32.5766 2.05017 1.87137 -29.9774 -0.995183 1.45661 -34.8827 -3.28392 2.58495 -35.9717 0.982656 3.46311 -34.2345 2.54493 2.5372 -31.7558 3.46195 0.967389 -30.2631 -0.751148 0.608939 -35.7438 -2.55196 0.891575 -39.0175 0.56532 2.60648 -39.9036 3.11572 3.47191 -41.2907 5.12846 4.80284 -30.3847 -0.462332 -0.441262 -35.9705 -1.86872 -1.2254 -39.4725 0.46272 0.284942 -40.5247 2.44209 1.42502 -41.7232 4.48726 2.82447 -28.8671 0.827835 -1.45452 -30.2695 0.465059 -2.05294 -33.1305 2.10559 -1.47071 -35.0651 3.86751 -0.48479 -36.0072 3.95296 2.68409 
-27 0.00041698 9.16196e-07 -29.6762 -0.932282 2.46164 -33.9069 -2.69705 4.87663 -35.1682 0.844347 4.68257 -34.3809 2.32643 3.44381 -32.6157 2.14986 1.55496 -29.9635 -0.82238 1.58694 -34.8336 -3.0004 3.04028 -35.9989 1.33071 3.24105 -34.2303 2.70229 2.09793 -31.7819 3.49672 0.417068 -30.2509 -0.712462 0.712241 -35.6984 -2.55346 1.25668 -39.0145 0.76577 2.44571 -39.9181 3.41467 2.89908 -41.3339 5.60253 3.8866 -30.3743 -0.585352 -0.369303 -35.9287 -2.20761 -0.926276 -39.4524 0.314302 0.170846 -40.4989 2.45327 0.979957 -41.6909 4.71348 2.00366 -28.8771 0.567623 -1.56241 -30.2706 0.0978272 -2.10449 -33.1627 1.76169 -1.81653 -35.1339 3.60023 -1.07279 -36.0113 4.14478 2.06892 
-27 0.000405453 4.64494e-08 -29.6552 -0.585242 2.58811 -33.8636 -2.0119 5.25273 -35.1678 1.44649 4.5397 -34.3609 2.69217 3.07408 -32.5765 2.346 1.22711 -29.9471 -0.611148 1.70839 -34.7859 -2.60173 3.49624 -35.9861 1.69851 3.03724 -34.2224 2.86372 1.67789 -31.7456 3.36324 -0.0726245 -30.2389 -0.637039 0.828679 -35.6599 -2.44321 1.67212 -38.9932 1.0054 2.31587 -39.9052 3.69009 2.37273 -41.3164 6.0087 2.98208 -30.3678 -0.674944 -0.259018 -35.9005 -2.43823 -0.529645 -39.4239 0.234536 0.146854 -40.4521 2.48443 0.600439 -41.6259 4.88912 1.23604 -28.8898 0.304282 -1.61951 -30.2768 -0.260684 -2.08142 -33.2081 1.35899 -2.08392 -35.2149 3.24933 -1.61691 -35.9758 4.27539 1.43347 
-27 0.000393926 -8.23297e-07 -29.6218 -0.235385 2.67621 -33.7941 -1.30218 5.55709 -35.1356 2.01236 4.38061 -34.2945 2.97636 2.73314 -32.4875 2.52074 0.932548 -29.9228 -0.387134 1.81243 -34.7247 -2.14213 3.91839 -35.9445 2.04341 2.85726 -34.2006 2.98463 1.31168 -31.6946 3.18891 -0.455814 -30.2238 -0.538868 0.948651 -35.6176 -2.25255 2.10244 -38.9513 1.25111 2.2369 -39.8624 3.91858 1.91887 -41.2551 6.30809 2.16768 -30.364 -0.730531 -0.121283 -35.88 -2.56454 -0.0698906 -39.388 0.204356 0.208392 -40.3906 2.50814 0.319378 -41.5349 4.99207 0.585426 -28.9098 0.0587047 -1.62352 -30.294 -0.579164 -1.98874 -33.2604 0.955878 -2.23388 -35.2913 2.86746 -2.0333 -35.8894 4.33326 0.870185 
-27 0.00040235 5.08641e-09 -29.5884 0.08039 2.7176 -33.7251 -0.644851 5.75203 -35.0877 2.50311 4.19014 -34.2394 3.22567 2.42687 -32.4007 2.63589 0.698749 -29.8991 -0.175055 1.88215 -34.6675 -1.6787 4.24327 -35.8993 2.33909 2.66845 -34.161 3.04989 0.998338 -31.6441 2.94242 -0.773142 -30.2097 -0.430488 1.0467 -35.5796 -2.01407 2.46702 -38.8912 1.49992 2.15835 -39.7837 4.10518 1.4958 -41.1564 6.5203 1.45291 -30.3619 -0.74987 0.00940731 -35.8655 -2.5892 0.355982 -39.3386 0.234001 0.271458 -40.3071 2.54754 0.0852012 -41.3896 5.07206 0.0221329 -28.9294 -0.142712 -1.59484 -30.3139 -0.824362 -1.86841 -33.2991 0.631164 -2.29906 -35.3399 2.54247 -2.33309 -35.8103 4.30268 0.426797 
-27 0.000411636 8.3347e-07 -29.56 0.36003 2.72183 -33.6672 -0.0478212 5.85404 -35.0367 2.925 3.97548 -34.1846 3.43607 2.14149 -32.3361 2.70612 0.478602 -29.8794 0.021216 1.92 -34.6233 -1.22843 4.47088 -35.8548 2.59937 2.47616 -34.1212 3.10372 0.727938 -31.602 2.70873 -1.01413 -30.1988 -0.317588 1.11815 -35.5521 -1.74593 2.74992 -38.8321 1.74358 2.05933 -39.6967 4.26237 1.10959 -41.0414 6.6773 0.815518 -30.3618 -0.740761 0.12041 -35.859 -2.5355 0.713991 -39.2903 0.308993 0.307209 -40.2192 2.60409 -0.133852 -41.2209 5.13801 -0.486925 -28.9459 -0.301961 -1.55201 -30.3321 -1.00701 -1.7453 -33.3285 0.372404 -2.32416 -35.3664 2.27226 -2.56179 -35.7418 4.25098 0.0612421 
-27 0.000412642 2.63705e-07 -29.5378 0.591112 2.70227 -33.6248 0.459962 5.88416 -34.9871 3.27379 3.7708 -34.1262 3.62668 1.90393 -32.3281 2.73206 0.266407 -29.865 0.191643 1.93215 -34.5975 -0.821288 4.60622 -35.8109 2.8335 2.3093 -34.0897 3.18948 0.512918 -31.5917 2.55169 -1.19218 -30.1922 -0.207817 1.162 -35.5407 -1.46993 2.94003 -38.7893 1.9766 1.95424 -39.6251 4.41755 0.800211 -40.9343 6.81373 0.304394 -30.3649 -0.70792 0.202219 -35.8661 -2.41982 0.976376 -39.2566 0.428826 0.317651 -40.1398 2.69169 -0.323853 -41.0592 5.21455 -0.904826 -28.959 -0.412229 -1.50955 -30.3483 -1.12572 -1.63946 -33.3517 0.185464 -2.32952 -35.3685 2.08266 -2.7198 -35.6751 4.24637 -0.237682 
