Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404098 -4.23465e-06 -29.1127 0.16922 3.09826 -32.8086 0.220784 6.72924 -34.7049 2.82137 4.77712 -34.2577 3.21851 2.77883 -32.64 1.69806 1.44237 -29.4956 -0.277633 2.38168 -33.8611 -1.33975 5.60468 -35.7455 2.21933 3.65329 -34.5561 2.7587 1.50609 -32.408 0.759808 0.575677 -29.8785 -0.724478 1.6651 -34.9222 -2.23739 4.03851 -37.0765 1.71317 2.2853 -35.3373 2.71583 0.29634 -33.4112 0.879293 -0.50601 -30.1266 -1.24541 0.733323 -35.479 -3.11773 2.01346 -38.3743 0.0816623 0.846459 -37.2953 1.90559 -0.507832 -34.6908 1.1768 -1.02045 -29.0916 -0.724132 -1.17756 -30.1539 -1.87124 -1.28662 -33.2314 -3.05403 -1.87484 -35.6696 -4.36878 -2.25662 -37.9037 -6.79753 -2.47221 
-27 0.000402507 -3.05548e-06 -29.0949 0.18198 3.10965 -32.7675 0.243911 6.7639 -34.6527 2.84277 4.79871 -34.1849 3.191 2.79603 -32.5213 1.65253 1.53874 -29.4819 -0.267698 2.39709 -33.8274 -1.32125 5.6498 -35.6848 2.23053 3.65969 -34.4804 2.72085 1.50912 -32.3638 0.646826 0.676192 -29.8689 -0.717366 1.68452 -34.8972 -2.22495 4.09386 -37.0117 1.72898 2.30023 -35.251 2.67726 0.303567 -33.3766 0.759742 -0.428655 -30.1224 -1.242 0.756293 -35.4664 -3.11269 2.07383 -38.33 0.104801 0.878662 -37.2168 1.8941 -0.494024 -34.6291 1.08729 -0.973883 -29.0985 -0.72856 -1.16259 -30.1598 -1.87759 -1.25982 -33.2356 -3.07548 -1.82606 -35.6683 -4.40601 -2.1874 -37.8882 -6.85042 -2.36996 
-27 0.000401603 -1.47255e-06 -29.0754 0.189502 3.12223 -32.7231 0.255919 6.80138 -34.597 2.85819 4.82998 -34.111 3.16004 2.82409 -32.3982 1.61549 1.6427 -29.4672 -0.261239 2.41294 -33.7917 -1.31046 5.69489 -35.6219 2.23846 3.67468 -34.4062 2.68422 1.52076 -32.3257 0.535846 0.791967 -29.859 -0.711967 1.70364 -34.8716 -2.21588 4.14765 -36.9473 1.74474 2.32369 -35.1673 2.64233 0.320669 -33.3519 0.644578 -0.342538 -30.1186 -1.23817 0.778005 -35.4547 -3.10603 2.13106 -38.2875 0.131758 0.917515 -37.1425 1.88861 -0.47083 -34.5777 0.991769 -0.912411 -29.1062 -0.729168 -1.14817 -30.1672 -1.8793 -1.23559 -33.2423 -3.08857 -1.78121 -35.671 -4.43117 -2.12412 -37.8794 -6.88791 -2.27824 
-27 0.000402371 -1.14193e-06 -29.0561 0.194152 3.13472 -32.6789 0.262611 6.83826 -34.5391 2.87342 4.86516 -34.0365 3.13073 2.85717 -32.2719 1.59004 1.74931 -29.453 -0.256012 2.42793 -33.7579 -1.30159 5.73664 -35.5579 2.24908 3.69243 -34.333 2.65308 1.53546 -32.2943 0.430813 0.91868 -29.8499 -0.706161 1.72113 -34.8488 -2.20462 4.19638 -36.8836 1.7665 2.34929 -35.0852 2.61544 0.341524 -33.3367 0.537845 -0.252523 -30.1162 -1.23209 0.79722 -35.4467 -3.09279 2.18172 -38.2473 0.168541 0.95654 -37.0711 1.89409 -0.444952 -34.538 0.892095 -0.840391 -29.1145 -0.725451 -1.13519 -30.1763 -1.8754 -1.21492 -33.252 -3.09106 -1.74265 -35.6787 -4.4411 -2.07004 -37.88 -6.90569 -2.20012 
-27 0.000403596 -9.34189e-07 -29.0328 0.201574 3.14938 -32.6259 0.275832 6.88166 -34.4731 2.89564 4.9082 -33.9569 3.10461 2.89803 -32.1385 1.57619 1.86253 -29.4361 -0.247928 2.44575 -33.718 -1.28539 5.78669 -35.4891 2.26652 3.71953 -34.2566 2.61997 1.55806 -32.2593 0.338329 1.02836 -29.8393 -0.697415 1.74212 -34.8225 -2.18549 4.25496 -36.8172 1.79554 2.38558 -35.0015 2.59129 0.37164 -33.3287 0.433586 -0.150393 -30.1137 -1.22317 0.820477 -35.4384 -3.07167 2.24314 -38.2073 0.213037 1.00855 -37.0002 1.90438 -0.408231 -34.5056 0.794319 -0.757309 -29.1246 -0.720386 -1.11943 -30.1882 -1.86934 -1.18997 -33.2662 -3.08827 -1.69579 -35.6935 -4.44174 -2.00433 -37.8916 -6.91051 -2.10466 
-27 0.000404449 -2.00687e-07 -29.0001 0.219506 3.16906 -32.5505 0.309724 6.94163 -34.3949 2.9262 4.96118 -33.8707 3.07195 2.94753 -31.9923 1.56771 1.98622 -29.4111 -0.232983 2.47185 -33.6573 -1.25482 5.8629 -35.4141 2.28458 3.76243 -34.1758 2.56192 1.59316 -32.2183 0.233838 1.1201 -29.822 -0.685458 1.77463 -34.7787 -2.1602 4.34703 -36.746 1.81771 2.44233 -34.9155 2.5469 0.416608 -33.3309 0.30702 -0.0286713 -30.1065 -1.21543 0.858456 -35.4176 -3.0539 2.34337 -38.1649 0.242377 1.09135 -36.9297 1.89118 -0.351166 -34.4738 0.686856 -0.659971 -29.1368 -0.723382 -1.09397 -30.2004 -1.87323 -1.14736 -33.2807 -3.10125 -1.61602 -35.7099 -4.45809 -1.8936 -37.9045 -6.93148 -1.94345 
-27 0.000405259 7.74607e-07 -28.9637 0.243374 3.19005 -32.4657 0.354036 7.00702 -34.318 2.95439 5.01278 -33.7906 3.03139 2.99616 -31.8497 1.56088 2.10982 -29.382 -0.215443 2.50143 -33.5846 -1.22027 5.95135 -35.3422 2.29368 3.80919 -34.1013 2.48264 1.63191 -32.179 0.113948 1.22007 -29.8004 -0.674246 1.8128 -34.7227 -2.13886 4.45599 -36.6777 1.82289 2.50545 -34.8375 2.48176 0.464485 -33.3421 0.166903 0.101651 -30.0946 -1.2122 0.904423 -35.3849 -3.04844 2.46463 -38.1227 0.246082 1.18737 -36.8654 1.84914 -0.287225 -34.446 0.564132 -0.556436 -29.1483 -0.73522 -1.06311 -30.209 -1.88859 -1.09421 -33.289 -3.13373 -1.51754 -35.7181 -4.49774 -1.75761 -37.905 -6.97847 -1.74583 
-27 0.000405744 1.94643e-06 -28.9263 0.273921 3.21031 -32.3789 0.41376 7.07114 -34.2421 2.9923 5.0588 -33.7154 3.00235 3.04055 -31.7172 1.56608 2.2283 -29.3521 -0.192579 2.53146 -33.5095 -1.17251 6.0427 -35.2726 2.31049 3.855 -34.032 2.4055 1.67145 -32.1356 0.00672701 1.31795 -29.7779 -0.659065 1.85261 -34.6643 -2.10752 4.57024 -36.6115 1.83246 2.56851 -34.7664 2.41991 0.510253 -33.3548 0.0409144 0.237776 -30.082 -1.20682 0.953401 -35.35 -3.03719 2.59395 -38.0818 0.25051 1.28672 -36.8052 1.80549 -0.222375 -34.4214 0.448203 -0.452109 -29.1596 -0.749063 -1.03001 -30.2171 -1.90572 -1.03624 -33.2965 -3.16769 -1.41136 -35.7254 -4.53873 -1.61053 -37.9042 -7.02541 -1.53291 
-27 0.000406905 3.2473e-06 -28.8915 0.303274 3.22831 -32.2976 0.471106 7.12906 -34.174 3.02549 5.09826 -33.6493 2.97567 3.08008 -31.5984 1.57711 2.33669 -29.3238 -0.170964 2.559 -33.4378 -1.12769 6.12733 -35.2107 2.32275 3.89641 -33.9708 2.32324 1.71039 -32.0885 -0.0935839 1.40845 -29.7561 -0.645189 1.88968 -34.6072 -2.07959 4.67709 -36.5511 1.83641 2.6257 -34.704 2.35696 0.551265 -33.3697 -0.0748347 0.371096 -30.069 -1.20271 0.999529 -35.3139 -3.02956 2.71604 -38.0437 0.247663 1.37851 -36.7499 1.75635 -0.162572 -34.3986 0.337871 -0.3547 -29.1693 -0.763627 -0.998484 -30.2229 -1.92376 -0.980917 -33.3004 -3.20286 -1.31085 -35.7278 -4.58146 -1.47124 -37.897 -7.07382 -1.33136 
-27 0.000410984 4.94375e-06 -28.8641 0.322229 3.24234 -32.2329 0.505789 7.17477 -34.1224 3.03914 5.12983 -33.596 2.94417 3.1137 -31.498 1.58181 2.43739 -29.3011 -0.157875 2.58027 -33.3788 -1.10353 6.19292 -35.1638 2.31928 3.92932 -33.9192 2.21771 1.74838 -32.0283 -0.196927 1.4845 -29.738 -0.637969 1.91819 -34.5588 -2.06863 4.75964 -36.5007 1.82758 2.66907 -34.6528 2.29263 0.582231 -33.3838 -0.178973 0.496224 -30.0573 -1.20268 1.03485 -35.2812 -3.03346 2.8103 -38.0112 0.232805 1.44678 -36.7002 1.70213 -0.117629 -34.3766 0.234935 -0.277149 -29.176 -0.775987 -0.974038 -30.2251 -1.93982 -0.9386 -33.2989 -3.23582 -1.23499 -35.7232 -4.62302 -1.36583 -37.8809 -7.12208 -1.17705 
