Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000408604 9.15372e-07 -29.767 -2.44082 -0.689704 -34.0243 -4.65606 -2.64253 -37.3932 -5.25066 -4.21331 -39.3615 -5.33291 -4.89879 -41.775 -5.97888 -5.58627 -29.4762 -1.95415 -1.42341 -33.4412 -4.45174 -4.35839 -37.1237 -4.69963 -6.88892 -39.2762 -3.62227 -7.61127 -41.9958 -4.2022 -8.9316 -29.1854 -1.46747 -2.15711 -32.9335 -3.41747 -6.09533 -37.0915 -3.6466 -8.54085 -39.6275 -3.03903 -9.62969 -42.1513 -2.98349 -10.7933 -28.6724 -0.837222 -2.89251 -32.0129 -2.24529 -7.43695 -35.7844 -2.5078 -9.82178 -38.1166 -2.10865 -10.6742 -40.6583 -1.57671 -11.5874 -27.533 0.974095 -2.24817 -27.5749 0.67246 -3.78555 -28.4587 1.1352 -6.98254 -29.0398 1.36879 -9.70772 -28.9232 0.421444 -12.874 
-27 0.000409923 9.79754e-07 -29.7915 -2.41952 -0.665669 -34.0914 -4.58534 -2.58025 -37.4532 -5.14887 -4.17736 -39.4182 -5.21737 -4.87368 -41.7878 -5.96804 -5.60621 -29.5097 -1.92819 -1.39981 -33.5377 -4.37319 -4.29306 -37.2438 -4.58613 -6.79217 -39.5345 -4.12341 -7.71654 -42.3572 -4.516 -8.88001 -29.228 -1.43684 -2.13396 -33.0556 -3.32524 -6.02553 -37.2038 -3.62607 -8.4799 -39.7531 -3.16141 -9.60738 -42.217 -3.29494 -10.8873 -28.7234 -0.80314 -2.87215 -32.1571 -2.15353 -7.36431 -35.9117 -2.48484 -9.7672 -38.2483 -2.20088 -10.6531 -40.7982 -1.85651 -11.6312 -27.5636 0.996273 -2.23093 -27.6297 0.706955 -3.76982 -28.5702 1.17824 -6.94932 -29.1822 1.4123 -9.6677 -29.1065 0.4584 -12.8333 
-27 0.000408449 1.00944e-06 -29.8002 -2.40871 -0.668101 -34.1253 -4.53479 -2.57063 -37.4727 -5.09883 -4.19736 -39.4351 -5.18003 -4.89989 -41.7611 -6.00259 -5.69222 -29.5282 -1.9054 -1.39778 -33.5972 -4.29699 -4.27829 -37.3155 -4.51776 -6.75842 -39.5939 -4.44434 -7.81649 -42.3956 -4.93111 -8.99498 -29.2562 -1.40207 -2.12746 -33.1403 -3.2202 -5.99651 -37.275 -3.59981 -8.46268 -39.8336 -3.2725 -9.61696 -42.2359 -3.57809 -10.9815 -28.7614 -0.756313 -2.86182 -32.2645 -2.0327 -7.32188 -36.008 -2.43063 -9.73196 -38.3492 -2.25993 -10.6346 -40.9072 -2.05198 -11.6301 -27.593 1.03254 -2.20668 -27.6777 0.767686 -3.74906 -28.6676 1.2656 -6.90947 -29.3013 1.51247 -9.62172 -29.2337 0.603956 -12.8008 
-27 0.000406975 1.10458e-06 -29.805 -2.39507 -0.696518 -34.1465 -4.47294 -2.61478 -37.4778 -5.02655 -4.27775 -39.4376 -5.11851 -4.98617 -41.731 -5.9705 -5.84025 -29.54 -1.87518 -1.41711 -33.6364 -4.19847 -4.31455 -37.3601 -4.42301 -6.78639 -39.5958 -4.54029 -7.92817 -42.3241 -5.1511 -9.21601 -29.2751 -1.35527 -2.13769 -33.1975 -3.08253 -6.00968 -37.3212 -3.51917 -8.48473 -39.8855 -3.30023 -9.65216 -42.2305 -3.73911 -11.0786 -28.7874 -0.692702 -2.8618 -32.3385 -1.87009 -7.31119 -36.0717 -2.30453 -9.73087 -38.4139 -2.22241 -10.6433 -40.9748 -2.11485 -11.6471 -27.614 1.08175 -2.17719 -27.7112 0.851254 -3.72434 -28.7376 1.39408 -6.86566 -29.382 1.66933 -9.57266 -29.2958 0.868777 -12.7802 
-27 0.000410155 3.64902e-06 -29.8028 -2.37677 -0.764738 -34.1497 -4.39107 -2.73772 -37.4629 -4.91527 -4.44602 -39.4198 -5.01319 -5.16126 -41.688 -5.8472 -6.09667 -29.543 -1.83137 -1.46815 -33.6509 -4.05838 -4.42439 -37.3757 -4.27458 -6.89522 -39.5916 -4.45952 -8.06637 -42.2873 -5.10469 -9.40516 -29.2832 -1.28596 -2.17157 -33.2245 -2.88288 -6.0802 -37.3414 -3.34848 -8.56131 -39.9117 -3.20734 -9.72751 -42.2093 -3.73841 -11.199 -28.8011 -0.597258 -2.8747 -32.3781 -1.62827 -7.33963 -36.1043 -2.06403 -9.7699 -38.4471 -2.04598 -10.6842 -41.0105 -2.0073 -11.6867 -27.6284 1.15536 -2.13486 -27.732 0.978339 -3.68863 -28.7832 1.60186 -6.80666 -29.4281 1.93696 -9.50679 -29.2937 1.33699 -12.7562 
-27 0.000413334 6.09984e-06 -29.8013 -2.35013 -0.848025 -34.1518 -4.28804 -2.88859 -37.4492 -4.76624 -4.64026 -39.4032 -4.86489 -5.36321 -41.6518 -5.65917 -6.37722 -29.5448 -1.77709 -1.53037 -33.66 -3.89029 -4.55906 -37.3837 -4.07717 -7.03405 -39.5945 -4.26327 -8.21458 -42.2777 -4.90462 -9.58005 -29.2884 -1.20403 -2.21272 -33.2416 -2.65003 -6.16772 -37.3539 -3.11199 -8.65717 -39.9251 -3.01278 -9.82559 -42.1823 -3.59526 -11.3397 -28.8099 -0.487399 -2.8899 -32.403 -1.34856 -7.37782 -36.1256 -1.7557 -9.81855 -38.4659 -1.77192 -10.7391 -41.0288 -1.77088 -11.7436 -27.6376 1.23702 -2.08581 -27.745 1.12047 -3.64503 -28.8129 1.84052 -6.73649 -29.4559 2.25568 -9.42593 -29.2969 1.87751 -12.7074 
-27 0.000411304 5.2531e-06 -29.8153 -2.30351 -0.926014 -34.1811 -4.14041 -3.0264 -37.4704 -4.54763 -4.81089 -39.4215 -4.63418 -5.54339 -41.6587 -5.38527 -6.61384 -29.5579 -1.70689 -1.58748 -33.6926 -3.68419 -4.68071 -37.4147 -3.79297 -7.16266 -39.6231 -3.93678 -8.35346 -42.2932 -4.55949 -9.7528 -29.3005 -1.11025 -2.24893 -33.2731 -2.38704 -6.24262 -37.3806 -2.78768 -8.7505 -39.9432 -2.68168 -9.93719 -42.1679 -3.27629 -11.4939 -28.8203 -0.371404 -2.90058 -32.4317 -1.04687 -7.40555 -36.1548 -1.38665 -9.85584 -38.488 -1.39525 -10.7946 -41.0462 -1.41425 -11.8108 -27.6373 1.31638 -2.03679 -27.7486 1.25703 -3.59895 -28.8233 2.07696 -6.66304 -29.4661 2.58312 -9.33689 -29.3311 2.38015 -12.6349 
-27 0.000408564 4.40637e-06 -29.8339 -2.25169 -0.994117 -34.2187 -3.98509 -3.14248 -37.5068 -4.31275 -4.94538 -39.4564 -4.38019 -5.68387 -41.6885 -5.08519 -6.79557 -29.5744 -1.63487 -1.63591 -33.7322 -3.47683 -4.78123 -37.4568 -3.49091 -7.26177 -39.6638 -3.57836 -8.46068 -42.3183 -4.18498 -9.8963 -29.3148 -1.01803 -2.2777 -33.3088 -2.1304 -6.2991 -37.4186 -2.4439 -8.81563 -39.9747 -2.30912 -10.0134 -42.1812 -2.89895 -11.5977 -28.8315 -0.260919 -2.90561 -32.4619 -0.758303 -7.41849 -36.1921 -1.01404 -9.86813 -38.5204 -0.997268 -10.8187 -41.076 -1.0329 -11.841 -27.6342 1.38865 -1.98922 -27.7498 1.38163 -3.55218 -28.8274 2.29841 -6.58766 -29.4728 2.8937 -9.24246 -29.36 2.83854 -12.5471 
-27 0.000407786 5.18132e-06 -29.853 -2.20671 -1.03943 -34.2605 -3.85278 -3.20968 -37.557 -4.10778 -5.00918 -39.5086 -4.15426 -5.74404 -41.743 -4.81353 -6.87883 -29.5935 -1.57378 -1.66537 -33.7807 -3.3022 -4.83607 -37.5187 -3.23107 -7.29543 -39.7289 -3.2673 -8.491 -42.3766 -3.85861 -9.94544 -29.334 -0.940837 -2.2913 -33.3582 -1.91675 -6.318 -37.4835 -2.14638 -8.81821 -40.0403 -1.97902 -10.0103 -42.2412 -2.55817 -11.6062 -28.8498 -0.169357 -2.90079 -32.5096 -0.519777 -7.40372 -36.2567 -0.696512 -9.83442 -38.5858 -0.653384 -10.7824 -41.1436 -0.700236 -11.7987 -27.6374 1.44711 -1.94605 -27.7613 1.48348 -3.50797 -28.8488 2.48541 -6.51288 -29.5062 3.16028 -9.14561 -29.4208 3.21681 -12.4511 
-27 0.000407617 5.95627e-06 -29.8705 -2.16981 -1.06868 -34.2994 -3.74614 -3.24706 -37.6057 -3.94149 -5.03592 -39.5598 -3.96864 -5.76511 -41.8008 -4.58736 -6.90967 -29.6113 -1.52517 -1.6827 -33.8262 -3.16425 -4.86415 -37.5783 -3.02323 -7.29886 -39.7922 -3.01562 -8.48822 -42.4384 -3.59322 -9.95081 -29.3522 -0.880518 -2.29671 -33.405 -1.75063 -6.31899 -37.5465 -1.90949 -8.79769 -40.1055 -1.71235 -9.98042 -42.3049 -2.28197 -11.5819 -28.8675 -0.098851 -2.89271 -32.5555 -0.336074 -7.38 -36.3188 -0.446318 -9.78949 -38.65 -0.380137 -10.731 -41.2106 -0.437022 -11.7397 -27.6412 1.49098 -1.9114 -27.7734 1.56033 -3.47153 -28.8706 2.63009 -6.4494 -29.5416 3.37063 -9.06095 -29.489 3.50418 -12.3649 
