Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.50368e-07 -1.86464e-07 28.7719 3.17433 0.935819 31.8445 6.51085 3.43151 35.0344 7.83497 4.92845 36.8219 8.4426 5.79812 38.6868 9.43582 7.31389 28.4093 2.69933 1.64482 30.5807 6.49344 5.01857 34.738 4.96955 5.60548 34.7835 2.53138 4.97185 33.9514 -0.181708 3.77927 28.0468 2.22433 2.35382 29.7525 5.46267 6.82544 33.6419 2.62767 6.73977 32.3408 0.859995 4.9598 30.4246 -0.24533 3.27648 27.5128 1.55009 3.03311 29.0439 4.09945 8.00758 32.9925 2.30118 9.12852 33.5817 0.547804 7.42465 32.896 -0.664165 5.0423 27.0829 -0.562081 2.44211 27.1648 0.077926 3.87039 29.1192 -1.53746 6.05814 31.4017 -1.36513 7.65286 34.5175 -1.15237 8.74077 
27 -2.90717e-06 3.23128e-07 28.7886 3.15811 0.95866 31.8466 6.46233 3.48711 35.0303 7.79572 4.97812 36.8113 8.41202 5.84804 38.6712 9.40754 7.36011 28.4189 2.68269 1.66369 30.5835 6.44042 5.06808 34.7488 4.92725 5.65083 34.8187 2.49485 5.03192 33.8824 -0.193176 3.86007 28.0493 2.20727 2.36873 29.7562 5.39883 6.86685 33.6808 2.62087 6.80603 32.3695 0.860416 5.02637 30.4691 -0.34774 3.3967 27.507 1.53392 3.0423 29.0402 4.03543 8.04026 33.0009 2.26271 9.15483 33.6016 0.515091 7.44907 32.8872 -0.691682 5.07834 27.0658 -0.572761 2.44015 27.1701 0.0628173 3.86894 29.1157 -1.59322 6.03412 31.3858 -1.40743 7.65612 34.4902 -1.08122 8.7822 
27 1.92938e-06 -1.52966e-06 28.7767 3.16867 0.94581 31.8275 6.49375 3.45237 35.0156 7.82239 4.94267 36.8078 8.44262 5.81111 38.6512 9.48758 7.32375 28.4112 2.69334 1.65305 30.5672 6.4708 5.0408 34.7385 4.95484 5.62496 34.8155 2.52016 5.00655 33.8722 -0.160396 3.82331 28.0456 2.21801 2.36029 29.7493 5.43066 6.84462 33.679 2.66203 6.7858 32.3505 0.890844 5.0297 30.5531 -0.304004 3.27787 27.5083 1.5439 3.03704 29.0402 4.06669 8.02634 33.0141 2.30751 9.12776 33.6074 0.546919 7.43272 32.8536 -0.654299 5.07338 27.0751 -0.566301 2.44138 27.1736 0.0743372 3.86833 29.1156 -1.57486 6.04188 31.3878 -1.37978 7.65137 34.4925 -1.05025 8.7582 
27 -7.9936e-06 -7.5097e-06 28.7914 3.16635 0.925637 31.8728 6.48509 3.41632 35.0614 7.83025 4.89217 36.8542 8.46144 5.74675 38.6945 9.49081 7.26905 28.4294 2.69382 1.63654 30.6248 6.47338 5.00313 34.7973 4.96297 5.5814 34.8738 2.52646 4.97018 33.8828 -0.133851 3.7802 28.0673 2.2213 2.34745 29.8113 5.44168 6.81382 33.7323 2.66239 6.74153 32.3793 0.904679 4.99059 30.5946 -0.341021 3.26137 27.5328 1.55036 3.02953 29.1113 4.08517 7.998 33.0717 2.33156 9.13465 33.6445 0.5774 7.426 32.8717 -0.606833 5.06426 27.09 -0.560206 2.44228 27.1954 0.090551 3.86414 29.1517 -1.54419 6.03589 31.4383 -1.36128 7.63637 34.5414 -1.08787 8.75444 
27 5.23433e-06 -2.81864e-06 28.8151 3.16479 0.883846 31.9414 6.4855 3.335 35.1338 7.8485 4.79192 36.9317 8.47612 5.63188 38.794 9.52137 7.09472 28.4576 2.69955 1.60182 30.7102 6.49571 4.92154 34.8831 4.9661 5.50847 34.964 2.52386 4.92113 33.8905 -0.0905904 3.70149 28.1001 2.23431 2.3198 29.9038 5.48019 6.74381 33.8093 2.67742 6.67036 32.4269 0.928294 4.91725 30.5919 -0.349617 3.26596 27.5689 1.57127 3.01214 29.2174 4.13917 7.94028 33.1476 2.39134 9.15656 33.6881 0.644859 7.42961 32.895 -0.555198 5.08259 27.1106 -0.541631 2.44563 27.2288 0.11896 3.86193 29.1966 -1.51554 6.02344 31.5004 -1.33708 7.59804 34.6104 -1.07882 8.69163 
27 6.99883e-06 -2.27127e-06 28.8162 3.16148 0.893402 31.9448 6.47616 3.34287 35.1416 7.84902 4.77477 36.9347 8.49156 5.59977 38.7895 9.54506 7.05249 28.4574 2.69488 1.60986 30.7076 6.48068 4.94085 34.8929 4.96217 5.50454 34.9844 2.50959 4.96372 33.8597 -0.0652551 3.70648 28.0987 2.22826 2.3263 29.8983 5.46259 6.75935 33.8135 2.66779 6.67033 32.4173 0.918105 4.93652 30.5821 -0.32388 3.25544 27.5661 1.56404 3.01644 29.205 4.11676 7.96165 33.1463 2.37791 9.14792 33.707 0.633113 7.42573 32.8743 -0.570162 5.09827 27.107 -0.547245 2.44454 27.226 0.108065 3.86323 29.1877 -1.51348 6.03995 31.4705 -1.32008 7.64323 34.5593 -1.03649 8.8037 
27 -9.8544e-06 -7.18728e-06 28.8245 3.16287 0.871318 31.9666 6.48556 3.29699 35.1673 7.86316 4.71511 36.9586 8.52842 5.53415 38.8192 9.59334 6.97252 28.4654 2.70168 1.5911 30.7307 6.50444 4.89471 34.9174 4.98142 5.47056 35.0059 2.52462 4.96552 33.8507 -0.0267547 3.68831 28.1062 2.2405 2.31088 29.9184 5.49921 6.71947 33.8314 2.69882 6.64863 32.4228 0.946867 4.92494 30.5692 -0.292227 3.27276 27.5728 1.58195 3.0058 29.2219 4.1643 7.93132 33.1691 2.43527 9.10993 33.7175 0.668248 7.40651 32.8942 -0.528357 5.06814 27.1082 -0.531875 2.44787 27.2272 0.137105 3.86018 29.1821 -1.44472 6.07195 31.4764 -1.27137 7.66095 34.5956 -1.07438 8.76237 
27 6.55548e-06 4.39833e-06 28.8414 3.15805 0.853106 32.0066 6.47704 3.26143 35.211 7.86141 4.6773 36.9997 8.53403 5.49587 38.8688 9.60458 6.91296 28.4797 2.703 1.57552 30.7696 6.51176 4.85971 34.9521 4.98864 5.44412 35.0245 2.52757 4.97382 33.8526 -0.0109167 3.68616 28.1181 2.24796 2.29794 29.9491 5.52248 6.68867 33.848 2.70755 6.63243 32.4248 0.969642 4.91782 30.562 -0.311357 3.30245 27.5811 1.59633 2.99661 29.2434 4.19964 7.91011 33.1898 2.46387 9.07623 33.7505 0.684933 7.38931 32.9106 -0.507662 5.05927 27.1051 -0.518171 2.45095 27.2341 0.151835 3.86189 29.1917 -1.42534 6.07458 31.4815 -1.24225 7.66894 34.6007 -1.01461 8.78301 
27 -3.91511e-06 -3.8779e-06 28.8411 3.15981 0.847196 32.004 6.48381 3.2502 35.2093 7.88388 4.65152 36.9936 8.55086 5.47923 38.8758 9.62632 6.86486 28.4791 2.7063 1.57041 30.7668 6.52161 4.84808 34.9491 5.00753 5.43771 35.03 2.54758 4.93909 33.8276 -0.0119273 3.72316 28.1171 2.25279 2.29364 29.9454 5.53555 6.67803 33.8532 2.72735 6.63101 32.4044 1.00635 4.92077 30.5889 -0.336779 3.30021 27.5798 1.60267 2.99346 29.2395 4.21607 7.90345 33.1943 2.49599 9.05668 33.7521 0.711408 7.37476 32.8938 -0.48491 5.06634 27.1041 -0.512979 2.45208 27.2311 0.164411 3.85967 29.1926 -1.39668 6.08028 31.4843 -1.21215 7.67514 34.5987 -1.00062 8.80011 
27 1.08773e-05 1.85773e-06 28.8408 3.15875 0.851729 32.0069 6.47836 3.25072 35.2207 7.87917 4.62396 37.0146 8.53967 5.44674 38.8927 9.62489 6.84863 28.4795 2.70378 1.57437 30.7676 6.51292 4.85791 34.9551 5.00405 5.42132 35.0194 2.54207 4.92115 33.8258 -0.0299522 3.72004 28.1182 2.24881 2.29702 29.9481 5.5246 6.68611 33.8631 2.72083 6.63076 32.3886 1.03542 4.90708 30.6143 -0.407367 3.33477 27.5816 1.59722 2.99603 29.2401 4.20215 7.91633 33.2081 2.49667 9.0388 33.7547 0.714373 7.35082 32.8906 -0.462492 5.03433 27.1061 -0.517546 2.45104 27.2342 0.157692 3.85956 29.2056 -1.40714 6.06875 31.4926 -1.22323 7.66706 34.5971 -1.01191 8.8166 
