Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404799 -1.59904e-06 -29.5193 2.0942 1.83324 -33.5822 5.0847 3.01449 -35.4348 8.33593 3.42329 -35.4071 10.3973 3.10546 -34.0778 12.1881 1.78597 -29.6376 2.04584 0.91487 -34.3373 4.91743 1.40476 -36.8441 8.61372 1.6861 -36.1786 10.9683 1.11239 -33.568 11.8661 -0.249148 -29.7559 1.9975 -0.00350461 -34.7082 4.92063 -0.543748 -37.4644 8.86814 -0.166952 -36.6419 11.5213 -0.686795 -34.1916 12.1026 -1.86348 -29.7489 1.77512 -1.07664 -34.6615 4.54128 -2.49372 -37.4422 8.03333 -2.51128 -37.3194 10.5449 -2.55485 -34.9102 11.7511 -3.11864 -27.8819 1.07557 -2.0863 -29.1523 1.36526 -2.95727 -30.0676 3.9374 -4.8969 -30.512 6.07411 -6.645 -31.1404 8.85971 -8.31301 
-27 0.000401722 -5.41649e-06 -29.5189 2.0948 1.83298 -33.5571 5.11972 3.01151 -35.4248 8.35632 3.46528 -35.4451 10.4257 3.20411 -34.0184 12.1905 1.95315 -29.6208 2.06871 0.911732 -34.2826 5.00499 1.38009 -36.8026 8.68913 1.69987 -36.1342 11.0656 1.22913 -33.5281 12.0461 -0.0833205 -29.7226 2.04265 -0.00951304 -34.6157 5.05885 -0.576184 -37.3537 9.01288 -0.139147 -36.4704 11.6618 -0.573946 -34.0053 12.2809 -1.6993 -29.6991 1.84393 -1.08705 -34.5364 4.7235 -2.53674 -37.2803 8.2443 -2.53263 -37.1615 10.7561 -2.48968 -34.7088 11.9039 -2.98379 -27.8251 1.13591 -2.07759 -29.0772 1.46139 -2.96213 -29.9261 4.08719 -4.85963 -30.3366 6.24559 -6.58928 -30.7741 9.12616 -8.15373 
-27 0.000406145 -2.88868e-07 -29.5648 2.0149 1.85873 -33.6678 4.93381 3.08012 -35.6615 8.08608 3.58798 -35.7931 10.1561 3.36734 -34.2875 11.9246 2.21824 -29.6658 1.99871 0.937162 -34.3907 4.82589 1.44249 -37.0501 8.40539 1.8173 -36.4634 10.8084 1.37326 -33.8933 11.8826 0.0632412 -29.7667 1.98252 0.015587 -34.7247 4.89774 -0.514066 -37.5845 8.75934 -0.0330141 -36.8044 11.445 -0.438869 -34.3303 12.1256 -1.50752 -29.7384 1.79855 -1.06445 -34.6369 4.58811 -2.48443 -37.4561 8.04827 -2.43101 -37.4021 10.5619 -2.37004 -34.9751 11.7801 -2.82111 -27.849 1.14478 -2.06301 -29.109 1.4509 -2.94329 -30.0267 4.06998 -4.81793 -30.491 6.22205 -6.54186 -30.9004 9.16764 -7.9884 
-27 0.000410567 4.83875e-06 -29.6242 1.90186 1.89462 -33.8133 4.67063 3.17167 -35.947 7.71801 3.7468 -36.1885 9.7827 3.57493 -34.6629 11.5988 2.53124 -29.7252 1.89888 0.972927 -34.5342 4.57033 1.53012 -37.3506 8.01928 1.97592 -36.8507 10.4483 1.56816 -34.322 11.6188 0.260182 -29.8263 1.8959 0.0512254 -34.8724 4.66556 -0.42507 -37.8776 8.40753 0.112041 -37.2216 11.1309 -0.260424 -34.7368 11.8954 -1.24425 -29.7932 1.73203 -1.0319 -34.7771 4.39094 -2.4046 -37.6905 7.76966 -2.27989 -37.7082 10.2829 -2.18815 -35.3142 11.5804 -2.59148 -27.8853 1.15446 -2.04225 -29.1554 1.43542 -2.91639 -30.1622 4.04635 -4.75633 -30.6985 6.19934 -6.45808 -31.1585 9.18563 -7.80235 
-27 0.000406063 3.2184e-08 -29.6419 1.85634 1.91497 -33.8706 4.54958 3.22306 -36.0755 7.54229 3.81621 -36.3631 9.6012 3.64606 -34.9841 11.5026 2.55143 -29.7519 1.84872 0.994322 -34.6048 4.43068 1.59104 -37.5164 7.79682 2.04339 -37.0617 10.2375 1.65276 -34.6023 11.4241 0.231992 -29.8618 1.84111 0.0736639 -34.9651 4.51116 -0.360586 -38.0515 8.18592 0.179592 -37.4478 10.9167 -0.225792 -34.9663 11.7316 -1.17694 -29.836 1.67475 -1.00928 -34.886 4.22819 -2.34024 -37.8238 7.5787 -2.19252 -37.8017 10.0922 -2.10994 -35.4732 11.4902 -2.55843 -27.9273 1.13119 -2.03664 -29.2112 1.38625 -2.89845 -30.2846 3.9693 -4.74007 -30.8735 6.11125 -6.43835 -31.4054 9.08483 -7.78427 
-27 0.000400109 -6.63742e-06 -29.6446 1.84279 1.92431 -33.8938 4.49544 3.24867 -36.1364 7.46156 3.83399 -36.4461 9.51601 3.64912 -35.2022 11.4622 2.47436 -29.7656 1.82219 1.00524 -34.646 4.34511 1.62953 -37.6137 7.66226 2.05841 -37.1883 10.1068 1.6593 -34.7917 11.2816 0.125819 -29.8865 1.8016 0.0861578 -35.0323 4.39359 -0.317678 -38.1689 8.02818 0.205217 -37.5974 10.7566 -0.258449 -35.1259 11.5902 -1.21944 -29.8715 1.62217 -0.994908 -34.9755 4.08257 -2.29413 -37.9188 7.42312 -2.15207 -37.8433 9.93651 -2.10552 -35.5776 11.4129 -2.61933 -27.9677 1.09269 -2.03884 -29.2655 1.32093 -2.88728 -30.393 3.86682 -4.74827 -31.0224 5.99365 -6.45099 -31.6255 8.94227 -7.82158 
-27 0.000398417 -9.28297e-06 -29.6401 1.85808 1.91579 -33.8859 4.52054 3.23141 -36.1184 7.50296 3.77052 -36.4245 9.55753 3.58106 -35.1846 11.4901 2.37991 -29.7637 1.8294 0.997288 -34.6445 4.35299 1.6156 -37.5827 7.69877 2.01418 -37.185 10.1402 1.57014 -34.7566 11.2464 0.0356083 -29.8873 1.80073 0.07878 -35.0371 4.38374 -0.330921 -38.1638 8.02995 0.169928 -37.5885 10.7539 -0.329423 -35.1184 11.5688 -1.30978 -29.8752 1.61188 -1.00072 -34.987 4.05364 -2.30479 -37.9271 7.40254 -2.18531 -37.8491 9.91628 -2.17841 -35.5686 11.3748 -2.67759 -27.9742 1.07434 -2.04549 -29.2746 1.29597 -2.89174 -30.4026 3.83131 -4.76674 -31.0289 5.96716 -6.45929 -31.6789 8.87783 -7.88831 
-27 0.000398176 -1.00655e-05 -29.6315 1.88126 1.90502 -33.8658 4.56801 3.20796 -36.061 7.58859 3.68455 -36.351 9.64385 3.47801 -35.0973 11.5536 2.25482 -29.7562 1.84626 0.986885 -34.6293 4.38718 1.59504 -37.4949 7.79836 1.9613 -37.1083 10.2338 1.47658 -34.6345 11.2646 -0.0376074 -29.8809 1.81127 0.0687503 -35.0243 4.40523 -0.352512 -38.1055 8.09328 0.123966 -37.4999 10.8073 -0.407122 -35.0178 11.567 -1.40121 -29.8708 1.61446 -1.00935 -34.978 4.0607 -2.32305 -37.9054 7.426 -2.22593 -37.8186 9.9393 -2.25463 -35.5176 11.3726 -2.73286 -27.9728 1.06266 -2.05225 -29.2734 1.28396 -2.8983 -30.3895 3.81698 -4.78352 -31.0038 5.96133 -6.46971 -31.6729 8.84206 -7.94966 
-27 0.000398213 -9.07855e-06 -29.6151 1.89687 1.91204 -33.835 4.60005 3.22775 -35.9647 7.6725 3.66873 -36.2379 9.72754 3.43844 -34.9149 11.5969 2.22585 -29.7452 1.85843 0.994781 -34.6103 4.40993 1.62213 -37.3757 7.90516 1.97127 -36.9384 10.3285 1.46913 -34.4436 11.3192 -0.0374834 -29.8752 1.81999 0.0775189 -35.0162 4.42171 -0.32458 -38.0164 8.17505 0.158637 -37.3882 10.8777 -0.398963 -34.9028 11.5391 -1.45333 -29.8717 1.61868 -0.999787 -34.9813 4.07146 -2.29196 -37.875 7.46121 -2.19248 -37.7838 9.97437 -2.2189 -35.4873 11.4013 -2.73574 -27.9814 1.05698 -2.05111 -29.2862 1.27994 -2.89008 -30.406 3.81393 -4.77179 -31.0172 5.94345 -6.47782 -31.672 8.83891 -7.93526 
-27 0.000398473 -6.39694e-06 -29.5978 1.90474 1.92782 -33.8036 4.61734 3.26887 -35.8792 7.728 3.69963 -36.1359 9.78361 3.45576 -34.7399 11.6247 2.28241 -29.7339 1.86606 1.01146 -34.5903 4.42625 1.67001 -37.2829 7.98038 2.01742 -36.8004 10.393 1.50495 -34.2986 11.3621 -0.0041101 -29.87 1.82739 0.0950831 -35.0087 4.43841 -0.275107 -37.9304 8.25048 0.228757 -37.2894 10.9469 -0.340033 -34.8167 11.5353 -1.46515 -29.874 1.62542 -0.982091 -34.9868 4.08939 -2.23975 -37.8474 7.50205 -2.12385 -37.7519 10.0151 -2.1394 -35.4631 11.441 -2.69194 -27.992 1.05824 -2.04534 -29.3018 1.28476 -2.87555 -30.429 3.82322 -4.74683 -31.0403 5.94108 -6.46724 -31.6849 8.85364 -7.89484 
