Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00041068 5.00324e-06 -29.5024 -2.74825 -0.523925 -33.4198 -5.57795 -2.39279 -36.5761 -6.28355 -4.31878 -38.4186 -6.48066 -5.27691 -40.5175 -7.21311 -6.60849 -29.1884 -2.34566 -1.29793 -32.6771 -5.56789 -4.12981 -36.3322 -6.62012 -6.46825 -38.4036 -7.09192 -7.79439 -40.6396 -8.23376 -9.57579 -28.8744 -1.94306 -2.07194 -32.0848 -4.74678 -5.96984 -35.9445 -6.21717 -8.46923 -38.3736 -6.65836 -9.8443 -40.5174 -7.76011 -11.2287 -28.3507 -1.3795 -2.85247 -31.0997 -3.70597 -7.41581 -34.5366 -5.22949 -9.82789 -36.7183 -5.84293 -10.9181 -39.0499 -6.65442 -12.1 -27.4129 0.597843 -2.39979 -27.4841 0.170001 -3.90582 -29.6633 1.09694 -6.27393 -31.9663 2.02069 -7.56308 -35.2283 2.04475 -8.10652 
-27 0.00040543 -2.89529e-07 -29.4756 -2.76554 -0.558894 -33.3454 -5.62367 -2.48289 -36.4634 -6.35532 -4.46085 -38.2932 -6.55571 -5.44246 -40.3384 -7.33042 -6.83248 -29.151 -2.36307 -1.32855 -32.5699 -5.61873 -4.20693 -36.1806 -6.68461 -6.6011 -38.2186 -7.174 -7.9713 -40.4224 -8.34046 -9.77559 -28.8263 -1.9606 -2.09821 -31.9489 -4.80066 -6.04092 -35.7594 -6.29493 -8.60101 -38.1631 -6.73161 -10.022 -40.2842 -7.85317 -11.4254 -28.2929 -1.39585 -2.87126 -30.9412 -3.76119 -7.47396 -34.3454 -5.28215 -9.93236 -36.4962 -5.92676 -11.0652 -38.8124 -6.72201 -12.2762 -27.3755 0.588649 -2.4082 -27.4192 0.1561 -3.91393 -29.5616 1.05778 -6.32489 -31.8441 1.98043 -7.65079 -35.1146 1.97237 -8.14119 
-27 0.00040517 -3.08801e-06 -29.4509 -2.77456 -0.619742 -33.2719 -5.6488 -2.61589 -36.3529 -6.39085 -4.64724 -38.1569 -6.59297 -5.67514 -40.1717 -7.41414 -7.08283 -29.1119 -2.36817 -1.3811 -32.4541 -5.63318 -4.33788 -36.0172 -6.71021 -6.78559 -38.0283 -7.19446 -8.19605 -40.1767 -8.38712 -10.0481 -28.7729 -1.96178 -2.14247 -31.7973 -4.80655 -6.15759 -35.5627 -6.29911 -8.78305 -37.9402 -6.76522 -10.2385 -40.0247 -7.87442 -11.7052 -28.2258 -1.39218 -2.90229 -30.7555 -3.75062 -7.5747 -34.1216 -5.28732 -10.0745 -36.2674 -5.89958 -11.2345 -38.5202 -6.77268 -12.5611 -27.3272 0.594823 -2.41371 -27.3408 0.163828 -3.92047 -29.4461 1.04737 -6.37062 -31.7014 1.9641 -7.74609 -34.9775 1.98332 -8.19716 
-27 0.00039909 -5.02694e-06 -29.4628 -2.75313 -0.666319 -33.2632 -5.60034 -2.73908 -36.3071 -6.37299 -4.81454 -38.0898 -6.59766 -5.87453 -40.0857 -7.41332 -7.31979 -29.1083 -2.34763 -1.42107 -32.4242 -5.57824 -4.44456 -35.9288 -6.67362 -6.95909 -37.9108 -7.15564 -8.41055 -39.9973 -8.369 -10.3178 -28.7538 -1.94211 -2.17582 -31.7374 -4.74498 -6.25053 -35.4447 -6.24776 -8.9479 -37.7862 -6.70739 -10.4627 -39.7804 -7.87959 -12.004 -28.19 -1.37509 -2.92525 -30.6734 -3.68749 -7.64527 -33.9845 -5.23087 -10.2128 -36.1036 -5.83977 -11.4226 -38.4011 -6.59851 -12.7323 -27.2834 0.603372 -2.41713 -27.2847 0.171201 -3.92361 -29.3777 1.07059 -6.37844 -31.6111 1.9833 -7.79197 -34.886 2.07361 -8.24246 
-27 0.000403863 -6.15893e-07 -29.4427 -2.75562 -0.727278 -33.1996 -5.60201 -2.87889 -36.2006 -6.36802 -5.01838 -37.9621 -6.58461 -6.11488 -39.9137 -7.41879 -7.60776 -29.0765 -2.34396 -1.47304 -32.3298 -5.56878 -4.56983 -35.7868 -6.631 -7.1636 -37.7375 -7.11041 -8.65741 -39.7987 -8.28314 -10.6155 -28.7103 -1.93229 -2.21881 -31.6133 -4.72187 -6.3603 -35.2685 -6.1962 -9.13837 -37.575 -6.62331 -10.7149 -39.5428 -7.79183 -12.2925 -28.1353 -1.35855 -2.95456 -30.5269 -3.65313 -7.73037 -33.8028 -5.15294 -10.3675 -35.8897 -5.75631 -11.6346 -38.1554 -6.50229 -12.9923 -27.2436 0.619008 -2.41752 -27.2182 0.194334 -3.92591 -29.2767 1.10444 -6.40587 -31.4891 2.0289 -7.8444 -34.7685 2.10243 -8.26471 
-27 0.000405979 -1.6145e-06 -29.4246 -2.75165 -0.799457 -33.1401 -5.57976 -3.04502 -36.1122 -6.35307 -5.22176 -37.8459 -6.55108 -6.36529 -39.7694 -7.38795 -7.88994 -29.0473 -2.33037 -1.53425 -32.2427 -5.52626 -4.71999 -35.6536 -6.55133 -7.38894 -37.5702 -7.02086 -8.92902 -39.5976 -8.16437 -10.9377 -28.67 -1.90906 -2.26904 -31.4992 -4.65575 -6.48953 -35.1003 -6.09449 -9.3504 -37.3703 -6.51592 -10.9803 -39.3438 -7.62088 -12.5962 -28.0845 -1.32541 -2.98851 -30.394 -3.56859 -7.82873 -33.6209 -5.0486 -10.5362 -35.6923 -5.6395 -11.8341 -37.9254 -6.36976 -13.2432 -27.2059 0.647383 -2.41359 -27.1505 0.234468 -3.92444 -29.1495 1.15318 -6.44952 -31.3617 2.1291 -7.85401 -34.6411 2.17821 -8.27826 
-27 0.000404112 6.03602e-07 -29.4133 -2.73942 -0.872289 -33.0985 -5.53856 -3.20253 -36.0249 -6.29461 -5.44629 -37.7375 -6.4792 -6.62338 -39.6139 -7.30652 -8.20721 -29.0287 -2.30522 -1.59569 -32.1861 -5.4493 -4.86968 -35.5791 -6.50064 -7.55157 -37.4792 -6.92792 -9.12378 -39.4591 -8.05449 -11.1874 -28.6441 -1.87102 -2.31909 -31.4264 -4.54385 -6.61741 -35.0469 -6.06933 -9.40282 -37.34 -6.46664 -11.006 -39.2877 -7.62749 -12.6139 -28.0516 -1.27458 -3.02219 -30.3134 -3.42851 -7.92507 -33.5427 -5.04447 -10.5505 -35.627 -5.69383 -11.7987 -37.8895 -6.41632 -13.1536 -27.1811 0.688713 -2.40413 -27.1141 0.303245 -3.92175 -29.0893 1.23819 -6.45952 -31.2541 2.24416 -7.91569 -34.5492 2.36724 -8.16863 
-27 0.000407999 1.03387e-06 -29.3969 -2.76893 -0.822818 -33.088 -5.61312 -3.08833 -35.9931 -6.41146 -5.34507 -37.6949 -6.5916 -6.53846 -39.5663 -7.46744 -8.09864 -29.0218 -2.3395 -1.554 -32.1827 -5.54559 -4.76385 -35.6352 -6.67667 -7.33516 -37.57 -7.17207 -8.84386 -39.5998 -8.37839 -10.8103 -28.6467 -1.91006 -2.28518 -31.4397 -4.65972 -6.52775 -35.0849 -6.28409 -9.21846 -37.3989 -6.72469 -10.7794 -39.3463 -7.95261 -12.337 -28.0649 -1.31643 -2.99951 -30.3417 -3.55855 -7.85568 -33.5826 -5.26336 -10.4097 -35.672 -5.95538 -11.626 -37.9542 -6.70217 -12.9251 -27.2061 0.660748 -2.40995 -27.1378 0.260668 -3.92372 -29.1367 1.16077 -6.45553 -31.2835 2.1839 -7.92638 -34.5894 2.18918 -8.01479 
-27 0.000407352 2.61641e-07 -29.3916 -2.80349 -0.713988 -33.0958 -5.72692 -2.85369 -36.0756 -6.54789 -5.00239 -37.8073 -6.76447 -6.14572 -39.7168 -7.65429 -7.64798 -29.0237 -2.39672 -1.46159 -32.1983 -5.71743 -4.53862 -35.643 -6.87543 -7.10868 -37.5727 -7.40646 -8.61166 -39.5888 -8.67223 -10.5535 -28.6558 -1.98993 -2.20919 -31.464 -4.89417 -6.33717 -35.1142 -6.5163 -9.01725 -37.4227 -6.99123 -10.5756 -39.3789 -8.2582 -12.0904 -28.0817 -1.4177 -2.94686 -30.3691 -3.83685 -7.71226 -33.6335 -5.53036 -10.2438 -35.7293 -6.22168 -11.45 -37.967 -7.04107 -12.7793 -27.2267 0.580957 -2.42857 -27.165 0.131546 -3.92873 -29.2001 0.9853 -6.44773 -31.3435 1.95677 -7.9579 -34.6492 1.86358 -7.93384 
-27 0.000409372 2.72485e-06 -29.4119 -2.79184 -0.690965 -33.1312 -5.71304 -2.80742 -36.1197 -6.52511 -4.94743 -37.8558 -6.74903 -6.08276 -39.795 -7.61924 -7.55678 -29.0362 -2.39817 -1.4417 -32.2238 -5.73227 -4.49066 -35.6618 -6.89227 -7.06889 -37.5921 -7.41906 -8.57262 -39.6205 -8.67003 -10.5102 -28.6605 -2.00448 -2.19244 -31.4723 -4.94032 -6.29557 -35.1076 -6.54797 -9.00187 -37.4001 -7.01781 -10.5848 -39.3667 -8.26068 -12.1061 -28.0773 -1.44701 -2.93421 -30.359 -3.90965 -7.67998 -33.6063 -5.59572 -10.2387 -35.6946 -6.26548 -11.4697 -37.9354 -7.05229 -12.8241 -27.2078 0.550812 -2.43727 -27.1476 0.0845419 -3.93234 -29.1611 0.906271 -6.47922 -31.2671 1.86327 -8.0501 -34.5699 1.88258 -7.88337 
