Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000408791 1.80184e-06 -28.2273 -2.48246 -2.53385 -30.2743 -4.81039 -6.68555 -33.7344 -3.932 -7.88415 -35.7344 -3.38946 -8.12207 -38.0963 -2.59295 -8.8392 -27.9182 -1.68076 -2.88239 -28.9136 -3.64567 -7.95406 -33.048 -1.99749 -7.51638 -33.4343 -0.394562 -5.61971 -32.8201 1.35379 -3.17788 -27.6092 -0.879042 -3.23093 -28.274 -1.84561 -8.88644 -32.7266 -0.054036 -8.35108 -32.666 1.06475 -5.75672 -30.8766 1.48324 -3.67153 -27.1626 0.0998894 -3.43929 -27.4152 0.165616 -9.24662 -31.5901 1.7424 -9.12391 -32.3161 2.4019 -6.81378 -31.5208 2.66888 -4.19999 -27.0842 1.67936 -1.86022 -26.5762 2.08632 -3.28589 -27.7679 4.00775 -5.75649 -28.9727 5.39953 -7.86131 -27.8016 6.63771 -10.6954 
-27 0.000411641 3.79369e-06 -28.2223 -2.48346 -2.53527 -30.2656 -4.80218 -6.69397 -33.7239 -3.93687 -7.90472 -35.7259 -3.40075 -8.14054 -38.069 -2.57422 -8.88482 -27.9154 -1.6807 -2.88331 -28.9111 -3.64717 -7.95432 -33.0452 -1.99806 -7.52575 -33.4292 -0.40386 -5.6214 -32.8227 1.34733 -3.17913 -27.6085 -0.877946 -3.23135 -28.2744 -1.84524 -8.88661 -32.7377 -0.0579453 -8.37072 -32.6585 1.05429 -5.77404 -30.8746 1.47955 -3.68574 -27.1645 0.102269 -3.43913 -27.4217 0.156307 -9.24639 -31.5927 1.74421 -9.11828 -32.3245 2.39644 -6.80698 -31.4838 2.66269 -4.20742 -27.0893 1.68065 -1.85882 -26.5869 2.09219 -3.28518 -27.8106 4.00472 -5.74705 -28.9573 5.42032 -7.86833 -27.8333 6.65314 -10.7237 
-27 0.000401692 -3.99661e-06 -28.222 -2.48208 -2.53678 -30.2665 -4.80404 -6.69304 -33.7263 -3.92793 -7.8898 -35.7281 -3.40074 -8.14652 -38.0728 -2.55963 -8.86694 -27.9155 -1.67895 -2.88432 -28.9111 -3.64401 -7.95587 -33.0469 -1.99781 -7.51793 -33.4268 -0.40208 -5.61405 -32.7943 1.34168 -3.17253 -27.609 -0.875814 -3.23184 -28.2741 -1.84146 -8.88747 -32.7358 -0.052549 -8.35508 -32.6527 1.0533 -5.75579 -30.8734 1.48722 -3.66557 -27.1655 0.104731 -3.43901 -27.4214 0.163973 -9.24628 -31.5942 1.74823 -9.11556 -32.3272 2.39777 -6.80251 -31.4335 2.66648 -4.22066 -27.0904 1.68198 -1.85756 -26.5929 2.09683 -3.28465 -27.8422 4.00431 -5.73754 -28.9268 5.4319 -7.88337 -27.8479 6.67159 -10.7532 
-27 0.000401677 -3.34346e-06 -28.2211 -2.47036 -2.54865 -30.2678 -4.77883 -6.71132 -33.7276 -3.91085 -7.91398 -35.7274 -3.37708 -8.17214 -38.0728 -2.55123 -8.90544 -27.9158 -1.66508 -2.89226 -28.913 -3.60424 -7.97346 -33.0558 -1.97037 -7.53344 -33.425 -0.380594 -5.62238 -32.7805 1.35425 -3.1771 -27.6105 -0.859785 -3.23586 -28.2819 -1.79483 -8.89589 -32.7519 -0.0281761 -8.37161 -32.6461 1.07914 -5.77378 -30.8655 1.48504 -3.679 -27.1683 0.122345 -3.4383 -27.4304 0.21926 -9.24477 -31.6105 1.7788 -9.12049 -32.332 2.42642 -6.80165 -31.446 2.64474 -4.21174 -27.0939 1.69147 -1.84875 -26.5983 2.11435 -3.27415 -27.843 4.02794 -5.72462 -28.8902 5.4631 -7.88391 -27.8765 6.74606 -10.7584 
-27 0.000408181 9.19599e-07 -28.2176 -2.46155 -2.55884 -30.2626 -4.76276 -6.72634 -33.7355 -3.89228 -7.91529 -35.7331 -3.35727 -8.18749 -38.0733 -2.51997 -8.92082 -27.9125 -1.65478 -2.89919 -28.9029 -3.57721 -7.98809 -33.0469 -1.95284 -7.52531 -33.4138 -0.364523 -5.61254 -32.761 1.36299 -3.16371 -27.6075 -0.848024 -3.23954 -28.2724 -1.7636 -8.9035 -32.7422 -0.00772751 -8.36286 -32.6478 1.09239 -5.76153 -30.8444 1.49899 -3.6865 -27.1657 0.135147 -3.43794 -27.4196 0.257176 -9.24431 -31.5985 1.80659 -9.11635 -32.3364 2.43892 -6.79673 -31.4583 2.63582 -4.20122 -27.0936 1.69834 -1.84247 -26.5913 2.12266 -3.26512 -27.817 4.0575 -5.7085 -28.8535 5.4892 -7.87523 -27.8902 6.79482 -10.7569 
-27 0.00039707 -4.9542e-06 -28.2126 -2.45675 -2.56582 -30.253 -4.7605 -6.7342 -33.7253 -3.87254 -7.92307 -35.7267 -3.34511 -8.18167 -38.0531 -2.52018 -8.97082 -27.9083 -1.64876 -2.90394 -28.8917 -3.56205 -7.99765 -33.0301 -1.92526 -7.52883 -33.4208 -0.354359 -5.6064 -32.7508 1.36394 -3.15521 -27.604 -0.840779 -3.24207 -28.2637 -1.74387 -8.90866 -32.7359 -0.00219515 -8.36238 -32.6302 1.09764 -5.76137 -30.8326 1.49623 -3.67974 -27.1634 0.14343 -3.43772 -27.4105 0.286095 -9.24392 -31.5903 1.81933 -9.1077 -32.3194 2.454 -6.78425 -31.4456 2.63358 -4.18442 -27.0943 1.70276 -1.83833 -26.5881 2.12862 -3.2591 -27.7946 4.08444 -5.6953 -28.8344 5.50946 -7.86487 -27.9093 6.8232 -10.7554 
-27 0.000400206 -3.89046e-06 -28.1814 -2.47295 -2.5648 -30.1878 -4.80828 -6.73213 -33.6486 -3.91989 -7.91655 -35.6518 -3.39388 -8.16464 -37.9868 -2.60659 -8.9664 -27.884 -1.66267 -2.90353 -28.8301 -3.59547 -7.99691 -32.9768 -1.98264 -7.51764 -33.3546 -0.41947 -5.58639 -32.6825 1.28207 -3.12356 -27.5866 -0.852379 -3.24225 -28.2157 -1.77418 -8.9093 -32.6892 -0.0467358 -8.33853 -32.5793 1.04053 -5.7324 -30.787 1.4343 -3.64511 -27.1549 0.135684 -3.43843 -27.3784 0.265707 -9.24587 -31.5595 1.7867 -9.07379 -32.2927 2.40718 -6.74633 -31.3618 2.57794 -4.16379 -27.1055 1.69847 -1.84169 -26.5963 2.12792 -3.26032 -27.8077 4.08592 -5.69235 -28.8144 5.51706 -7.87346 -27.9782 6.80249 -10.8035 
-27 0.000405961 7.08677e-08 -28.1758 -2.47457 -2.56578 -30.1775 -4.82128 -6.72898 -33.623 -3.93975 -7.92636 -35.6353 -3.4381 -8.14982 -37.9324 -2.59609 -9.00381 -27.8795 -1.66377 -2.90424 -28.817 -3.5994 -7.99815 -32.9711 -2.0067 -7.51614 -33.348 -0.45412 -5.56931 -32.6805 1.24637 -3.10396 -27.5832 -0.85296 -3.24269 -28.2038 -1.77694 -8.91033 -32.6808 -0.0678158 -8.31259 -32.5702 1.016 -5.70506 -30.7947 1.40863 -3.6031 -27.153 0.135829 -3.4385 -27.3686 0.270617 -9.24614 -31.5626 1.77781 -9.0554 -32.3048 2.38731 -6.72686 -31.3806 2.5397 -4.13843 -27.1072 1.69852 -1.84155 -26.5979 2.12809 -3.26014 -27.8229 4.08663 -5.68494 -28.8094 5.53365 -7.86478 -28.0013 6.79521 -10.813 
-27 0.00040237 -2.12903e-06 -28.1692 -2.48065 -2.56295 -30.1636 -4.85223 -6.71552 -33.608 -3.95989 -7.90927 -35.6101 -3.44103 -8.16632 -37.9506 -2.65368 -8.95181 -27.8709 -1.67108 -2.90263 -28.7905 -3.62515 -7.99277 -32.9409 -2.02702 -7.497 -33.3245 -0.489887 -5.53992 -32.6587 1.20441 -3.06934 -27.5727 -0.861488 -3.24231 -28.1712 -1.80557 -8.90901 -32.6511 -0.110607 -8.29301 -32.5437 0.96509 -5.68199 -30.7767 1.37084 -3.57515 -27.1409 0.126343 -3.43938 -27.328 0.249833 -9.24825 -31.5459 1.75164 -9.0421 -32.3212 2.35032 -6.72106 -31.3834 2.50567 -4.13771 -27.0991 1.69345 -1.84667 -26.5853 2.11834 -3.265 -27.815 4.07718 -5.68712 -28.8191 5.55122 -7.8407 -27.9673 6.72936 -10.8111 
-27 0.000403263 -1.26025e-06 -28.1438 -2.49005 -2.56527 -30.1064 -4.86161 -6.73299 -33.5484 -3.97849 -7.94391 -35.5495 -3.44445 -8.19108 -37.8988 -2.72441 -9.0142 -27.8518 -1.67797 -2.90434 -28.7456 -3.63494 -7.99794 -32.8899 -2.0372 -7.51614 -33.2813 -0.50292 -5.55938 -32.6286 1.18507 -3.08048 -27.5597 -0.865879 -3.24341 -28.1403 -1.81033 -8.91192 -32.6263 -0.126251 -8.31072 -32.5109 0.954933 -5.7023 -30.7704 1.36813 -3.57477 -27.1358 0.12556 -3.43961 -27.3194 0.241691 -9.24876 -31.5204 1.74764 -9.0588 -32.2769 2.33882 -6.73495 -31.4125 2.52377 -4.12804 -27.11 1.69277 -1.84667 -26.5911 2.12317 -3.26149 -27.7812 4.07985 -5.70505 -28.7886 5.55649 -7.8553 -28.0394 6.73789 -10.8519 
