Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409506 3.86927e-06 -30.0593 -2.14618 0.352999 -34.4311 -4.84974 -0.297644 -36.1781 -2.28553 -2.44224 -35.4547 -0.473821 -3.1806 -33.3988 1.0183 -3.70332 -29.6438 -2.18183 -0.475187 -33.5433 -5.8015 -1.98048 -36.1543 -2.80742 -4.05212 -35.4786 -0.433433 -4.52504 -32.954 1.28833 -4.15443 -29.2284 -2.21747 -1.30338 -32.7147 -6.0047 -3.92322 -35.7486 -2.93494 -6.08969 -34.9314 -0.231113 -6.18034 -32.5826 1.1478 -5.64416 -28.5715 -2.15588 -2.1785 -31.5922 -5.63676 -5.72144 -34.5499 -6.28893 -9.00889 -36.2066 -6.201 -10.899 -38.1461 -6.34016 -12.8472 -27.211 -0.406227 -2.46505 -27.3774 -1.42774 -3.64195 -29.4136 -0.193677 -5.99716 -31.477 1.14373 -7.32859 -34.6273 1.86174 -8.03322 
-27 0.000404655 -1.79435e-07 -30.0538 -2.15484 0.347818 -34.4178 -4.87092 -0.303101 -36.1484 -2.29628 -2.44585 -35.4018 -0.490181 -3.17491 -33.3479 1.01498 -3.68159 -29.6376 -2.18826 -0.480106 -33.5245 -5.81927 -1.9906 -36.1269 -2.81062 -4.05243 -35.4184 -0.443932 -4.51366 -32.8757 1.24726 -4.12484 -29.2215 -2.22166 -1.30803 -32.6944 -6.01716 -3.93375 -35.7253 -2.93789 -6.09097 -34.8919 -0.238483 -6.16809 -32.5201 1.09107 -5.62342 -28.5641 -2.15714 -2.18259 -31.5715 -5.64145 -5.73342 -34.5215 -6.31059 -9.02442 -36.1752 -6.23976 -10.9178 -38.1035 -6.39154 -12.8761 -27.2081 -0.403458 -2.46576 -27.3746 -1.4228 -3.64452 -29.4238 -0.167438 -5.97709 -31.5212 1.12844 -7.29628 -34.6694 1.85702 -7.99972 
-27 0.000404753 -2.06547e-06 -30.0499 -2.1618 0.33842 -34.4072 -4.88688 -0.320426 -36.125 -2.29907 -2.45606 -35.3632 -0.495209 -3.17348 -33.2958 0.996885 -3.66778 -29.6327 -2.19221 -0.489079 -33.5085 -5.82957 -2.01266 -36.102 -2.80423 -4.06192 -35.3711 -0.44168 -4.50941 -32.8081 1.21672 -4.10807 -29.2155 -2.22261 -1.31659 -32.6762 -6.01996 -3.95566 -35.7026 -2.92774 -6.10238 -34.8577 -0.231537 -6.16086 -32.4645 1.0541 -5.60716 -28.5572 -2.15448 -2.19016 -31.5525 -5.63498 -5.75489 -34.493 -6.31531 -9.05211 -36.1429 -6.25759 -10.9493 -38.0617 -6.42222 -12.916 -27.2043 -0.397379 -2.46707 -27.3711 -1.41219 -3.64969 -29.4306 -0.128023 -5.95736 -31.5544 1.12504 -7.27582 -34.6996 1.87969 -7.96478 
-27 0.000405022 -2.76455e-06 -30.0478 -2.16627 0.328935 -34.4002 -4.89674 -0.339276 -36.107 -2.2953 -2.46614 -35.3343 -0.492576 -3.17251 -33.2553 0.987616 -3.65417 -29.6295 -2.19393 -0.498153 -33.4975 -5.83398 -2.03522 -36.0806 -2.79085 -4.07178 -35.3321 -0.431278 -4.50585 -32.747 1.19043 -4.08946 -29.2113 -2.22159 -1.32525 -32.6633 -6.01722 -3.97824 -35.6839 -2.91021 -6.11491 -34.8286 -0.217116 -6.1559 -32.4132 1.02362 -5.59606 -28.5521 -2.1503 -2.19786 -31.5388 -5.62369 -5.77677 -34.4702 -6.3122 -9.08028 -36.1165 -6.26503 -10.9809 -38.0271 -6.44104 -12.9548 -27.201 -0.390876 -2.46838 -27.3687 -1.40065 -3.65518 -29.4366 -0.0860599 -5.93801 -31.5824 1.12234 -7.26263 -34.7228 1.9149 -7.93069 
-27 0.000405606 -2.02048e-06 -30.0474 -2.1682 0.319622 -34.3972 -4.90026 -0.358944 -36.0941 -2.28461 -2.47568 -35.3138 -0.482173 -3.17225 -33.2197 0.980357 -3.64206 -29.6283 -2.19331 -0.507137 -33.4919 -5.83217 -2.05806 -36.0635 -2.76993 -4.08107 -35.3016 -0.412251 -4.50189 -32.6901 1.1652 -4.07037 -29.2093 -2.21842 -1.3339 -32.6563 -6.00846 -4.00131 -35.67 -2.88458 -6.12764 -34.8053 -0.19427 -6.15126 -32.3678 1.00108 -5.5875 -28.5493 -2.14437 -2.20566 -31.5314 -5.60682 -5.79893 -34.4547 -6.29973 -9.10814 -36.0975 -6.26011 -11.0118 -38.0009 -6.44439 -12.991 -27.1984 -0.383721 -2.46971 -27.3678 -1.38788 -3.66103 -29.4426 -0.0412504 -5.9189 -31.6058 1.12259 -7.25489 -34.7391 1.965 -7.89476 
-27 0.00040602 -1.27641e-06 -30.0477 -2.16843 0.314479 -34.3966 -4.90081 -0.369239 -36.0838 -2.2731 -2.47821 -35.2951 -0.472335 -3.16788 -33.1876 0.972529 -3.63101 -29.6283 -2.1922 -0.512118 -33.4894 -5.83043 -2.07057 -36.0455 -2.74614 -4.08016 -35.2659 -0.392069 -4.48823 -32.6309 1.14442 -4.04598 -29.2089 -2.21596 -1.33872 -32.654 -6.00199 -4.01418 -35.6609 -2.86376 -6.13202 -34.785 -0.17698 -6.14202 -32.3262 0.974514 -5.57872 -28.5484 -2.14051 -2.21002 -31.5292 -5.59509 -5.81197 -34.447 -6.29407 -9.12419 -36.0876 -6.2627 -11.0298 -37.9856 -6.45584 -13.0121 -27.1973 -0.379556 -2.47045 -27.368 -1.38055 -3.66423 -29.4496 -0.0105184 -5.90164 -31.6256 1.12313 -7.24287 -34.7518 2.01885 -7.84378 
-27 0.000405935 -1.65549e-06 -30.0487 -2.16661 0.31763 -34.3983 -4.89944 -0.359375 -36.0723 -2.26482 -2.46915 -35.2674 -0.470907 -3.15708 -33.1504 0.961259 -3.61232 -29.6292 -2.19186 -0.508891 -33.4889 -5.83439 -2.06086 -36.0171 -2.7207 -4.06119 -35.2006 -0.377093 -4.45707 -32.5434 1.11882 -4.01174 -29.2097 -2.2171 -1.33541 -32.6557 -6.00651 -4.00495 -35.6559 -2.86082 -6.12088 -34.7629 -0.179654 -6.12415 -32.2845 0.930403 -5.56664 -28.5491 -2.14332 -2.20677 -31.5307 -5.60102 -5.8051 -34.4468 -6.31389 -9.11697 -36.0867 -6.29587 -11.0235 -37.9818 -6.49989 -13.0069 -27.1972 -0.383366 -2.46987 -27.3685 -1.38696 -3.66138 -29.4562 -0.0118391 -5.88998 -31.6399 1.11348 -7.22566 -34.7633 2.04082 -7.7921 
-27 0.000405849 -2.03456e-06 -30.051 -2.16245 0.32423 -34.4032 -4.89377 -0.341932 -36.0618 -2.25465 -2.45743 -35.238 -0.470075 -3.14681 -33.1119 0.949897 -3.59074 -29.6314 -2.19077 -0.502166 -33.4916 -5.83797 -2.04176 -35.9853 -2.69346 -4.03779 -35.1251 -0.36375 -4.42314 -32.4436 1.08534 -3.97609 -29.2119 -2.21907 -1.32856 -32.6611 -6.01395 -3.98613 -35.6526 -2.86292 -6.10516 -34.739 -0.188708 -6.10472 -32.2443 0.884099 -5.55323 -28.5511 -2.14873 -2.20009 -31.5353 -5.61382 -5.7891 -34.4509 -6.34252 -9.09988 -36.09 -6.3386 -11.0073 -37.9829 -6.55272 -12.9915 -27.1974 -0.391019 -2.46865 -27.3695 -1.39945 -3.65595 -29.4611 -0.0255229 -5.88162 -31.6497 1.09664 -7.21198 -34.7719 2.04187 -7.75517 
-27 0.000405978 3.06566e-07 -30.054 -2.15688 0.332378 -34.4101 -4.88484 -0.322223 -36.0538 -2.24258 -2.44548 -35.2123 -0.467783 -3.13849 -33.0771 0.939212 -3.57236 -29.6345 -2.1889 -0.493908 -33.4972 -5.83964 -2.01886 -35.9566 -2.66784 -4.01431 -35.0549 -0.351746 -4.39181 -32.3513 1.05193 -3.94293 -29.2151 -2.2209 -1.3202 -32.6693 -6.02136 -3.96327 -35.6501 -2.86566 -6.0882 -34.714 -0.199246 -6.08594 -32.2074 0.844185 -5.53815 -28.5542 -2.15477 -2.19199 -31.5428 -5.62851 -5.76894 -34.4583 -6.37221 -9.0779 -36.0967 -6.38098 -10.9857 -37.9876 -6.60489 -12.9709 -27.198 -0.400005 -2.46717 -27.3713 -1.41401 -3.64954 -29.4661 -0.0432193 -5.87411 -31.6589 1.07638 -7.19961 -34.7799 2.03602 -7.72415 
-27 0.000406107 2.6477e-06 -30.058 -2.14977 0.342064 -34.4192 -4.87249 -0.299833 -36.0482 -2.22881 -2.43277 -35.1904 -0.464255 -3.13162 -33.0465 0.929573 -3.5575 -29.6386 -2.18612 -0.484126 -33.5058 -5.83906 -1.9922 -35.9314 -2.64344 -3.99098 -34.9905 -0.341279 -4.36324 -32.2666 1.01823 -3.91229 -29.2193 -2.22247 -1.31033 -32.6805 -6.02843 -3.93639 -35.6488 -2.86843 -6.06971 -34.6877 -0.21094 -6.06763 -32.1721 0.808356 -5.522 -28.5585 -2.16134 -2.18248 -31.5536 -5.64473 -5.74459 -34.4696 -6.40234 -9.0511 -36.1078 -6.42215 -10.9587 -37.997 -6.65511 -12.9446 -27.199 -0.410288 -2.46539 -27.3738 -1.43059 -3.64211 -29.4712 -0.0647804 -5.86736 -31.6678 1.05223 -7.18871 -34.7883 2.02045 -7.70009 
