Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409684 2.74456e-06 -29.5022 -2.75914 -0.464216 -33.2747 -5.97029 -1.98166 -35.6553 -3.16277 -2.7337 -35.3912 -1.09568 -2.65361 -33.4433 0.594818 -2.80942 -29.1985 -2.36414 -1.24622 -32.4331 -5.90898 -3.99307 -35.6917 -2.8671 -4.38884 -35.4915 -0.43301 -3.7963 -33.4394 1.67431 -2.89337 -28.8949 -1.96913 -2.02823 -31.8787 -5.08435 -5.86922 -35.7629 -2.2742 -6.45519 -35.5579 0.346835 -5.41872 -33.3695 1.85345 -4.57132 -28.382 -1.41277 -2.82101 -31.1031 -3.72628 -7.40756 -34.3213 -4.48731 -10.415 -36.3185 -4.49781 -11.9435 -38.5495 -4.67302 -13.5504 -27.4433 0.57133 -2.40081 -27.6923 0.0279455 -3.84962 -30.1937 1.61599 -5.41068 -32.6081 2.89219 -6.01137 -35.7558 3.01305 -7.0183 
-27 0.000400054 -5.24781e-06 -29.4947 -2.75919 -0.502796 -33.2532 -5.96559 -2.06432 -35.6349 -3.15003 -2.78194 -35.3783 -1.08361 -2.68304 -33.3866 0.558874 -2.84881 -29.1892 -2.35511 -1.27942 -32.4033 -5.87963 -4.07594 -35.6566 -2.82755 -4.43406 -35.4395 -0.40181 -3.81384 -33.3531 1.6637 -2.88938 -28.8837 -1.95102 -2.05604 -31.8468 -5.03118 -5.94109 -35.7375 -2.22619 -6.50373 -35.5287 0.379799 -5.43071 -33.3163 1.85199 -4.58651 -28.3692 -1.38504 -2.84095 -31.0695 -3.65175 -7.46303 -34.2641 -4.41166 -10.4958 -36.2499 -4.43065 -12.0391 -38.4654 -4.62145 -13.6666 -27.4362 0.596352 -2.39604 -27.6748 0.0572859 -3.84818 -30.1954 1.63881 -5.38485 -32.5873 2.9603 -5.97754 -35.7663 3.06102 -6.88326 
-27 0.000405181 -1.0298e-06 -29.4884 -2.75726 -0.542864 -33.2356 -5.95428 -2.15009 -35.621 -3.12881 -2.82082 -35.3738 -1.06351 -2.69863 -33.339 0.530988 -2.88013 -29.1819 -2.34291 -1.31368 -32.3799 -5.84098 -4.16152 -35.6255 -2.77524 -4.46765 -35.3901 -0.359479 -3.81595 -33.2725 1.6662 -2.87072 -28.8755 -1.92856 -2.08449 -31.8236 -4.96548 -6.01472 -35.7206 -2.16417 -6.54427 -35.5083 0.423833 -5.42927 -33.2757 1.8643 -4.58837 -28.3604 -1.35184 -2.86112 -31.0466 -3.56302 -7.51818 -34.221 -4.31284 -10.5746 -36.1969 -4.3353 -12.1303 -38.4004 -4.5335 -13.7739 -27.4321 0.625541 -2.38934 -27.6614 0.0922303 -3.84509 -30.2038 1.66392 -5.35571 -32.5583 3.05167 -5.94694 -35.7718 3.13232 -6.72386 
-27 0.000410308 3.18822e-06 -29.484 -2.75373 -0.579541 -33.2227 -5.93972 -2.22813 -35.6077 -3.10161 -2.85308 -35.3626 -1.03825 -2.70757 -33.2894 0.510684 -2.90966 -29.1767 -2.33003 -1.3449 -32.3617 -5.80143 -4.23948 -35.5953 -2.71832 -4.49281 -35.3358 -0.313579 -3.81025 -33.1886 1.67363 -2.84809 -28.8694 -1.90632 -2.11027 -31.806 -4.90104 -6.08127 -35.7066 -2.09955 -6.57798 -35.4874 0.470542 -5.42358 -33.2356 1.87885 -4.58573 -28.3536 -1.31994 -2.87917 -31.0285 -3.47789 -7.5676 -34.1861 -4.21398 -10.6447 -36.1532 -4.23746 -12.2116 -38.3482 -4.44033 -13.8662 -27.4286 0.652911 -2.38264 -27.6515 0.129272 -3.8429 -30.2059 1.70036 -5.33379 -32.5317 3.14416 -5.90367 -35.7722 3.16005 -6.56382 
-27 0.00041025 2.23171e-06 -29.4834 -2.74805 -0.608417 -33.2174 -5.92308 -2.28838 -35.5905 -3.06748 -2.88019 -35.3297 -1.00709 -2.71554 -33.2293 0.504732 -2.93812 -29.1742 -2.31805 -1.36948 -32.3498 -5.76728 -4.30062 -35.5636 -2.6605 -4.51357 -35.2666 -0.267857 -3.80337 -33.0859 1.67641 -2.83128 -28.8649 -1.88804 -2.13055 -31.7922 -4.84957 -6.13321 -35.6894 -2.03855 -6.6069 -35.4552 0.516864 -5.42323 -33.1804 1.88603 -4.58548 -28.3471 -1.2954 -2.8933 -31.0103 -3.41159 -7.6074 -34.1557 -4.13296 -10.7004 -36.1128 -4.15496 -12.2797 -38.3029 -4.3583 -13.9389 -27.4228 0.672956 -2.37809 -27.6422 0.162016 -3.84339 -30.1919 1.74788 -5.32657 -32.5084 3.22837 -5.83735 -35.7629 3.16043 -6.42067 
-27 0.000409842 6.56315e-07 -29.4834 -2.74387 -0.627141 -33.2139 -5.91278 -2.32618 -35.5729 -3.04037 -2.89367 -35.2916 -0.982952 -2.71651 -33.173 0.501266 -2.961 -29.1724 -2.31023 -1.38543 -32.3403 -5.74653 -4.34001 -35.5327 -2.6158 -4.52226 -35.1939 -0.234458 -3.79215 -32.9767 1.66617 -2.81901 -28.8614 -1.87658 -2.14372 -31.781 -4.81823 -6.16661 -35.6729 -1.99606 -6.62561 -35.4201 0.548181 -5.42188 -33.1231 1.87826 -4.58441 -28.3418 -1.28038 -2.90246 -30.9949 -3.37042 -7.63386 -34.1315 -4.083 -10.7378 -36.0797 -4.10448 -12.3281 -38.2667 -4.30759 -13.9886 -27.4176 0.684968 -2.37558 -27.6335 0.182673 -3.84438 -30.1752 1.78273 -5.32615 -32.4794 3.29877 -5.7855 -35.7436 3.17246 -6.30121 
-27 0.000407095 -8.62715e-07 -29.4818 -2.74375 -0.633741 -33.2086 -5.9147 -2.33721 -35.5568 -3.02943 -2.88826 -35.2557 -0.974143 -2.70645 -33.1232 0.487473 -2.97505 -29.1703 -2.30879 -1.39106 -32.3314 -5.7445 -4.35362 -35.5041 -2.59475 -4.51348 -35.1251 -0.222499 -3.77446 -32.8715 1.63964 -2.81042 -28.8588 -1.87382 -2.14838 -31.773 -4.8117 -6.178 -35.6614 -1.98222 -6.62829 -35.3881 0.555057 -5.41439 -33.072 1.8513 -4.58348 -28.3387 -1.27624 -2.90569 -30.9859 -3.35872 -7.64376 -34.117 -4.07329 -10.7528 -36.0596 -4.09832 -12.3492 -38.2449 -4.30589 -14.0105 -27.4157 0.688597 -2.37486 -27.6289 0.190733 -3.84556 -30.1612 1.80377 -5.32935 -32.4555 3.34305 -5.76056 -35.7258 3.16558 -6.21869 
-27 0.000404698 -1.76286e-06 -29.4804 -2.7447 -0.635384 -33.2042 -5.91981 -2.3375 -35.542 -3.02246 -2.87688 -35.2204 -0.969626 -2.69441 -33.0751 0.470533 -2.98554 -29.1687 -2.30946 -1.39247 -32.3244 -5.74883 -4.35659 -35.4773 -2.58201 -4.49896 -35.0587 -0.21755 -3.7572 -32.7656 1.60303 -2.80727 -28.857 -1.87423 -2.14957 -31.7672 -4.81445 -6.18035 -35.6522 -1.97863 -6.62451 -35.3551 0.553735 -5.40591 -33.0209 1.81985 -4.58419 -28.3369 -1.27628 -2.90654 -30.9801 -3.3587 -7.64682 -34.1074 -4.0781 -10.7586 -36.0469 -4.10679 -12.3581 -38.2306 -4.31853 -14.0206 -27.4149 0.688848 -2.37493 -27.6265 0.194915 -3.84718 -30.1473 1.82486 -5.3321 -32.44 3.37157 -5.74446 -35.713 3.14672 -6.16115 
-27 0.000412571 3.71267e-06 -29.4748 -2.75393 -0.616922 -33.1916 -5.95013 -2.29472 -35.5218 -3.04607 -2.84811 -35.1826 -0.994676 -2.68213 -33.0264 0.426078 -3.00266 -29.1638 -2.32333 -1.37693 -32.3098 -5.79197 -4.3171 -35.4491 -2.61491 -4.4664 -34.9971 -0.250869 -3.74323 -32.6593 1.52716 -2.82307 -28.8528 -1.89272 -2.13696 -31.7553 -4.86862 -6.14705 -35.641 -2.03643 -6.60671 -35.3199 0.502059 -5.40427 -32.9723 1.75033 -4.59372 -28.3337 -1.29898 -2.89792 -30.9701 -3.42045 -7.62461 -34.0929 -4.17228 -10.7341 -36.0313 -4.21901 -12.3353 -38.2111 -4.45392 -14.0004 -27.4158 0.671599 -2.37971 -27.6272 0.174367 -3.85088 -30.1325 1.82101 -5.3435 -32.4391 3.35172 -5.73787 -35.7177 3.08266 -6.07678 
-27 0.000420445 9.1882e-06 -29.4672 -2.76722 -0.586822 -33.1752 -5.99313 -2.22694 -35.5001 -3.08809 -2.80903 -35.1438 -1.03761 -2.66967 -32.9795 0.36506 -3.02318 -29.1574 -2.34406 -1.35149 -32.2922 -5.85537 -4.25278 -35.4219 -2.67265 -4.42358 -34.9405 -0.305345 -3.73064 -32.5577 1.4306 -2.84721 -28.8477 -1.92089 -2.11616 -31.7411 -4.95024 -6.09262 -35.6289 -2.12587 -6.57899 -35.2833 0.423651 -5.40363 -32.9227 1.65979 -4.61231 -28.3302 -1.33403 -2.88356 -30.9593 -3.51552 -7.58694 -34.0786 -4.31298 -10.6895 -36.0164 -4.38474 -12.291 -38.1917 -4.65287 -13.9578 -27.4176 0.644566 -2.38684 -27.6298 0.138061 -3.85474 -30.1252 1.7891 -5.35897 -32.4519 3.29324 -5.73721 -35.7365 2.98496 -5.96706 
