Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407748 2.46817e-06 -28.0351 -3.26189 -1.54183 -28.6479 -7.46827 -4.5044 -31.6114 -8.12365 -6.73623 -33.5031 -8.28862 -7.62024 -35.6195 -9.02823 -8.91979 -27.572 -2.68762 -2.10354 -27.1401 -6.82739 -5.74349 -31.0346 -5.99332 -7.78722 -31.3944 -3.74009 -6.73682 -30.0738 -1.29861 -5.40617 -27.109 -2.11335 -2.66525 -26.1068 -5.67149 -7.10331 -30.3955 -4.77042 -9.13414 -31.0023 -2.64019 -7.37915 -29.9039 -1.04059 -5.38889 -26.5159 -1.32483 -3.14235 -24.9412 -4.06939 -8.01893 -28.8634 -3.07742 -9.91963 -30.257 -1.57685 -8.4597 -31.8465 0.394516 -7.38057 -26.5365 0.762149 -2.34334 -25.882 0.212654 -3.65707 -27.6018 1.10883 -6.38748 -29.4925 1.38938 -8.42834 -31.6254 -0.31234 -10.2969 
-27 0.00042792 1.51642e-05 -28.0151 -3.25981 -1.55938 -28.6014 -7.45638 -4.54116 -31.5415 -8.09819 -6.79743 -33.4423 -8.27587 -7.66984 -35.5306 -9.01399 -9.01492 -27.5529 -2.68097 -2.11707 -27.0904 -6.80307 -5.77329 -30.9883 -5.9753 -7.81658 -31.354 -3.71637 -6.77762 -29.9632 -1.31929 -5.43777 -27.0906 -2.10212 -2.67477 -26.0577 -5.63715 -7.12421 -30.3447 -4.73622 -9.16041 -30.9872 -2.63308 -7.38556 -29.8163 -1.05866 -5.41664 -26.4997 -1.3088 -3.14651 -24.8953 -4.02557 -8.02897 -28.8186 -3.04259 -9.93219 -30.2149 -1.54313 -8.47382 -31.9745 0.39925 -7.63216 -26.5325 0.774543 -2.33847 -25.8702 0.229316 -3.6501 -27.61 1.11663 -6.37075 -29.4559 1.43117 -8.4474 -31.6522 -0.316845 -10.1959 
-27 0.000417322 5.95157e-06 -27.9926 -3.26379 -1.56557 -28.5457 -7.4577 -4.55741 -31.4986 -8.09753 -6.80954 -33.3856 -8.28407 -7.70645 -35.4858 -9.02211 -9.03295 -27.5329 -2.68141 -2.12166 -27.0384 -6.79446 -5.78387 -30.9335 -5.96812 -7.8295 -31.317 -3.70377 -6.8089 -29.8579 -1.36452 -5.43987 -27.0732 -2.09902 -2.67776 -26.0089 -5.62089 -7.13025 -30.3033 -4.73003 -9.15526 -30.9771 -2.62524 -7.39402 -29.7695 -1.1086 -5.40206 -26.4862 -1.3015 -3.14738 -24.8544 -4.0033 -8.02907 -28.7809 -3.028 -9.92965 -30.1982 -1.52953 -8.49056 -32.1678 0.320664 -7.96643 -26.533 0.780513 -2.33661 -25.8633 0.237179 -3.64521 -27.6262 1.11004 -6.35556 -29.4198 1.43416 -8.4762 -31.7002 -0.344465 -10.0802 
-27 0.000406725 -3.26108e-06 -27.9772 -3.27072 -1.56078 -28.5065 -7.46911 -4.55066 -31.4784 -8.11449 -6.78836 -33.349 -8.30535 -7.71136 -35.4642 -9.0497 -9.01019 -27.5198 -2.68721 -2.11758 -27.0045 -6.80274 -5.77413 -30.8951 -5.97646 -7.82484 -31.2984 -3.70083 -6.8375 -29.7704 -1.43083 -5.42768 -27.0624 -2.10368 -2.67439 -25.9785 -5.62702 -7.12097 -30.2817 -4.75261 -9.13445 -30.9859 -2.63441 -7.40145 -29.7474 -1.17659 -5.38474 -26.4787 -1.30431 -3.145 -24.8316 -4.00878 -8.02005 -28.7614 -3.04337 -9.91876 -30.21 -1.54314 -8.51303 -32.3527 0.175713 -8.33512 -26.5353 0.778782 -2.33764 -25.8617 0.232811 -3.64318 -27.6466 1.08355 -6.3462 -29.3919 1.4111 -8.50618 -31.7515 -0.390508 -9.96323 
-27 0.000414192 3.74531e-06 -27.9728 -3.27787 -1.54851 -28.4951 -7.48764 -4.52358 -31.4741 -8.16529 -6.74062 -33.3378 -8.35882 -7.66522 -35.4541 -9.12276 -8.95072 -27.5163 -2.69577 -2.10753 -26.9966 -6.82543 -5.7475 -30.8864 -6.00701 -7.80291 -31.3091 -3.70617 -6.88448 -29.711 -1.52074 -5.41969 -27.0598 -2.11366 -2.66655 -25.9729 -5.65271 -7.09993 -30.2784 -4.80366 -9.11249 -31.0066 -2.66373 -7.41647 -29.7281 -1.24747 -5.39506 -26.4773 -1.31521 -3.1402 -24.8302 -4.03835 -8.00486 -28.7626 -3.10048 -9.91204 -30.2383 -1.59602 -8.53944 -32.4583 0.0275987 -8.65179 -26.5367 0.770779 -2.34056 -25.8641 0.217316 -3.64348 -27.6661 1.03346 -6.34587 -29.3884 1.3683 -8.5231 -31.805 -0.449689 -9.86157 
-27 0.000421659 1.07517e-05 -27.971 -3.28802 -1.52792 -28.4904 -7.51614 -4.47736 -31.4725 -8.22385 -6.67544 -33.3305 -8.41892 -7.60307 -35.4472 -9.20253 -8.87612 -27.515 -2.70908 -2.09066 -26.9953 -6.86284 -5.7031 -30.8858 -6.05814 -7.76266 -31.3228 -3.73762 -6.90234 -29.6575 -1.62857 -5.40106 -27.0591 -2.13014 -2.6534 -25.9731 -5.69725 -7.06445 -30.2791 -4.87278 -9.07938 -31.0329 -2.71191 -7.42153 -29.7204 -1.31774 -5.40661 -26.4773 -1.33425 -3.13215 -24.8336 -4.09015 -7.97946 -28.7681 -3.1816 -9.89646 -30.2749 -1.67395 -8.56177 -32.5324 -0.150057 -8.96068 -26.5379 0.756607 -2.3454 -25.867 0.191792 -3.64432 -27.6874 0.96496 -6.34702 -29.3888 1.30735 -8.53946 -31.8479 -0.530773 -9.76849 
-27 0.000402539 5.30086e-07 -27.9726 -3.30446 -1.49109 -28.4974 -7.56103 -4.39832 -31.4727 -8.29504 -6.58292 -33.3271 -8.48241 -7.51943 -35.4443 -9.3069 -8.77618 -27.5178 -2.73139 -2.06077 -27.0045 -6.92438 -5.62853 -30.8995 -6.14115 -7.68803 -31.3397 -3.81154 -6.85426 -29.6065 -1.72845 -5.39409 -27.0631 -2.15831 -2.63047 -25.9822 -5.77429 -7.00283 -30.2954 -4.9653 -9.01372 -31.0741 -2.78517 -7.39297 -29.7471 -1.37478 -5.39889 -26.4824 -1.36737 -3.1187 -24.8449 -4.18146 -7.93458 -28.7846 -3.29137 -9.85456 -30.3329 -1.78115 -8.57122 -32.6187 -0.425354 -9.28849 -26.5423 0.731727 -2.35416 -25.8734 0.149126 -3.6462 -27.7284 0.87191 -6.33929 -29.387 1.2245 -8.56268 -31.8876 -0.643335 -9.65573 
-27 0.000383419 -9.69153e-06 -27.976 -3.3214 -1.45071 -28.5118 -7.60693 -4.31307 -31.4853 -8.36905 -6.48024 -33.3399 -8.55607 -7.41638 -35.4595 -9.41835 -8.65422 -27.5237 -2.7544 -2.02842 -27.0221 -6.98688 -5.55091 -30.9259 -6.2262 -7.60196 -31.3655 -3.88888 -6.7897 -29.5826 -1.78917 -5.41559 -27.0715 -2.18739 -2.60614 -26.0029 -5.85274 -6.9402 -30.328 -5.05351 -8.93435 -31.1302 -2.85442 -7.35114 -29.7835 -1.42118 -5.38674 -26.4933 -1.40155 -3.1053 -24.8692 -4.27307 -7.89175 -28.8183 -3.40261 -9.80645 -30.4026 -1.89249 -8.56771 -32.6859 -0.73211 -9.57639 -26.5517 0.705853 -2.36384 -25.8861 0.105406 -3.6494 -27.7828 0.779003 -6.32605 -29.4193 1.1473 -8.56328 -31.9347 -0.766932 -9.53555 
-27 0.000400392 -2.37384e-06 -27.9802 -3.33404 -1.41847 -28.5274 -7.64121 -4.24596 -31.509 -8.41649 -6.40316 -33.3695 -8.62109 -7.32717 -35.4877 -9.48983 -8.55573 -27.532 -2.77113 -2.0033 -27.0444 -7.02975 -5.49614 -30.9606 -6.2855 -7.52799 -31.3964 -3.95038 -6.70747 -29.5732 -1.824 -5.4308 -27.0839 -2.2082 -2.58814 -26.0348 -5.90559 -6.89972 -30.3701 -5.11015 -8.86811 -31.2108 -2.90707 -7.31063 -29.8158 -1.47379 -5.38031 -26.5095 -1.42566 -3.09689 -24.909 -4.33204 -7.87024 -28.8686 -3.48385 -9.76481 -30.462 -1.97446 -8.53684 -32.7214 -0.995435 -9.76727 -26.5663 0.687519 -2.37194 -25.9068 0.0751467 -3.65506 -27.8367 0.711918 -6.31701 -29.4961 1.09503 -8.53479 -31.995 -0.87679 -9.43146 
-27 0.000417366 4.94386e-06 -27.9843 -3.34459 -1.39045 -28.5426 -7.67043 -4.1871 -31.5325 -8.45161 -6.33665 -33.3997 -8.67259 -7.24651 -35.5158 -9.53911 -8.47034 -27.5404 -2.78499 -1.98168 -27.0668 -7.06416 -5.45124 -30.9954 -6.33119 -7.46116 -31.4194 -4.00567 -6.60785 -29.5553 -1.85185 -5.44085 -27.0965 -2.22538 -2.57291 -26.0672 -5.94811 -6.86741 -30.4144 -5.15243 -8.80411 -31.2954 -2.94846 -7.27035 -29.8529 -1.52422 -5.36848 -26.5262 -1.4455 -3.09027 -24.9494 -4.37901 -7.85489 -28.9209 -3.55241 -9.72563 -30.5178 -2.04467 -8.50023 -32.7384 -1.24128 -9.91483 -26.5814 0.672359 -2.37899 -25.9287 0.0501152 -3.66082 -27.8902 0.65477 -6.30714 -29.5717 1.05481 -8.5052 -32.0478 -0.973376 -9.33695 
-27 0.000401631 1.1084e-06 -27.9861 -3.35386 -1.36667 -28.5503 -7.69715 -4.13498 -31.5462 -8.48567 -6.27328 -33.4153 -8.71149 -7.17297 -35.5336 -9.57142 -8.39401 -27.5448 -2.79747 -1.96284 -27.0773 -7.09626 -5.40891 -31.0165 -6.36775 -7.40802 -31.4135 -4.0594 -6.49708 -29.5238 -1.8568 -5.47107 -27.1035 -2.24106 -2.55901 -26.0833 -5.98815 -6.83446 -30.4488 -5.18606 -8.74127 -31.3606 -2.97376 -7.23782 -29.9044 -1.56775 -5.33279 -26.5357 -1.46383 -3.08309 -24.9697 -4.42296 -7.83539 -28.9558 -3.5986 -9.67927 -30.5636 -2.09345 -8.46394 -32.7259 -1.46177 -10.0461 -26.5904 0.658255 -2.38449 -25.9421 0.0258791 -3.6636 -27.9352 0.600016 -6.29304 -29.6181 1.03491 -8.48338 -32.072 -1.04601 -9.24806 
-27 0.000385897 -4.59785e-06 -27.9888 -3.36111 -1.34686 -28.5597 -7.71843 -4.09164 -31.5635 -8.51075 -6.21741 -33.435 -8.7358 -7.10722 -35.5591 -9.58931 -8.32162 -27.5501 -2.80729 -1.94733 -27.0897 -7.12182 -5.37462 -31.0406 -6.39495 -7.3593 -31.4138 -4.09817 -6.40984 -29.5078 -1.85998 -5.4973 -27.1114 -2.25345 -2.5478 -26.102 -6.01986 -6.80882 -30.4862 -5.21006 -8.68335 -31.4292 -2.99113 -7.20922 -29.9637 -1.6107 -5.29266 -26.5461 -1.47835 -3.07772 -24.992 -4.45703 -7.82173 -28.9929 -3.6323 -9.6365 -30.6074 -2.12862 -8.42701 -32.7073 -1.6461 -10.1402 -26.5997 0.647038 -2.38914 -25.9567 0.00589116 -3.66653 -27.9828 0.547862 -6.27749 -29.6655 1.02229 -8.45976 -32.1046 -1.10219 -9.14816 
-27 0.00038849 -8.24558e-06 -27.9958 -3.36522 -1.33131 -28.5822 -7.73287 -4.05631 -31.5963 -8.5255 -6.16742 -33.474 -8.74111 -7.04804 -35.6008 -9.59891 -8.25865 -27.5609 -2.81298 -1.93598 -27.1179 -7.13719 -5.35335 -31.0822 -6.41029 -7.30634 -31.4414 -4.10863 -6.36327 -29.5024 -1.88217 -5.49229 -27.126 -2.26072 -2.54066 -26.1414 -6.03827 -6.79761 -30.5365 -5.22686 -8.6333 -31.5141 -3.00234 -7.19036 -30.0136 -1.64834 -5.282 -26.5642 -1.48697 -3.07619 -25.0376 -4.47436 -7.82364 -29.0532 -3.65968 -9.61021 -30.6635 -2.15263 -8.40077 -32.7216 -1.78162 -10.1907 -26.6143 0.640355 -2.39334 -25.9802 -0.00725658 -3.67192 -28.0383 0.502811 -6.26423 -29.72 1.01926 -8.43766 -32.1464 -1.14274 -9.0503 
-27 0.000393443 -1.00225e-05 -28.0036 -3.36802 -1.31831 -28.6073 -7.74285 -4.02796 -31.6346 -8.53088 -6.12186 -33.5192 -8.72981 -6.99348 -35.6513 -9.58463 -8.2008 -27.5735 -2.81651 -1.92711 -27.1519 -7.14607 -5.34042 -31.1342 -6.42045 -7.25259 -31.477 -4.11362 -6.31612 -29.5034 -1.90413 -5.48042 -27.1435 -2.265 -2.53591 -26.1884 -6.04842 -6.79438 -30.5971 -5.23724 -8.58492 -31.6085 -3.00832 -7.17249 -30.0674 -1.6788 -5.27933 -26.5861 -1.49181 -3.07687 -25.0934 -4.48277 -7.83281 -29.126 -3.67685 -9.58458 -30.7288 -2.16773 -8.36939 -32.7514 -1.88724 -10.2154 -26.6325 0.63662 -2.3972 -26.009 -0.015575 -3.67868 -28.1 0.469331 -6.24943 -29.7848 1.02441 -8.4109 -32.2248 -1.14619 -8.93229 
-27 0.000399874 -3.92999e-06 -28.0094 -3.37106 -1.30601 -28.6273 -7.75056 -4.00493 -31.6754 -8.5185 -6.07584 -33.5646 -8.69314 -6.9354 -35.7102 -9.51826 -8.12516 -27.5846 -2.81989 -1.9188 -27.1832 -7.15311 -5.3299 -31.1883 -6.43706 -7.19847 -31.511 -4.12747 -6.26163 -29.5102 -1.92214 -5.48144 -27.1598 -2.26872 -2.5316 -26.2318 -6.05656 -6.7921 -30.6612 -5.24269 -8.53246 -31.7035 -3.01013 -7.14853 -30.1266 -1.69835 -5.27267 -26.6075 -1.49562 -3.07781 -25.1467 -4.49102 -7.84088 -29.1967 -3.69287 -9.55585 -30.7949 -2.18667 -8.33066 -32.7717 -1.99207 -10.2364 -26.6513 0.633705 -2.40077 -26.0381 -0.0220781 -3.68535 -28.1673 0.440263 -6.22868 -29.8398 1.00291 -8.39779 -32.3189 -1.14759 -8.80553 
-27 0.000404779 2.16254e-06 -28.0139 -3.3739 -1.29511 -28.6455 -7.75484 -3.98852 -31.7242 -8.49471 -6.02423 -33.6223 -8.63723 -6.86244 -35.7886 -9.42162 -8.02774 -27.5973 -2.82155 -1.91243 -27.2198 -7.1525 -5.32913 -31.2543 -6.44777 -7.14015 -31.5541 -4.13958 -6.19231 -29.5246 -1.93792 -5.47865 -27.1807 -2.26919 -2.52977 -26.2868 -6.05338 -6.8008 -30.7443 -5.24231 -8.47266 -31.8139 -3.00917 -7.11067 -30.204 -1.70741 -5.25587 -26.6365 -1.49453 -3.08189 -25.2185 -4.48564 -7.86059 -29.2908 -3.69821 -9.52702 -30.8854 -2.20192 -8.28471 -32.8215 -2.08961 -10.2382 -26.679 0.634668 -2.40438 -26.0798 -0.0214002 -3.69541 -28.2529 0.429868 -6.20337 -29.9134 0.98139 -8.38457 -32.4173 -1.15764 -8.6866 
