Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405099 1.65925e-06 -30.3155 1.55636 0.823444 -35.3218 2.88987 0.760233 -36.9595 3.16443 -2.61799 -36.8576 3.35955 -4.69221 -36.9298 3.2067 -7.29187 -30.3503 0.670696 0.551165 -35.8516 0.949388 1.0329 -37.5676 1.71774 -3.02795 -37.301 2.02792 -5.50814 -37.2673 2.4119 -8.57467 -30.3852 -0.214963 0.278869 -36.0943 -1.05565 0.523536 -37.9503 -0.221841 -3.85618 -37.271 0.268126 -6.55517 -36.8152 1.0261 -9.18942 -30.2071 -1.25638 -0.0124478 -35.7211 -3.09659 0.0387174 -37.877 -2.44941 -3.82546 -37.7568 -1.71707 -6.23142 -37.5646 -0.677807 -8.77314 -28.325 -1.84245 -1.06526 -29.3641 -2.99034 -0.822877 -31.3341 -5.1731 -2.42625 -32.8984 -7.05647 -3.7771 -34.2678 -9.92591 -4.68688 
-27 0.000405688 1.94864e-06 -30.3191 1.56051 0.800503 -35.3266 2.88779 0.703259 -36.9756 3.1207 -2.67283 -36.8849 3.28459 -4.75027 -36.9649 3.12436 -7.34921 -30.3523 0.67188 0.53785 -35.855 0.951187 1.00144 -37.5899 1.67114 -3.05889 -37.3457 1.95415 -5.54472 -37.3568 2.29932 -8.61482 -30.3854 -0.216749 0.275174 -36.0941 -1.06052 0.518356 -37.9753 -0.274511 -3.85946 -37.3062 0.182936 -6.5667 -36.9319 0.929533 -9.2148 -30.2053 -1.26103 -0.00443784 -35.7173 -3.10671 0.0627259 -37.8891 -2.49704 -3.7985 -37.7805 -1.78647 -6.21109 -37.5905 -0.769427 -8.76194 -28.3205 -1.85586 -1.04744 -29.3582 -3.00286 -0.795127 -31.3279 -5.20377 -2.37392 -32.8839 -7.11702 -3.69188 -34.2201 -10.0132 -4.56548 
-27 0.000405213 -2.17419e-06 -30.3205 1.56644 0.782918 -35.3288 2.88869 0.660776 -36.9773 3.09199 -2.71761 -36.9025 3.24068 -4.79682 -37.0498 3.07406 -7.39236 -30.3533 0.676027 0.526336 -35.8571 0.961178 0.973045 -37.6019 1.64523 -3.08893 -37.3914 1.91006 -5.57992 -37.4371 2.23337 -8.65055 -30.386 -0.214387 0.269737 -36.0956 -1.05418 0.505704 -37.9853 -0.302424 -3.87447 -37.3703 0.159948 -6.59369 -37.0106 0.865253 -9.25257 -30.2055 -1.26059 -0.00229005 -35.7201 -3.09843 0.06748 -37.9079 -2.52125 -3.78952 -37.8014 -1.82189 -6.20495 -37.6407 -0.838614 -8.77101 -28.3186 -1.86287 -1.0373 -29.3567 -3.00811 -0.778459 -31.3245 -5.22469 -2.33747 -32.8643 -7.16646 -3.63264 -34.177 -10.0881 -4.45567 
-27 0.000406965 3.04097e-06 -30.3227 1.56394 0.778869 -35.3336 2.87584 0.654627 -36.9866 3.05155 -2.72318 -36.942 3.19089 -4.80391 -37.1107 3.01676 -7.39755 -30.354 0.672182 0.526799 -35.8579 0.949412 0.977926 -37.616 1.6196 -3.08056 -37.4419 1.86141 -5.57674 -37.5625 2.16148 -8.64596 -30.3852 -0.21957 0.274712 -36.093 -1.0689 0.520826 -38.0055 -0.342027 -3.85366 -37.4214 0.115091 -6.58056 -37.0995 0.804591 -9.24651 -30.203 -1.26678 0.00772713 -35.714 -3.1147 0.0941148 -37.9161 -2.5529 -3.75685 -37.822 -1.86118 -6.17438 -37.6614 -0.863478 -8.73489 -28.3162 -1.8706 -1.02641 -29.3519 -3.01612 -0.7593 -31.3147 -5.2474 -2.30355 -32.843 -7.21346 -3.57551 -34.1347 -10.158 -4.34855 
-27 0.000405265 1.50757e-06 -30.3237 1.57102 0.759945 -35.3315 2.89193 0.606135 -37.0009 3.04535 -2.76471 -36.9636 3.18408 -4.84562 -37.1743 3.00863 -7.436 -30.3551 0.678306 0.511318 -35.8606 0.966923 0.935916 -37.6389 1.6229 -3.11625 -37.4884 1.85822 -5.61458 -37.6564 2.15001 -8.68053 -30.3865 -0.214409 0.262674 -36.0968 -1.053 0.487629 -38.0279 -0.336542 -3.88038 -37.4704 0.112664 -6.61416 -37.1833 0.809008 -9.2819 -30.2046 -1.2629 0.000564171 -35.7187 -3.10217 0.0728455 -37.932 -2.54887 -3.77276 -37.8406 -1.86383 -6.19164 -37.6872 -0.901558 -8.76611 -28.3145 -1.8731 -1.02395 -29.3526 -3.01595 -0.754589 -31.3168 -5.24418 -2.30142 -32.8418 -7.2241 -3.55579 -34.0888 -10.1941 -4.3044 
-27 0.00040765 4.39519e-06 -30.3258 1.56638 0.76038 -35.3349 2.8821 0.605775 -37.0137 3.0227 -2.76099 -36.9878 3.16877 -4.84157 -37.2562 2.98499 -7.42589 -30.3559 0.673443 0.51238 -35.8617 0.955497 0.937501 -37.6621 1.60564 -3.10615 -37.5392 1.84492 -5.60554 -37.7477 2.13862 -8.66698 -30.3861 -0.219492 0.264369 -36.0951 -1.06547 0.491582 -38.0507 -0.352997 -3.8662 -37.5258 0.10501 -6.60496 -37.2689 0.813544 -9.27325 -30.2026 -1.26788 0.00290767 -35.7136 -3.11614 0.0801984 -37.9402 -2.56043 -3.75725 -37.858 -1.86798 -6.17359 -37.7311 -0.971188 -8.77302 -28.3121 -1.87585 -1.02205 -29.3489 -3.01941 -0.750833 -31.3157 -5.25064 -2.28999 -32.8304 -7.24842 -3.52837 -34.0508 -10.2348 -4.25527 
-27 0.000405019 1.40761e-06 -30.3271 1.56263 0.762493 -35.3374 2.87332 0.604717 -37.0242 3.01346 -2.75802 -37.0124 3.16403 -4.83842 -37.3202 2.98865 -7.41874 -30.3565 0.67008 0.513043 -35.8627 0.948829 0.934862 -37.6766 1.60249 -3.10262 -37.5808 1.84873 -5.60238 -37.84 2.13595 -8.65885 -30.3859 -0.222472 0.263576 -36.0947 -1.07142 0.486885 -38.0681 -0.355702 -3.86228 -37.571 0.112291 -6.60453 -37.3722 0.823957 -9.27776 -30.2017 -1.27029 0.000431704 -35.7124 -3.11939 0.0748784 -37.9502 -2.55702 -3.75491 -37.8907 -1.87048 -6.17362 -37.7649 -0.911435 -8.75078 -28.3105 -1.87518 -1.02528 -29.3468 -3.01933 -0.754352 -31.3115 -5.25377 -2.29155 -32.814 -7.26102 -3.5294 -34.022 -10.2568 -4.2384 
-27 0.000408287 2.06378e-06 -30.3294 1.55551 0.766906 -35.3422 2.85747 0.617582 -37.009 2.99614 -2.75511 -37.0265 3.16214 -4.83429 -37.333 3.00966 -7.416 -30.3574 0.663414 0.515654 -35.864 0.930143 0.939383 -37.6902 1.59814 -3.09069 -37.6174 1.85421 -5.59002 -37.8993 2.15127 -8.64205 -30.3854 -0.228682 0.264385 -36.0925 -1.08939 0.486311 -38.0765 -0.350669 -3.85422 -37.604 0.111606 -6.60178 -37.4342 0.855844 -9.26906 -30.1995 -1.27565 -0.000947749 -35.7064 -3.1366 0.0676898 -37.9627 -2.55893 -3.74873 -37.9197 -1.85608 -6.16396 -37.8158 -0.891176 -8.73991 -28.3078 -1.87529 -1.02858 -29.3418 -3.02176 -0.759207 -31.3014 -5.25447 -2.3055 -32.8115 -7.25692 -3.54188 -33.9688 -10.278 -4.22799 
-27 0.000406267 2.10507e-06 -30.3307 1.55439 0.763672 -35.3421 2.86016 0.600838 -37.0156 3.00965 -2.76798 -37.0396 3.1947 -4.84548 -37.369 3.0501 -7.42458 -30.3586 0.663648 0.507644 -35.8665 0.934607 0.911257 -37.7039 1.62573 -3.11023 -37.6496 1.89621 -5.6082 -38.0067 2.1901 -8.65148 -30.3865 -0.227087 0.251611 -36.0954 -1.08237 0.447423 -38.092 -0.319796 -3.88317 -37.6413 0.164069 -6.63068 -37.488 0.945835 -9.28921 -30.2006 -1.27282 -0.0185825 -35.7104 -3.12574 0.0213962 -37.971 -2.52428 -3.78871 -37.9508 -1.81276 -6.20228 -37.8611 -0.83148 -8.77257 -28.3059 -1.86872 -1.04288 -29.3417 -3.01581 -0.783032 -31.3023 -5.23633 -2.34544 -32.8037 -7.24156 -3.58791 -33.9573 -10.264 -4.27426 
-27 0.000405341 -2.90333e-06 -30.33 1.5514 0.772541 -35.3414 2.85748 0.611103 -37.0211 3.04237 -2.75281 -37.0458 3.23008 -4.81825 -37.4013 3.11774 -7.39318 -30.3585 0.662714 0.509544 -35.8669 0.935757 0.905733 -37.7225 1.65151 -3.10343 -37.6773 1.95 -5.5984 -38.0638 2.28176 -8.63417 -30.387 -0.225973 0.246529 -36.097 -1.07684 0.427169 -38.1102 -0.282929 -3.89006 -37.6812 0.225625 -6.63659 -37.5758 0.991618 -9.3031 -30.2017 -1.26973 -0.0316407 -35.7147 -3.11376 -0.0129219 -37.9886 -2.48859 -3.81105 -37.9774 -1.76283 -6.22031 -37.9285 -0.738392 -8.77481 -28.3065 -1.85933 -1.05871 -29.3439 -3.00715 -0.808584 -31.3024 -5.21183 -2.39594 -32.7979 -7.22124 -3.63875 -33.9516 -10.2374 -4.35167 
