Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000402944 -2.41715e-06 -28.6318 -1.9863 -2.73524 -31.055 -3.30967 -7.1196 -33.6288 -2.71343 -9.84023 -35.153 -2.24653 -11.1855 -36.8657 -2.03115 -13.1182 -28.2026 -1.2118 -3.01031 -29.9447 -2.29543 -8.14492 -32.6845 -1.26248 -11.5195 -34.3995 -0.616537 -13.2393 -36.2162 -0.420875 -15.7165 -27.7734 -0.437302 -3.28539 -29.1214 -0.514241 -8.90125 -31.9983 0.346444 -12.661 -34.0103 0.866 -14.5762 -35.7696 1.00762 -16.7236 -27.1789 0.475322 -3.40698 -28.1024 1.1965 -9.10087 -30.6353 1.97079 -12.7016 -32.2703 2.68924 -14.4724 -34.3916 3.54184 -16.0054 -26.8345 1.85298 -1.68135 -26.2224 2.21439 -3.07813 -26.462 3.74229 -6.04867 -26.5876 5.18446 -8.44099 -26.1178 6.56938 -11.4071 
-27 0.00040433 -2.22249e-06 -28.5937 -1.97271 -2.76738 -30.9573 -3.27005 -7.19189 -33.4855 -2.64487 -9.94024 -34.9982 -2.16941 -11.2954 -36.6565 -1.88258 -13.2688 -28.162 -1.1961 -3.03246 -29.8347 -2.25345 -8.19557 -32.5432 -1.17285 -11.5876 -34.2405 -0.509045 -13.318 -35.9865 -0.294065 -15.8396 -27.7303 -0.419483 -3.29755 -29.0033 -0.467096 -8.93123 -31.8437 0.45429 -12.7066 -33.827 0.972149 -14.652 -35.5881 1.1658 -16.795 -27.1355 0.494598 -3.40624 -27.9846 1.24287 -9.1082 -30.4871 2.07585 -12.7171 -32.1346 2.83799 -14.4579 -34.1171 3.55131 -16.2293 -26.8153 1.86279 -1.66847 -26.1837 2.23195 -3.05448 -26.39 3.8024 -6.00525 -26.5211 5.27139 -8.38091 -26.0002 6.61655 -11.3568 
-27 0.00041676 7.11428e-06 -28.5627 -1.95412 -2.79804 -30.8812 -3.22295 -7.25458 -33.3654 -2.57086 -10.017 -34.8577 -2.06559 -11.3839 -36.4966 -1.86478 -13.3811 -28.1286 -1.17552 -3.05306 -29.7453 -2.19678 -8.24118 -32.4177 -1.09016 -11.6487 -34.0908 -0.393833 -13.3899 -35.8131 -0.173919 -15.9236 -27.6944 -0.3969 -3.30807 -28.906 -0.406257 -8.95545 -31.7133 0.55873 -12.7476 -33.6795 1.08694 -14.7074 -35.4112 1.29874 -16.8715 -27.0989 0.518156 -3.40399 -27.8834 1.30799 -9.10961 -30.3503 2.18809 -12.7318 -31.9859 2.94393 -14.4864 -33.9454 3.67324 -16.2769 -26.7982 1.8744 -1.65343 -26.1516 2.25281 -3.03 -26.3269 3.85741 -5.96437 -26.433 5.35673 -8.32226 -25.9215 6.69382 -11.3034 
-27 0.000414119 4.611e-06 -28.5091 -1.94769 -2.83175 -30.7558 -3.21169 -7.32629 -33.2149 -2.52137 -10.0852 -34.6888 -1.99145 -11.4627 -36.349 -1.78397 -13.4416 -28.0734 -1.16659 -3.07628 -29.5996 -2.1772 -8.29383 -32.2587 -1.03458 -11.6981 -33.9187 -0.348532 -13.4559 -35.5829 -0.0816054 -16.0099 -27.6377 -0.385484 -3.32082 -28.7511 -0.381474 -8.98838 -31.532 0.615201 -12.7793 -33.51 1.16806 -14.7205 -35.1629 1.3778 -16.938 -27.0438 0.531933 -3.40302 -27.7237 1.33867 -9.11968 -30.1935 2.24588 -12.7333 -31.8094 3.02089 -14.4977 -33.5834 3.71807 -16.4837 -26.777 1.8819 -1.64214 -26.1086 2.26568 -3.00676 -26.2395 3.89534 -5.9296 -26.3086 5.40696 -8.28101 -25.7973 6.74923 -11.2598 
-27 0.000413332 3.9483e-06 -28.4925 -1.91131 -2.86518 -30.7039 -3.11829 -7.39273 -33.1416 -2.41397 -10.1865 -34.5978 -1.87074 -11.5776 -36.234 -1.60256 -13.5691 -28.0542 -1.12786 -3.09731 -29.5468 -2.07459 -8.3365 -32.1571 -0.920099 -11.7743 -33.7995 -0.189167 -13.5305 -35.4473 0.032546 -16.1099 -27.616 -0.344389 -3.32943 -28.6943 -0.26919 -9.00329 -31.412 0.712199 -12.8334 -33.3748 1.32725 -14.7712 -34.9889 1.50442 -17.0328 -27.0205 0.573213 -3.39654 -27.6703 1.4471 -9.10683 -30.0782 2.36496 -12.7592 -31.6692 3.15393 -14.54 -33.6203 3.9932 -16.2911 -26.7638 1.90139 -1.61767 -26.0876 2.30259 -2.97343 -26.1896 3.96394 -5.87953 -26.2373 5.48599 -8.22474 -25.7558 6.90874 -11.171 
-27 0.000403568 -4.39479e-06 -28.4518 -1.88094 -2.9059 -30.6046 -3.05624 -7.4699 -33.018 -2.32395 -10.2643 -34.4715 -1.77774 -11.6589 -36.0819 -1.47928 -13.6617 -28.008 -1.09653 -3.12384 -29.42 -2.00107 -8.39275 -32.0143 -0.824972 -11.836 -33.6408 -0.0980604 -13.6086 -35.2827 0.184684 -16.1804 -27.5642 -0.312108 -3.34178 -28.5473 -0.19225 -9.03213 -31.2585 0.838968 -12.8793 -33.1966 1.42496 -14.8507 -34.7982 1.6492 -17.1036 -26.9655 0.604511 -3.391 -27.5068 1.52922 -9.1046 -29.9161 2.46958 -12.7503 -31.4898 3.25572 -14.5477 -33.2764 4.27241 -16.3785 -26.7336 1.91557 -1.5961 -26.0413 2.32971 -2.93979 -26.103 4.0154 -5.83299 -26.1408 5.56186 -8.16235 -25.5678 6.99592 -11.0867 
-27 0.000419919 8.94483e-06 -28.4242 -1.85809 -2.93409 -30.5352 -2.99684 -7.52681 -32.9333 -2.24083 -10.3375 -34.3738 -1.6971 -11.7446 -35.9788 -1.29658 -13.7258 -27.9788 -1.0718 -3.14165 -29.3429 -1.9347 -8.43012 -31.9039 -0.729682 -11.8895 -33.5187 0.00433411 -13.6699 -35.1423 0.312364 -16.253 -27.5333 -0.285509 -3.34921 -28.4631 -0.121148 -9.04741 -31.1627 0.941075 -12.8996 -33.0561 1.52299 -14.9152 -34.6512 1.77914 -17.163 -26.9345 0.631682 -3.38559 -27.4243 1.60113 -9.09642 -29.7996 2.56171 -12.7592 -31.3583 3.36426 -14.5638 -33.1736 4.4215 -16.3426 -26.7198 1.9284 -1.57819 -26.015 2.35454 -2.9116 -26.0472 4.06529 -5.79053 -26.0669 5.63656 -8.10345 -25.5086 7.09179 -11.0201 
-27 0.000405041 9.96556e-08 -28.3954 -1.84577 -2.95565 -30.463 -2.96632 -7.57249 -32.8422 -2.17822 -10.3927 -34.2661 -1.61188 -11.8148 -35.8618 -1.22354 -13.8223 -27.9496 -1.05766 -3.15538 -29.2657 -1.89633 -8.45991 -31.8004 -0.66722 -11.9287 -33.4068 0.0813252 -13.7106 -34.9862 0.400551 -16.316 -27.5038 -0.269538 -3.35511 -28.3844 -0.0778933 -9.06026 -31.056 1.01269 -12.9219 -32.9242 1.61034 -14.9562 -34.507 1.8938 -17.2075 -26.9064 0.648886 -3.38168 -27.3491 1.64713 -9.09139 -29.694 2.63258 -12.7621 -31.2445 3.44717 -14.567 -33.053 4.48554 -16.3637 -26.7096 1.93684 -1.56598 -25.9936 2.36921 -2.89133 -25.9973 4.10789 -5.75366 -25.997 5.70382 -8.04972 -25.4753 7.15516 -10.9751 
-27 0.000408041 8.57119e-07 -28.3628 -1.83528 -2.97731 -30.3842 -2.94627 -7.61688 -32.7361 -2.14351 -10.4604 -34.144 -1.57848 -11.8821 -35.7338 -1.19755 -13.8935 -27.9158 -1.04593 -3.16925 -29.1762 -1.86821 -8.48985 -31.6783 -0.623103 -11.9768 -33.2674 0.149792 -13.7638 -34.8162 0.436791 -16.4085 -27.4688 -0.256564 -3.3612 -28.2895 -0.0462922 -9.07462 -30.9322 1.06773 -12.9543 -32.7781 1.66229 -15.0098 -34.3639 1.96589 -17.2627 -26.8721 0.662555 -3.3779 -27.2531 1.68313 -9.08812 -29.5734 2.68196 -12.7717 -31.1009 3.5067 -14.5914 -32.915 4.55458 -16.377 -26.6954 1.9434 -1.55512 -25.9659 2.38101 -2.87139 -25.9399 4.13681 -5.72313 -25.9236 5.75783 -8.00149 -25.4076 7.19918 -10.9329 
-27 0.000398571 -4.47946e-06 -28.3265 -1.82092 -3.00243 -30.2938 -2.91319 -7.66959 -32.6191 -2.09373 -10.5142 -34.0168 -1.49963 -11.944 -35.5929 -1.15841 -13.9924 -27.8782 -1.03009 -3.18505 -29.0751 -1.82742 -8.52408 -31.551 -0.564294 -12.0267 -33.1179 0.183268 -13.8438 -34.6809 0.580665 -16.4657 -27.4299 -0.239243 -3.36768 -28.1839 -0.000158829 -9.08915 -30.7883 1.12335 -12.9893 -32.618 1.74606 -15.051 -34.1607 2.0483 -17.332 -26.8341 0.680588 -3.37266 -27.1466 1.73193 -9.08146 -29.4464 2.74894 -12.7815 -30.9165 3.60889 -14.632 -32.8124 4.59924 -16.3646 -26.6798 1.95193 -1.54122 -25.9377 2.39708 -2.84787 -25.8797 4.17655 -5.68443 -25.8506 5.81785 -7.94809 -25.322 7.25589 -10.8788 
