Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406663 9.95087e-07 -28.766 -2.84529 -1.69545 -31.8212 -5.96253 -4.48738 -34.8474 -4.13185 -3.19881 -35.0629 -2.37448 -2.09607 -34.3171 -0.00796723 -1.34878 -28.7991 -2.03476 -2.14456 -31.6444 -4.59223 -6.13665 -35.4782 -3.3735 -4.14733 -35.8126 -1.65885 -2.34064 -34.7258 0.660576 -0.630522 -28.8321 -1.22423 -2.59366 -31.913 -2.78518 -7.22322 -36.4367 -2.06946 -5.70312 -36.7727 -0.448705 -3.41264 -35.7848 1.267 -1.46431 -28.714 -0.205745 -2.98077 -31.9901 -0.676052 -7.7598 -35.4962 -1.50527 -10.4023 -37.7611 -2.02584 -11.3635 -40.0867 -2.6139 -12.7138 -28.2188 1.48764 -1.60906 -28.6186 1.85653 -3.07888 -31.7764 2.91419 -3.4331 -34.4773 3.59915 -3.19901 -37.6602 2.70952 -3.32038 
-27 0.000407368 3.74101e-06 -28.7011 -2.85157 -1.75038 -31.6497 -6.00684 -4.61327 -34.6872 -4.16262 -3.37134 -34.8984 -2.39737 -2.2804 -34.0975 -0.0518604 -1.52399 -28.7296 -2.03936 -2.19675 -31.4414 -4.61594 -6.26865 -35.2904 -3.3958 -4.31089 -35.5869 -1.66605 -2.512 -34.3847 0.64962 -0.874012 -28.758 -1.22714 -2.64311 -31.6967 -2.80514 -7.3585 -36.2342 -2.09048 -5.87592 -36.5443 -0.466119 -3.58434 -35.4835 1.25906 -1.6804 -28.6385 -0.20607 -3.02291 -31.7774 -0.680322 -7.89277 -35.2622 -1.45317 -10.5792 -37.5014 -1.91797 -11.6256 -39.7288 -2.77884 -12.9949 -28.1907 1.4851 -1.6323 -28.5588 1.85579 -3.10992 -31.7146 2.89801 -3.52259 -34.4295 3.50258 -3.23519 -37.5733 2.49245 -3.41615 
-27 0.000407451 3.30616e-06 -28.6245 -2.86849 -1.79496 -31.4603 -6.05685 -4.73405 -34.5187 -4.22216 -3.52975 -34.7618 -2.4441 -2.46661 -33.8432 -0.0787459 -1.94095 -28.6517 -2.05593 -2.24076 -31.227 -4.65929 -6.38372 -35.0976 -3.44105 -4.46905 -35.3684 -1.69061 -2.68619 -34.0775 0.611749 -1.09631 -28.679 -1.24336 -2.68656 -31.4759 -2.85053 -7.47773 -36.0312 -2.14919 -6.0411 -36.3023 -0.492475 -3.76781 -35.2122 1.22385 -1.87245 -28.5624 -0.220314 -3.06194 -31.5733 -0.720231 -8.00944 -35.0061 -1.56485 -10.7398 -37.2311 -2.02717 -11.8172 -39.3789 -2.87434 -13.3161 -28.1683 1.47369 -1.65858 -28.5044 1.84267 -3.14423 -31.6633 2.84657 -3.62353 -34.3849 3.4157 -3.32736 -37.473 2.23926 -3.45578 
-27 0.000405316 2.09887e-06 -28.5401 -2.88653 -1.83988 -31.2556 -6.11142 -4.85184 -34.3372 -4.28239 -3.69926 -34.5811 -2.49123 -2.65856 -33.6104 -0.133727 -2.19504 -28.5666 -2.07363 -2.28512 -30.993 -4.70709 -6.4983 -34.8913 -3.49786 -4.63609 -35.1452 -1.72563 -2.87235 -33.7679 0.569098 -1.347 -28.5932 -1.26073 -2.73035 -31.2333 -2.90011 -7.59893 -35.8081 -2.21707 -6.21361 -36.0778 -0.542527 -3.95324 -34.9611 1.19044 -2.08877 -28.4805 -0.2356 -3.10122 -31.3464 -0.766684 -8.13089 -34.7251 -1.63626 -10.9195 -36.9278 -2.11535 -12.0347 -38.9922 -3.01272 -13.6191 -28.1449 1.46103 -1.6859 -28.4498 1.82707 -3.17898 -31.611 2.78149 -3.7374 -34.3323 3.36279 -3.46234 -37.3418 1.99217 -3.48442 
-27 0.000402119 8.46071e-07 -28.456 -2.90307 -1.88182 -31.0449 -6.16287 -4.96684 -34.1551 -4.34808 -3.87008 -34.3993 -2.54468 -2.85079 -33.3957 -0.185943 -2.47095 -28.4803 -2.09017 -2.32719 -30.7515 -4.75152 -6.60882 -34.6793 -3.55521 -4.80223 -34.921 -1.76083 -3.0593 -33.4717 0.522689 -1.58679 -28.5046 -1.27727 -2.77256 -30.9822 -2.94576 -7.71613 -35.5781 -2.28092 -6.39107 -35.8612 -0.59312 -4.14224 -34.6315 1.15917 -2.36914 -28.3943 -0.250577 -3.13977 -31.1112 -0.810362 -8.24843 -34.4185 -1.70012 -11.1143 -36.6054 -2.19772 -12.2523 -38.583 -3.13902 -13.9198 -28.1167 1.44875 -1.71513 -28.3875 1.81089 -3.21572 -31.547 2.71523 -3.86079 -34.2771 3.29524 -3.69165 -37.2392 1.83492 -3.51779 
-27 0.000407993 2.64689e-06 -28.347 -2.93356 -1.91542 -30.787 -6.23366 -5.07795 -33.9302 -4.44448 -4.02985 -34.2088 -2.64539 -3.01179 -33.1298 -0.299104 -2.79811 -28.3688 -2.1231 -2.36534 -30.4465 -4.84415 -6.70727 -34.407 -3.65446 -4.97016 -34.6475 -1.84522 -3.24249 -33.1407 0.428339 -1.81561 -28.3906 -1.31264 -2.81527 -30.6544 -3.04988 -7.83704 -35.2687 -2.38497 -6.57699 -35.5798 -0.683932 -4.33524 -34.3133 1.07791 -2.59189 -28.2837 -0.285972 -3.18358 -30.7951 -0.932622 -8.3863 -34.0984 -1.79812 -11.2635 -36.2466 -2.30403 -12.4695 -37.9546 -3.4361 -14.3075 -28.0805 1.42369 -1.75878 -28.3085 1.7754 -3.26894 -31.4594 2.63111 -4.01401 -34.1902 3.16538 -3.73803 -37.0946 1.58909 -3.86748 
-27 0.000403594 -1.94299e-08 -28.2861 -2.94483 -1.93981 -30.6151 -6.27977 -5.14917 -33.7828 -4.49583 -4.16362 -34.0523 -2.67864 -3.17568 -32.953 -0.340408 -2.97777 -28.3019 -2.13543 -2.39187 -30.2532 -4.87598 -6.77993 -34.2418 -3.69271 -5.10513 -34.4691 -1.86743 -3.39262 -32.9122 0.395755 -2.00619 -28.3177 -1.32601 -2.84392 -30.4535 -3.08249 -7.9148 -35.0881 -2.43415 -6.72224 -35.4009 -0.719588 -4.49247 -34.1093 1.04187 -2.76774 -28.2079 -0.299517 -3.21187 -30.6036 -0.95222 -8.4681 -33.8294 -1.88146 -11.412 -35.9724 -2.37643 -12.6317 -37.6145 -3.49584 -14.5364 -28.0472 1.41413 -1.78643 -28.242 1.75693 -3.30326 -31.3803 2.60418 -4.10881 -34.1192 3.07783 -3.80376 -36.9664 1.4176 -4.07522 
-27 0.000409185 -5.61711e-07 -28.2182 -2.95999 -1.96043 -30.4304 -6.33708 -5.20808 -33.631 -4.56958 -4.29911 -33.8905 -2.73323 -3.34448 -32.7895 -0.400778 -3.09461 -28.2285 -2.1522 -2.41552 -30.0445 -4.9235 -6.84218 -34.0682 -3.75136 -5.24644 -34.2858 -1.90483 -3.55558 -32.6946 0.345044 -2.18825 -28.2388 -1.3444 -2.87061 -30.2359 -3.13317 -7.98654 -34.8941 -2.50515 -6.87788 -35.2184 -0.778468 -4.66441 -33.9161 0.990504 -2.96104 -28.1271 -0.318384 -3.23932 -30.3948 -0.991323 -8.54949 -33.5378 -2.01134 -11.5518 -35.6587 -2.46822 -12.8239 -37.2697 -3.59928 -14.7481 -28.0129 1.401 -1.81629 -28.1725 1.73432 -3.33933 -31.2968 2.57275 -4.20635 -34.0503 2.95145 -3.89951 -36.8268 1.19649 -4.28343 
-27 0.000404759 -1.70426e-06 -28.1788 -2.96077 -1.98325 -30.3114 -6.35433 -5.2668 -33.5284 -4.58359 -4.42476 -33.772 -2.73496 -3.48986 -32.6634 -0.423464 -3.11165 -28.1807 -2.15303 -2.43854 -29.902 -4.92846 -6.9003 -33.9566 -3.76274 -5.3815 -34.1705 -1.89995 -3.70809 -32.5322 0.337474 -2.37641 -28.1825 -1.34528 -2.89383 -30.0792 -3.13534 -8.04739 -34.7577 -2.51627 -7.02223 -35.0694 -0.770678 -4.82182 -33.7912 0.997333 -3.10591 -28.0642 -0.319244 -3.26042 -30.2357 -0.983594 -8.61174 -33.2987 -2.02992 -11.6865 -35.4008 -2.50599 -12.9825 -37.0548 -3.56166 -14.9131 -27.9783 1.40033 -1.83564 -28.11 1.72754 -3.36268 -31.2195 2.55897 -4.28769 -33.9729 2.97244 -4.02941 -36.6557 1.08098 -4.43142 
-27 0.000409172 2.77912e-06 -28.1374 -2.9666 -1.99863 -30.1843 -6.38424 -5.31161 -33.4138 -4.61349 -4.5237 -33.7112 -2.78318 -3.56853 -32.5572 -0.472648 -3.35701 -28.1303 -2.16009 -2.45607 -29.749 -4.94807 -6.94833 -33.8235 -3.78172 -5.4937 -34.032 -1.90195 -3.8375 -32.3666 0.328279 -2.52623 -28.1233 -1.35358 -2.9135 -29.912 -3.15433 -8.10183 -34.6063 -2.54349 -7.14676 -34.9208 -0.780093 -4.96099 -33.6405 0.992968 -3.25382 -27.9979 -0.328502 -3.28041 -30.0656 -0.991997 -8.67279 -33.0651 -2.07516 -11.7967 -35.145 -2.55861 -13.1254 -36.7983 -3.56975 -15.0803 -27.9414 1.39496 -1.85888 -28.0434 1.71281 -3.39016 -31.1359 2.53405 -4.37887 -33.8865 2.99248 -4.17049 -36.4431 0.932539 -4.56644 
