Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040916 1.86478e-06 -29.3841 -2.82665 0.644353 -33.5157 -5.68881 1.90271 -35.6409 -7.28992 4.56519 -36.5444 -8.34572 6.12096 -37.623 -9.87392 7.92438 -29.7742 -2.0391 0.348891 -34.7474 -4.40071 0.862246 -38.4892 -6.05675 2.6564 -40.4699 -6.92149 3.92052 -42.8388 -8.59463 4.94859 -30.1644 -1.25155 0.0534372 -35.7522 -2.68772 0.327835 -40.0994 -3.96507 1.95185 -42.4689 -4.60622 3.34927 -44.9653 -5.61549 4.0392 -30.4174 -0.261712 -0.343214 -36.216 -0.670265 -0.399066 -40.5099 -1.14382 0.718022 -42.7608 -1.30531 1.80574 -45.3004 -1.65549 2.80831 -29.0311 1.469 -0.0655299 -30.3336 1.82724 -0.860134 -33.3421 3.2956 -0.766611 -35.8067 4.55978 -1.14935 -38.5755 5.98279 -2.26551 
-27 0.000417714 9.20219e-06 -29.3801 -2.82256 0.67629 -33.5016 -5.67739 1.98371 -35.5926 -7.25463 4.6867 -36.4752 -8.29579 6.26402 -37.5363 -9.81146 8.09079 -29.7724 -2.03586 0.381346 -34.7421 -4.39239 0.948713 -38.4637 -6.0348 2.79521 -40.4289 -6.89373 4.08679 -42.7832 -8.56445 5.15124 -30.1646 -1.24915 0.0864283 -35.7504 -2.68132 0.415851 -40.0825 -3.94436 2.09375 -42.4372 -4.56655 3.5213 -44.9164 -5.59146 4.24897 -30.4205 -0.260646 -0.311683 -36.2195 -0.666528 -0.315939 -40.5049 -1.11494 0.842954 -42.747 -1.26336 1.95165 -45.2815 -1.59822 2.97213 -29.0307 1.47015 -0.0529223 -30.3388 1.82616 -0.839188 -33.3453 3.29799 -0.734883 -35.8128 4.55557 -1.12031 -38.5761 5.98012 -2.2479 
-27 0.000416544 8.7372e-06 -29.377 -2.81366 0.722856 -33.4868 -5.6534 2.09783 -35.5439 -7.19579 4.8484 -36.407 -8.22149 6.44662 -37.4423 -9.70971 8.30716 -29.7712 -2.02858 0.426214 -34.7377 -4.37361 1.06517 -38.4361 -5.99475 2.97452 -40.3831 -6.84239 4.30097 -42.7231 -8.50353 5.41122 -30.1654 -1.24349 0.129593 -35.7492 -2.66557 0.529286 -40.0636 -3.90772 2.26954 -42.4004 -4.50822 3.73592 -44.8687 -5.52954 4.51091 -30.424 -0.257594 -0.273182 -36.2233 -0.655087 -0.214868 -40.4971 -1.07337 0.998094 -42.727 -1.20007 2.13693 -45.253 -1.52651 3.19032 -29.0289 1.47291 -0.0422828 -30.344 1.82537 -0.818557 -33.3481 3.30124 -0.704066 -35.8181 4.55549 -1.0849 -38.5745 5.97501 -2.23527 
-27 0.000413439 6.45514e-06 -29.3747 -2.80153 0.775427 -33.4728 -5.62115 2.22515 -35.496 -7.1228 5.02527 -36.3394 -8.13255 6.64434 -37.3484 -9.58574 8.54188 -29.7705 -2.01831 0.476057 -34.734 -4.34695 1.19339 -38.4082 -5.94179 3.16934 -40.336 -6.77418 4.53407 -42.6617 -8.42248 5.69314 -30.1664 -1.23508 0.176699 -35.748 -2.64215 0.652339 -40.0438 -3.85756 2.45844 -42.3615 -4.43322 3.9659 -44.8217 -5.44193 4.78985 -30.4275 -0.252331 -0.232168 -36.2266 -0.6367 -0.107393 -40.487 -1.02135 1.16484 -42.7028 -1.12279 2.33713 -45.2175 -1.4437 3.43136 -29.0261 1.47705 -0.0329149 -30.3483 1.82583 -0.798625 -33.3494 3.30708 -0.674282 -35.8211 4.55981 -1.04843 -38.5697 5.96731 -2.23193 
-27 0.000406866 -3.48188e-07 -29.3736 -2.78719 0.828796 -33.4604 -5.58331 2.35361 -35.4497 -7.04099 5.2016 -36.2724 -8.03284 6.84253 -37.2602 -9.44989 8.77546 -29.7706 -2.00574 0.526367 -34.7316 -4.31409 1.32231 -38.3816 -5.87923 3.36452 -40.2905 -6.69302 4.76826 -42.6035 -8.32547 5.9752 -30.1676 -1.22428 0.223943 -35.7471 -2.61217 0.775351 -40.0235 -3.79643 2.64795 -42.323 -4.34519 4.19463 -44.7744 -5.33779 5.06477 -30.4305 -0.244752 -0.191395 -36.229 -0.611837 -0.000650889 -40.4751 -0.959914 1.33152 -42.6767 -1.03479 2.5359 -45.1767 -1.34445 3.67105 -29.0223 1.48244 -0.0244446 -30.3513 1.82808 -0.779746 -33.3483 3.31664 -0.645941 -35.8209 4.56965 -1.0139 -38.561 5.96255 -2.23372 
-27 0.00040223 -5.33444e-06 -29.3735 -2.77052 0.883045 -33.45 -5.53948 2.48333 -35.4056 -6.95009 5.37809 -36.207 -7.92216 7.04177 -37.1781 -9.30129 9.00902 -29.7713 -1.99076 0.577207 -34.7302 -4.27476 1.45207 -38.3563 -5.80671 3.56019 -40.2464 -6.59844 5.00372 -42.5485 -8.21225 6.25768 -30.169 -1.211 0.271371 -35.7463 -2.57537 0.898432 -40.0027 -3.72393 2.83813 -42.2849 -4.24378 4.42218 -44.7285 -5.21678 5.3358 -30.4333 -0.23477 -0.150841 -36.2305 -0.580267 0.10542 -40.4613 -0.888488 1.49818 -42.6482 -0.935163 2.73356 -45.1318 -1.22784 3.90963 -29.0174 1.48911 -0.0168943 -30.3529 1.83218 -0.761947 -33.3449 3.33003 -0.619183 -35.817 4.58558 -0.981267 -38.5482 5.96145 -2.23978 
-27 0.00040745 -3.08439e-06 -29.3747 -2.75193 0.936409 -33.4422 -5.49066 2.60998 -35.3643 -6.85063 5.54844 -36.1442 -7.80148 7.23549 -37.1045 -9.1416 9.23555 -29.7726 -1.97373 0.626916 -34.7302 -4.22989 1.57842 -38.3331 -5.72582 3.75027 -40.204 -6.49175 5.23524 -42.4987 -8.08564 6.53299 -30.1706 -1.19552 0.317429 -35.7458 -2.53261 1.01744 -39.9816 -3.64098 3.02432 -42.2484 -4.12953 4.64359 -44.6851 -5.08033 5.59652 -30.4356 -0.222564 -0.111842 -36.2312 -0.542674 0.20723 -40.4458 -0.807072 1.6603 -42.6178 -0.824214 2.92415 -45.086 -1.08945 4.13836 -29.0117 1.49692 -0.0105184 -30.3529 1.83806 -0.746036 -33.3388 3.34739 -0.59592 -35.8089 4.60804 -0.953905 -38.5313 5.96557 -2.25086 
-27 0.00041267 1.02967e-06 -29.3772 -2.7312 0.989285 -33.4369 -5.4362 2.73507 -35.3248 -6.74504 5.71501 -36.0844 -7.67224 7.42534 -37.0378 -8.97301 9.45602 -29.7748 -1.95429 0.676171 -34.7318 -4.17844 1.70349 -38.3117 -5.63527 3.93837 -40.1645 -6.37505 5.46176 -42.4513 -7.94643 6.80403 -30.1725 -1.17738 0.363068 -35.7457 -2.48256 1.13534 -39.9608 -3.5475 3.2083 -42.2115 -4.00294 4.86129 -44.6412 -4.92996 5.85349 -30.4375 -0.207558 -0.0731881 -36.2309 -0.497584 0.30835 -40.4287 -0.716221 1.81963 -42.586 -0.703407 3.10973 -45.0385 -0.936669 4.36075 -29.0048 1.50616 -0.00433681 -30.3515 1.84638 -0.730238 -33.3299 3.36949 -0.571693 -35.7967 4.63793 -0.925355 -38.5097 5.97811 -2.25958 
-27 0.000411882 6.23567e-06 -29.3812 -2.7086 1.0405 -33.4344 -5.37677 2.85671 -35.2868 -6.63949 5.87699 -36.0255 -7.54124 7.61042 -36.9725 -8.80737 9.66759 -29.778 -1.93244 0.724429 -34.735 -4.1202 1.82659 -38.292 -5.53559 4.12425 -40.1284 -6.2514 5.68073 -42.4035 -7.79733 7.07107 -30.1747 -1.15628 0.408372 -35.746 -2.42437 1.25314 -39.9408 -3.44524 3.38895 -42.174 -3.86781 5.07305 -44.5951 -4.77288 6.10554 -30.4392 -0.189105 -0.0340749 -36.2297 -0.443569 0.411407 -40.4106 -0.617494 1.97623 -42.5535 -0.576049 3.29025 -44.9893 -0.777958 4.57715 -28.9965 1.51718 0.00321328 -30.3486 1.85822 -0.712133 -33.3178 3.39772 -0.540607 -35.7802 4.67597 -0.889393 -38.4818 6.0016 -2.26081 
-27 0.000411093 9.57765e-06 -29.3866 -2.68303 1.09301 -33.4344 -5.30939 2.98072 -35.2511 -6.52472 6.04146 -35.9672 -7.39895 7.79839 -36.9057 -8.63178 9.88138 -29.7819 -1.90748 0.773661 -34.7398 -4.05347 1.95175 -38.2739 -5.42278 4.3133 -40.0937 -6.11263 5.90242 -42.3552 -7.62957 7.34349 -30.1773 -1.13192 0.454325 -35.7465 -2.35717 1.37246 -39.9213 -3.32978 3.57056 -42.1359 -3.7173 5.28506 -44.548 -4.59903 6.35859 -30.4405 -0.167455 0.00528539 -36.2273 -0.380754 0.515416 -40.3911 -0.507916 2.13088 -42.5198 -0.436724 3.46714 -44.938 -0.605506 4.78858 -28.9868 1.52986 0.0100479 -30.3441 1.87259 -0.694562 -33.3026 3.43105 -0.509164 -35.76 4.71971 -0.854475 -38.4504 6.03117 -2.26117 
