Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000403255 -8.87825e-07 -29.8839 0.73503 2.28795 -34.6175 1.05109 4.37112 -38.1264 2.39307 4.1331 -39.9816 3.36237 4.11816 -42.2957 4.52711 4.16409 -29.8868 -0.109766 1.90577 -34.7591 -0.933061 4.38694 -39.1787 -0.982536 5.07126 -41.6802 -0.799437 5.2726 -44.5951 -0.591889 6.25886 -29.8897 -0.954557 1.52358 -34.9029 -2.87042 3.65863 -39.5512 -3.71592 4.59551 -42.3575 -4.02291 4.68621 -44.9624 -4.59371 5.47075 -29.6846 -1.90388 1.01579 -34.4605 -4.71928 2.76446 -38.4714 -6.56513 3.34022 -40.8153 -7.4644 3.32458 -43.39 -8.41409 3.54985 -28.3353 -1.97936 -0.764122 -29.119 -3.27835 -0.370693 -31.4676 -5.36423 -1.53221 -33.1857 -7.3454 -2.50278 -34.2632 -10.3595 -3.33395 
-27 0.000408016 6.47985e-07 -29.9025 0.769348 2.25287 -34.6532 1.11832 4.29139 -38.1589 2.45675 3.99351 -40.0125 3.4273 3.94711 -42.3216 4.59898 3.94538 -29.9027 -0.0808585 1.88288 -34.7967 -0.865291 4.33395 -39.221 -0.905602 4.98454 -41.7245 -0.718624 5.16007 -44.6469 -0.493138 6.12251 -29.903 -0.931064 1.51288 -34.9355 -2.81249 3.6329 -39.5895 -3.65265 4.54739 -42.3952 -3.95916 4.62355 -45.0076 -4.526 5.38373 -29.6942 -1.88771 1.02055 -34.4867 -4.67434 2.76973 -38.4962 -6.52289 3.3469 -40.8388 -7.42605 3.327 -43.4116 -8.38195 3.54301 -28.3301 -1.98948 -0.746717 -29.1139 -3.28459 -0.340955 -31.4421 -5.4263 -1.44019 -33.1522 -7.44338 -2.34906 -34.225 -10.4832 -3.08755 
-27 0.000412382 1.98863e-06 -29.9212 0.79531 2.21947 -34.6882 1.16654 4.21538 -38.1931 2.4935 3.86201 -40.0455 3.46218 3.78645 -42.3457 4.64019 3.73251 -29.9176 -0.0596372 1.86059 -34.8305 -0.816906 4.28201 -39.26 -0.856305 4.89901 -41.7653 -0.673364 5.04968 -44.6938 -0.430771 5.98775 -29.914 -0.914584 1.5017 -34.9618 -2.77291 3.60574 -39.6218 -3.61676 4.49624 -42.4265 -3.9234 4.55727 -45.0471 -4.49332 5.28166 -29.7003 -1.87731 1.02355 -34.5041 -4.64555 2.77109 -38.5094 -6.50489 3.345 -40.8489 -7.41627 3.31909 -43.4177 -8.38437 3.52387 -28.3221 -2.00053 -0.73132 -29.1042 -3.29317 -0.314562 -31.4095 -5.48787 -1.35597 -33.1042 -7.54203 -2.2089 -34.1631 -10.6059 -2.8631 
-27 0.00041471 2.67208e-06 -29.9406 0.815582 2.18626 -34.7244 1.20334 4.13838 -38.2286 2.51697 3.73208 -40.0797 3.48289 3.62872 -42.3692 4.6667 3.5227 -29.9328 -0.0433388 1.83707 -34.8647 -0.780267 4.22582 -39.3 -0.820682 4.80691 -41.8068 -0.644135 4.93262 -44.7412 -0.388312 5.84581 -29.9249 -0.902259 1.48787 -34.9874 -2.74379 3.57123 -39.6545 -3.59401 4.43453 -42.458 -3.90184 4.47861 -45.0867 -4.47219 5.1665 -29.7059 -1.86996 1.02236 -34.5199 -4.62557 2.76171 -38.5226 -6.49646 3.32416 -40.8588 -7.41627 3.28741 -43.4246 -8.39471 3.47761 -28.313 -2.01072 -0.719605 -29.0933 -3.30163 -0.2943 -31.3753 -5.54412 -1.28409 -33.0519 -7.6328 -2.08741 -34.0933 -10.718 -2.66518 
-27 0.000406973 1.80832e-06 -29.9613 0.832816 2.15157 -34.7634 1.23638 4.05498 -38.2645 2.5409 3.59609 -40.114 3.50556 3.46497 -42.3932 4.69536 3.31041 -29.9495 -0.0292298 1.81027 -34.9032 -0.747754 4.15943 -39.3448 -0.785771 4.69954 -41.8527 -0.612066 4.79929 -44.7946 -0.347462 5.68399 -29.9378 -0.891275 1.46896 -35.0181 -2.71724 3.52263 -39.6932 -3.56957 4.35247 -42.496 -3.88032 4.37627 -45.1318 -4.44353 5.03372 -29.7137 -1.86297 1.01428 -34.5411 -4.60707 2.73478 -38.5462 -6.4835 3.27578 -40.8803 -7.40838 3.22158 -43.4463 -8.39011 3.39246 -28.3047 -2.0183 -0.713414 -29.0851 -3.30758 -0.283251 -31.3468 -5.5884 -1.23113 -33.0084 -7.70417 -1.99366 -34.0356 -10.8059 -2.50437 
-27 0.000399235 9.44548e-07 -29.9826 0.845825 2.11676 -34.8034 1.26178 3.96962 -38.3003 2.55859 3.45972 -40.148 3.52226 3.30157 -42.4176 4.71722 3.102 -29.9669 -0.0186615 1.78185 -34.9428 -0.723388 4.08765 -39.3908 -0.759638 4.58487 -41.8995 -0.588507 4.65918 -44.849 -0.319506 5.51452 -29.9512 -0.883148 1.44692 -35.0498 -2.69762 3.46511 -39.7332 -3.55168 4.25765 -42.5352 -3.86679 4.25947 -45.177 -4.42492 4.88769 -29.7219 -1.85791 1.00149 -34.5629 -4.59401 2.69632 -38.5719 -6.47489 3.21157 -40.9038 -7.40476 3.1366 -43.4705 -8.38893 3.28525 -28.2962 -2.02454 -0.711338 -29.0773 -3.31267 -0.278998 -31.3199 -5.626 -1.1927 -32.967 -7.76488 -1.92154 -33.9801 -10.8803 -2.37396 
-27 0.000407903 1.58837e-06 -30.0045 0.854533 2.08205 -34.8442 1.27925 3.8829 -38.3359 2.56957 3.32363 -40.1815 3.53234 3.13927 -42.4424 4.73179 2.89821 -29.9846 -0.0117478 1.75204 -34.9832 -0.707546 4.0111 -39.4377 -0.742421 4.46377 -41.9468 -0.573722 4.51375 -44.9035 -0.302928 5.34069 -29.9648 -0.878028 1.42201 -35.0818 -2.68542 3.39936 -39.7736 -3.54122 4.15111 -42.5746 -3.86104 4.13077 -45.2211 -4.41503 4.7324 -29.7302 -1.85499 0.984221 -34.5844 -4.58729 2.64687 -38.5982 -6.47254 3.13278 -40.9274 -7.40854 3.03411 -43.4948 -8.39473 3.1587 -28.2872 -2.0296 -0.713268 -29.0694 -3.31715 -0.281349 -31.294 -5.65813 -1.16861 -32.9265 -7.81696 -1.8708 -33.9252 -10.9436 -2.27449 
-27 0.000416572 2.23219e-06 -30.0259 0.858298 2.04932 -34.8832 1.28603 3.80135 -38.3699 2.56904 3.19583 -40.2136 3.5302 2.98705 -42.4693 4.73051 2.71168 -30.0014 -0.00933953 1.72321 -35.0206 -0.703128 3.93676 -39.4801 -0.740438 4.34717 -41.9894 -0.575707 4.37532 -44.9524 -0.306367 5.17641 -29.9769 -0.876977 1.39708 -35.1099 -2.68402 3.33309 -39.8078 -3.54503 4.04492 -42.6078 -3.87126 4.003 -45.2578 -4.42551 4.58252 -29.7365 -1.85539 0.96574 -34.601 -4.59036 2.59373 -38.6183 -6.48276 3.04903 -40.9439 -7.42673 2.92463 -43.5113 -8.41718 3.02493 -28.2769 -2.03477 -0.716996 -29.0598 -3.32242 -0.286506 -31.266 -5.68877 -1.15175 -32.883 -7.86647 -1.83129 -33.8665 -11.0031 -2.19293 
-27 0.000409753 1.89696e-06 -30.0448 0.858709 2.02082 -34.9165 1.28457 3.7331 -38.3989 2.55868 3.08581 -40.2417 3.51804 2.85498 -42.5002 4.71343 2.55766 -30.0154 -0.010226 1.69859 -35.0505 -0.70797 3.8744 -39.5129 -0.753392 4.25125 -42.0221 -0.594196 4.26244 -44.9906 -0.330616 5.03812 -29.9859 -0.879158 1.37635 -35.1298 -2.69181 3.27791 -39.8303 -3.56306 3.95728 -42.6295 -3.90035 3.89492 -45.2807 -4.46863 4.46547 -29.7394 -1.85872 0.951139 -34.6088 -4.60226 2.54947 -38.6294 -6.50251 2.97956 -40.9515 -7.45439 2.82934 -43.5185 -8.45065 2.90866 -28.2655 -2.04123 -0.718809 -29.0478 -3.32926 -0.288391 -31.2352 -5.72109 -1.13114 -32.8354 -7.91814 -1.78776 -33.805 -11.063 -2.1136 
-27 0.000402934 1.44994e-06 -30.0623 0.857204 1.99489 -34.9465 1.2793 3.67204 -38.4244 2.54525 2.98579 -40.2663 3.50312 2.73408 -42.5315 4.69218 2.42069 -30.0279 -0.0128179 1.67609 -35.0768 -0.717176 3.81771 -39.5414 -0.772342 4.16513 -42.0501 -0.619557 4.16365 -45.0254 -0.36184 4.90993 -29.9935 -0.882833 1.35729 -35.1463 -2.70343 3.22703 -39.8483 -3.58644 3.87694 -42.6469 -3.93636 3.79508 -45.2981 -4.5245 4.36204 -29.741 -1.86323 0.937541 -34.6134 -4.61784 2.50777 -38.6362 -6.52358 2.91433 -40.9548 -7.48223 2.73992 -43.5215 -8.48412 2.79999 -28.2542 -2.04754 -0.72069 -29.0356 -3.33616 -0.290478 -31.205 -5.75125 -1.1133 -32.7887 -7.96618 -1.74959 -33.7448 -11.1181 -2.04658 
