Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406105 -1.76166e-06 -29.1438 -2.77502 1.33883 -32.6006 -6.54948 2.14517 -35.2683 -4.12884 1.05251 -34.9677 -2.31334 0.0704521 -33.3498 -0.90185 -1.38055 -29.0511 -2.75594 0.416459 -32.1594 -7.32579 0.248077 -35.5218 -4.41821 -0.385367 -34.9053 -2.07226 -1.0087 -32.3256 -0.672773 -1.93699 -28.9583 -2.73685 -0.505919 -32.1372 -7.36215 -1.87059 -36.3738 -5.14072 -2.54137 -36.0212 -2.35392 -2.79683 -33.543 -1.13722 -3.1208 -28.6862 -2.56982 -1.55433 -31.8799 -6.80673 -3.92964 -35.8041 -8.61651 -4.99263 -38.238 -8.07478 -5.29083 -39.6283 -5.71954 -5.49551 -27.9649 -0.569824 -2.24284 -27.9881 -1.65732 -3.37114 -29.7725 -2.12772 -6.16592 -31.0841 -2.65252 -8.57903 -32.6428 -3.59845 -11.3381 
-27 0.00040261 -5.37369e-06 -29.1276 -2.78826 1.33718 -32.5657 -6.57979 2.14315 -35.2354 -4.16589 1.0404 -34.9437 -2.34876 0.058657 -33.3245 -0.959126 -1.41178 -29.0337 -2.76897 0.414924 -32.1142 -7.35759 0.244559 -35.4837 -4.45929 -0.394048 -34.8565 -2.11651 -1.01834 -32.2918 -0.696115 -1.95645 -28.9399 -2.74967 -0.507335 -32.0871 -7.39646 -1.87243 -36.3385 -5.20147 -2.53593 -35.9682 -2.41736 -2.80897 -33.4938 -1.18986 -3.12923 -28.6674 -2.58134 -1.55546 -31.8271 -6.84183 -3.93406 -35.7392 -8.67984 -4.9927 -38.1745 -8.14727 -5.2957 -39.5636 -5.79051 -5.49865 -27.9582 -0.577004 -2.24387 -27.9703 -1.65941 -3.37723 -29.7442 -2.09172 -6.1848 -31.057 -2.63534 -8.59313 -32.5835 -3.65524 -11.3437 
-27 0.000407885 3.33428e-06 -29.1135 -2.79769 1.33989 -32.5303 -6.60952 2.1404 -35.2149 -4.20779 1.04728 -34.9356 -2.39081 0.0615807 -33.2713 -1.05779 -1.41087 -29.022 -2.77718 0.417417 -32.0803 -7.38061 0.24738 -35.4626 -4.49701 -0.389974 -34.8296 -2.15403 -1.00756 -32.254 -0.76915 -1.96872 -28.9306 -2.75666 -0.505066 -32.0576 -7.41665 -1.87136 -36.3072 -5.21833 -2.53415 -35.9917 -2.42476 -2.7924 -33.4877 -1.25225 -3.1067 -28.6614 -2.58629 -1.5537 -31.81 -6.85796 -3.92697 -35.712 -8.7155 -4.98798 -38.1513 -8.1976 -5.28366 -39.5295 -5.83536 -5.50375 -27.9616 -0.578591 -2.242 -27.9736 -1.65402 -3.38199 -29.7467 -2.04507 -6.19609 -31.0609 -2.6328 -8.59324 -32.5885 -3.65492 -11.3425 
-27 0.000401042 -8.27374e-06 -29.1048 -2.80649 1.33507 -32.5061 -6.63286 2.13278 -35.175 -4.22224 1.02131 -34.8999 -2.40275 0.0390144 -33.1774 -1.16084 -1.44615 -29.0114 -2.78553 0.412802 -32.051 -7.40111 0.237073 -35.4358 -4.51897 -0.39419 -34.7959 -2.17856 -1.0364 -32.2078 -0.805045 -1.98024 -28.9181 -2.76456 -0.509473 -32.0228 -7.43801 -1.88086 -36.2679 -5.23386 -2.54972 -35.9154 -2.44385 -2.81338 -33.4076 -1.27318 -3.12259 -28.6473 -2.59301 -1.55751 -31.7745 -6.87614 -3.93839 -35.6725 -8.74126 -5.00064 -38.1144 -8.23949 -5.30088 -39.4676 -5.86044 -5.50197 -27.9543 -0.582395 -2.24415 -27.9573 -1.66506 -3.37732 -29.7278 -2.12044 -6.18337 -31.0324 -2.61625 -8.60641 -32.528 -3.67905 -11.3578 
-27 0.000405317 4.24609e-07 -29.1051 -2.81074 1.32571 -32.5003 -6.64658 2.10343 -35.1754 -4.23039 0.993082 -34.8862 -2.40897 0.0184214 -33.2065 -1.11293 -1.46954 -29.009 -2.78859 0.403742 -32.0402 -7.40901 0.211502 -35.4223 -4.52396 -0.420912 -34.794 -2.1734 -1.05022 -32.1917 -0.835324 -2.00592 -28.913 -2.76643 -0.518233 -32.0073 -7.4417 -1.90677 -36.2505 -5.24004 -2.59225 -35.8642 -2.45054 -2.82789 -33.3537 -1.28573 -3.1438 -28.6394 -2.59332 -1.56528 -31.7587 -6.87474 -3.9596 -35.645 -8.75916 -5.03027 -38.0864 -8.25925 -5.33769 -39.4425 -5.88026 -5.52702 -27.947 -0.581013 -2.24757 -27.9432 -1.6716 -3.37313 -29.7093 -2.18957 -6.17106 -31.0057 -2.57431 -8.61856 -32.464 -3.67414 -11.3754 
-27 0.000404434 -2.43603e-06 -29.0861 -2.8283 1.31837 -32.4503 -6.69192 2.09299 -35.1396 -4.27715 0.985315 -34.8357 -2.45771 0.0114426 -33.1571 -1.12735 -1.4471 -28.9893 -2.80371 0.396542 -31.9851 -7.44671 0.192576 -35.3702 -4.56672 -0.446394 -34.7001 -2.2227 -1.05981 -32.1415 -0.779747 -1.98008 -28.8926 -2.77912 -0.525301 -31.9516 -7.47419 -1.92521 -36.1679 -5.26754 -2.59365 -35.826 -2.47271 -2.83482 -33.3001 -1.34558 -3.16079 -28.6192 -2.60206 -1.57175 -31.7067 -6.89728 -3.98252 -35.5878 -8.78826 -5.06031 -38.0308 -8.29741 -5.36887 -39.386 -5.91695 -5.55403 -27.9407 -0.583545 -2.24958 -27.9156 -1.69255 -3.35671 -29.6606 -2.37554 -6.1324 -30.9489 -2.4962 -8.61123 -32.395 -3.68522 -11.3373 
-27 0.000407875 3.94822e-06 -29.0613 -2.85183 1.30665 -32.3873 -6.75054 2.07065 -35.0782 -4.33213 0.96238 -34.7912 -2.49709 0.0131395 -33.1392 -1.23048 -1.53018 -28.9637 -2.82328 0.385005 -31.9132 -7.49492 0.161152 -35.3075 -4.62326 -0.466498 -34.6727 -2.27558 -1.1001 -32.0498 -0.894103 -1.92899 -28.8662 -2.79472 -0.536641 -31.8712 -7.51833 -1.95735 -36.0572 -5.25702 -2.57923 -35.7788 -2.45774 -2.84866 -33.2299 -1.39087 -3.19352 -28.5934 -2.61165 -1.58219 -31.6344 -6.92577 -4.01819 -35.5087 -8.83366 -5.09034 -37.9528 -8.34612 -5.39544 -39.2978 -5.95631 -5.53747 -27.9328 -0.584705 -2.25255 -27.8976 -1.68868 -3.36442 -29.632 -2.36551 -6.14823 -30.9092 -2.50591 -8.63179 -32.3423 -3.68101 -11.3707 
-27 0.000406198 -2.60701e-07 -29.0237 -2.87856 1.30669 -32.2945 -6.82409 2.06891 -34.9948 -4.41695 0.960367 -34.6874 -2.58017 0.020905 -33.1339 -1.28154 -1.59627 -28.9261 -2.84911 0.385099 -31.8073 -7.56312 0.161737 -35.205 -4.69281 -0.453776 -34.6497 -2.32723 -1.09538 -31.967 -1.05632 -1.9096 -28.8284 -2.81965 -0.536504 -31.7598 -7.5893 -1.95709 -35.94 -5.30733 -2.54536 -35.7362 -2.50566 -2.85387 -33.1732 -1.47994 -3.21426 -28.5574 -2.63339 -1.58198 -31.536 -6.99141 -4.01701 -35.3833 -8.95454 -5.08636 -37.8328 -8.48517 -5.3758 -39.1647 -6.0851 -5.47116 -27.9236 -0.598087 -2.25283 -27.8733 -1.70016 -3.36602 -29.5957 -2.39228 -6.15355 -30.8839 -2.47473 -8.63396 -32.2439 -3.78417 -11.3492 
-27 0.000405691 9.28777e-08 -28.9844 -2.90856 1.30051 -32.1915 -6.90461 2.07007 -34.9025 -4.5228 0.934919 -34.6063 -2.67944 0.00423592 -33.1138 -1.40768 -1.68984 -28.883 -2.87852 0.379346 -31.6829 -7.64118 0.153693 -35.0903 -4.78785 -0.486895 -34.6166 -2.3955 -1.09382 -31.9012 -1.23998 -1.96943 -28.7815 -2.84848 -0.541825 -31.6254 -7.66963 -1.96654 -35.8226 -5.41795 -2.5553 -35.6491 -2.61703 -2.88816 -33.0901 -1.58395 -3.2503 -28.5087 -2.65908 -1.58625 -31.3994 -7.06779 -4.0358 -35.2328 -9.05435 -5.1117 -37.6794 -8.57571 -5.4099 -38.9963 -6.16736 -5.51987 -27.9037 -0.614785 -2.25641 -27.8329 -1.71631 -3.36901 -29.531 -2.4221 -6.16802 -30.8149 -2.56128 -8.64814 -32.1154 -3.86399 -11.3956 
-27 0.000404294 -1.13276e-06 -28.9548 -2.91609 1.32825 -32.1271 -6.93394 2.12759 -34.8726 -4.59789 0.981754 -34.5817 -2.75833 0.0414475 -33.1161 -1.47832 -1.67489 -28.8551 -2.89287 0.406693 -31.6121 -7.68236 0.225256 -35.0459 -4.86673 -0.440488 -34.6084 -2.4624 -1.02679 -31.8872 -1.35285 -1.94303 -28.7553 -2.86965 -0.514859 -31.5531 -7.73102 -1.89355 -35.7581 -5.49972 -2.50978 -35.5989 -2.69696 -2.83427 -33.0391 -1.67988 -3.22978 -28.486 -2.6865 -1.56129 -31.3359 -7.14764 -3.96325 -35.1685 -9.13278 -5.0446 -37.6133 -8.64903 -5.34889 -38.8759 -6.21132 -5.46169 -27.9013 -0.642317 -2.24965 -27.8213 -1.75025 -3.35525 -29.5181 -2.48245 -6.14823 -30.8051 -2.67599 -8.62312 -32.0845 -3.99435 -11.373 
