Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000415154 6.37532e-06 -29.3808 -2.77647 0.843822 -33.6231 -5.67457 1.51462 -36.3892 -7.28895 3.49251 -37.6173 -8.213 4.8997 -39.2375 -9.78623 6.15765 -29.7774 -1.96624 0.629383 -34.7521 -4.36811 0.86864 -38.7195 -5.70494 2.44913 -40.7106 -6.30826 3.85889 -43.3245 -7.28566 5.1581 -30.174 -1.15599 0.414968 -35.7454 -2.67614 0.510105 -40.0022 -4.21699 2.1916 -42.2407 -4.90181 3.77475 -44.5686 -6.05512 4.76337 -30.4404 -0.143838 0.0898693 -36.2228 -0.732879 -0.0105079 -40.3286 -1.84693 1.37356 -42.3125 -2.49542 2.77667 -44.5346 -3.33762 4.15842 -28.9699 1.53146 0.248851 -30.3886 1.9172 -0.294096 -33.4251 2.90204 0.718692 -35.9617 3.88984 1.35797 -38.98 5.14387 1.86159 
-27 0.000414837 4.74296e-06 -29.3497 -2.84816 0.675216 -33.5452 -5.86047 1.08668 -36.2531 -7.70655 2.9385 -37.4351 -8.79582 4.26788 -39.0506 -10.4535 5.43293 -29.7555 -2.04089 0.466963 -34.6815 -4.55243 0.440604 -38.6638 -6.0782 1.79646 -40.6926 -6.82001 3.08095 -43.3431 -7.94475 4.16959 -30.1613 -1.2336 0.258736 -35.6975 -2.87199 0.0939761 -39.9899 -4.54167 1.54635 -42.2759 -5.33877 3.00413 -44.6382 -6.55629 3.81865 -30.4373 -0.218749 -0.0495527 -36.1981 -0.920159 -0.387962 -40.3766 -2.04766 0.753524 -42.4549 -2.66756 2.02684 -44.7491 -3.53447 3.27391 -29.0115 1.48219 0.211743 -30.4098 1.85865 -0.387571 -33.4927 2.83342 0.485061 -36.0624 3.81886 0.979602 -39.1094 5.07136 1.26845 
-27 0.000413161 4.64057e-06 -29.3203 -2.90416 0.520409 -33.4654 -6.00846 0.687685 -36.104 -8.05259 2.42813 -37.2746 -9.24776 3.67393 -38.6914 -11.1014 4.80165 -29.7329 -2.09951 0.315283 -34.605 -4.69933 0.0375853 -38.5812 -6.40589 1.17926 -40.6383 -7.29032 2.32038 -43.2821 -8.56494 3.24823 -30.1454 -1.29485 0.110178 -35.6392 -3.02867 -0.305812 -39.9543 -4.81152 0.925853 -42.2991 -5.68914 2.23656 -44.6697 -6.97228 2.91473 -30.4283 -0.278068 -0.185227 -36.1586 -1.07114 -0.75796 -40.3811 -2.21831 0.168922 -42.5387 -2.83406 1.30504 -44.8871 -3.73924 2.41923 -29.0451 1.44114 0.168718 -30.4186 1.8107 -0.48934 -33.5362 2.79253 0.240589 -36.128 3.75486 0.659481 -39.1856 5.01313 0.724711 
-27 0.000410273 4.53818e-06 -29.2879 -2.95103 0.38185 -33.3773 -6.13225 0.330996 -35.9545 -8.34129 1.9584 -37.1142 -9.62158 3.12741 -38.3354 -11.6359 4.20747 -29.7066 -2.14903 0.178799 -34.52 -4.82311 -0.324854 -38.4715 -6.69705 0.623783 -40.5426 -7.70711 1.627 -43.1649 -9.10771 2.42535 -30.1253 -1.34702 -0.0242372 -35.5706 -3.16257 -0.667324 -39.897 -5.0446 0.356799 -42.2899 -5.99373 1.52256 -44.6598 -7.33885 2.07111 -30.4149 -0.329027 -0.308778 -36.1084 -1.20101 -1.09401 -40.3575 -2.37524 -0.358614 -42.579 -2.99904 0.641756 -44.968 -3.95033 1.62421 -29.0734 1.40444 0.126991 -30.4217 1.76857 -0.584212 -33.5655 2.75656 0.0129991 -36.1735 3.69857 0.372704 -39.2304 4.9565 0.274316 
-27 0.00040502 1.75701e-06 -29.2454 -2.9958 0.268535 -33.273 -6.2479 0.0480689 -35.8173 -8.57532 1.55786 -36.952 -9.91915 2.67927 -38.1497 -11.9939 3.66727 -29.6725 -2.19747 0.0685123 -34.4236 -4.94268 -0.61332 -38.3372 -6.9628 0.179625 -40.4135 -8.05376 1.08222 -43.0211 -9.5261 1.7948 -30.0996 -1.39913 -0.131489 -35.4933 -3.29558 -0.951337 -39.8213 -5.26704 -0.116317 -42.243 -6.28484 0.925725 -44.6057 -7.69296 1.32716 -30.3993 -0.381226 -0.405711 -36.0546 -1.33343 -1.35654 -40.3157 -2.55882 -0.792139 -42.5749 -3.20603 0.103543 -44.9842 -4.21295 0.974524 -29.1002 1.36658 0.0962102 -30.4294 1.72364 -0.653377 -33.5957 2.69562 -0.15739 -36.2153 3.632 0.124671 -39.2973 4.82213 -0.0224031 
-27 0.000401441 -8.70577e-07 -29.2034 -3.03374 0.174911 -33.171 -6.34641 -0.186024 -35.6892 -8.76277 1.22452 -36.7978 -10.1579 2.30872 -37.9912 -12.2688 3.22241 -29.6383 -2.23939 -0.0240486 -34.3287 -5.04692 -0.855567 -38.2 -7.1921 -0.194586 -40.2752 -8.34897 0.624562 -42.8825 -9.85876 1.25571 -30.0732 -1.44502 -0.222981 -35.4159 -3.41352 -1.19354 -39.7401 -5.45966 -0.533159 -42.1829 -6.53441 0.396303 -44.5312 -7.99872 0.656888 -30.3825 -0.428118 -0.490129 -35.9993 -1.4526 -1.58351 -40.264 -2.72728 -1.17346 -42.548 -3.405 -0.367878 -44.9713 -4.4576 0.404885 -29.1232 1.33237 0.0659132 -30.4356 1.68157 -0.716345 -33.6215 2.63053 -0.309531 -36.2515 3.55788 -0.103905 -39.3671 4.65212 -0.282949 
-27 0.000407114 2.67402e-06 -29.1711 -3.06025 0.0999919 -33.0877 -6.41769 -0.383936 -35.5692 -8.90796 0.961509 -36.6558 -10.3553 1.99851 -37.8484 -12.4755 2.89148 -29.6106 -2.26941 -0.102978 -34.247 -5.1238 -1.06728 -38.0821 -7.36441 -0.521875 -40.1243 -8.62785 0.219068 -42.7376 -10.1678 0.742825 -30.05 -1.47856 -0.30592 -35.3453 -3.50145 -1.4147 -39.6644 -5.60283 -0.913845 -42.1194 -6.7312 -0.0856716 -44.4349 -8.26204 0.0609389 -30.3649 -0.4632 -0.572402 -35.943 -1.54284 -1.80223 -40.2126 -2.83855 -1.53363 -42.5197 -3.5371 -0.816355 -44.9619 -4.58168 -0.094064 -29.1396 1.30722 0.0264619 -30.4338 1.64853 -0.788941 -33.6358 2.57767 -0.472373 -36.2727 3.49966 -0.348951 -39.3961 4.55655 -0.601795 
-27 0.000412786 6.33313e-06 -29.1434 -3.08112 0.0389473 -33.0133 -6.47568 -0.54981 -35.4641 -9.02346 0.743263 -36.533 -10.5116 1.74017 -37.7167 -12.6426 2.61909 -29.5859 -2.29354 -0.17001 -34.1725 -5.18678 -1.24928 -37.9733 -7.50697 -0.805819 -39.9778 -8.8628 -0.127882 -42.5813 -10.4464 0.307608 -30.0283 -1.50594 -0.378938 -35.279 -3.57394 -1.60991 -39.5904 -5.72039 -1.25416 -42.0514 -6.89848 -0.518234 -44.3332 -8.48508 -0.46734 -30.3471 -0.49237 -0.647667 -35.8875 -1.61791 -2.00064 -40.1597 -2.92522 -1.86025 -42.4842 -3.64019 -1.2197 -44.9464 -4.6569 -0.525845 -29.1521 1.28675 -0.0143224 -30.4285 1.61994 -0.860567 -33.6433 2.52999 -0.630455 -36.2843 3.44742 -0.586183 -39.4041 4.49078 -0.925281 
-27 0.000411795 6.46674e-06 -29.116 -3.10021 -0.0152468 -32.9392 -6.53036 -0.69552 -35.3778 -9.11914 0.537887 -36.4431 -10.6317 1.508 -37.6124 -12.7873 2.3454 -29.5613 -2.31574 -0.229698 -34.1004 -5.24411 -1.41066 -37.8615 -7.64403 -1.06381 -39.8758 -9.01263 -0.44264 -42.4393 -10.6772 -0.0776517 -30.0067 -1.53126 -0.444132 -35.2145 -3.64004 -1.78301 -39.5128 -5.83016 -1.55825 -41.9806 -7.04463 -0.909475 -44.2514 -8.64776 -0.921805 -30.3292 -0.519466 -0.715032 -35.8338 -1.68471 -2.17636 -40.1046 -3.00396 -2.15335 -42.4357 -3.74589 -1.57005 -44.9171 -4.75282 -0.932677 -29.1629 1.26759 -0.0513584 -30.4225 1.59224 -0.925613 -33.6479 2.4818 -0.780039 -36.291 3.39428 -0.80194 -39.403 4.4266 -1.23338 
-27 0.000409397 6.48582e-06 -29.0932 -3.11512 -0.0575507 -32.8758 -6.57476 -0.811783 -35.3059 -9.19397 0.373167 -36.3733 -10.7236 1.32339 -37.5373 -12.8961 2.12387 -29.5404 -2.3334 -0.278151 -34.0378 -5.29082 -1.54336 -37.7675 -7.74983 -1.28199 -39.7959 -9.1198 -0.712126 -42.298 -10.8871 -0.409578 -29.9876 -1.55168 -0.498745 -35.1572 -3.69407 -1.92923 -39.4424 -5.91839 -1.8229 -41.916 -7.16251 -1.25734 -44.1907 -8.75891 -1.31768 -30.3126 -0.541656 -0.773246 -35.7844 -1.73875 -2.32896 -40.0525 -3.0644 -2.40812 -42.3895 -3.8252 -1.8747 -44.8865 -4.82802 -1.29434 -29.1707 1.25229 -0.0862025 -30.4151 1.56905 -0.984761 -33.6465 2.4459 -0.913224 -36.2888 3.35731 -0.991733 -39.3869 4.39 -1.51319 
