Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406537 1.03599e-06 -29.656 -2.1662 -1.53066 -33.5548 -3.82872 -4.51081 -36.9047 -3.40318 -6.1742 -38.7763 -2.86038 -6.91803 -41.1371 -2.27174 -7.80985 -29.2419 -1.57581 -2.11353 -32.6493 -3.40276 -6.06642 -36.1668 -1.6139 -8.17672 -38.4155 -1.00269 -9.11783 -41.0632 -0.302356 -10.523 -28.8279 -0.985416 -2.6964 -31.8885 -2.05206 -7.4772 -35.8552 -1.09675 -10.0607 -38.2384 0.0735035 -11.0285 -40.7047 1.26899 -11.4917 -28.1921 -0.263066 -3.22096 -30.7437 -0.696194 -8.42623 -34.2866 0.0502794 -11.0476 -36.0263 1.02795 -12.5782 -38.1659 2.55129 -13.4021 -27.1443 1.36199 -2.10039 -26.9285 1.31 -3.65185 -27.6045 2.24175 -6.79681 -28.1369 3.0908 -9.40729 -27.9613 3.57792 -12.6736 
-27 0.000405749 1.395e-06 -29.7733 -2.13046 -1.36372 -33.8231 -3.74708 -4.16218 -37.1936 -3.3551 -5.79197 -39.0753 -2.82408 -6.51865 -41.4492 -2.54329 -7.51894 -29.3641 -1.5711 -1.97969 -32.9806 -3.39674 -5.74291 -36.5096 -1.76559 -7.9589 -38.7273 -1.33435 -9.05976 -41.3741 -0.81679 -10.5437 -28.9549 -1.01172 -2.59566 -32.2303 -2.12166 -7.22175 -36.2034 -1.2563 -9.82706 -38.6314 -0.496575 -11.0574 -41.1914 0.292161 -11.7996 -28.3183 -0.325462 -3.16562 -31.0974 -0.842077 -8.24527 -34.636 -0.217536 -10.904 -36.4243 0.680041 -12.4276 -38.6227 1.99273 -13.4382 -27.1825 1.30063 -2.13601 -27.0196 1.19242 -3.69101 -27.7833 2.0353 -6.84097 -28.3674 2.8091 -9.46375 -28.2683 3.18471 -12.7479 
-27 0.00040864 4.32926e-06 -29.8237 -2.17414 -1.17885 -33.9703 -3.83501 -3.80428 -37.3518 -3.4599 -5.41504 -39.2538 -2.96808 -6.11594 -41.6164 -2.77303 -7.16239 -29.438 -1.63834 -1.82992 -33.2097 -3.56639 -5.38376 -36.793 -2.17522 -7.67522 -39.0041 -2.06861 -8.86507 -41.6581 -1.5875 -10.3482 -29.0523 -1.10252 -2.48099 -32.5105 -2.36143 -6.93261 -36.4744 -1.69825 -9.61019 -39.0485 -1.131 -10.6292 -41.6386 -0.739992 -11.5592 -28.4375 -0.438611 -3.09936 -31.4414 -1.15877 -8.0239 -34.924 -0.673934 -10.7838 -36.9813 -0.127009 -12.123 -39.2479 0.961695 -13.2431 -27.263 1.22207 -2.17366 -27.1502 1.05758 -3.72817 -28.0332 1.77179 -6.87876 -28.6971 2.43818 -9.51202 -28.6911 2.68667 -12.8097 
-27 0.000404436 -2.35861e-06 -29.8301 -2.20974 -1.0942 -34.0097 -3.92288 -3.63228 -37.3795 -3.59478 -5.27755 -39.2841 -3.14259 -5.99778 -41.6447 -2.98106 -7.05437 -29.4553 -1.68653 -1.76168 -33.2786 -3.69481 -5.21465 -36.8803 -2.52178 -7.59734 -39.0125 -2.65616 -8.92091 -41.6855 -2.19467 -10.3761 -29.0805 -1.1633 -2.42915 -32.5989 -2.53056 -6.80099 -36.5567 -2.09823 -9.53422 -39.1468 -1.55362 -10.5246 -41.7233 -1.44136 -11.5618 -28.4768 -0.510423 -3.06975 -31.5551 -1.36531 -7.92634 -35.0276 -1.10898 -10.7293 -37.0535 -0.658589 -12.1499 -39.3652 0.223923 -13.3559 -27.2969 1.17421 -2.19555 -27.2032 0.975965 -3.74738 -28.1258 1.60608 -6.90453 -28.8065 2.20254 -9.55024 -28.8134 2.37387 -12.8528 
-27 0.000406636 7.36117e-07 -29.8138 -2.2295 -1.09611 -33.9816 -3.97418 -3.63216 -37.3408 -3.68316 -5.30576 -39.2533 -3.29489 -6.04228 -41.571 -3.27484 -7.20109 -29.4451 -1.70055 -1.76243 -33.2624 -3.72386 -5.21317 -36.8765 -2.72404 -7.65545 -38.9066 -2.99398 -9.11205 -41.6122 -2.65507 -10.5404 -29.0763 -1.17159 -2.42875 -32.5986 -2.54595 -6.79521 -36.5533 -2.34722 -9.55971 -39.1085 -1.74096 -10.6034 -41.6472 -1.85304 -11.73 -28.4797 -0.511139 -3.06823 -31.5695 -1.36724 -7.9173 -35.065 -1.32646 -10.703 -36.931 -0.879381 -12.3288 -39.299 -0.0924615 -13.4911 -27.3121 1.18009 -2.19029 -27.2174 0.985124 -3.74247 -28.1488 1.6085 -6.8984 -28.8202 2.19953 -9.54769 -28.8046 2.37803 -12.8499 
-27 0.000404757 -2.51311e-06 -29.7878 -2.24311 -1.13407 -33.9331 -4.00346 -3.69612 -37.2815 -3.78641 -5.3974 -39.1875 -3.46456 -6.16288 -41.4828 -3.54029 -7.36319 -29.4251 -1.69896 -1.79138 -33.2204 -3.70182 -5.27809 -36.8381 -2.85954 -7.77385 -38.7999 -3.16441 -9.31482 -41.5133 -2.94078 -10.751 -29.0623 -1.1548 -2.44867 -32.5726 -2.48716 -6.83769 -36.4991 -2.43281 -9.64863 -39.0525 -1.87613 -10.724 -41.5397 -2.1417 -11.9365 -28.4731 -0.47702 -3.07687 -31.5527 -1.27096 -7.94301 -35.0366 -1.30445 -10.7434 -36.8355 -1.02979 -12.4793 -39.2446 -0.18927 -13.5123 -27.3252 1.21267 -2.17051 -27.2276 1.04008 -3.72516 -28.1593 1.69572 -6.87445 -28.8156 2.3145 -9.52118 -28.7693 2.54282 -12.82 
-27 0.000405556 -1.92602e-06 -29.7847 -2.24491 -1.13826 -33.9324 -3.982 -3.7122 -37.2814 -3.87829 -5.42774 -39.2032 -3.61375 -6.19415 -41.4513 -3.8183 -7.46676 -29.4337 -1.68725 -1.79066 -33.2538 -3.65109 -5.2726 -36.8852 -2.90691 -7.77966 -38.8481 -3.24269 -9.31264 -41.5303 -3.13949 -10.8195 -29.0828 -1.12958 -2.44305 -32.6379 -2.40088 -6.81412 -36.5303 -2.39032 -9.67265 -39.1417 -1.99144 -10.6763 -41.5879 -2.36226 -11.9433 -28.5062 -0.437086 -3.06679 -31.6569 -1.16532 -7.8975 -35.1255 -1.20983 -10.7167 -36.9547 -1.09711 -12.4389 -39.4299 -0.313955 -13.354 -27.3599 1.24595 -2.14605 -27.2797 1.09268 -3.70372 -28.2467 1.78795 -6.83381 -28.9178 2.43823 -9.46927 -28.8805 2.71571 -12.7644 
-27 0.000405027 2.08686e-06 -29.8056 -2.22094 -1.13397 -34.0077 -3.88982 -3.66427 -37.3288 -3.80874 -5.40313 -39.2539 -3.59657 -6.17755 -41.5365 -3.87633 -7.3719 -29.4712 -1.64474 -1.7789 -33.3711 -3.51727 -5.22237 -37.0289 -2.80611 -7.70036 -39.0546 -3.09309 -9.15999 -41.6789 -3.16018 -10.7674 -29.1368 -1.06854 -2.42383 -32.7929 -2.22676 -6.74267 -36.69 -2.23576 -9.59474 -39.3378 -1.90291 -10.5247 -41.7671 -2.33744 -11.8038 -28.5764 -0.357695 -3.04169 -31.8447 -0.964474 -7.8107 -35.3226 -1.00801 -10.6184 -37.2519 -0.878541 -12.2264 -39.7629 -0.308371 -13.1998 -27.4126 1.30288 -2.10231 -27.3614 1.1911 -3.66473 -28.4011 1.95501 -6.75527 -29.1152 2.66477 -9.36394 -29.123 3.02658 -12.6511 
-27 0.000404867 -2.94085e-06 -29.8438 -2.18455 -1.10923 -34.1169 -3.77633 -3.56945 -37.4575 -3.70178 -5.25617 -39.401 -3.51731 -5.99068 -41.6783 -3.78315 -7.19826 -29.5241 -1.59512 -1.74962 -33.5218 -3.37212 -5.13105 -37.2394 -2.67008 -7.521 -39.3173 -2.86147 -8.92166 -41.9302 -3.13754 -10.5254 -29.2044 -1.00568 -2.39001 -32.9775 -2.05016 -6.63663 -36.9529 -2.08292 -9.37833 -39.5948 -1.76273 -10.3291 -42.0221 -2.22379 -11.6027 -28.6574 -0.283065 -3.00629 -32.0552 -0.768787 -7.69806 -35.6092 -0.835822 -10.4082 -37.5788 -0.59537 -11.9534 -40.0972 -0.212768 -12.9969 -27.4623 1.3516 -2.06081 -27.4496 1.27253 -3.62601 -28.5627 2.09829 -6.67479 -29.3219 2.86042 -9.25579 -29.3819 3.2907 -12.5342 
-27 0.000404156 -5.36789e-06 -29.8836 -2.14995 -1.07344 -34.2328 -3.67462 -3.44111 -37.62 -3.55119 -5.05442 -39.5799 -3.36067 -5.75485 -41.8904 -3.62324 -6.89826 -29.5798 -1.54818 -1.71008 -33.683 -3.23051 -5.01266 -37.467 -2.54669 -7.30168 -39.6018 -2.63002 -8.6252 -42.2384 -2.99194 -10.172 -29.276 -0.946397 -2.34672 -33.1756 -1.88144 -6.50362 -37.2468 -1.8979 -9.101 -39.8826 -1.63354 -10.0853 -42.3164 -2.09956 -11.3447 -28.7437 -0.212831 -2.96295 -32.2791 -0.577691 -7.56311 -35.8975 -0.647483 -10.1866 -37.9409 -0.319221 -11.6156 -40.4848 -0.00646436 -12.6196 -27.5152 1.39691 -2.01763 -27.539 1.34968 -3.58398 -28.7345 2.23075 -6.58569 -29.545 3.04071 -9.13637 -29.6641 3.53533 -12.4041 
