Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000408538 9.14153e-07 -27.8558 -3.64449 -0.271464 -29.5909 -8.35216 -1.56499 -32.795 -6.76518 -2.74177 -34.0409 -5.09436 -2.82508 -35.8712 -3.31598 -3.26327 -27.7166 -3.2092 -1.07824 -28.6872 -8.04795 -3.57179 -33.0063 -7.04237 -4.22906 -34.8824 -5.3655 -4.24489 -37.4349 -3.64908 -4.12629 -27.5774 -2.7739 -1.88502 -28.4096 -7.19993 -5.50147 -33.1639 -6.7953 -6.25655 -35.3765 -5.10228 -5.79043 -37.6603 -3.61032 -5.258 -27.3299 -2.09807 -2.71156 -27.7801 -5.7769 -7.19005 -32.1731 -5.40297 -7.92338 -34.0524 -3.79442 -7.47123 -36.1032 -2.11654 -6.75033 -27.4765 0.117541 -2.4588 -27.2468 -0.494654 -3.88313 -30.4278 -1.3921 -4.42338 -33.0648 -2.28406 -4.68704 -36.1705 -2.99364 -5.57454 
-27 0.000405307 -2.08906e-06 -27.829 -3.65177 -0.25615 -29.5244 -8.37984 -1.52767 -32.7313 -6.80413 -2.71343 -33.9772 -5.1306 -2.79982 -35.7981 -3.33754 -3.20811 -27.6913 -3.21925 -1.06468 -28.6186 -8.07729 -3.53714 -32.9356 -7.07548 -4.20183 -34.8007 -5.38526 -4.21754 -37.3453 -3.65038 -4.09249 -27.5536 -2.78672 -1.87319 -28.3431 -7.23631 -5.47026 -33.096 -6.83158 -6.22784 -35.2952 -5.1242 -5.75632 -37.5631 -3.60762 -5.22166 -27.3094 -2.11299 -2.70239 -27.7209 -5.81454 -7.16584 -32.1145 -5.4506 -7.90054 -33.9771 -3.82306 -7.44356 -36.0309 -2.14039 -6.72303 -27.4723 0.102671 -2.46026 -27.2346 -0.517473 -3.87982 -30.4073 -1.45665 -4.39758 -33.0323 -2.3857 -4.6524 -36.135 -3.12006 -5.53025 
-27 0.000408619 3.06637e-06 -27.8159 -3.65466 -0.257256 -29.4889 -8.39106 -1.52739 -32.6951 -6.81185 -2.71089 -33.9314 -5.13192 -2.79389 -35.7345 -3.31307 -3.15295 -27.6788 -3.2216 -1.0656 -28.5825 -8.08348 -3.53925 -32.8965 -7.072 -4.20098 -34.7483 -5.36774 -4.20884 -37.276 -3.60644 -4.06829 -27.5418 -2.78854 -1.87395 -28.3085 -7.24115 -5.4722 -33.0608 -6.82058 -6.22472 -35.2426 -5.09702 -5.73924 -37.4935 -3.55689 -5.19513 -27.299 -2.1139 -2.70284 -27.6912 -5.81458 -7.16876 -32.0858 -5.44839 -7.89942 -33.9296 -3.80355 -7.43036 -35.9672 -2.10577 -6.69355 -27.47 0.101154 -2.46076 -27.2274 -0.521342 -3.87848 -30.3945 -1.48907 -4.37794 -33.0129 -2.4381 -4.62682 -36.1149 -3.18064 -5.50034 
-27 0.000409805 4.24412e-06 -27.7862 -3.66238 -0.23899 -29.4146 -8.4211 -1.48353 -32.6274 -6.86047 -2.6729 -33.8585 -5.18 -2.76434 -35.6517 -3.34581 -3.0821 -27.6515 -3.23252 -1.04943 -28.5089 -8.11515 -3.49857 -32.8264 -7.1199 -4.16249 -34.6756 -5.41504 -4.17442 -37.1903 -3.63708 -4.0311 -27.5168 -2.80266 -1.85988 -28.2399 -7.28052 -5.43577 -32.9947 -6.87281 -6.18632 -35.1702 -5.14364 -5.69956 -37.413 -3.5906 -5.15485 -27.2783 -2.13049 -2.692 -27.6338 -5.85582 -7.14047 -32.0306 -5.5138 -7.87005 -33.8703 -3.86464 -7.40041 -35.8784 -2.14087 -6.64297 -27.4673 0.0843717 -2.4619 -27.2159 -0.54706 -3.8741 -30.371 -1.56252 -4.35404 -32.982 -2.53496 -4.59072 -36.0767 -3.31179 -5.46001 
-27 0.000409713 4.84684e-06 -27.757 -3.66941 -0.22496 -29.3412 -8.44793 -1.45057 -32.5606 -6.90462 -2.64368 -33.7854 -5.223 -2.7434 -35.5686 -3.37492 -3.02516 -27.6244 -3.24187 -1.03697 -28.4359 -8.14183 -3.46708 -32.7583 -7.16213 -4.13231 -34.6067 -5.45947 -4.14844 -37.1067 -3.66537 -4.00381 -27.4918 -2.81433 -1.84899 -28.1712 -7.31285 -5.40747 -32.9297 -6.9183 -6.15721 -35.1025 -5.18649 -5.67072 -37.3368 -3.62213 -5.12321 -27.2573 -2.14377 -2.68354 -27.5756 -5.88904 -7.11805 -31.9747 -5.56753 -7.84658 -33.8191 -3.92331 -7.37763 -35.7754 -2.15747 -6.58262 -27.4641 0.0704801 -2.46294 -27.2031 -0.567993 -3.87024 -30.3449 -1.63068 -4.33503 -32.9511 -2.61882 -4.55875 -36.0358 -3.43652 -5.42626 
-27 0.000401463 -1.08841e-06 -27.7418 -3.67209 -0.232133 -29.3013 -8.45642 -1.46657 -32.5231 -6.91146 -2.65101 -33.7374 -5.22414 -2.74772 -35.5038 -3.35673 -2.99608 -27.6105 -3.24251 -1.04328 -28.3971 -8.1419 -3.48268 -32.722 -7.15743 -4.1395 -34.5661 -5.44997 -4.14879 -37.0474 -3.63502 -3.99208 -27.4792 -2.81293 -1.85444 -28.1354 -7.30813 -5.42146 -32.8974 -6.90549 -6.16495 -35.0643 -5.16846 -5.66837 -37.2835 -3.58872 -5.10626 -27.247 -2.13987 -2.68761 -27.5459 -5.87792 -7.12957 -31.9473 -5.55099 -7.85004 -33.7976 -3.91594 -7.37284 -35.6814 -2.09968 -6.51845 -27.463 0.0730907 -2.46308 -27.1967 -0.564267 -3.86987 -30.3299 -1.65615 -4.32463 -32.935 -2.64933 -4.53828 -36.0125 -3.49361 -5.40579 
-27 0.0004054 -1.22543e-06 -27.73 -3.67363 -0.244566 -29.2711 -8.45999 -1.49419 -32.4946 -6.90926 -2.66493 -33.7006 -5.2163 -2.75312 -35.4485 -3.33093 -2.9829 -27.6004 -3.24083 -1.05428 -28.3694 -8.13483 -3.51008 -32.6966 -7.14073 -4.15345 -34.5347 -5.42777 -4.15185 -37.002 -3.5954 -3.97861 -27.4709 -2.80801 -1.86399 -28.1116 -7.29348 -5.44604 -32.8773 -6.87788 -6.17965 -35.0397 -5.13725 -5.66847 -37.2426 -3.54283 -5.08822 -27.2412 -2.13131 -2.69493 -27.5278 -5.85485 -7.14986 -31.9316 -5.5124 -7.85624 -33.7903 -3.89 -7.36822 -35.6031 -2.03281 -6.45074 -27.4643 0.0801497 -2.46261 -27.1958 -0.553174 -3.87081 -30.3241 -1.66325 -4.31454 -32.9261 -2.66661 -4.51934 -35.9991 -3.52929 -5.38502 
-27 0.000402922 -6.75371e-06 -27.7132 -3.67542 -0.266536 -29.23 -8.46234 -1.54339 -32.457 -6.90737 -2.69867 -33.6607 -5.21138 -2.77208 -35.3956 -3.3147 -2.9978 -27.5858 -3.23715 -1.07365 -28.3303 -8.12029 -3.55844 -32.6606 -7.12149 -4.18735 -34.4956 -5.40518 -4.17139 -36.9566 -3.5642 -3.97759 -27.4584 -2.79888 -1.88077 -28.0769 -7.26622 -5.48929 -32.8459 -6.84253 -6.21407 -35.0083 -5.10502 -5.68326 -37.1992 -3.5028 -5.08358 -27.232 -2.11615 -2.70766 -27.4995 -5.81394 -7.18517 -31.9057 -5.45751 -7.87641 -33.7736 -3.85001 -7.37432 -35.541 -1.9774 -6.40118 -27.4652 0.0928249 -2.462 -27.1948 -0.531751 -3.87375 -30.3199 -1.65453 -4.30877 -32.9128 -2.68135 -4.51169 -35.9819 -3.55673 -5.37829 
-27 0.000402856 -2.37637e-06 -27.7133 -3.67352 -0.290973 -29.2331 -8.4522 -1.59503 -32.4619 -6.8772 -2.71922 -33.6584 -5.17308 -2.76775 -35.3798 -3.2636 -2.99254 -27.5898 -3.22913 -1.09534 -28.3424 -8.09402 -3.61331 -32.6737 -7.07205 -4.20678 -34.4985 -5.3445 -4.16585 -36.9468 -3.48762 -3.93745 -27.4664 -2.78474 -1.89972 -28.0981 -7.22544 -5.53868 -32.8708 -6.77257 -6.23252 -35.0238 -5.03138 -5.66825 -37.1954 -3.41555 -5.03906 -27.244 -2.0957 -2.72247 -27.5278 -5.75914 -7.22714 -31.9374 -5.36927 -7.88229 -33.7999 -3.7638 -7.35441 -35.5404 -1.89123 -6.33397 -27.4767 0.111274 -2.45903 -27.2143 -0.50307 -3.87677 -30.345 -1.61855 -4.28929 -32.931 -2.66436 -4.4839 -36.0057 -3.53123 -5.33904 
-27 0.000410851 3.1629e-06 -27.7056 -3.67304 -0.314875 -29.2137 -8.44731 -1.6483 -32.4394 -6.85895 -2.76192 -33.6315 -5.14755 -2.79293 -35.3494 -3.23448 -3.03497 -27.5823 -3.22332 -1.1163 -28.3208 -8.07404 -3.66555 -32.6512 -7.03785 -4.24876 -34.4689 -5.30222 -4.19495 -36.909 -3.43423 -3.94794 -27.4589 -2.7736 -1.91772 -28.0759 -7.19304 -5.585 -32.8482 -6.72074 -6.27405 -34.9969 -4.97919 -5.69018 -37.1577 -3.35495 -5.04648 -27.2372 -2.07894 -2.7359 -27.5053 -5.71373 -7.26466 -31.915 -5.3015 -7.90936 -33.7716 -3.69429 -7.36644 -35.5197 -1.83694 -6.33118 -27.4746 0.125861 -2.45874 -27.2112 -0.479401 -3.88019 -30.3438 -1.59205 -4.28574 -32.9196 -2.66167 -4.48656 -35.9941 -3.52382 -5.34707 
