Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000403513 -1.57955e-06 -30.4232 -1.19941 0.966226 -35.494 -1.97045 1.69966 -35.7052 1.59843 2.89057 -34.2336 3.05741 2.65239 -32.136 3.70522 1.27573 -30.3894 -0.668398 0.206866 -35.8504 -1.32505 -0.357764 -36.0161 2.52358 1.91308 -33.8802 3.84631 2.0321 -31.1321 3.79622 0.646461 -30.3555 -0.137374 -0.552492 -35.9495 -0.0113988 -1.985 -36.8779 4.02855 0.490156 -34.4628 5.36527 1.12129 -32.1482 4.57893 -0.201855 -30.0972 0.455581 -1.43724 -35.3911 1.46634 -3.61572 -38.375 4.45003 -2.0974 -38.9405 6.39957 -0.600216 -39.3482 8.52276 1.10966 -28.1813 1.60281 -1.52426 -29.1192 1.87756 -2.74941 -31.2293 4.39348 -3.40807 -32.8456 6.67288 -3.51105 -34.968 7.84339 -1.26117 
-27 0.00040905 2.15644e-07 -30.4255 -1.20042 0.95693 -35.4975 -1.96635 1.68751 -35.6962 1.58973 2.91994 -34.2149 3.04088 2.69402 -32.1225 3.70964 1.31941 -30.3911 -0.66039 0.203974 -35.8549 -1.29229 -0.362778 -36.0005 2.52683 1.95844 -33.8582 3.83912 2.08229 -31.1126 3.7959 0.691468 -30.3567 -0.120345 -0.548961 -35.9521 0.042584 -1.97252 -36.8611 4.0539 0.555456 -34.4298 5.35546 1.19871 -32.1307 4.58065 -0.157726 -30.0979 0.482437 -1.4269 -35.3902 1.53976 -3.58705 -38.3515 4.51936 -2.01669 -38.9027 6.45342 -0.493977 -39.307 8.55986 1.23702 -28.1786 1.62471 -1.50301 -29.1155 1.90837 -2.72694 -31.2137 4.44035 -3.36148 -32.8516 6.70465 -3.45629 -34.931 7.87885 -1.16853 
-27 0.000401816 -2.45386e-06 -30.4252 -1.19789 0.961153 -35.4966 -1.95683 1.70276 -35.6751 1.58638 2.97632 -34.1893 3.03342 2.75366 -32.1004 3.71132 1.37824 -30.3925 -0.649829 0.213946 -35.8613 -1.25356 -0.33562 -35.9868 2.54163 2.02546 -33.8327 3.83387 2.15748 -31.0997 3.80487 0.74153 -30.3599 -0.101755 -0.533248 -35.9613 0.102581 -1.92735 -36.8463 4.08905 0.647604 -34.4024 5.36726 1.28956 -32.1185 4.6035 -0.0987807 -30.1031 0.509574 -1.40588 -35.4013 1.61851 -3.52569 -38.3415 4.59563 -1.91141 -38.8807 6.51181 -0.361653 -39.2895 8.59108 1.40056 -28.1799 1.64539 -1.47929 -29.1222 1.9439 -2.6955 -31.2245 4.47791 -3.30819 -32.8611 6.74388 -3.383 -34.9214 7.90603 -1.07189 
-27 0.000407014 -3.0038e-06 -30.4235 -1.20451 0.958861 -35.4936 -1.96499 1.70843 -35.6614 1.5635 3.02517 -34.1702 3.00672 2.81345 -32.0961 3.69285 1.41971 -30.3927 -0.647337 0.218355 -35.8644 -1.2344 -0.319877 -35.9687 2.5298 2.09109 -33.8131 3.81938 2.22591 -31.09 3.78939 0.790929 -30.362 -0.090147 -0.522149 -35.9681 0.142276 -1.89285 -36.8324 4.09686 0.737302 -34.3925 5.36521 1.39416 -32.1224 4.61428 -0.0234823 -30.1075 0.531508 -1.38811 -35.4109 1.67821 -3.47432 -38.3358 4.64106 -1.8064 -38.8674 6.54022 -0.232896 -39.2969 8.60082 1.54594 -28.1828 1.66526 -1.45458 -29.1301 1.97879 -2.66307 -31.2409 4.51087 -3.25376 -32.881 6.77502 -3.30759 -34.9311 7.91004 -0.974116 
-27 0.000408315 -6.44625e-07 -30.4208 -1.2108 0.960479 -35.489 -1.97359 1.72033 -35.6502 1.53545 3.09025 -34.1529 2.97337 2.88582 -32.0885 3.69272 1.49452 -30.3928 -0.643812 0.227345 -35.8681 -1.2136 -0.292718 -35.966 2.51521 2.1727 -33.8046 3.79461 2.3141 -31.0879 3.79855 0.866681 -30.3648 -0.0768113 -0.505786 -35.9769 0.185592 -1.84626 -36.821 4.10074 0.848271 -34.3781 5.35969 1.50649 -32.12 4.62929 0.0593602 -30.1136 0.555906 -1.36467 -35.4255 1.74252 -3.40645 -38.3384 4.68537 -1.68273 -38.8699 6.56212 -0.0821721 -39.3242 8.58295 1.73535 -28.187 1.68683 -1.42597 -29.1409 2.01686 -2.62491 -31.26 4.54841 -3.1875 -32.9037 6.81036 -3.2139 -34.9449 7.92619 -0.863361 
-27 0.000410895 2.26865e-06 -30.4164 -1.22523 0.957839 -35.4808 -2.00113 1.72951 -35.6335 1.48936 3.14829 -34.1407 2.9344 2.96158 -32.1007 3.68832 1.55266 -30.3918 -0.646581 0.233752 -35.8694 -1.20936 -0.269567 -35.9497 2.48141 2.2529 -33.7919 3.76662 2.39892 -31.0838 3.79676 0.936439 -30.3673 -0.0679202 -0.490332 -35.9856 0.215735 -1.79993 -36.8142 4.09205 0.954576 -34.3825 5.35517 1.64235 -32.1421 4.645 0.158155 -30.1201 0.578408 -1.34021 -35.4419 1.79854 -3.33598 -38.3653 4.70181 -1.56336 -38.8959 6.5513 0.0692818 -39.3666 8.54376 1.91342 -28.1935 1.70972 -1.39292 -29.1527 2.05861 -2.58227 -31.2849 4.58662 -3.11019 -32.9476 6.83476 -3.09177 -35.065 7.93458 -0.801937 
-27 0.000404381 -1.83076e-06 -30.4026 -1.26407 0.956602 -35.4588 -2.08281 1.7375 -35.619 1.377 3.22986 -34.1401 2.83862 3.0633 -32.1221 3.62276 1.63928 -30.3861 -0.672871 0.242487 -35.863 -1.26027 -0.239563 -35.9677 2.37975 2.35456 -33.8127 3.66828 2.51194 -31.1148 3.74955 1.03284 -30.3696 -0.0816625 -0.471625 -35.997 0.189303 -1.74474 -36.8322 4.00906 1.08537 -34.4053 5.27269 1.78695 -32.1749 4.60351 0.269126 -30.1318 0.580846 -1.31163 -35.4741 1.80014 -3.2523 -38.4053 4.65531 -1.41542 -38.9626 6.46887 0.24873 -39.4576 8.40908 2.14119 -28.2129 1.72557 -1.35612 -29.182 2.08768 -2.53345 -31.344 4.59827 -3.02191 -33.0294 6.82874 -2.96606 -35.1373 7.89933 -0.653588 
-27 0.00040656 1.60544e-06 -30.3827 -1.32219 0.948368 -35.4252 -2.21695 1.73498 -35.6198 1.20937 3.29979 -34.1566 2.6894 3.16075 -32.1564 3.53325 1.74569 -30.3769 -0.715937 0.246824 -35.8492 -1.35622 -0.220371 -35.9794 2.2266 2.45093 -33.8364 3.53338 2.62232 -31.1498 3.67387 1.12767 -30.3712 -0.109669 -0.454718 -36.008 0.125248 -1.69261 -36.8686 3.87645 1.22006 -34.4464 5.14488 1.92901 -32.2158 4.53056 0.388368 -30.1455 0.573023 -1.28184 -35.5123 1.77576 -3.16439 -38.4754 4.56115 -1.2721 -39.0559 6.32807 0.434103 -39.5884 8.2156 2.36884 -28.2398 1.73998 -1.31268 -29.2209 2.11425 -2.47618 -31.423 4.59862 -2.91697 -33.1405 6.80292 -2.81636 -35.2421 7.82119 -0.474752 
-27 0.000406998 9.87813e-07 -30.362 -1.38853 0.926997 -35.3907 -2.36735 1.70186 -35.6308 1.01158 3.36136 -34.1582 2.48177 3.21632 -32.1619 3.46367 1.88758 -30.3665 -0.76554 0.240258 -35.8317 -1.46336 -0.227402 -35.9988 2.0444 2.53961 -33.8737 3.377 2.73438 -31.1988 3.58249 1.22673 -30.371 -0.142537 -0.446469 -36.0146 0.0533332 -1.65996 -36.9237 3.71544 1.34945 -34.5145 4.99445 2.08371 -32.2989 4.36682 0.526827 -30.1571 0.562736 -1.25762 -35.5459 1.74626 -3.08898 -38.5509 4.43389 -1.12272 -39.1658 6.15205 0.62115 -39.746 7.99089 2.58844 -28.2668 1.75479 -1.2664 -29.258 2.14239 -2.41688 -31.5031 4.59643 -2.80804 -33.2462 6.77858 -2.67059 -35.2997 7.67286 -0.237521 
-27 0.00040238 -2.20706e-06 -30.336 -1.46743 0.89897 -35.3458 -2.54935 1.65844 -35.6105 0.775762 3.42038 -34.2016 2.31253 3.35633 -32.2438 3.28676 1.96598 -30.3529 -0.826082 0.229549 -35.8077 -1.59878 -0.241121 -36.0221 1.82567 2.62508 -33.9192 3.18824 2.85091 -31.2595 3.47677 1.33043 -30.3698 -0.184722 -0.439869 -36.02 -0.0455986 -1.63045 -36.978 3.51195 1.48699 -34.5829 4.80658 2.24126 -32.352 4.26849 0.672786 -30.1701 0.545794 -1.23207 -35.5837 1.69509 -3.01132 -38.6369 4.27644 -0.977806 -39.2871 5.92878 0.816431 -39.9228 7.70211 2.82594 -28.2993 1.76802 -1.21405 -29.3011 2.1699 -2.35031 -31.59 4.59105 -2.68953 -33.3701 6.73931 -2.50257 -35.3775 7.49071 0.0158008 
