Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040496 -7.58007e-06 -29.0638 -3.01586 -0.85696 -32.5526 -6.5278 -2.3867 -35.3714 -4.42726 -1.05701 -35.5581 -2.55607 -0.154432 -34.8163 -0.0794593 0.061718 -29.1554 -2.29621 -1.43442 -32.6333 -5.4242 -4.38287 -36.194 -3.71123 -2.26102 -36.3626 -1.68849 -0.779086 -35.0751 0.868452 0.376345 -29.247 -1.57655 -2.01187 -33.0657 -3.8161 -5.72176 -37.5323 -2.83829 -4.16771 -37.7881 -0.837142 -2.18843 -36.0958 1.13539 -1.19861 -29.176 -0.648369 -2.59027 -33.1406 -1.77816 -6.68889 -36.7862 -3.23496 -8.80444 -39.0701 -3.82766 -9.66429 -41.5159 -4.65199 -10.5735 -28.4377 1.23548 -1.6414 -29.0282 1.36906 -3.08696 -32.2721 2.01471 -2.56119 -34.9352 2.48745 -1.8519 -38.0671 2.3191 -0.80315 
-27 0.000406864 -3.30215e-06 -29.0285 -3.02461 -0.90888 -32.4707 -6.55352 -2.50374 -35.3105 -4.494 -1.15782 -35.5116 -2.63186 -0.239766 -34.7975 -0.154165 0.0296529 -29.1248 -2.29794 -1.4767 -32.5531 -5.42117 -4.48756 -36.1261 -3.76189 -2.3484 -36.303 -1.75334 -0.84802 -35.0065 0.791037 0.318015 -29.2211 -1.57126 -2.04451 -32.9971 -3.79827 -5.8053 -37.4741 -2.88538 -4.24509 -37.7455 -0.907419 -2.24491 -36.069 1.06839 -1.23825 -29.1569 -0.634407 -2.60958 -33.0899 -1.74528 -6.7437 -36.7076 -3.21576 -8.89291 -38.9796 -3.82204 -9.77032 -41.4126 -4.66192 -10.7008 -28.4426 1.24348 -1.63099 -29.0269 1.39009 -3.07783 -32.277 1.99194 -2.53848 -34.9446 2.41854 -1.81682 -38.0784 2.20723 -0.781923 
-27 0.000408139 9.75765e-07 -28.9931 -3.03193 -0.961274 -32.3888 -6.57551 -2.62189 -35.2492 -4.55666 -1.25881 -35.4616 -2.70405 -0.324155 -34.7723 -0.227959 0.00576388 -29.0945 -2.29816 -1.51897 -32.4745 -5.41365 -4.59192 -36.0582 -3.80956 -2.4333 -36.2406 -1.8152 -0.914538 -34.9346 0.716739 0.261382 -29.196 -1.56439 -2.07667 -32.9311 -3.77562 -5.8873 -37.4161 -2.92886 -4.3181 -37.7016 -0.9755 -2.29639 -36.0368 1.00181 -1.2758 -29.1391 -0.618844 -2.62789 -33.0426 -1.70795 -6.79561 -36.6336 -3.19069 -8.97755 -38.8942 -3.80847 -9.87267 -41.3151 -4.66282 -10.8228 -28.4485 1.25197 -1.61921 -29.0281 1.41311 -3.06641 -32.2844 1.97237 -2.51879 -34.9553 2.3473 -1.78105 -38.0986 2.08754 -0.786708 
-27 0.000408103 6.16457e-07 -28.9575 -3.03796 -1.01384 -32.3069 -6.59412 -2.74052 -35.187 -4.61605 -1.3598 -35.4071 -2.77333 -0.407534 -34.7391 -0.301124 -0.0112685 -29.0645 -2.2971 -1.56104 -32.3972 -5.40219 -4.69558 -35.9902 -3.85464 -2.51582 -36.1761 -1.87453 -0.979156 -34.8596 0.644755 0.206479 -29.1716 -1.55624 -2.10824 -32.8673 -3.74898 -5.96755 -37.3593 -2.96925 -4.38668 -37.6575 -1.04154 -2.34308 -35.9987 0.935132 -1.3127 -29.1225 -0.602101 -2.6452 -32.9987 -1.66719 -6.84449 -36.5642 -3.16087 -9.05823 -38.814 -3.78783 -9.97128 -41.2241 -4.65548 -10.9386 -28.4554 1.26066 -1.60627 -29.0311 1.43705 -3.05325 -32.294 1.95399 -2.5037 -34.9652 2.27028 -1.73984 -38.1246 1.95492 -0.814936 
-27 0.000407854 2.5715e-07 -28.9221 -3.04396 -1.06239 -32.2252 -6.61297 -2.85058 -35.1239 -4.6736 -1.45387 -35.3534 -2.83981 -0.486724 -34.7023 -0.373673 -0.0292939 -29.0349 -2.29687 -1.59987 -32.3211 -5.39348 -4.79129 -35.924 -3.90039 -2.59268 -36.1113 -1.93212 -1.04129 -34.7848 0.575745 0.153064 -29.1476 -1.54976 -2.13734 -32.805 -3.72714 -6.04169 -37.3026 -3.01113 -4.44845 -37.6129 -1.10794 -2.3851 -35.9576 0.869035 -1.35012 -29.1066 -0.587937 -2.66111 -32.9566 -1.63299 -6.88938 -36.4978 -3.13644 -9.13422 -38.7378 -3.77097 -10.0647 -41.1372 -4.65219 -11.0483 -28.4626 1.2673 -1.59446 -29.0348 1.45739 -3.04107 -32.3043 1.93294 -2.49298 -34.9737 2.19517 -1.70272 -38.1462 1.82235 -0.846709 
-27 0.000406055 3.19297e-07 -28.8874 -3.05192 -1.10109 -32.1447 -6.63744 -2.93959 -35.0611 -4.73057 -1.53082 -35.3046 -2.90321 -0.555909 -34.6618 -0.442308 -0.0542187 -29.0056 -2.30048 -1.63129 -32.2462 -5.39696 -4.86918 -35.8615 -3.95153 -2.65947 -36.0484 -1.98921 -1.10052 -34.7146 0.511235 0.0993303 -29.1239 -1.54903 -2.16147 -32.7427 -3.72218 -6.10389 -37.2457 -3.06012 -4.49907 -37.5689 -1.17754 -2.42134 -35.9159 0.805122 -1.38905 -29.0905 -0.581479 -2.67514 -32.9142 -1.61888 -6.92912 -36.4339 -3.13277 -9.20115 -38.6663 -3.77475 -10.1459 -41.0513 -4.67491 -11.1477 -28.4693 1.26899 -1.58697 -29.0379 1.46827 -3.03376 -32.3131 1.90406 -2.4869 -34.9803 2.12756 -1.67773 -38.1554 1.70272 -0.856043 
-27 0.000404469 7.54327e-07 -28.8524 -3.06095 -1.13493 -32.0633 -6.66494 -3.01834 -34.9975 -4.78799 -1.59969 -35.2559 -2.96552 -0.620359 -34.6149 -0.508479 -0.0882923 -28.9761 -2.30617 -1.65911 -32.1705 -5.40688 -4.9385 -35.7993 -4.00604 -2.72228 -35.9854 -2.04672 -1.15946 -34.645 0.448597 0.0433596 -29.0997 -1.55138 -2.18328 -32.6791 -3.72614 -6.1606 -37.1873 -3.11373 -4.54561 -37.5232 -1.24901 -2.45647 -35.8718 0.742099 -1.43017 -29.074 -0.579134 -2.68846 -32.8706 -1.61546 -6.96692 -36.371 -3.14101 -9.26179 -38.5972 -3.79081 -10.218 -40.9665 -4.7117 -11.2386 -28.4756 1.26796 -1.5819 -29.0403 1.47403 -3.02927 -32.3208 1.87068 -2.48454 -34.9861 2.06014 -1.66044 -38.1587 1.58448 -0.85726 
-27 0.00040666 2.71482e-06 -28.8165 -3.07046 -1.16688 -31.9797 -6.69385 -3.09328 -34.9317 -4.84715 -1.66638 -35.2065 -3.02855 -0.68428 -34.564 -0.573176 -0.138367 -28.9455 -2.31285 -1.68563 -32.0925 -5.41981 -5.00483 -35.7353 -4.06261 -2.78484 -35.9216 -2.10515 -1.21964 -34.5742 0.386465 -0.0165491 -29.0747 -1.55524 -2.20438 -32.6132 -3.73438 -6.21575 -37.1262 -3.17075 -4.59321 -37.474 -1.32167 -2.49441 -35.8256 0.67862 -1.47448 -29.0567 -0.57882 -2.70179 -32.8247 -1.61731 -7.00489 -36.3071 -3.15509 -9.32019 -38.5275 -3.81305 -10.2866 -40.882 -4.75237 -11.3247 -28.4817 1.26543 -1.5782 -29.042 1.47715 -3.02647 -32.3276 1.83452 -2.48476 -34.9915 1.99049 -1.64924 -38.1573 1.45996 -0.853866 
-27 0.000408851 4.30244e-06 -28.7794 -3.08061 -1.1969 -31.8933 -6.72457 -3.16437 -34.8629 -4.90867 -1.73126 -35.156 -3.09317 -0.748402 -34.5078 -0.637872 -0.201409 -28.9139 -2.32071 -1.7109 -32.0114 -5.43626 -5.06827 -35.6693 -4.12157 -2.84766 -35.8568 -2.16482 -1.28167 -34.5021 0.324589 -0.0812212 -29.0484 -1.5608 -2.2249 -32.544 -3.74748 -6.26967 -37.0616 -3.23158 -4.64268 -37.4199 -1.39529 -2.53577 -35.7753 0.614626 -1.52289 -29.0382 -0.580751 -2.71533 -32.7758 -1.62499 -7.04356 -36.2414 -3.17537 -9.37734 -38.4563 -3.84179 -10.3531 -40.7974 -4.79642 -11.4077 -28.4874 1.2613 -1.57612 -29.0425 1.47739 -3.02575 -32.3328 1.79513 -2.48792 -34.9962 1.91776 -1.64534 -38.1518 1.32744 -0.851096 
-27 0.000407714 1.47831e-06 -28.7392 -3.09211 -1.22594 -31.7993 -6.75903 -3.23477 -34.787 -4.9743 -1.80086 -35.1026 -3.16065 -0.820704 -34.446 -0.703743 -0.285019 -28.8785 -2.33066 -1.73634 -31.92 -5.459 -5.13286 -35.596 -4.18475 -2.91904 -35.7878 -2.22703 -1.35481 -34.4251 0.262105 -0.161429 -29.0179 -1.5692 -2.24674 -32.4626 -3.76881 -6.32803 -36.9868 -3.29956 -4.70529 -37.3539 -1.47165 -2.59284 -35.7142 0.548022 -1.58815 -29.0151 -0.586228 -2.73138 -32.7143 -1.64202 -7.08963 -36.1641 -3.20309 -9.44225 -38.3735 -3.87721 -10.4281 -40.703 -4.84132 -11.4976 -28.4909 1.25479 -1.57804 -29.038 1.47333 -3.03034 -32.3332 1.7507 -2.50037 -34.9982 1.84366 -1.65887 -38.1433 1.19145 -0.872056 
