Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040813 -3.9103e-07 -29.2202 -1.98091 2.28837 -32.9995 -5.06992 4.02631 -36.4604 -6.54904 3.95793 -38.4752 -7.05289 3.76463 -40.9099 -7.93401 3.66063 -29.0398 -2.37781 1.47002 -32.4299 -6.48377 2.96067 -36.4261 -8.47667 2.67015 -38.7873 -9.16437 2.15277 -41.5674 -10.4269 1.7623 -28.8595 -2.7747 0.651654 -32.1068 -7.52314 1.16919 -36.3528 -9.81793 1.00354 -39.0603 -10.3987 0.439388 -41.6938 -11.2964 0.279478 -28.4907 -3.08709 -0.331991 -31.3894 -8.11812 -0.614564 -35.2244 -10.4072 -0.797813 -37.6506 -11.0302 -1.02189 -40.3175 -11.6799 -1.22916 -27.737 -1.58085 -1.80081 -27.7244 -3.07224 -2.28229 -29.3967 -5.34763 -4.08282 -30.6519 -7.3403 -5.59034 -31.5562 -10.0367 -7.27802 
-27 0.000403919 -2.52453e-06 -29.2952 -1.7169 2.42367 -33.1779 -4.55379 4.35323 -36.6232 -6.06654 4.45786 -38.6333 -6.60792 4.32635 -41.0293 -7.59436 4.2894 -29.1129 -2.1903 1.64753 -32.6298 -6.06008 3.44467 -36.5792 -8.16355 3.38915 -38.9216 -8.98512 2.99636 -41.6409 -10.4178 2.8289 -28.9305 -2.66369 0.871393 -32.3011 -7.26769 1.76754 -36.4814 -9.68266 1.88863 -39.1652 -10.4457 1.43981 -41.7461 -11.4932 1.4527 -28.5556 -3.072 -0.0740703 -31.5748 -8.03744 0.0752678 -35.3485 -10.4319 0.15462 -37.7444 -11.1895 0.0498533 -40.3727 -12.0057 -0.00452505 -27.7482 -1.72192 -1.6614 -27.7576 -3.25084 -2.00572 -29.4343 -5.64974 -3.63357 -30.6937 -7.75357 -4.97774 -31.5753 -10.5821 -6.44698 
-27 0.00040247 -6.78376e-07 -29.3505 -1.46302 2.53473 -33.3107 -4.05601 4.64166 -36.7516 -5.56231 4.88975 -38.7557 -6.13291 4.79584 -41.1 -7.22444 4.96221 -29.1681 -2.00471 1.80466 -32.7809 -5.6393 3.88091 -36.7085 -7.77672 4.05634 -39.0373 -8.67733 3.77071 -41.6975 -10.2245 3.87103 -28.9856 -2.5464 1.07457 -32.4511 -6.99486 2.32448 -36.6045 -9.42987 2.70189 -39.2664 -10.3273 2.38878 -41.8056 -11.4516 2.5833 -28.6078 -3.04106 0.172535 -31.7197 -7.92014 0.723911 -35.4687 -10.3326 1.04848 -37.8393 -11.1721 1.07135 -40.4283 -12.1022 1.16943 -27.76 -1.84679 -1.51548 -27.7871 -3.39946 -1.72699 -29.4541 -5.91292 -3.18289 -30.7327 -8.09794 -4.37021 -31.596 -11.0418 -5.60499 
-27 0.000402555 -3.20263e-06 -29.4146 -1.23166 2.59677 -33.461 -3.5941 4.80835 -36.8887 -5.10496 5.18039 -38.8869 -5.70232 5.14468 -41.2153 -6.79575 5.45762 -29.2317 -1.82847 1.91111 -32.9499 -5.23134 4.18473 -36.8748 -7.35135 4.54037 -39.1838 -8.33352 4.40053 -41.8191 -9.90636 4.67148 -29.0489 -2.42527 1.22543 -32.6208 -6.70372 2.74103 -36.752 -9.12814 3.35586 -39.394 -10.1069 3.13735 -41.8989 -11.257 3.51511 -28.6673 -2.99123 0.367984 -31.8842 -7.75466 1.2365 -35.6177 -10.1528 1.7759 -37.9755 -11.0196 1.8953 -40.5263 -12.0205 2.15812 -27.7726 -1.93888 -1.3888 -27.8246 -3.50207 -1.4886 -29.5024 -6.09994 -2.77385 -30.7565 -8.37232 -3.81429 -31.6716 -11.3695 -4.87074 
-27 0.000407957 -1.77639e-07 -29.4592 -1.03542 2.64025 -33.5572 -3.21194 4.9456 -36.9896 -4.69486 5.38135 -38.9868 -5.29634 5.392 -41.2844 -6.4421 5.74298 -29.2757 -1.67689 1.99635 -33.0634 -4.88289 4.43538 -36.987 -6.97662 4.93231 -39.2857 -7.99204 4.89951 -41.8803 -9.59696 5.34068 -29.0923 -2.31836 1.35245 -32.7372 -6.4471 3.09303 -36.8616 -8.83272 3.88006 -39.4921 -9.85681 3.77754 -41.9477 -11.0514 4.30173 -28.7078 -2.9423 0.537593 -32.0023 -7.5951 1.67397 -35.7284 -9.95774 2.39112 -38.068 -10.8549 2.60662 -40.6098 -11.851 2.95938 -27.7801 -2.01473 -1.27164 -27.845 -3.58063 -1.26777 -29.5243 -6.24141 -2.41501 -30.7948 -8.55714 -3.3326 -31.6574 -11.6356 -4.1786 
-27 0.000404712 -9.41329e-07 -29.5031 -0.847835 2.66581 -33.6594 -2.83486 5.03702 -37.063 -4.34894 5.5741 -39.0517 -4.97215 5.66036 -41.4002 -6.01373 5.99904 -29.3197 -1.52868 2.06368 -33.1795 -4.53779 4.63674 -37.0907 -6.61669 5.27413 -39.3765 -7.65957 5.33375 -41.9504 -9.25167 5.90945 -29.1363 -2.20952 1.46154 -32.8554 -6.18246 3.39678 -36.9636 -8.53707 4.34543 -39.5895 -9.57779 4.35211 -41.9926 -10.8157 4.99962 -28.7496 -2.88536 0.690296 -32.117 -7.42139 2.06081 -35.8375 -9.74175 2.92923 -38.1648 -10.6456 3.23264 -40.6674 -11.686 3.71366 -27.7891 -2.07815 -1.15907 -27.8669 -3.64039 -1.06108 -29.5362 -6.35668 -2.08632 -30.8139 -8.71738 -2.86965 -31.6817 -11.8334 -3.55779 
-27 0.000412572 3.19877e-06 -29.5394 -0.703555 2.67347 -33.7413 -2.54683 5.08023 -37.1445 -4.04982 5.65151 -39.1284 -4.68668 5.75001 -41.4741 -5.71365 6.14738 -29.3534 -1.41367 2.10698 -33.2679 -4.26736 4.77282 -37.1677 -6.32851 5.52718 -39.441 -7.39298 5.65001 -41.9853 -8.9802 6.34474 -29.1675 -2.1238 1.54048 -32.9357 -5.97375 3.62373 -37.0385 -8.29397 4.68109 -39.6505 -9.3684 4.77671 -42.0151 -10.6129 5.54213 -28.7763 -2.83827 0.807268 -32.1878 -7.27991 2.36526 -35.9062 -9.561 3.34005 -38.2186 -10.4766 3.71385 -40.7101 -11.4955 4.25128 -27.7891 -2.12676 -1.06717 -27.8755 -3.68209 -0.894681 -29.5414 -6.4429 -1.79947 -30.8046 -8.84138 -2.48538 -31.6713 -11.9876 -3.02065 
-27 0.000405015 -2.77828e-06 -29.5657 -0.571159 2.67989 -33.7994 -2.28462 5.12657 -37.1902 -3.7866 5.77149 -39.1725 -4.42597 5.88378 -41.4917 -5.46318 6.39441 -29.3764 -1.30762 2.14928 -33.3263 -4.01872 4.91002 -37.2098 -6.06305 5.7509 -39.4762 -7.13398 5.93083 -41.9871 -8.71979 6.7409 -29.1871 -2.04407 1.61867 -32.9847 -5.78016 3.85055 -37.0817 -8.06426 4.9993 -39.6825 -9.15943 5.14864 -41.9915 -10.4283 6.0347 -28.7911 -2.79319 0.923642 -32.2258 -7.14714 2.66684 -35.9466 -9.38687 3.72501 -38.2475 -10.307 4.15475 -40.705 -11.3439 4.77041 -27.7848 -2.17304 -0.972974 -27.8752 -3.718 -0.725622 -29.5419 -6.50869 -1.53181 -30.8007 -8.93356 -2.12701 -31.6543 -12.101 -2.54535 
-27 0.000399675 -4.38164e-06 -29.5985 -0.474414 2.66721 -33.8654 -2.08653 5.12492 -37.2592 -3.5686 5.79991 -39.2252 -4.24914 5.94918 -41.5789 -5.23207 6.40646 -29.4052 -1.22872 2.1638 -33.3967 -3.83194 4.96823 -37.269 -5.86736 5.88447 -39.5215 -6.95963 6.10681 -42.0496 -8.50315 6.94469 -29.212 -1.98302 1.66037 -33.0487 -5.62925 3.97241 -37.1352 -7.887 5.19641 -39.7161 -9.01309 5.43413 -42.0444 -10.2378 6.33189 -28.81 -2.75603 0.995497 -32.2804 -7.03873 2.8416 -35.9914 -9.25651 3.98827 -38.2847 -10.1768 4.45611 -40.7259 -11.2214 5.12445 -27.7799 -2.20236 -0.908862 -27.8774 -3.73752 -0.608825 -29.5319 -6.5584 -1.33097 -30.7732 -9.00688 -1.86277 -31.6349 -12.1844 -2.17464 
-27 0.000404346 -1.22055e-07 -29.6207 -0.410863 2.65598 -33.9024 -1.96026 5.12822 -37.3174 -3.41064 5.76434 -39.2889 -4.08278 5.87402 -41.5805 -5.09664 6.53411 -29.4237 -1.17684 2.17203 -33.437 -3.71187 5.0076 -37.3206 -5.71971 5.9415 -39.5689 -6.81406 6.1933 -42.0901 -8.34402 7.07546 -29.2266 -1.9428 1.68807 -33.0871 -5.5306 4.05137 -37.1729 -7.76083 5.32936 -39.7473 -8.89264 5.60827 -42.0503 -10.1335 6.5479 -28.8196 -2.73133 1.04487 -32.3141 -6.96598 2.95524 -36.018 -9.15753 4.16299 -38.3079 -10.0748 4.65291 -40.7367 -11.1106 5.38215 -27.7735 -2.22284 -0.863355 -27.8725 -3.74967 -0.523915 -29.5041 -6.60044 -1.17735 -30.7355 -9.06566 -1.65176 -31.565 -12.2588 -1.88094 
-27 0.000402633 -1.10949e-06 -29.6569 -0.332764 2.63079 -33.9826 -1.79721 5.07822 -37.3976 -3.23548 5.74107 -39.3696 -3.90709 5.84535 -41.6699 -4.93147 6.45704 -29.4569 -1.11157 2.16905 -33.5216 -3.5544 5.01235 -37.4135 -5.54156 5.9598 -39.6647 -6.62819 6.21924 -42.1774 -8.15535 7.13036 -29.2569 -1.89037 1.70731 -33.1647 -5.39875 4.11177 -37.2655 -7.59244 5.40691 -39.8299 -8.73978 5.71241 -42.1133 -9.96326 6.7203 -28.8449 -2.6966 1.08973 -32.3816 -6.86586 3.06527 -36.094 -9.02208 4.29763 -38.3841 -9.93297 4.7985 -40.7977 -10.9747 5.57364 -27.7717 -2.24095 -0.816817 -27.8797 -3.75816 -0.439114 -29.5146 -6.61912 -1.03746 -30.7417 -9.09381 -1.4719 -31.5599 -12.2943 -1.62742 
