Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000408228 -3.06943e-06 -29.0136 -2.64781 1.73886 -32.5412 -5.84855 3.77783 -35.1408 -3.25988 4.66643 -36.0166 -1.36344 4.5263 -36.0665 1.13056 3.82444 -29.3431 -2.37636 0.915756 -33.3918 -6.07091 1.64516 -36.5307 -3.53301 3.60267 -36.8339 -1.04031 3.68434 -35.8504 1.71572 2.71124 -29.6726 -2.1049 0.0926526 -34.477 -5.30804 -0.042091 -38.8822 -6.37553 1.58837 -41.4994 -6.38475 2.65429 -43.9987 -7.2381 3.54051 -29.8641 -1.68717 -0.902311 -34.8557 -4.41032 -2.11121 -39.1503 -5.63119 -2.32853 -41.6455 -5.88607 -2.22965 -44.3415 -6.36762 -1.97502 -28.9861 0.277584 -1.50498 -30.0743 -0.379058 -2.42206 -33.0254 0.642245 -1.21218 -35.2379 1.54858 0.237723 -37.788 1.74807 2.33389 
-27 0.000406345 -2.3082e-06 -29.0101 -2.6481 1.74247 -32.5331 -5.84887 3.78927 -35.1334 -3.25808 4.68266 -36.0056 -1.36567 4.53995 -36.0536 1.12629 3.82941 -29.3412 -2.37653 0.920062 -33.3881 -6.07164 1.65684 -36.5196 -3.52647 3.61837 -36.8196 -1.03412 3.69464 -35.8251 1.71307 2.71041 -29.6724 -2.10495 0.0976525 -34.4771 -5.30799 -0.0277931 -38.8782 -6.37858 1.61477 -41.4929 -6.39212 2.68767 -43.9879 -7.25152 3.57941 -29.8659 -1.68709 -0.896867 -34.8597 -4.40998 -2.09718 -39.1561 -5.62751 -2.30412 -41.6522 -5.87979 -2.19988 -44.3487 -6.36194 -1.93875 -28.9891 0.27777 -1.50099 -30.0793 -0.379368 -2.41524 -33.0254 0.639534 -1.19118 -35.2324 1.54299 0.268903 -37.7752 1.74129 2.37399 
-27 0.000411211 2.04867e-06 -29.0046 -2.64796 1.749 -32.521 -5.84917 3.80648 -35.1232 -3.25619 4.70023 -35.9923 -1.36575 4.55288 -36.0387 1.12332 3.83355 -29.3376 -2.37741 0.92701 -33.3799 -6.07523 1.67518 -36.5045 -3.52276 3.63859 -36.8038 -1.0305 3.7048 -35.7978 1.70641 2.70673 -29.6706 -2.10685 0.105017 -34.4733 -5.31343 -0.00758625 -38.8695 -6.38755 1.64763 -41.4816 -6.40479 2.72762 -43.9726 -7.26981 3.62558 -29.8664 -1.69006 -0.889504 -34.8604 -4.41789 -2.07773 -39.1582 -5.6337 -2.27358 -41.6549 -5.88447 -2.16317 -44.3515 -6.36782 -1.89406 -28.9924 0.274877 -1.49723 -30.0841 -0.384438 -2.40813 -33.026 0.631679 -1.17183 -35.2284 1.53274 0.296703 -37.7647 1.7301 2.40964 
-27 0.000407053 -1.12136e-06 -28.9976 -2.64787 1.75713 -32.5058 -5.8497 3.82763 -35.1082 -3.25497 4.72164 -35.9723 -1.36273 4.56816 -36.0125 1.12465 3.84263 -29.3331 -2.37841 0.935781 -33.37 -6.0791 1.69849 -36.4861 -3.52039 3.66691 -36.7849 -1.02767 3.72197 -35.768 1.69886 2.70882 -29.6686 -2.10893 0.114441 -34.469 -5.31941 0.0183411 -38.859 -6.39668 1.68913 -41.4674 -6.41645 2.77801 -43.9546 -7.28606 3.68408 -29.8675 -1.69329 -0.879943 -34.8623 -4.42666 -2.05211 -39.1619 -5.63956 -2.23374 -41.659 -5.88826 -2.11486 -44.3546 -6.37101 -1.83511 -28.9967 0.271762 -1.49202 -30.0904 -0.389732 -2.39892 -33.0275 0.623962 -1.14926 -35.2244 1.52289 0.328761 -37.7538 1.71935 2.45008 
-27 0.000405985 -6.13803e-06 -28.9945 -2.64629 1.76303 -32.4991 -5.84633 3.8424 -35.0983 -3.25358 4.72929 -35.9478 -1.35575 4.56319 -35.9474 1.12885 3.82709 -29.3312 -2.37788 0.94184 -33.366 -6.07885 1.71437 -36.475 -3.51372 3.68421 -36.7712 -1.01969 3.72737 -35.7424 1.69649 2.69882 -29.6679 -2.10946 0.120652 -34.4677 -5.32113 0.0351512 -38.8543 -6.3985 1.71576 -41.4603 -6.41821 2.80964 -43.9459 -7.29004 3.72086 -29.8683 -1.69503 -0.873941 -34.8637 -4.43139 -2.03634 -39.1661 -5.63796 -2.20892 -41.6639 -5.88247 -2.08461 -44.3595 -6.36107 -1.79761 -28.9988 0.269515 -1.48954 -30.0937 -0.393599 -2.39392 -33.0273 0.619996 -1.13594 -35.2202 1.5184 0.348309 -37.7464 1.71607 2.47327 
-27 0.00040776 -2.80804e-06 -28.99 -2.64726 1.76673 -32.4889 -5.84964 3.85198 -35.0875 -3.26054 4.73185 -35.9258 -1.35878 4.55433 -35.8826 1.1223 3.80771 -29.3277 -2.37978 0.945674 -33.3576 -6.08472 1.72444 -36.4637 -3.51907 3.69628 -36.758 -1.02342 3.73 -35.7222 1.68511 2.68638 -29.6654 -2.1123 0.124622 -34.4619 -5.32925 0.0459359 -38.8447 -6.41134 1.73407 -41.4489 -6.43342 2.83117 -43.9326 -7.30984 3.74635 -29.8672 -1.69878 -0.870075 -34.8604 -4.44177 -2.02652 -39.1647 -5.64533 -2.19205 -41.6629 -5.88752 -2.06344 -44.3583 -6.36292 -1.77151 -29.0005 0.266295 -1.48784 -30.0955 -0.398878 -2.39055 -33.0271 0.611677 -1.12555 -35.2174 1.5068 0.364584 -37.7424 1.70271 2.49114 
-27 0.000406319 -4.16198e-06 -28.9859 -2.64653 1.77236 -32.4795 -5.84868 3.86681 -35.0752 -3.26085 4.74114 -35.903 -1.35556 4.55253 -35.8121 1.1205 3.79362 -29.3251 -2.37996 0.951595 -33.3521 -6.08599 1.74019 -36.4535 -3.51931 3.71596 -36.7423 -1.02167 3.74168 -35.7018 1.67967 2.68045 -29.6643 -2.11338 0.130844 -34.4594 -5.33254 0.0629005 -38.8379 -6.41633 1.76216 -41.4397 -6.43907 2.86348 -43.9212 -7.31855 3.78487 -29.8679 -1.70087 -0.863902 -34.8613 -4.44737 -2.01066 -39.1683 -5.64564 -2.16552 -41.667 -5.88412 -2.03085 -44.3623 -6.35413 -1.73388 -29.003 0.264028 -1.48487 -30.0992 -0.402725 -2.38491 -33.0274 0.606854 -1.11107 -35.2132 1.50008 0.386721 -37.7358 1.69639 2.51615 
-27 0.000406184 1.40941e-06 -28.9841 -2.64487 1.77681 -32.4749 -5.84489 3.87928 -35.0653 -3.25605 4.74957 -35.8825 -1.3472 4.55096 -35.7378 1.1224 3.77946 -29.3245 -2.37854 0.956477 -33.3519 -6.08251 1.75328 -36.4469 -3.51399 3.73438 -36.7264 -1.01447 3.75462 -35.6812 1.68031 2.67672 -29.6649 -2.11219 0.136154 -34.4616 -5.32935 0.0775504 -38.8365 -6.41205 1.78792 -41.4361 -6.43421 2.89288 -43.9157 -7.31546 3.82041 -29.87 -1.70006 -0.858455 -34.8662 -4.44501 -1.99683 -39.1764 -5.63521 -2.14135 -41.6756 -5.86856 -2.00051 -44.3715 -6.33182 -1.7011 -29.0053 0.264179 -1.48174 -30.1034 -0.402893 -2.37922 -33.027 0.607276 -1.09539 -35.2072 1.49934 0.411183 -37.7269 1.6971 2.54394 
-27 0.000409601 1.58319e-06 -28.9859 -2.64091 1.78079 -32.4777 -5.83504 3.89033 -35.0616 -3.24078 4.75556 -35.8676 -1.32824 4.54718 -35.6622 1.13252 3.76132 -29.3269 -2.37456 0.960723 -33.3586 -6.0722 1.76453 -36.4452 -3.49845 3.74973 -36.7119 -0.997315 3.76426 -35.6599 1.69032 2.67072 -29.6679 -2.10819 0.140654 -34.4693 -5.31827 0.0898505 -38.8424 -6.39528 1.80996 -41.4406 -6.41447 2.91724 -43.9188 -7.29494 3.85013 -29.8735 -1.69634 -0.853939 -34.8751 -4.43443 -1.9856 -39.1888 -5.61326 -2.12152 -41.6889 -5.83972 -1.97513 -44.3863 -6.29509 -1.67668 -29.0068 0.266268 -1.47943 -30.1072 -0.400232 -2.37445 -33.0254 0.613135 -1.0809 -35.1994 1.50593 0.434136 -37.7161 1.70772 2.57009 
-27 0.000408813 -8.49566e-07 -28.9887 -2.63296 1.78932 -32.4832 -5.81622 3.91097 -35.0617 -3.21224 4.76495 -35.8574 -1.29679 4.54402 -35.5861 1.15074 3.73714 -29.33 -2.36814 0.968871 -33.3672 -6.057 1.7856 -36.4446 -3.473 3.76933 -36.698 -0.970773 3.7718 -35.6376 1.70754 2.65958 -29.6713 -2.1033 0.148421 -34.4783 -5.30527 0.110125 -38.8504 -6.37218 1.84042 -41.4476 -6.38574 2.94933 -43.9248 -7.26247 3.88829 -29.8771 -1.69365 -0.847045 -34.8842 -4.42598 -1.96815 -39.201 -5.59362 -2.09519 -41.702 -5.813 -1.9433 -44.4015 -6.26123 -1.64755 -29.0076 0.265862 -1.47835 -30.1104 -0.40174 -2.36971 -33.0231 0.617337 -1.06845 -35.1912 1.5138 0.452975 -37.7047 1.72408 2.59186 
-27 0.000410741 1.80375e-06 -28.9906 -2.62785 1.7948 -32.4866 -5.80409 3.92433 -35.0618 -3.19179 4.76818 -35.8489 -1.27395 4.5377 -35.5076 1.1577 3.70966 -29.3321 -2.36396 0.974147 -33.3728 -6.0471 1.79925 -36.4415 -3.45615 3.78409 -36.6839 -0.953344 3.7745 -35.6151 1.71734 2.64882 -29.6736 -2.10005 0.153504 -34.4843 -5.29653 0.123458 -38.8554 -6.35704 1.86122 -41.4519 -6.36709 2.97168 -43.9279 -7.24092 3.91476 -29.8796 -1.69176 -0.842485 -34.8904 -4.42017 -1.9566 -39.209 -5.57908 -2.07788 -41.7108 -5.79305 -1.92116 -44.4123 -6.23742 -1.62979 -29.0083 0.265774 -1.47747 -30.1128 -0.402765 -2.36587 -33.0209 0.618497 -1.05595 -35.184 1.51538 0.472276 -37.6945 1.73051 2.61424 
-27 0.000404106 -3.93393e-06 -28.9955 -2.61943 1.80158 -32.4976 -5.78367 3.93918 -35.0679 -3.16094 4.76653 -35.8454 -1.24061 4.52452 -35.4257 1.16935 3.66953 -29.3364 -2.35721 0.980128 -33.3836 -6.0311 1.81439 -36.443 -3.42863 3.79491 -36.6739 -0.925232 3.76772 -35.5922 1.7356 2.62859 -29.6773 -2.09497 0.158679 -34.4936 -5.28307 0.136428 -38.8664 -6.33137 1.87797 -41.4631 -6.33406 2.98843 -43.9399 -7.20022 3.93382 -29.8823 -1.68907 -0.838481 -34.8974 -4.41213 -1.94639 -39.2185 -5.5591 -2.06568 -41.7212 -5.76546 -1.90646 -44.4253 -6.20461 -1.62076 -29.0075 0.265185 -1.47866 -30.1136 -0.404654 -2.3642 -33.0176 0.621736 -1.04935 -35.177 1.52166 0.482342 -37.6867 1.74585 2.62431 
-27 0.000407979 1.08574e-07 -29.0025 -2.60925 1.80859 -32.5136 -5.75873 3.95313 -35.0783 -3.1252 4.75982 -35.8459 -1.20253 4.5049 -35.3399 1.17922 3.61813 -29.3421 -2.34916 0.98591 -33.3975 -6.01203 1.82878 -36.4481 -3.39514 3.80001 -36.6677 -0.891148 3.75206 -35.5698 1.75823 2.60024 -29.6816 -2.08906 0.163231 -34.5043 -5.26755 0.147269 -38.8813 -6.29961 1.88885 -41.4789 -6.29214 2.99789 -43.9583 -7.14686 3.94352 -29.8849 -1.68617 -0.835512 -34.904 -4.4037 -1.93872 -39.228 -5.53625 -2.05999 -41.7318 -5.73335 -1.90097 -44.4385 -6.16625 -1.6214 -29.0055 0.264131 -1.48152 -30.1126 -0.407216 -2.36461 -33.0137 0.625947 -1.04843 -35.171 1.53011 0.483729 -37.6831 1.76608 2.6215 
-27 0.00040456 -1.10015e-06 -29.0099 -2.59905 1.81512 -32.5311 -5.73329 3.96535 -35.0897 -3.08927 4.75221 -35.8478 -1.16457 4.48453 -35.2488 1.18194 3.56251 -29.348 -2.34096 0.99123 -33.4122 -5.99229 1.84198 -36.4546 -3.3593 3.80166 -36.6626 -0.854776 3.7338 -35.5473 1.78237 2.57092 -29.6862 -2.08285 0.167355 -34.5155 -5.25121 0.156956 -38.8979 -6.26451 1.89736 -41.4963 -6.24528 3.00495 -43.9792 -7.08658 3.95019 -29.8876 -1.68282 -0.832917 -34.9109 -4.39441 -1.93161 -39.2384 -5.51037 -2.05653 -41.7432 -5.69708 -1.89908 -44.4522 -6.12291 -1.62446 -29.0034 0.263473 -1.48444 -30.1116 -0.408994 -2.36539 -33.01 0.631537 -1.04918 -35.166 1.5397 0.482431 -37.6836 1.78853 2.61233 
