Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000401817 -1.97017e-06 -30.4584 -1.01638 1.04736 -35.5432 -1.44003 1.94834 -35.6729 1.99761 3.48173 -34.2686 3.53715 3.53949 -32.5054 4.83231 2.15065 -30.4186 -0.419615 0.33882 -35.9373 -0.550884 0.0234139 -36.0636 3.05175 2.67498 -34.079 4.52368 3.12951 -31.1724 5.28266 2.45571 -30.3787 0.177175 -0.369699 -36.0016 0.923936 -1.45907 -36.5741 4.81555 1.36163 -34.3624 6.22985 2.40289 -31.6227 6.69768 2.5483 -30.1165 0.82993 -1.21011 -35.4035 2.52334 -2.93443 -38.2289 5.45134 -1.03577 -38.9606 7.22649 0.596693 -39.9 9.06272 2.41964 -28.119 1.82782 -1.30186 -29.1382 2.24904 -2.41543 -31.45 4.65263 -2.7225 -33.2242 6.8053 -2.52932 -35.2266 7.81546 -0.0990138 
-27 0.000403933 -2.43855e-06 -30.4392 -1.05637 1.07092 -35.5109 -1.52622 2.02126 -35.6592 1.87409 3.63393 -34.2582 3.41639 3.70755 -32.502 4.70623 2.30499 -30.4116 -0.446475 0.37306 -35.9328 -0.606975 0.119722 -36.0292 2.94302 2.83926 -34.0429 4.40851 3.31122 -31.1526 5.19999 2.60424 -30.384 0.163434 -0.324798 -36.0238 0.897577 -1.33226 -36.5931 4.72298 1.57734 -34.3311 6.10032 2.56096 -31.6075 6.63362 2.78013 -30.1361 0.833074 -1.15621 -35.4542 2.52899 -2.77939 -38.2909 5.39046 -0.79635 -39.0349 7.12268 0.875664 -39.9861 8.91625 2.73459 -28.1457 1.84458 -1.25411 -29.1815 2.27938 -2.34695 -31.5174 4.66582 -2.60146 -33.2979 6.80567 -2.33732 -35.3242 7.74233 0.102599 
-27 0.000403479 -2.52563e-06 -30.4211 -1.10394 1.08081 -35.4811 -1.62663 2.06515 -35.6395 1.73248 3.75666 -34.2528 3.28775 3.83903 -32.5156 4.61357 2.44636 -30.4046 -0.478999 0.396028 -35.9268 -0.670282 0.190591 -36.0442 2.81734 2.98537 -34.052 4.27615 3.45347 -31.1773 5.09171 2.71052 -30.3881 0.145959 -0.288738 -36.0417 0.863691 -1.22826 -36.6151 4.62117 1.76698 -34.3664 6.00094 2.77995 -31.6234 6.46071 2.91999 -30.153 0.835086 -1.10785 -35.498 2.52952 -2.64191 -38.3603 5.31574 -0.588374 -39.1195 6.99897 1.12577 -40.19 8.69966 3.00703 -28.1708 1.86279 -1.20301 -29.2203 2.31461 -2.2757 -31.584 4.67777 -2.48625 -33.3885 6.7935 -2.19272 -35.3991 7.63575 0.29421 
-27 0.00040829 -2.41653e-07 -30.399 -1.1665 1.0848 -35.4453 -1.77051 2.09244 -35.6115 1.54342 3.86391 -34.2422 3.11321 3.97168 -32.5602 4.4827 2.55385 -30.3954 -0.526059 0.414301 -35.9167 -0.774793 0.248393 -36.0418 2.64266 3.12486 -34.0514 4.10361 3.59799 -31.1942 4.94546 2.81738 -30.3919 0.114402 -0.256182 -36.0607 0.792112 -1.13171 -36.6453 4.47334 1.9539 -34.3928 5.83833 2.97802 -31.6481 6.30982 3.04797 -30.1717 0.824515 -1.06139 -35.548 2.49888 -2.50519 -38.4471 5.18731 -0.373018 -39.2218 6.81025 1.39105 -40.2568 8.47429 3.32422 -28.2019 1.87632 -1.15019 -29.2655 2.33878 -2.2043 -31.6576 4.67685 -2.36871 -33.4926 6.75934 -2.0298 -35.4675 7.49762 0.518015 
-27 0.000405459 -2.95415e-06 -30.3724 -1.23458 1.09242 -35.4029 -1.926 2.12305 -35.5866 1.34447 3.96638 -34.2424 2.93602 4.07134 -32.5928 4.34381 2.65292 -30.3838 -0.582076 0.433746 -35.9022 -0.906356 0.308468 -36.0523 2.45791 3.24283 -34.0701 3.93122 3.71396 -31.2356 4.79862 2.87966 -30.3953 0.0704461 -0.224914 -36.0802 0.683369 -1.04176 -36.6797 4.29958 2.11631 -34.4493 5.67881 3.16961 -31.6955 6.0954 3.07595 -30.1923 0.798145 -1.01887 -35.6057 2.42115 -2.38066 -38.5441 5.02134 -0.192856 -39.3415 6.59892 1.60147 -40.3802 8.21486 3.5731 -28.2385 1.87949 -1.10534 -29.3175 2.34649 -2.14157 -31.7475 4.64768 -2.26729 -33.6105 6.69712 -1.88306 -35.5522 7.31927 0.720677 
-27 0.000405946 -6.24324e-07 -30.3506 -1.28677 1.09914 -35.3638 -2.05516 2.15901 -35.5852 1.17974 4.05576 -34.2509 2.77874 4.17271 -32.6369 4.23909 2.76646 -30.3741 -0.624591 0.45051 -35.8892 -1.01002 0.359523 -36.0529 2.30016 3.35175 -34.0751 3.78443 3.80602 -31.2564 4.67589 2.9438 -30.3975 0.0375956 -0.198112 -36.0946 0.60074 -0.964009 -36.7175 4.14817 2.26604 -34.4702 5.52155 3.29061 -31.7244 5.99636 3.21664 -30.2083 0.779272 -0.982495 -35.6476 2.3697 -2.27785 -38.632 4.86735 -0.0331023 -39.4465 6.39924 1.79232 -40.4993 7.9727 3.7906 -28.2667 1.88258 -1.06739 -29.3604 2.35274 -2.08675 -31.8257 4.61791 -2.17198 -33.713 6.63769 -1.75092 -35.6168 7.20233 0.893604 
-27 0.000404972 -5.80069e-07 -30.3101 -1.37503 1.11489 -35.2973 -2.2607 2.20563 -35.5549 0.951637 4.13329 -34.2381 2.56463 4.25563 -32.7011 4.09843 2.84131 -30.3546 -0.706904 0.473514 -35.8605 -1.21329 0.425068 -36.0465 2.07019 3.44328 -34.0824 3.57836 3.87609 -31.276 4.44814 2.95351 -30.3991 -0.0387649 -0.16786 -36.1139 0.40309 -0.879569 -36.7484 3.91284 2.3885 -34.4971 5.31049 3.38611 -31.7629 5.85172 3.30625 -30.2341 0.715151 -0.946007 -35.7201 2.19366 -2.17533 -38.7227 4.62476 0.117529 -39.5654 6.1219 1.95841 -40.6445 7.63888 3.98616 -28.3192 1.86378 -1.03632 -29.4292 2.31661 -2.04588 -31.931 4.54227 -2.10136 -33.845 6.52675 -1.63499 -35.7392 6.95763 1.04139 
-27 0.000409327 2.80499e-06 -30.286 -1.42528 1.1229 -35.2536 -2.3909 2.23497 -35.5295 0.802014 4.19085 -34.2261 2.4266 4.3023 -32.7496 4.01618 2.88516 -30.3426 -0.753272 0.486547 -35.8413 -1.33433 0.463703 -36.0458 1.92409 3.50569 -34.0877 3.44745 3.90952 -31.3134 4.36168 2.93718 -30.3992 -0.0812457 -0.149793 -36.1232 0.289265 -0.827823 -36.7755 3.76599 2.47125 -34.5247 5.18159 3.441 -31.792 5.71468 3.27252 -30.2481 0.680205 -0.923423 -35.7591 2.0991 -2.11056 -38.8009 4.44922 0.21212 -39.6602 5.91128 2.07296 -40.796 7.3933 4.09553 -28.3486 1.85395 -1.01587 -29.4724 2.30308 -2.01168 -32.0098 4.48842 -2.0577 -33.9497 6.44488 -1.58043 -35.8064 6.79917 1.13319 
-27 0.000406128 -3.05253e-07 -30.2577 -1.47306 1.14346 -35.2034 -2.5106 2.28805 -35.501 0.675942 4.25024 -34.2179 2.31762 4.34836 -32.7735 3.93153 2.92575 -30.3282 -0.800657 0.508919 -35.8181 -1.45997 0.521886 -36.0352 1.79387 3.56577 -34.0902 3.34046 3.94086 -31.3488 4.26543 2.88916 -30.3987 -0.128242 -0.12562 -36.1318 0.161685 -0.765281 -36.7983 3.63218 2.53688 -34.5423 5.05497 3.47071 -31.8169 5.60846 3.24669 -30.2638 0.636743 -0.89875 -35.8022 1.97975 -2.04583 -38.8626 4.27188 0.301702 -39.7443 5.71415 2.16705 -40.8925 7.16297 4.20664 -28.3816 1.83698 -1.00239 -29.5191 2.27591 -1.98706 -32.087 4.42539 -2.0234 -34.053 6.35537 -1.54464 -35.8562 6.67333 1.20921 
-27 0.000403424 -1.86062e-06 -30.2253 -1.53135 1.15885 -35.1446 -2.6629 2.32744 -35.4762 0.528155 4.27632 -34.219 2.18994 4.37083 -32.8041 3.79718 2.91149 -30.3109 -0.8601 0.52494 -35.7876 -1.62023 0.562264 -36.0334 1.63932 3.59577 -34.1057 3.21453 3.94033 -31.3822 4.12707 2.83354 -30.3965 -0.188829 -0.10895 -36.1366 -0.00430925 -0.723676 -36.8209 3.47027 2.56994 -34.5722 4.91861 3.48186 -31.8597 5.47836 3.13975 -30.2791 0.578708 -0.882403 -35.8454 1.82281 -2.00564 -38.9198 4.07607 0.350968 -39.8227 5.48709 2.22962 -40.9777 6.91629 4.27916 -28.419 1.81239 -0.99478 -29.567 2.22941 -1.97686 -32.17 4.33639 -2.00908 -34.1636 6.24035 -1.5406 -35.9009 6.52092 1.25929 
