Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407175 3.06449e-06 -30.2515 0.166904 1.86854 -35.0851 -0.413594 3.64202 -36.4428 -0.0917842 0.146561 -35.0742 -0.26139 -1.41334 -32.7008 -1.15324 -0.877703 -30.0588 -0.653228 1.48123 -34.7613 -2.59197 3.6496 -35.7641 -1.74063 -0.638066 -33.4908 -1.55841 -1.69385 -31.4901 -2.11454 0.579776 -29.8662 -1.47336 1.09392 -34.4599 -4.49898 2.85586 -35.6498 -3.22879 -1.64607 -33.1584 -2.40258 -2.69324 -31.6641 -3.55583 -0.652783 -29.4357 -2.35762 0.610338 -33.5044 -6.31131 1.87782 -34.7086 -5.55278 -2.35953 -32.4363 -4.5321 -2.67782 -31.1369 -5.02274 -0.301269 -27.8632 -2.14735 -0.963617 -28.2857 -3.61697 -0.620181 -30.038 -4.73767 -3.24493 -31.5057 -4.73266 -5.62497 -34.4676 -3.26406 -5.54143 
-27 0.000407531 -6.49283e-07 -30.2813 0.161541 1.81618 -35.1406 -0.427283 3.51518 -36.4282 -0.114404 -0.00748181 -35.0328 -0.282169 -1.54152 -32.6986 -1.21327 -0.909471 -30.0802 -0.658874 1.43381 -34.8105 -2.60735 3.53171 -35.7242 -1.76492 -0.778884 -33.4246 -1.58146 -1.77872 -31.4936 -2.10225 0.561274 -29.879 -1.47928 1.05144 -34.4915 -4.51444 2.74666 -35.5926 -3.24417 -1.77538 -33.0943 -2.41322 -2.80189 -31.6635 -3.5674 -0.716859 -29.4383 -2.36335 0.576743 -33.5147 -6.32742 1.7861 -34.6474 -5.57502 -2.472 -32.3844 -4.51786 -2.74446 -31.144 -5.11957 -0.36184 -27.8415 -2.15194 -0.972444 -28.2651 -3.6222 -0.633006 -29.9666 -4.76419 -3.28191 -31.403 -4.75852 -5.681 -34.3701 -3.29901 -5.63427 
-27 0.000406875 1.05816e-06 -30.3035 0.160584 1.77566 -35.1819 -0.431432 3.4178 -36.4099 -0.126981 -0.127493 -34.9957 -0.296867 -1.64226 -32.7004 -1.25663 -0.917191 -30.0963 -0.660474 1.39793 -34.8478 -2.6127 3.44368 -35.6835 -1.77866 -0.885221 -33.365 -1.60532 -1.8393 -31.5149 -2.11047 0.568529 -29.8891 -1.48153 1.0202 -34.5165 -4.52049 2.66718 -35.5432 -3.2505 -1.87079 -33.0408 -2.41756 -2.88591 -31.668 -3.57047 -0.761616 -29.4411 -2.36607 0.55324 -33.5245 -6.33507 1.7221 -34.5944 -5.59194 -2.55452 -32.3441 -4.49938 -2.81488 -31.1869 -5.21009 -0.420517 -27.8259 -2.15594 -0.976943 -28.2504 -3.62633 -0.639202 -29.9119 -4.78971 -3.30411 -31.3239 -4.79284 -5.71769 -34.2856 -3.32172 -5.69823 
-27 0.000399215 -2.30456e-06 -30.324 0.1682 1.73616 -35.2213 -0.416568 3.32393 -36.3884 -0.123626 -0.242814 -34.9536 -0.302105 -1.73556 -32.6958 -1.27681 -0.918581 -30.1126 -0.654405 1.36421 -34.8874 -2.59881 3.36263 -35.6431 -1.77512 -0.983042 -33.3072 -1.62751 -1.89832 -31.5663 -2.15923 0.58399 -29.9011 -1.47701 0.992237 -34.5477 -4.50899 2.5977 -35.4955 -3.24509 -1.95808 -32.9896 -2.4117 -2.9642 -31.6803 -3.56173 -0.798642 -29.4479 -2.36348 0.534131 -33.5448 -6.32786 1.67096 -34.5462 -5.59999 -2.62481 -32.3075 -4.48522 -2.88998 -31.2541 -5.2611 -0.468023 -27.8148 -2.15976 -0.977853 -28.2422 -3.62912 -0.639372 -29.867 -4.81705 -3.31609 -31.2522 -4.83716 -5.74503 -34.1983 -3.33484 -5.75449 
-27 0.000410257 -4.20227e-06 -30.3325 0.170514 1.71961 -35.2336 -0.421562 3.29259 -36.3674 -0.17141 -0.287491 -34.9166 -0.36196 -1.76201 -32.676 -1.32205 -0.867914 -30.1153 -0.655012 1.35753 -34.8887 -2.60231 3.35671 -35.6021 -1.81955 -1.00294 -33.257 -1.70164 -1.89872 -31.6224 -2.27037 0.646907 -29.8982 -1.48054 0.995448 -34.5363 -4.51828 2.61445 -35.4396 -3.29881 -1.96167 -32.9447 -2.45216 -2.98379 -31.685 -3.58039 -0.77774 -29.4386 -2.36966 0.548985 -33.5203 -6.34228 1.71147 -34.4863 -5.66453 -2.59992 -32.2523 -4.53335 -2.89152 -31.2863 -5.28274 -0.425254 -27.7999 -2.17422 -0.957931 -28.2198 -3.64245 -0.605474 -29.8206 -4.88494 -3.27187 -31.1945 -4.94251 -5.70662 -34.133 -3.42564 -5.73539 
-27 0.00040644 3.7419e-06 -30.3385 0.170763 1.70786 -35.24 -0.43301 3.27543 -36.3497 -0.236641 -0.316187 -34.8798 -0.439098 -1.77014 -32.6519 -1.36995 -0.811159 -30.1149 -0.657958 1.35723 -34.8803 -2.6115 3.36907 -35.5648 -1.87861 -1.00239 -33.21 -1.79303 -1.87608 -31.6736 -2.40046 0.721228 -29.8912 -1.48667 1.00657 -34.5131 -4.53401 2.65372 -35.3769 -3.37281 -1.94466 -32.8989 -2.50519 -2.99013 -31.6909 -3.61087 -0.744108 -29.4244 -2.37847 0.573061 -33.4822 -6.36327 1.7767 -34.4238 -5.74626 -2.54918 -32.185 -4.61832 -2.8524 -31.2964 -5.27817 -0.332013 -27.7827 -2.19182 -0.931659 -28.1918 -3.65868 -0.561297 -29.7696 -4.96726 -3.20975 -31.1357 -5.05782 -5.64784 -34.077 -3.54682 -5.69625 
-27 0.000403104 1.14749e-06 -30.3378 0.194234 1.70677 -35.2373 -0.389102 3.28818 -36.34 -0.253861 -0.311004 -34.8537 -0.479192 -1.74709 -32.6399 -1.38921 -0.740062 -30.1132 -0.639835 1.36971 -34.8741 -2.56721 3.41714 -35.5463 -1.89544 -0.964155 -33.1818 -1.85116 -1.81459 -31.7212 -2.4885 0.818984 -29.8885 -1.47391 1.03263 -34.5045 -4.50015 2.73424 -35.3376 -3.4092 -1.88717 -32.877 -2.53578 -2.9682 -31.7213 -3.62448 -0.686621 -29.4208 -2.37208 0.613596 -33.4713 -6.34309 1.88531 -34.4066 -5.79632 -2.45138 -32.149 -4.70363 -2.74644 -31.3164 -5.25218 -0.180663 -27.7801 -2.20796 -0.89496 -28.1851 -3.66967 -0.500388 -29.7551 -5.04588 -3.11897 -31.123 -5.15862 -5.55513 -34.068 -3.65537 -5.61831 
-27 0.000406763 -8.25968e-06 -30.3265 0.222101 1.72532 -35.214 -0.335774 3.35236 -36.3369 -0.27141 -0.243719 -34.8413 -0.522133 -1.67047 -32.6361 -1.41667 -0.638675 -30.1029 -0.617943 1.40274 -34.8462 -2.51316 3.51982 -35.5356 -1.91579 -0.867724 -33.1668 -1.89539 -1.70686 -31.748 -2.54784 0.945795 -29.8792 -1.45798 1.08016 -34.4783 -4.4577 2.87208 -35.3127 -3.44836 -1.76883 -32.8749 -2.57664 -2.90154 -31.7513 -3.64468 -0.594314 -29.4129 -2.36334 0.675208 -33.4476 -6.31637 2.04933 -34.4102 -5.85157 -2.29095 -32.1322 -4.80521 -2.56694 -31.3104 -5.24647 0.0229188 -27.7827 -2.22577 -0.847288 -28.1812 -3.68071 -0.422282 -29.7603 -5.12903 -2.99613 -31.1444 -5.26893 -5.42174 -34.0962 -3.77899 -5.48363 
-27 0.000403285 -2.55247e-06 -30.3136 0.25532 1.74547 -35.1877 -0.270593 3.42258 -36.3367 -0.281868 -0.165412 -34.8332 -0.561077 -1.58407 -32.6373 -1.45149 -0.537829 -30.0916 -0.591094 1.43883 -34.8162 -2.44635 3.63193 -35.5248 -1.93325 -0.761873 -33.1561 -1.91372 -1.6001 -31.7655 -2.57724 1.06474 -29.8695 -1.43751 1.13217 -34.4514 -4.40314 3.02221 -35.2973 -3.48102 -1.63692 -32.8787 -2.62437 -2.82111 -31.7715 -3.66161 -0.491995 -29.4054 -2.35073 0.742698 -33.4247 -6.27899 2.22827 -34.4221 -5.90386 -2.11271 -32.124 -4.90652 -2.35943 -31.2729 -5.24843 0.235945 -27.7869 -2.24365 -0.794643 -28.1798 -3.68999 -0.33639 -29.7727 -5.20852 -2.86083 -31.1727 -5.39041 -5.27446 -34.1248 -3.90086 -5.33287 
-27 0.000403921 1.23266e-06 -30.2981 0.2921 1.76888 -35.1556 -0.199611 3.50353 -36.336 -0.294912 -0.0715719 -34.8283 -0.605605 -1.48316 -32.6395 -1.49649 -0.429362 -30.0776 -0.561003 1.4802 -34.7787 -2.37101 3.75984 -35.5112 -1.95675 -0.639956 -33.1497 -1.91988 -1.495 -31.7761 -2.58463 1.17832 -29.8571 -1.41411 1.1915 -34.4169 -4.34064 3.19258 -35.2892 -3.51646 -1.48249 -32.8869 -2.68803 -2.71893 -31.7733 -3.66996 -0.368991 -29.3951 -2.33565 0.819404 -33.3947 -6.23402 2.43171 -34.4338 -5.96122 -1.90806 -32.1201 -5.0051 -2.13402 -31.1993 -5.23672 0.449719 -27.7907 -2.26268 -0.734592 -28.177 -3.6984 -0.238834 -29.7884 -5.28794 -2.70717 -31.2057 -5.53573 -5.10483 -34.1488 -4.02852 -5.15863 
