Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407616 5.15926e-06 -29.1448 1.95717 2.37961 -33.0207 4.22871 4.9609 -34.7266 5.00478 1.69634 -34.4685 4.8666 -0.363072 -34.3865 5.31263 -2.91445 -29.5197 1.16996 2.06422 -33.9793 2.29106 5.13487 -36.0007 4.44294 1.76984 -36.0734 4.99808 -0.684022 -36.3202 6.04972 -3.574 -29.8947 0.382761 1.74882 -34.9654 0.549654 4.50945 -37.678 3.05737 1.40482 -37.4083 4.07128 -1.20785 -37.1527 5.12458 -3.76706 -30.1325 -0.590667 1.30501 -35.3843 -1.48025 3.63333 -38.2774 0.729934 1.05122 -38.2677 1.69635 -1.26692 -38.0179 2.80453 -3.77429 -29.0786 -1.2956 -0.535235 -30.3471 -2.07834 -0.0510482 -32.7577 0.0470117 -0.993246 -34.679 1.97847 -1.62334 -37.1615 4.04006 -2.34689 
-27 0.000405858 -6.94231e-07 -29.1584 1.94616 2.37631 -33.0479 4.21417 4.94018 -34.7272 5.01638 1.6683 -34.4554 4.89289 -0.392182 -34.3474 5.35963 -2.93903 -29.5331 1.16251 2.05196 -34.015 2.27758 5.09215 -36.0191 4.45487 1.73116 -36.0646 5.02814 -0.719716 -36.2804 6.10709 -3.60256 -29.9079 0.37886 1.7276 -35.0005 0.542909 4.44777 -37.6839 3.07792 1.34065 -37.3932 4.10679 -1.2643 -37.116 5.17687 -3.81387 -30.1451 -0.590484 1.27457 -35.4175 -1.48184 3.55496 -38.277 0.753721 0.956743 -38.2359 1.72984 -1.3607 -38.0062 2.84557 -3.86663 -29.078 -1.28502 -0.562087 -30.3533 -2.06676 -0.0941625 -32.7507 0.0730089 -1.03723 -34.6628 2.0139 -1.66632 -37.1364 4.08391 -2.39629 
-27 0.000404915 4.17039e-06 -29.1637 1.9436 2.37355 -33.0571 4.22088 4.92329 -34.7162 5.04336 1.64687 -34.4357 4.92968 -0.41497 -34.307 5.41129 -2.95823 -29.5401 1.16341 2.0428 -34.0352 2.28653 5.06052 -36.0229 4.48444 1.70198 -36.0493 5.07155 -0.745465 -36.2401 6.16922 -3.62266 -29.9165 0.383231 1.71204 -35.024 0.558733 4.40342 -37.6819 3.11879 1.29609 -37.3728 4.15544 -1.30393 -37.0779 5.23764 -3.84698 -30.1554 -0.582601 1.25247 -35.4442 -1.46244 3.49926 -38.2758 0.798582 0.891965 -38.2136 1.78184 -1.42451 -37.9991 2.90685 -3.92887 -29.0805 -1.27239 -0.581387 -30.3625 -2.05018 -0.125531 -32.7458 0.105545 -1.06822 -34.646 2.05826 -1.69687 -37.1102 4.13879 -2.42879 
-27 0.000407544 1.58191e-06 -29.1615 1.94159 2.37725 -33.0506 4.22564 4.92749 -34.7069 5.05877 1.65247 -34.4273 4.95143 -0.41178 -34.2908 5.44303 -2.95287 -29.5395 1.16352 2.04345 -34.0351 2.29157 5.05855 -36.0204 4.50091 1.70626 -36.0447 5.09809 -0.737785 -36.2282 6.20608 -3.61022 -29.9176 0.385464 1.70964 -35.0274 0.567875 4.39627 -37.6791 3.14332 1.29783 -37.3631 4.18266 -1.30036 -37.0662 5.2758 -3.84006 -30.1586 -0.578194 1.24657 -35.4514 -1.45198 3.48609 -38.2745 0.826365 0.884239 -38.208 1.81416 -1.43035 -37.9954 2.94822 -3.92956 -29.0832 -1.26482 -0.588215 -30.368 -2.04052 -0.136832 -32.7448 0.125669 -1.07191 -34.6385 2.0863 -1.69537 -37.0994 4.17335 -2.42004 
-27 0.000404235 -6.66359e-06 -29.163 1.93586 2.38047 -33.0528 4.2162 4.93309 -34.7129 5.05066 1.65933 -34.4359 4.94763 -0.405494 -34.2963 5.44636 -2.94512 -29.5406 1.15815 2.04522 -34.0369 2.27932 5.06169 -36.0238 4.49047 1.71338 -36.0537 5.09516 -0.727728 -36.2392 6.20732 -3.59646 -29.9181 0.380451 1.70994 -35.0279 0.55596 4.39694 -37.6841 3.13542 1.30722 -37.3652 4.17506 -1.2904 -37.0743 5.27903 -3.82807 -30.1583 -0.582523 1.2451 -35.4504 -1.46454 3.48341 -38.2766 0.820437 0.890531 -38.2134 1.81086 -1.42032 -37.9707 2.9523 -3.91344 -29.0823 -1.26513 -0.590778 -30.3665 -2.0428 -0.141121 -32.7439 0.125673 -1.06942 -34.6377 2.08754 -1.68873 -37.1014 4.1738 -2.40604 
-27 0.000404077 2.87981e-07 -29.1584 1.93664 2.38407 -33.042 4.22212 4.94145 -34.706 5.05999 1.67052 -34.4328 4.95884 -0.394968 -34.2907 5.46215 -2.93362 -29.5373 1.15984 2.04831 -34.0294 2.28492 5.06967 -36.01 4.50163 1.72451 -36.0477 5.11266 -0.714248 -36.2377 6.22711 -3.57959 -29.9162 0.383042 1.71253 -35.0236 0.563963 4.40381 -37.6793 3.15269 1.32307 -37.3569 4.19133 -1.27445 -37.0718 5.30375 -3.81066 -30.1583 -0.579101 1.24688 -35.4498 -1.4561 3.48831 -38.2767 0.841628 0.906688 -38.2162 1.83618 -1.40247 -37.9094 2.97792 -3.88837 -29.0846 -1.26143 -0.590497 -30.3693 -2.03824 -0.140723 -32.7425 0.137652 -1.0624 -34.6329 2.10415 -1.67727 -37.0961 4.19368 -2.38669 
-27 0.000405139 2.30876e-06 -29.159 1.93839 2.38208 -33.0429 4.22686 4.93639 -34.7077 5.06173 1.66486 -34.4356 4.95944 -0.400745 -34.2887 5.46342 -2.939 -29.5379 1.16145 2.04664 -34.0308 2.28848 5.06616 -35.9999 4.50458 1.71787 -36.0443 5.11789 -0.719992 -36.2387 6.23008 -3.58366 -29.9168 0.384504 1.71119 -35.0252 0.567839 4.4004 -37.6786 3.15859 1.32096 -37.3515 4.19458 -1.27707 -37.0698 5.30998 -3.81316 -30.1588 -0.577883 1.24602 -35.4515 -1.45317 3.48552 -38.2785 0.850437 0.908169 -38.2191 1.84826 -1.39961 -37.8299 2.9785 -3.87921 -29.0846 -1.26147 -0.59054 -30.3693 -2.03845 -0.140942 -32.7399 0.140105 -1.06287 -34.6299 2.10688 -1.67819 -37.0984 4.19075 -2.38571 
-27 0.000405489 -2.3041e-06 -29.1536 1.94481 2.38171 -33.0315 4.24164 4.93757 -34.7032 5.07023 1.66764 -34.4364 4.96358 -0.398426 -34.2898 5.46449 -2.93727 -29.5337 1.16744 2.04851 -34.0204 2.30297 5.07387 -35.9815 4.51629 1.7232 -36.0382 5.12732 -0.715105 -36.2425 6.23293 -3.57841 -29.9137 0.390077 1.71529 -35.0174 0.582369 4.41262 -37.6727 3.17256 1.33575 -37.3466 4.20402 -1.2644 -37.0715 5.31624 -3.80276 -30.1571 -0.573094 1.25252 -35.4467 -1.4404 3.50229 -38.2775 0.86716 0.93095 -38.2227 1.86713 -1.37601 -37.7624 2.97451 -3.85375 -29.0864 -1.26122 -0.584438 -30.3708 -2.03683 -0.131494 -32.7402 0.143367 -1.05269 -34.6311 2.10952 -1.66715 -37.1105 4.18196 -2.37016 
-27 0.000406085 3.06819e-06 -29.1533 1.94906 2.3785 -33.0311 4.25005 4.9308 -34.7065 5.07014 1.66052 -34.4425 4.95912 -0.405634 -34.2936 5.45681 -2.94493 -29.5332 1.1708 2.04719 -34.0188 2.31002 5.07285 -35.9701 4.51906 1.71738 -36.0372 5.1258 -0.721867 -36.2475 6.2228 -3.58581 -29.913 0.392535 1.71586 -35.0156 0.58826 4.41524 -37.6722 3.17422 1.33721 -37.3457 4.20236 -1.26451 -37.0748 5.30989 -3.8052 -30.1563 -0.571756 1.25532 -35.4444 -1.43686 3.50941 -38.2777 0.870939 0.939719 -38.2257 1.87312 -1.36635 -37.7166 2.95589 -3.84542 -29.0862 -1.26342 -0.580645 -30.37 -2.03892 -0.12603 -32.7407 0.138547 -1.0503 -34.6346 2.1011 -1.66699 -37.1282 4.15721 -2.36801 
-27 0.000405113 -4.11013e-06 -29.1531 1.95731 2.37192 -33.0306 4.26883 4.91511 -34.705 5.08096 1.64233 -34.4416 4.96414 -0.423533 -34.2869 5.45716 -2.96334 -29.5334 1.17849 2.04247 -34.0198 2.32891 5.06283 -35.9564 4.53497 1.69962 -36.0295 5.13457 -0.741006 -36.2371 6.21988 -3.60734 -29.9137 0.399661 1.713 -35.0177 0.606843 4.4088 -37.6692 3.19005 1.32523 -37.3387 4.21298 -1.27839 -37.0671 5.31374 -3.82165 -30.1575 -0.565656 1.25491 -35.4476 -1.42056 3.50822 -38.2771 0.889724 0.935437 -38.2239 1.89073 -1.37098 -37.6876 2.95194 -3.85362 -29.0869 -1.26319 -0.578528 -30.3718 -2.03657 -0.123364 -32.7412 0.139213 -1.05494 -34.6347 2.10006 -1.67846 -37.134 4.14845 -2.3813 
