Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407449 8.41079e-07 -29.9919 1.19955 1.92409 -34.8986 2.03941 3.36092 -38.5021 3.06861 3.29922 -40.4747 3.70016 3.09843 -42.8753 4.67585 3.10281 -30.0673 0.348131 1.56472 -35.2718 0.189604 3.42536 -39.7158 0.57683 3.66693 -42.1809 1.00049 3.44384 -45.1989 1.57247 3.65008 -30.1428 -0.503283 1.20535 -35.5876 -1.72209 2.6985 -40.3899 -1.38425 3.06804 -43.122 -1.12652 2.39781 -45.8657 -1.12411 2.84372 -30.0138 -1.49069 0.747606 -35.3356 -3.5455 1.86558 -39.6985 -4.22135 2.54368 -42.1964 -4.42721 2.33141 -44.8577 -4.17613 1.72012 -28.4994 -1.81406 -0.863713 -29.3778 -3.04649 -0.456551 -31.8546 -3.03161 -2.71074 -33.497 -3.72114 -4.86613 -34.1754 -5.51994 -7.557 
-27 0.000405512 -1.9704e-07 -30.0456 1.25426 1.80096 -34.9925 2.19537 3.02094 -38.5693 3.31314 2.84487 -40.513 4.00385 2.59842 -42.892 5.03033 2.55575 -30.1249 0.407897 1.43064 -35.4105 0.355387 3.05331 -39.8506 0.87099 3.11251 -42.2985 1.35872 2.84952 -45.3014 1.99425 3.05491 -30.2042 -0.438462 1.0603 -35.7377 -1.54025 2.29612 -40.5423 -1.09119 2.43931 -43.2473 -0.770556 1.69063 -45.9949 -0.716926 2.105 -30.0781 -1.4248 0.599473 -35.4922 -3.35981 1.45739 -39.8951 -3.95017 1.95408 -42.389 -4.11008 1.66622 -45.0241 -3.7948 0.98275 -28.5015 -1.77064 -0.946204 -29.424 -2.98695 -0.591448 -31.8004 -2.90643 -2.94987 -33.3616 -3.54167 -5.18104 -33.9773 -5.26751 -7.93402 
-27 0.000407009 -6.95905e-07 -30.0973 1.29377 1.68091 -35.0755 2.31676 2.68942 -38.6268 3.50794 2.39058 -40.5434 4.25055 2.09849 -42.9017 5.31098 1.98846 -30.1764 0.45325 1.2975 -35.5291 0.48497 2.68355 -39.958 1.11283 2.55605 -42.3883 1.65437 2.24239 -45.3782 2.3443 2.41767 -30.2554 -0.387271 0.914067 -35.8583 -1.39384 1.89138 -40.6553 -0.854574 1.81239 -43.3295 -0.482036 0.978031 -46.0824 -0.387643 1.34602 -30.1281 -1.37077 0.447539 -35.6115 -3.20707 1.04215 -40.0394 -3.72958 1.36053 -42.5246 -3.85323 0.995064 -45.1303 -3.47737 0.236582 -28.492 -1.7304 -1.03178 -29.4511 -2.93362 -0.733925 -31.7245 -2.78824 -3.18882 -33.2003 -3.36822 -5.49195 -33.7447 -5.01219 -8.30933 
-27 0.000406732 -3.38913e-07 -30.1352 1.33506 1.57498 -35.1298 2.43916 2.40013 -38.6493 3.69963 1.9836 -40.5393 4.492 1.64466 -42.8809 5.57797 1.4691 -30.2147 0.499533 1.18086 -35.6153 0.61551 2.36128 -40.0198 1.34822 2.06216 -42.4313 1.94055 1.69123 -45.4089 2.68442 1.81887 -30.2942 -0.335987 0.786723 -35.9475 -1.2485 1.54024 -40.7284 -0.624603 1.26431 -43.3692 -0.206929 0.349136 -46.1271 -0.0726423 0.669482 -30.1668 -1.31748 0.315994 -35.7014 -3.05722 0.683034 -40.1442 -3.51186 0.855251 -42.6192 -3.5999 0.424506 -45.197 -3.16496 -0.397263 -28.4825 -1.69375 -1.10384 -29.4728 -2.88288 -0.855637 -31.6544 -2.67794 -3.38829 -33.0551 -3.20651 -5.74997 -33.5407 -4.77717 -8.61944 
-27 0.00040808 1.34605e-06 -30.1634 1.37166 1.48456 -35.1652 2.54586 2.15509 -38.6476 3.86907 1.62792 -40.5106 4.70738 1.23686 -42.8437 5.80858 1.00665 -30.2429 0.54039 1.08155 -35.6766 0.730025 2.08782 -40.0513 1.55308 1.62954 -42.4424 2.19063 1.19095 -45.4097 2.98302 1.25876 -30.3224 -0.290869 0.678521 -36.0104 -1.12126 1.24258 -40.7675 -0.425121 0.787003 -43.3734 0.0290707 -0.208418 -46.135 0.198881 0.0589828 -30.195 -1.27071 0.204389 -35.7649 -2.92575 0.378445 -40.2157 -3.31875 0.430853 -42.6806 -3.37219 -0.0577962 -45.235 -2.88802 -0.930118 -28.472 -1.66247 -1.16388 -29.4872 -2.83864 -0.958256 -31.5894 -2.58106 -3.55254 -32.9247 -3.06119 -5.96195 -33.3641 -4.56674 -8.87347 
-27 0.000407781 1.51109e-06 -30.1812 1.40189 1.41682 -35.1837 2.63198 1.97166 -38.6297 4.01379 1.35091 -40.4655 4.89368 0.908704 -42.7969 6.00233 0.638728 -30.2611 0.574056 1.00689 -35.715 0.823435 1.88232 -40.0579 1.72252 1.28511 -42.4241 2.39951 0.776471 -45.3829 3.23514 0.782347 -30.3411 -0.253777 0.596937 -36.0507 -1.01752 1.01847 -40.7804 -0.261957 0.401038 -43.3502 0.221182 -0.671651 -46.1145 0.422431 -0.460571 -30.2142 -1.23231 0.119952 -35.807 -2.81766 0.147826 -40.2617 -3.15792 0.10572 -42.7176 -3.17708 -0.43568 -45.258 -2.65795 -1.34115 -28.4638 -1.63727 -1.20905 -29.4976 -2.80244 -1.03637 -31.5387 -2.49969 -3.67425 -32.8237 -2.93369 -6.11952 -33.2378 -4.37844 -9.06534 
-27 0.000407147 -1.90729e-06 -30.1936 1.44205 1.34678 -35.191 2.7381 1.78594 -38.5886 4.18906 1.0641 -40.3897 5.11379 0.564217 -42.7111 6.23696 0.239498 -30.2755 0.616755 0.932126 -35.7447 0.93824 1.67921 -40.0455 1.92213 0.930347 -42.3781 2.64494 0.33643 -45.3238 3.53493 0.258477 -30.3574 -0.208531 0.517462 -36.0854 -0.894248 0.801909 -40.7752 -0.0689581 -0.00201092 -43.2955 0.449662 -1.17051 -46.0615 0.6936 -1.04404 -30.2331 -1.1872 0.0400928 -35.847 -2.69228 -0.0713248 -40.3041 -2.96782 -0.225576 -42.7434 -2.94209 -0.837142 -45.2688 -2.39177 -1.78416 -28.4578 -1.61252 -1.24891 -29.5115 -2.76389 -1.10608 -31.4882 -2.41635 -3.78707 -32.7227 -2.80201 -6.26624 -33.1175 -4.18678 -9.24333 
-27 0.000407106 1.62788e-06 -30.196 1.48807 1.29004 -35.1806 2.8592 1.63536 -38.522 4.38977 0.821614 -40.2842 5.36188 0.272856 -42.5816 6.51267 -0.114953 -30.2828 0.665594 0.870825 -35.7599 1.06905 1.51276 -40.0096 2.14981 0.61954 -42.3018 2.92641 -0.0579542 -45.2231 3.88173 -0.226164 -30.3697 -0.156869 0.451606 -36.112 -0.754472 0.623388 -40.7494 0.153127 -0.373095 -43.2089 0.719099 -1.64466 -45.9772 1.01769 -1.62307 -30.2517 -1.13577 -0.0268945 -35.8855 -2.55072 -0.254641 -40.3427 -2.74871 -0.527749 -42.7594 -2.66826 -1.21909 -45.2598 -2.08147 -2.20964 -28.4586 -1.58489 -1.28286 -29.5329 -2.72008 -1.16634 -31.4508 -2.32075 -3.88257 -32.6443 -2.64899 -6.38992 -33.0343 -3.96447 -9.39889 
-27 0.000406879 2.71013e-07 -30.1984 1.52169 1.24384 -35.1719 2.9495 1.51297 -38.4587 4.54787 0.612149 -40.185 5.55824 0.0224646 -42.4492 6.7409 -0.434121 -30.2883 0.701873 0.820095 -35.7701 1.1663 1.37538 -39.9657 2.33077 0.342659 -42.2152 3.15593 -0.41566 -45.1087 4.16993 -0.681717 -30.3782 -0.117939 0.396332 -36.1291 -0.649715 0.474806 -40.7055 0.326015 -0.719573 -43.0934 0.93737 -2.10025 -45.8564 1.28571 -2.20503 -30.2642 -1.09642 -0.0839845 -35.9097 -2.44362 -0.410271 -40.36 -2.57513 -0.809072 -42.748 -2.44532 -1.58713 -45.217 -1.82499 -2.63429 -28.4565 -1.56247 -1.31246 -29.5461 -2.68515 -1.21968 -31.4108 -2.23694 -3.96523 -32.5697 -2.5057 -6.49574 -32.9566 -3.74608 -9.53684 
-27 0.000408301 1.10423e-07 -30.1971 1.5519 1.20941 -35.1583 3.03071 1.42288 -38.3912 4.68954 0.439661 -40.0836 5.7323 -0.186785 -42.3074 6.95684 -0.70671 -30.2905 0.73435 0.78208 -35.7735 1.25274 1.27351 -39.9125 2.49361 0.109529 -42.1163 3.36582 -0.726279 -44.978 4.43475 -1.09476 -30.3839 -0.0832081 0.354715 -36.1403 -0.557251 0.364557 -40.6487 0.48072 -1.0206 -42.9569 1.13768 -2.5116 -45.7048 1.53681 -2.75607 -30.2744 -1.06142 -0.127187 -35.9288 -2.34985 -0.527986 -40.3681 -2.41615 -1.04655 -42.724 -2.23816 -1.90877 -45.1547 -1.58259 -3.02286 -28.4568 -1.54302 -1.33495 -29.5596 -2.65409 -1.26099 -31.3789 -2.15697 -4.02854 -32.5139 -2.36522 -6.57555 -32.9035 -3.52993 -9.64608 
-27 0.000409014 -1.07723e-06 -30.1971 1.56358 1.19428 -35.1516 3.06812 1.38173 -38.3403 4.76908 0.328573 -40.0048 5.8344 -0.331515 -42.1944 7.09969 -0.897133 -30.2919 0.748555 0.762432 -35.7754 1.29192 1.22056 -39.8639 2.58604 -0.0580872 -42.0237 3.4957 -0.965787 -44.8562 4.60317 -1.43396 -30.3867 -0.0664651 0.33057 -36.1453 -0.512595 0.301783 -40.5898 0.566746 -1.24849 -42.8178 1.25998 -2.84268 -45.5435 1.70192 -3.22597 -30.2791 -1.04299 -0.155181 -35.9367 -2.30176 -0.602737 -40.3635 -2.322 -1.22191 -42.6879 -2.10394 -2.15711 -45.0799 -1.42341 -3.33719 -28.4557 -1.5288 -1.35242 -29.5658 -2.63356 -1.29348 -31.3537 -2.08711 -4.07205 -32.4785 -2.23384 -6.62791 -32.8762 -3.31799 -9.72677 
-27 0.000408859 4.69041e-06 -30.19 1.58427 1.18597 -35.1328 3.12861 1.35889 -38.2714 4.87771 0.236399 -39.9018 5.96943 -0.46412 -42.0559 7.28312 -1.06924 -30.2894 0.77205 0.749871 -35.7704 1.35584 1.1875 -39.8021 2.7107 -0.203581 -41.9093 3.66267 -1.18823 -44.705 4.81531 -1.76348 -30.3887 -0.0401574 0.31376 -36.1504 -0.442256 0.259277 -40.5268 0.69198 -1.43857 -42.6672 1.42374 -3.13246 -45.3606 1.92479 -3.65358 -30.2867 -1.01528 -0.176008 -35.9515 -2.22871 -0.657276 -40.3642 -2.19011 -1.3692 -42.6544 -1.92282 -2.37363 -45.0032 -1.21477 -3.62225 -28.4615 -1.51052 -1.3666 -29.582 -2.60533 -1.32019 -31.3413 -2.00007 -4.10485 -32.4632 -2.08065 -6.66489 -32.8758 -3.08046 -9.79007 
