Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00039688 -5.58405e-06 -29.1519 -3.04141 -0.456116 -32.8335 -6.59604 -1.26619 -35.2623 -4.47985 0.686072 -35.2575 -2.70331 1.7791 -35.2317 -0.291276 2.7259 -29.3793 -2.31282 -0.982591 -33.4108 -5.42729 -3.13219 -36.718 -4.00415 -0.474513 -36.812 -2.05266 1.11103 -35.557 0.530257 2.21152 -29.6068 -1.58422 -1.50906 -34.1249 -3.81933 -4.32897 -38.2003 -3.06025 -1.84693 -38.0195 -1.02977 0.126824 -36.2492 1.02742 0.705615 -29.6791 -0.643747 -2.0671 -34.439 -1.75698 -5.21307 -38.2815 -3.58715 -6.57924 -40.5874 -4.48685 -7.02462 -42.9482 -5.77776 -7.56731 -28.7818 1.2365 -1.25842 -29.7153 1.20933 -2.51705 -32.8742 2.0034 -1.73809 -35.1842 2.25915 -0.183331 -38.451 2.76319 -0.28522 
-27 0.000409268 2.24624e-06 -29.0416 -3.08936 -0.613754 -32.5724 -6.73647 -1.652 -35.1208 -4.73422 0.270588 -35.1996 -2.9726 1.38474 -35.2612 -0.58344 2.38613 -29.2712 -2.35395 -1.12969 -33.1187 -5.52943 -3.51435 -36.5333 -4.23582 -0.927288 -36.7016 -2.30816 0.681728 -35.4895 0.279303 1.81721 -29.5009 -1.61854 -1.64562 -33.8383 -3.90985 -4.69484 -37.9938 -3.2978 -2.31095 -37.8984 -1.29439 -0.304589 -36.1886 0.795106 0.336557 -29.5808 -0.666088 -2.18187 -34.1861 -1.82594 -5.53431 -37.9361 -3.71672 -7.06748 -40.2097 -4.65297 -7.60551 -42.5084 -6.00698 -8.26099 -28.7706 1.21727 -1.29253 -29.6635 1.19162 -2.58031 -32.8589 1.83786 -1.81349 -35.2292 1.96317 -0.335429 -38.5177 2.31285 -0.318218 
-27 0.000421656 1.00765e-05 -28.9284 -3.1256 -0.774969 -32.3007 -6.84791 -2.04699 -34.9631 -4.9564 -0.163252 -35.124 -3.21519 0.973926 -35.2621 -0.845915 2.01329 -29.1583 -2.38291 -1.28024 -32.8113 -5.5986 -3.90485 -36.3288 -4.42865 -1.39797 -36.5672 -2.52503 0.230827 -35.3899 0.0627338 1.40016 -29.3883 -1.64022 -1.7855 -33.5316 -3.9659 -5.0695 -37.7623 -3.49307 -2.79375 -37.7496 -1.51945 -0.758642 -36.0944 0.594487 -0.0586821 -29.4739 -0.67603 -2.29944 -33.9103 -1.86043 -5.86442 -37.561 -3.79793 -7.57111 -39.8003 -4.76216 -8.2068 -42.0446 -6.15446 -8.97153 -28.7523 1.20366 -1.32969 -29.6012 1.18396 -2.64698 -32.8285 1.68637 -1.90665 -35.2551 1.68528 -0.517252 -38.5544 1.87534 -0.393746 
-27 0.000415459 4.54742e-06 -28.8078 -3.14932 -0.949893 -32.0059 -6.93038 -2.4737 -34.7758 -5.14497 -0.633601 -35.0215 -3.43132 0.52996 -35.185 -1.06367 1.56104 -29.0355 -2.39788 -1.44308 -32.4738 -5.62976 -4.32522 -36.0927 -4.57899 -1.91211 -36.3977 -2.70175 -0.265607 -35.244 -0.121498 0.941818 -29.2633 -1.64643 -1.93625 -33.1888 -3.97989 -5.47262 -37.493 -3.64376 -3.31954 -37.5637 -1.70616 -1.25786 -35.928 0.406921 -0.525087 -29.3525 -0.669694 -2.42528 -33.5958 -1.84992 -6.21933 -37.1383 -3.81645 -8.11262 -39.3387 -4.79537 -8.85559 -41.5336 -6.20183 -9.73709 -28.7247 1.1978 -1.37042 -29.5233 1.19119 -2.71896 -32.7796 1.55058 -2.02403 -35.2589 1.42314 -0.737331 -38.5588 1.44544 -0.520323 
-27 0.000406784 -1.08302e-06 -28.6973 -3.15918 -1.10799 -31.7332 -6.97554 -2.85857 -34.5977 -5.2895 -1.06451 -34.9208 -3.60611 0.124065 -35.0837 -1.2318 1.13213 -28.9226 -2.39902 -1.58875 -32.1628 -5.62353 -4.69949 -35.8661 -4.68257 -2.37116 -36.2278 -2.8341 -0.706779 -35.0918 -0.265474 0.540792 -29.1479 -1.63885 -2.06949 -32.8723 -3.95597 -5.82732 -37.2362 -3.74028 -3.78824 -37.3807 -1.83946 -1.70208 -35.7504 0.266095 -0.948443 -29.2402 -0.650656 -2.53434 -33.3043 -1.80385 -6.52766 -36.7383 -3.78823 -8.59512 -38.8972 -4.77854 -9.43836 -41.0418 -6.19228 -10.4291 -28.6967 1.19898 -1.40394 -29.4507 1.20838 -2.77788 -32.7274 1.43939 -2.12544 -35.2513 1.20117 -0.945506 -38.5424 1.06538 -0.651119 
-27 0.000403402 -1.20125e-06 -28.614 -3.16211 -1.21849 -31.5285 -6.99659 -3.12864 -34.4659 -5.3989 -1.3755 -34.8475 -3.74127 -0.16821 -35.0301 -1.36917 0.842417 -28.8396 -2.39562 -1.68899 -31.9365 -5.60624 -4.95616 -35.6969 -4.75918 -2.68473 -36.1032 -2.93855 -1.00307 -34.989 -0.377691 0.280542 -29.0651 -1.62913 -2.15948 -32.6479 -3.92533 -6.0649 -37.0498 -3.8076 -4.10726 -37.2539 -1.93785 -1.99945 -35.6564 0.180111 -1.21091 -29.162 -0.632847 -2.60578 -33.1023 -1.75964 -6.72852 -36.4439 -3.76534 -8.9227 -38.5636 -4.77528 -9.83871 -40.6603 -6.20299 -10.9081 -28.6796 1.20082 -1.42287 -29.4074 1.2207 -2.81074 -32.693 1.34812 -2.17462 -35.253 1.03393 -1.09458 -38.53 0.764449 -0.740766 
-27 0.000401833 -1.21814e-06 -28.5519 -3.16183 -1.29743 -31.3762 -7.00491 -3.32221 -34.3641 -5.48076 -1.59764 -34.7886 -3.84464 -0.375465 -34.9963 -1.47835 0.646401 -28.7789 -2.39067 -1.7595 -31.7725 -5.58631 -5.13586 -35.5739 -4.81573 -2.9066 -36.0161 -3.0199 -1.2104 -34.9248 -0.463788 0.10381 -29.006 -1.61951 -2.22156 -32.4894 -3.8949 -6.22772 -36.9159 -3.8612 -4.32859 -37.1694 -2.01923 -2.20196 -35.6108 0.116247 -1.38085 -29.1077 -0.617399 -2.65347 -32.9637 -1.72093 -6.86142 -36.2306 -3.74835 -9.14515 -38.3161 -4.77834 -10.1133 -40.373 -6.2191 -11.2395 -28.6696 1.20268 -1.43296 -29.3826 1.22901 -2.82838 -32.6709 1.27281 -2.19479 -35.2589 0.910977 -1.19988 -38.5196 0.528585 -0.801678 
-27 0.000401058 -1.13814e-06 -28.5105 -3.16135 -1.34645 -31.2755 -7.00926 -3.44271 -34.291 -5.54266 -1.73105 -34.7404 -3.92204 -0.497162 -34.9695 -1.56183 0.539608 -28.7402 -2.38728 -1.80232 -31.6698 -5.57186 -5.24465 -35.4963 -4.85965 -3.03994 -35.9647 -3.08458 -1.3319 -34.896 -0.529652 0.00512345 -28.9699 -1.6132 -2.25818 -32.3939 -3.87386 -6.32348 -36.8317 -3.90962 -4.45594 -37.1197 -2.09007 -2.3143 -35.5937 0.0642303 -1.47441 -29.0766 -0.607399 -2.68019 -32.8862 -1.69616 -6.93404 -36.0914 -3.74979 -9.27771 -38.1474 -4.80096 -10.2811 -40.1715 -6.25418 -11.4467 -28.6668 1.20314 -1.4359 -29.3754 1.23099 -2.83349 -32.6617 1.21112 -2.18866 -35.2724 0.826826 -1.2637 -38.5175 0.354758 -0.835557 
-27 0.000400947 -8.40364e-07 -28.4883 -3.15881 -1.37689 -31.2226 -7.00569 -3.51488 -34.2484 -5.58089 -1.80014 -34.7096 -3.97141 -0.55609 -34.9529 -1.61693 0.49579 -28.7208 -2.38237 -1.82722 -31.6199 -5.55473 -5.30646 -35.457 -4.88622 -3.10691 -35.9406 -3.12928 -1.38601 -34.8876 -0.576706 -0.0298527 -28.9535 -1.60593 -2.27754 -32.3516 -3.85144 -6.37285 -36.7908 -3.94052 -4.5129 -37.0974 -2.13962 -2.35729 -35.5939 0.0301536 -1.50804 -29.0646 -0.597362 -2.69174 -32.8568 -1.67173 -6.96463 -36.0171 -3.74752 -9.34579 -38.0505 -4.81727 -10.3709 -40.0503 -6.28117 -11.5627 -28.669 1.20531 -1.43151 -29.3781 1.23419 -2.82886 -32.661 1.16819 -2.17017 -35.2815 0.774079 -1.27759 -38.5139 0.233853 -0.834691 
-27 0.000403715 -5.60923e-07 -28.486 -3.14877 -1.40209 -31.2188 -6.98042 -3.56919 -34.2489 -5.58768 -1.84097 -34.7176 -3.98987 -0.584733 -34.973 -1.65739 0.513874 -28.7208 -2.36872 -1.84497 -31.6208 -5.51518 -5.34681 -35.4577 -4.88251 -3.13616 -35.9519 -3.1463 -1.39732 -34.9074 -0.603718 -0.0134468 -28.9555 -1.58866 -2.28785 -32.3583 -3.80311 -6.39623 -36.7915 -3.92841 -4.52403 -37.1078 -2.14844 -2.35049 -35.6263 0.0314562 -1.47945 -29.0691 -0.5766 -2.69277 -32.8685 -1.62053 -6.96693 -36.0049 -3.7024 -9.37109 -38.0243 -4.78649 -10.4073 -40.0054 -6.26021 -11.6181 -28.6738 1.21536 -1.41725 -29.386 1.25165 -2.8129 -32.6662 1.16271 -2.14321 -35.2819 0.75911 -1.24099 -38.5062 0.1817 -0.786121 
