Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00038642 1.00057e-06 -29.543 1.95143 1.95401 -32.8191 5.63251 3.55481 -31.8767 9.26855 3.30797 -30.485 10.8219 3.27111 -29.3764 13.173 3.25127 -29.5769 2.06609 1.03453 -33.6835 5.70716 1.70667 -32.8345 10.0668 2.25314 -31.4042 12.1262 2.42292 -30.0934 14.8626 2.94314 -29.6108 2.18077 0.115051 -33.8448 6.085 -0.321942 -33.1882 10.7989 0.496682 -31.3282 12.907 0.780458 -29.9365 15.2784 1.18766 -29.5166 2.14027 -0.976103 -33.6172 5.98172 -2.46673 -33.5454 10.3852 -1.70219 -32.1298 12.3987 -1.18553 -30.2876 14.367 -0.629307 -27.6109 1.47386 -1.93445 -28.741 2.21518 -2.72785 -29.068 5.49774 -3.30562 -30.0602 7.82244 -4.50154 -27.6445 9.13973 -6.3362 
-27 0.000392565 -4.04715e-07 -29.5264 1.9492 1.97756 -32.7481 5.6547 3.63171 -31.7735 9.28812 3.49596 -30.3787 10.8384 3.52612 -29.28 13.1963 3.61174 -29.548 2.08837 1.0611 -33.5875 5.79465 1.78174 -32.7078 10.1314 2.44864 -31.2722 12.1798 2.69097 -29.9718 14.9032 3.30498 -29.5695 2.22755 0.144629 -33.719 6.22722 -0.237068 -33.0066 10.9089 0.707899 -31.1432 13.0004 1.0788 -29.7717 15.3649 1.58362 -29.4641 2.21361 -0.946158 -33.469 6.17631 -2.3781 -33.3398 10.557 -1.49808 -31.9165 12.5436 -0.904373 -30.0906 14.5016 -0.263927 -27.561 1.53531 -1.9015 -28.6692 2.31289 -2.69121 -28.944 5.60786 -3.2237 -29.9419 7.94418 -4.39193 -27.5462 9.25097 -6.25992 
-27 0.000399641 -1.81e-06 -29.5104 1.94547 2.00144 -32.6803 5.67027 3.71135 -31.6715 9.29671 3.67904 -30.2708 10.839 3.77 -29.1782 13.1972 3.94521 -29.5201 2.108 1.08863 -33.4954 5.87292 1.86027 -32.5804 10.1833 2.64087 -31.1382 12.2177 2.9528 -29.8364 14.92 3.65232 -29.5296 2.27055 0.175808 -33.5976 6.3581 -0.147346 -32.8321 11.0046 0.918599 -30.9635 13.0754 1.372 -29.607 15.4275 1.96706 -29.4133 2.28206 -0.913898 -33.3262 6.35711 -2.28377 -33.1396 10.712 -1.29234 -31.7047 12.6674 -0.62718 -29.888 14.6057 0.0944381 -27.5133 1.59276 -1.86744 -28.6001 2.40443 -2.65247 -28.8271 5.70966 -3.14225 -29.8165 8.05989 -4.28962 -27.4369 9.3506 -6.18913 
-27 0.000400371 -6.2818e-07 -29.5158 1.9039 2.03439 -32.6743 5.60211 3.8213 -31.6643 9.22733 3.90783 -30.269 10.7695 4.06425 -29.201 13.1317 4.32772 -29.5148 2.09412 1.12689 -33.4667 5.86839 1.96991 -32.5526 10.1539 2.8852 -31.1266 12.1839 3.28034 -29.8393 14.8648 4.06763 -29.5138 2.28436 0.219391 -33.5431 6.41563 -0.0218677 -32.7769 11.0259 1.18733 -30.9222 13.0894 1.73307 -29.5997 15.4352 2.42555 -29.3861 2.328 -0.868238 -33.2489 6.47759 -2.15403 -33.049 10.7986 -1.03044 -31.6188 12.7277 -0.287676 -29.8232 14.6448 0.533702 -27.4818 1.65275 -1.82319 -28.5554 2.49055 -2.59889 -28.7713 5.80485 -3.02873 -29.7657 8.16562 -4.14981 -27.4498 9.51613 -6.08608 
-27 0.000400883 7.57867e-07 -29.5367 1.83056 2.07533 -32.7148 5.46347 3.95887 -31.7309 9.09009 4.18139 -30.3513 10.638 4.40783 -29.3232 13.0054 4.76774 -29.5269 2.05257 1.17513 -33.4879 5.79575 2.10938 -32.6065 10.0545 3.17943 -31.2117 12.0847 3.66708 -29.9584 14.7464 4.55405 -29.5171 2.2746 0.274936 -33.5433 6.41375 0.138312 -32.8148 10.9833 1.51208 -30.9892 13.0459 2.15835 -29.709 15.3834 2.95491 -29.3789 2.35649 -0.809184 -33.2273 6.55092 -1.98828 -33.0502 10.8293 -0.712457 -31.6387 12.7358 0.113666 -29.8772 14.6335 1.04484 -27.465 1.71571 -1.76859 -28.5324 2.57428 -2.52989 -28.7649 5.89634 -2.8846 -29.7767 8.27076 -3.96035 -27.5565 9.71702 -5.93912 
-27 0.000403471 9.96135e-07 -29.5548 1.75768 2.11577 -32.7481 5.32389 4.09847 -31.7861 8.94493 4.46267 -30.4199 10.4936 4.75706 -29.4274 12.8574 5.22035 -29.5364 2.01179 1.22423 -33.5029 5.72394 2.25394 -32.6509 9.94729 3.48178 -31.2807 11.9706 4.05994 -30.0633 14.6095 5.05828 -29.518 2.26591 0.332695 -33.5377 6.41352 0.305945 -32.8401 10.9343 1.84847 -31.0397 12.9851 2.5948 -29.7884 15.3015 3.49398 -29.3696 2.38643 -0.746457 -33.2007 6.62683 -1.81177 -33.0448 10.8568 -0.378466 -31.6504 12.736 0.531616 -29.9231 14.6123 1.56619 -27.4472 1.77844 -1.71028 -28.5077 2.65961 -2.45525 -28.7504 5.98817 -2.73403 -29.7846 8.3829 -3.74125 -27.6498 9.89034 -5.76777 
-27 0.000405345 1.03017e-06 -29.5765 1.67251 2.1581 -32.7937 5.15594 4.24635 -31.8623 8.76672 4.76066 -30.513 10.3159 5.12321 -29.56 12.6696 5.69865 -29.5506 1.96034 1.27706 -33.5323 5.62547 2.41131 -32.7202 9.80596 3.80446 -31.377 11.8195 4.47502 -30.2023 14.4321 5.58851 -29.5247 2.24819 0.396021 -33.5496 6.38971 0.490442 -32.8941 10.8533 2.21116 -31.1225 12.8889 3.05966 -29.9037 15.1795 4.06399 -29.3669 2.40984 -0.676403 -33.1933 6.68426 -1.61503 -33.0714 10.8574 -0.0157143 -31.6985 12.7075 0.981302 -30.0119 14.5615 2.11952 -27.435 1.84155 -1.64541 -28.4911 2.74418 -2.3708 -28.7515 6.07726 -2.56741 -29.8299 8.48882 -3.48412 -27.7981 10.0681 -5.56124 
-27 0.000402381 1.40222e-08 -29.6017 1.57384 2.20155 -32.8523 4.9564 4.401 -31.9619 8.55149 5.07362 -30.6342 10.1018 5.50378 -29.7257 12.4389 6.19679 -29.5698 1.89698 1.33305 -33.5768 5.4974 2.57966 -32.8169 9.62669 4.14512 -31.5042 11.6283 4.91033 -30.3842 14.2118 6.14666 -29.5378 2.22014 0.464543 -33.5809 6.33878 0.690855 -32.9805 10.7357 2.59929 -31.2433 12.7528 3.55198 -30.0601 15.0123 4.66378 -29.3718 2.42545 -0.599134 -33.2076 6.71972 -1.39854 -33.1336 10.8266 0.374678 -31.7875 12.6461 1.46162 -30.1492 14.4764 2.70394 -27.4294 1.90447 -1.57373 -28.4838 2.82689 -2.27619 -28.7706 6.16186 -2.38434 -29.9135 8.58425 -3.18731 -28.0038 10.2494 -5.31262 
-27 0.000399417 -1.00213e-06 -29.6303 1.45873 2.2464 -32.9238 4.71915 4.56332 -32.0854 8.29184 5.40166 -30.7855 9.84324 5.90593 -29.9279 12.1568 6.72309 -29.5943 1.81907 1.39282 -33.6381 5.33315 2.76098 -32.944 9.40154 4.50619 -31.6672 11.3883 5.36991 -30.614 13.9379 6.7358 -29.5583 2.17941 0.539233 -33.6344 6.25482 0.909925 -33.1034 10.573 3.01279 -31.4065 12.57 4.07041 -30.2657 14.795 5.29124 -29.3858 2.43138 -0.513331 -33.2478 6.72808 -1.15855 -33.2353 10.7564 0.792814 -31.9216 12.5438 1.97123 -30.3406 14.3508 3.31756 -27.4321 1.96701 -1.49404 -28.4886 2.90707 -2.16961 -28.8136 6.24026 -2.18124 -30.0291 8.66371 -2.86563 -28.2517 10.4307 -5.0232 
-27 0.000408021 -5.01953e-08 -29.6601 1.32422 2.29411 -33.0042 4.43823 4.73656 -32.224 7.97964 5.74626 -30.9574 9.52941 6.33342 -30.153 11.8121 7.27704 -29.623 1.72403 1.45833 -33.7144 5.12603 2.96165 -33.0945 9.12187 4.89206 -31.857 11.0886 5.85786 -30.8778 13.5969 7.35686 -29.5859 2.12386 0.622559 -33.7103 6.13236 1.15435 -33.2579 10.355 3.45667 -31.6049 12.3297 4.61808 -30.5168 14.5181 5.95213 -29.41 2.42614 -0.416088 -33.3175 6.7044 -0.886197 -33.3745 10.6385 1.24688 -32.0957 12.3897 2.51825 -30.5818 14.1736 3.96865 -27.4453 2.02916 -1.40439 -28.5081 2.98448 -2.04779 -28.8862 6.31072 -1.95196 -30.167 8.72774 -2.5319 -28.523 10.6103 -4.69744 
