Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000402212 -4.52384e-07 -30.5546 -0.645151 1.01942 -35.5724 -1.93615 1.06212 -38.7821 -1.10873 -0.72187 -40.5245 -0.341672 -1.57486 -42.7154 0.511366 -2.68137 -30.1706 -1.29912 0.485948 -35.0739 -3.85369 0.563848 -39.0152 -4.41216 -1.49527 -41.1256 -4.42515 -2.85925 -43.9978 -4.62131 -3.97152 -29.7866 -1.95309 -0.0475385 -34.3637 -5.43257 -0.599633 -38.3472 -6.91922 -2.89293 -40.5048 -7.35678 -4.6735 -42.7816 -8.21658 -6.01411 -29.1433 -2.62112 -0.631558 -33.0512 -6.80684 -1.63227 -35.7442 -8.75059 -4.62163 -37.0237 -9.39976 -6.67733 -38.6687 -10.1784 -8.73732 -27.3288 -1.83692 -1.67408 -27.6362 -3.36325 -1.85316 -28.8395 -4.59448 -4.72583 -29.1242 -5.99378 -7.12996 -28.204 -8.1171 -9.49245 
-27 0.000408195 9.28164e-08 -30.5615 -0.608175 1.0182 -35.5882 -1.86363 1.06402 -38.7834 -1.03404 -0.744909 -40.5127 -0.263713 -1.61712 -42.6884 0.594042 -2.74645 -30.1805 -1.27154 0.494255 -35.1012 -3.7916 0.592151 -39.0385 -4.34903 -1.47589 -41.1437 -4.36427 -2.84751 -44.0113 -4.55571 -3.96967 -29.7995 -1.93491 -0.0297153 -34.3985 -5.39048 -0.548333 -38.3852 -6.87884 -2.83587 -40.5398 -7.32218 -4.6189 -42.8189 -8.18548 -5.95391 -29.1592 -2.61471 -0.603339 -33.0926 -6.78692 -1.55977 -35.7963 -8.75722 -4.52223 -37.0785 -9.42729 -6.56979 -38.7261 -10.2326 -8.61759 -27.3368 -1.85619 -1.65107 -27.6516 -3.38322 -1.81019 -28.8452 -4.67453 -4.66041 -29.1242 -6.12624 -7.03393 -28.1923 -8.32363 -9.32296 
-27 0.000412271 6.38017e-07 -30.5686 -0.567087 1.01696 -35.6052 -1.78227 1.06627 -38.7838 -0.947828 -0.769577 -40.4981 -0.172824 -1.66192 -42.6565 0.690984 -2.81554 -30.1914 -1.24043 0.503123 -35.1317 -3.72093 0.622377 -39.065 -4.27474 -1.45526 -41.1647 -4.29096 -2.83496 -44.0277 -4.47433 -3.96707 -29.8141 -1.91377 -0.0107379 -34.4383 -5.34092 -0.49369 -38.4292 -6.82881 -2.77521 -40.5811 -7.27706 -4.56091 -42.8623 -8.14231 -5.89128 -29.1776 -2.6062 -0.573332 -33.1403 -6.76122 -1.48247 -35.8574 -8.75557 -4.41721 -37.1425 -9.44545 -6.45689 -38.795 -10.2767 -8.49114 -27.3468 -1.87595 -1.62647 -27.6707 -3.40313 -1.76453 -28.8578 -4.75368 -4.5899 -29.1337 -6.25844 -6.93052 -28.1945 -8.53183 -9.14099 
-27 0.000409636 -6.64604e-08 -30.5768 -0.518096 1.01438 -35.6249 -1.68442 1.06583 -38.7824 -0.840362 -0.801741 -40.4784 -0.0582728 -1.71652 -42.6159 0.812969 -2.89756 -30.2044 -1.20268 0.511989 -35.1684 -3.63425 0.653585 -39.0969 -4.17968 -1.43697 -41.1911 -4.19643 -2.82504 -44.0487 -4.36709 -3.96803 -29.832 -1.88725 0.00957467 -34.4868 -5.27793 -0.434852 -38.4831 -6.76118 -2.71158 -40.6325 -7.21214 -4.50108 -42.9143 -8.0774 -5.83003 -29.2004 -2.59409 -0.540478 -33.1992 -6.72543 -1.39746 -35.9324 -8.74122 -4.30345 -37.2203 -9.45024 -6.33627 -38.8815 -10.3078 -8.35387 -27.3596 -1.89712 -1.59889 -27.6958 -3.42358 -1.71358 -28.8806 -4.83221 -4.51143 -29.1542 -6.39368 -6.81487 -28.2095 -8.74859 -8.93584 
-27 0.000407001 -7.70938e-07 -30.5836 -0.470567 1.01378 -35.6424 -1.58876 1.07021 -38.7794 -0.734276 -0.827045 -40.4579 0.0553323 -1.76217 -42.576 0.933214 -2.96824 -30.2164 -1.16567 0.522048 -35.2031 -3.54877 0.687432 -39.1285 -4.08497 -1.41285 -41.2186 -4.10235 -2.80723 -44.072 -4.26066 -3.95844 -29.8493 -1.86076 0.0302952 -34.5344 -5.21442 -0.37527 -38.5378 -6.69198 -2.64507 -40.6862 -7.14586 -4.43646 -42.9695 -8.0097 -5.76266 -29.2231 -2.58118 -0.508206 -33.2581 -6.68762 -1.31389 -36.0101 -8.72138 -4.19053 -37.3025 -9.44764 -6.21598 -38.9738 -10.3275 -8.21737 -27.3738 -1.91641 -1.5724 -27.7224 -3.4416 -1.6649 -28.9092 -4.90324 -4.43456 -29.182 -6.51838 -6.70079 -28.2356 -8.94712 -8.73606 
-27 0.000410029 -2.23853e-07 -30.5875 -0.433777 1.01636 -35.6546 -1.51335 1.08174 -38.7748 -0.650019 -0.839028 -40.4401 0.14657 -1.78929 -42.5444 1.03012 -3.01373 -30.2251 -1.13679 0.53245 -35.229 -3.4817 0.720229 -39.1544 -4.01078 -1.38286 -41.2419 -4.02791 -2.78108 -44.0936 -4.17657 -3.93588 -29.8627 -1.8398 0.0485213 -34.5717 -5.16364 -0.323562 -38.5829 -6.63701 -2.58385 -40.7323 -7.09488 -4.37383 -43.0186 -7.95589 -5.69476 -29.2413 -2.57051 -0.481699 -33.305 -6.6566 -1.24553 -36.0768 -8.70371 -4.09462 -37.3758 -9.44383 -6.11173 -39.055 -10.3386 -8.10167 -27.3867 -1.93063 -1.55177 -27.7448 -3.45453 -1.62719 -28.9361 -4.95983 -4.37145 -29.2099 -6.61726 -6.60681 -28.2683 -9.10032 -8.57772 
-27 0.000413057 5.27167e-07 -30.59 -0.403999 1.01982 -35.6639 -1.45093 1.09471 -38.7698 -0.579103 -0.845039 -40.4248 0.224376 -1.80671 -42.5186 1.11318 -3.04497 -30.2318 -1.11313 0.541746 -35.2498 -3.42621 0.748648 -39.1765 -3.94821 -1.35417 -41.2622 -3.9644 -2.75456 -44.1141 -4.10357 -3.90975 -29.8736 -1.82227 0.0636548 -34.6025 -5.12067 -0.280831 -38.6213 -6.58958 -2.53147 -40.7725 -7.05029 -4.31882 -43.0616 -7.90683 -5.63573 -29.2566 -2.56101 -0.46049 -33.3441 -6.62941 -1.19088 -36.1351 -8.68608 -4.0154 -37.4412 -9.43709 -6.02432 -39.1276 -10.3428 -8.00507 -27.3982 -1.94105 -1.53577 -27.7641 -3.4637 -1.59797 -28.9599 -5.00557 -4.3199 -29.2345 -6.69794 -6.52882 -28.298 -9.22199 -8.44941 
-27 0.00041028 7.95828e-07 -30.5902 -0.380983 1.02772 -35.6693 -1.40129 1.11761 -38.7664 -0.521127 -0.834274 -40.4145 0.289161 -1.80185 -42.502 1.1829 -3.04705 -30.2362 -1.09459 0.553246 -35.2649 -3.38217 0.781216 -39.1963 -3.89724 -1.31462 -41.2828 -3.9124 -2.71361 -44.1371 -4.04223 -3.8632 -29.8821 -1.8082 0.0787539 -34.6274 -5.08572 -0.238946 -38.6555 -6.54972 -2.47622 -40.8111 -7.01249 -4.25782 -43.1038 -7.86201 -5.56972 -29.2694 -2.55292 -0.44201 -33.3767 -6.60665 -1.14281 -36.1886 -8.66977 -3.94303 -37.5044 -9.42903 -5.94273 -39.1999 -10.3436 -7.91343 -27.4098 -1.94808 -1.52377 -27.7819 -3.46961 -1.576 -28.9841 -5.04196 -4.27753 -29.2612 -6.76286 -6.46401 -28.3299 -9.317 -8.34699 
-27 0.000406137 8.60552e-07 -30.5879 -0.364105 1.0419 -35.6706 -1.36408 1.15425 -38.7676 -0.476804 -0.796288 -40.4139 0.338826 -1.76244 -42.5004 1.23655 -3.00625 -30.2382 -1.08068 0.568668 -35.2747 -3.34837 0.82209 -39.215 -3.85581 -1.25871 -41.3052 -3.86889 -2.65148 -44.1646 -3.98919 -3.78891 -29.8884 -1.79724 0.0954137 -34.6471 -5.05793 -0.194012 -38.688 -6.5154 -2.41261 -40.8509 -6.97759 -4.18485 -43.1505 -7.81663 -5.48848 -29.2804 -2.54603 -0.424923 -33.4047 -6.58717 -1.09762 -36.239 -8.65437 -3.87302 -37.5675 -9.41908 -5.86223 -39.2756 -10.3394 -7.8209 -27.4224 -1.95187 -1.51545 -27.799 -3.47254 -1.56033 -29.0095 -5.06947 -4.2437 -29.2912 -6.81326 -6.41136 -28.3661 -9.38986 -8.26658 
-27 0.000403931 -3.65045e-07 -30.583 -0.352196 1.06252 -35.6678 -1.33762 1.20347 -38.7729 -0.44228 -0.7291 -40.4224 0.378161 -1.68609 -42.508 1.28574 -2.92366 -30.2383 -1.07013 0.587726 -35.2806 -3.32152 0.869605 -39.2351 -3.82229 -1.18274 -41.3322 -3.83043 -2.56345 -44.1987 -3.9391 -3.6826 -29.8935 -1.78807 0.112909 -34.6642 -5.03346 -0.148565 -38.7218 -6.48274 -2.33887 -40.8968 -6.94055 -4.09569 -43.2087 -7.76567 -5.38431 -29.2908 -2.53907 -0.410441 -33.4327 -6.56625 -1.05813 -36.2877 -8.63479 -3.81078 -37.6327 -9.4011 -5.78661 -39.3569 -10.3187 -7.73341 -27.4372 -1.95139 -1.51187 -27.8169 -3.4714 -1.55248 -29.0374 -5.08265 -4.22274 -29.3274 -6.84123 -6.37731 -28.4104 -9.43089 -8.21833 
